	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
227	48	999	Statewide	32	Polish and other sanitation good manufacturing	48	325612	0500000US480290500000US480290500000US481130500000US481130500000US481570500000US482010500000US482010500000US482450500000US482510500000US482510500000US483030500000US483030500000US483730500000US483730500000US483810500000US483810500000US484150500000US484150500000US484390500000US484390500000US484510500000US484510500000US484530500000US484670500000US48467	59.4	1101.825	52459.975	1009.6666666666666	42794.666666666664	28.22222222222222
228	48	999	Statewide	32	Polystyrene foam product manufacturing	48	326140	0500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US481130500000US481130500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481830500000US481830500000US481870500000US481870500000US482010500000US482010500000US482090500000US482150500000US482150500000US482170500000US482170500000US483030500000US483490500000US483490500000US483630500000US483650500000US483650500000US483810500000US483810500000US483970500000US484390500000US484390500000US484410500000US484410500000US484850500000US48485	67.0	1272.125	76747.75	2732.0	128254.22222222222	32.888888888888886
229	48	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	48	327110	0500000US480150500000US480290500000US480290500000US480390500000US480390500000US480430500000US480490500000US480490500000US480530500000US480670500000US480670500000US480850500000US481130500000US481130500000US481210500000US481390500000US481410500000US481410500000US481570500000US481810500000US481870500000US481870500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482650500000US482650500000US483090500000US483150500000US483390500000US483390500000US483550500000US484230500000US484390500000US484390500000US484510500000US484510500000US484530500000US484530500000US48485	70.04166666666667	192.08333333333331	8835.916666666668	934.5555555555557	46296.444444444445	29.77777777777778
230	48	999	Statewide	32	Prefabricated wood building manufacturing	48	321992	0500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US480370500000US480390500000US480530500000US480530500000US480610500000US480610500000US480850500000US480850500000US480910500000US481130500000US481130500000US481210500000US481210500000US481330500000US481330500000US481390500000US481390500000US481410500000US481410500000US481470500000US481870500000US481870500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482510500000US482510500000US482570500000US482570500000US482770500000US483030500000US483030500000US483090500000US483090500000US483790500000US483790500000US484390500000US484390500000US484530500000US484530500000US484850500000US48485	61.6	301.45	14574.45	696.4444444444445	32023.88888888889	31.77777777777778
231	48	999	Statewide	32	Printing ink manufacturing	48	325910	0500000US480290500000US480290500000US481130500000US481130500000US481210500000US481210500000US482010500000US482010500000US482150500000US482510500000US482510500000US482570500000US482570500000US482650500000US483390500000US483390500000US484390500000US484390500000US484530500000US484530500000US48491	47.75	357.25	21096.25	250.33333333333337	13760.333333333334	20.333333333333332
232	48	999	Statewide	32	Pulp mills	48	322110	0500000US482670500000US482670500000US48303	3.0	0.0	0.0	0.0	0.0	1.4
233	48	999	Statewide	32	Ready-mix concrete manufacturing	48	327320	0500000US480010500000US480010500000US480030500000US480030500000US480050500000US480050500000US480130500000US480130500000US480150500000US480150500000US480170500000US480190500000US480190500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480310500000US480310500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480490500000US480490500000US480530500000US480530500000US480550500000US480550500000US480570500000US480570500000US480610500000US480610500000US480670500000US480670500000US480690500000US480690500000US480710500000US480730500000US480730500000US480830500000US480830500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480930500000US480930500000US480970500000US480970500000US480990500000US480990500000US481090500000US481090500000US481130500000US481130500000US481150500000US481150500000US481170500000US481170500000US481210500000US481210500000US481230500000US481230500000US481270500000US481270500000US481330500000US481330500000US481350500000US481350500000US481370500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481490500000US481490500000US481530500000US481570500000US481570500000US481610500000US481630500000US481630500000US481650500000US481650500000US481670500000US481670500000US481710500000US481710500000US481750500000US481750500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481850500000US481850500000US481870500000US481870500000US481890500000US481890500000US481930500000US481930500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482070500000US482070500000US482090500000US482090500000US482110500000US482110500000US482130500000US482130500000US482150500000US482150500000US482170500000US482170500000US482210500000US482210500000US482230500000US482230500000US482250500000US482250500000US482310500000US482310500000US482330500000US482390500000US482390500000US482410500000US482410500000US482450500000US482450500000US482470500000US482470500000US482490500000US482490500000US482510500000US482510500000US482550500000US482550500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482810500000US482850500000US482850500000US482870500000US482870500000US482890500000US482910500000US482910500000US482930500000US482970500000US482970500000US482990500000US482990500000US483030500000US483030500000US483070500000US483070500000US483090500000US483090500000US483110500000US483190500000US483210500000US483210500000US483230500000US483230500000US483250500000US483250500000US483290500000US483290500000US483310500000US483310500000US483330500000US483330500000US483350500000US483350500000US483370500000US483370500000US483390500000US483390500000US483470500000US483470500000US483490500000US483530500000US483530500000US483550500000US483550500000US483570500000US483570500000US483610500000US483610500000US483670500000US483670500000US483690500000US483690500000US483710500000US483730500000US483730500000US483750500000US483750500000US483770500000US483770500000US483890500000US483970500000US483970500000US483990500000US483990500000US484010500000US484010500000US484090500000US484090500000US484150500000US484190500000US484190500000US484230500000US484230500000US484250500000US484250500000US484270500000US484290500000US484290500000US484350500000US484350500000US484370500000US484370500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484570500000US484590500000US484590500000US484630500000US484630500000US484650500000US484650500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484910500000US484910500000US484930500000US484930500000US484970500000US484970500000US484990500000US484990500000US485010500000US485010500000US485030500000US48503	1010.5821428571428	9458.545238095236	531715.4964285714	7246.222222222223	369861.3333333333	502.55555555555554
234	48	999	Statewide	32	Reconstituted wood product manufacturing	48	321219	0500000US480050500000US480050500000US480730500000US480730500000US482270500000US482410500000US482410500000US482570500000US483090500000US483090500000US483150500000US483150500000US483470500000US483470500000US483650500000US483650500000US484390500000US484390500000US484870500000US48487	24.875	48.625	3952.5	635.2222222222222	42750.333333333336	11.77777777777778
235	48	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	48	326220	0500000US480290500000US480290500000US480390500000US480390500000US481130500000US481210500000US481210500000US481410500000US481410500000US481810500000US481810500000US482010500000US482010500000US482090500000US482090500000US483090500000US483090500000US483390500000US483390500000US484150500000US484390500000US48439	27.625	112.875	5311.125	255.66666666666663	12961.444444444443	12.444444444444445
236	48	999	Statewide	32	Rubber product manufacturing for mechanical use	48	326291	0500000US480730500000US480730500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481570500000US481570500000US481670500000US481670500000US481850500000US481850500000US482010500000US482010500000US482250500000US482250500000US482510500000US482510500000US483290500000US483290500000US483390500000US483390500000US483490500000US483670500000US483670500000US483750500000US483750500000US484230500000US484230500000US484390500000US484390500000US48453	42.82142857142857	46.77142857142857	2607.1428571428573	614.1111111111111	26469.777777777777	19.333333333333332
237	48	999	Statewide	32	Sanitary paper product manufacturing	48	322291	0500000US481130500000US481130500000US482570500000US482570500000US482770500000US482770500000US483090500000US483090500000US484390500000US484390500000US48453	13.0	0.0	0.0	970.4444444444443	60546.22222222222	5.888888888888889
238	48	999	Statewide	32	Sawmills	48	321113	0500000US480010500000US480010500000US480050500000US480050500000US480210500000US480210500000US480290500000US480310500000US480310500000US480370500000US480370500000US480390500000US480390500000US480670500000US480670500000US480730500000US480730500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481410500000US481410500000US481570500000US481570500000US481670500000US481670500000US481810500000US481830500000US481830500000US481850500000US481850500000US481870500000US481870500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482230500000US482250500000US482250500000US482410500000US482590500000US482650500000US482650500000US482910500000US483090500000US483090500000US483290500000US483370500000US483370500000US483390500000US483390500000US483470500000US483470500000US483510500000US483610500000US483610500000US483650500000US483650500000US483730500000US483730500000US483810500000US483870500000US483870500000US483970500000US483970500000US484010500000US484010500000US484030500000US484030500000US484050500000US484050500000US484070500000US484070500000US484190500000US484190500000US484230500000US484230500000US484390500000US484390500000US484490500000US484490500000US484530500000US484530500000US484550500000US484550500000US484570500000US484570500000US484590500000US484710500000US484710500000US48477	185.55714285714285	1550.4511904761905	72992.68809523809	2226.3333333333335	98968.88888888888	85.77777777777777
239	48	999	Statewide	32	Soap and other detergent manufacturing	48	325611	0500000US480270500000US480290500000US480290500000US480390500000US480390500000US480670500000US480850500000US480850500000US481130500000US481130500000US481170500000US481170500000US481210500000US481210500000US481230500000US481230500000US481410500000US481410500000US481570500000US481570500000US481810500000US481830500000US481830500000US482010500000US482010500000US482150500000US482150500000US482410500000US482410500000US482450500000US482450500000US482570500000US482570500000US482770500000US482770500000US483250500000US483490500000US483490500000US483650500000US483650500000US484390500000US484390500000US484410500000US484530500000US484530500000US484670500000US484670500000US484690500000US484690500000US484850500000US48485	121.475	1324.4380952380952	64612.87857142857	1517.4444444444443	126798.44444444444	55.22222222222222
240	48	999	Statewide	32	Softwood veneer and plywood manufacturing	48	321212	0500000US480850500000US480850500000US482010500000US482010500000US483730500000US48373	8.0	0.0	0.0	0.0	0.0	3.4444444444444446
241	48	999	Statewide	32	Stationery product manufacturing	48	322230	0500000US480010500000US480010500000US480290500000US480290500000US481130500000US481130500000US481390500000US481390500000US481410500000US481410500000US482010500000US482010500000US482150500000US482150500000US482650500000US482650500000US483670500000US483670500000US484390500000US484390500000US484530500000US48453	57.825	1311.8	63780.35	998.8888888888888	44101.333333333336	26.444444444444443
242	48	999	Statewide	32	Support activities for printing	48	323120	0500000US480070500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480610500000US480850500000US480850500000US480910500000US481130500000US481130500000US481210500000US481210500000US481330500000US481330500000US481410500000US481410500000US481430500000US481430500000US481470500000US481470500000US481670500000US481670500000US481830500000US481990500000US482010500000US482010500000US482090500000US482090500000US482250500000US482250500000US482390500000US482390500000US482450500000US482450500000US483090500000US483090500000US483290500000US483290500000US483370500000US483370500000US483970500000US483970500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484530500000US484530500000US484790500000US48491	182.44285714285715	2224.171428571429	77158.28214285715	1230.4444444444443	45688.444444444445	86.22222222222223
243	48	999	Statewide	32	Surface active agent manufacturing	48	325613	0500000US480490500000US480610500000US480610500000US481130500000US481130500000US481410500000US481410500000US481570500000US481570500000US482010500000US482010500000US482170500000US482910500000US482910500000US484390500000US484390500000US484590500000US484590500000US484710500000US48471	23.75	102.0	20475.0	310.6666666666667	34053.11111111111	11.22222222222222
244	48	999	Statewide	32	Synthetic dye and pigment manufacturing	48	325130	0500000US481130500000US481210500000US481410500000US481410500000US481570500000US483370500000US483550500000US483550500000US484390500000US484390500000US484730500000US48473	13.5	0.0	0.0	17.555555555555557	1296.111111111111	4.888888888888889
245	48	999	Statewide	32	Synthetic rubber manufacturing	48	325212	0500000US480390500000US480850500000US480850500000US481210500000US481350500000US481350500000US481390500000US481390500000US482010500000US482010500000US482450500000US482450500000US482510500000US482510500000US483210500000US483390500000US483610500000US483610500000US484290500000US484290500000US484390500000US48453	41.89642857142857	1694.075	151878.9	1903.6666666666667	182460.11111111112	20.88888888888889
246	48	999	Statewide	32	Tire manufacturing (except retreading)	48	326211	0500000US481130500000US481130500000US482010500000US482010500000US483490500000US483490500000US484410500000US484410500000US48453	10.0	0.0	0.0	23.22222222222222	1232.111111111111	5.0
247	48	999	Statewide	32	Tire retreading	48	326212	0500000US480050500000US480050500000US480290500000US480290500000US480370500000US480370500000US480610500000US480610500000US481110500000US481130500000US481130500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US482010500000US482010500000US483030500000US483030500000US483090500000US483090500000US483750500000US483750500000US484390500000US484390500000US484790500000US484790500000US484810500000US484810500000US485010500000US48501	73.625	687.5	31425.75	636.8888888888889	24239.333333333332	33.77777777777778
248	48	999	Statewide	32	Toilet preparation manufacturing	48	325620	0500000US480090500000US480090500000US480270500000US480290500000US480290500000US480610500000US480610500000US480850500000US480850500000US480910500000US481130500000US481130500000US481210500000US481210500000US481570500000US481810500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482150500000US482150500000US483390500000US483390500000US483850500000US483850500000US484390500000US484390500000US484530500000US484530500000US484910500000US48491	110.03928571428573	3621.732142857143	199614.0892857143	2594.222222222222	150768.77777777778	56.0
249	48	999	Statewide	32	Truss manufacturing	48	321214	0500000US480290500000US480290500000US480370500000US480370500000US480410500000US480830500000US480850500000US480990500000US480990500000US481130500000US481130500000US481390500000US481410500000US481410500000US481450500000US481450500000US481810500000US481810500000US481830500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482210500000US482210500000US482270500000US482270500000US482790500000US482790500000US482810500000US482810500000US482930500000US483390500000US483950500000US484010500000US484010500000US484230500000US484230500000US484390500000US484390500000US484530500000US484530500000US484710500000US484710500000US484910500000US484910500000US484990500000US48499	81.54166666666667	1302.625	57229.875	1991.2222222222224	80540.88888888889	43.333333333333336
250	48	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	48	326113	0500000US480290500000US480290500000US480390500000US480490500000US480490500000US480610500000US480610500000US480850500000US480850500000US481130500000US481130500000US481330500000US481390500000US481390500000US481410500000US481410500000US481490500000US481490500000US481810500000US481810500000US482010500000US482010500000US482150500000US482230500000US482390500000US482390500000US483030500000US483030500000US483550500000US483550500000US484390500000US484390500000US484530500000US484530500000US484670500000US484670500000US484850500000US48485	70.75	2687.0	133503.25	4081.1111111111113	219205.77777777775	35.888888888888886
251	48	999	Statewide	32	Unlaminated plastics profile shape manufacturing	48	326121	0500000US480270500000US480270500000US481130500000US481130500000US481210500000US481210500000US481390500000US481390500000US481410500000US481410500000US482010500000US482010500000US482270500000US482570500000US483390500000US483390500000US484390500000US484390500000US484510500000US48451	37.858333333333334	326.625	17880.85	538.0	22221.666666666668	16.555555555555557
252	48	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	48	326150	0500000US480050500000US480050500000US480270500000US480270500000US480290500000US480290500000US480410500000US481130500000US481130500000US481210500000US481210500000US481390500000US481390500000US481410500000US481410500000US481670500000US481810500000US482010500000US482010500000US482090500000US482130500000US482130500000US482150500000US482210500000US482210500000US482570500000US482570500000US483090500000US483090500000US483230500000US483230500000US483250500000US483250500000US483290500000US483390500000US483390500000US483490500000US483490500000US483670500000US483670500000US484230500000US484230500000US484390500000US484390500000US484530500000US484530500000US484730500000US484730500000US484770500000US484770500000US484850500000US48503	136.3440476190476	1823.4107142857144	111404.78928571429	2221.5555555555557	108541.22222222222	67.55555555555556
253	48	999	Statewide	32	Wood container and pallet manufacturing	48	321920	0500000US480050500000US480050500000US480170500000US480170500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480610500000US480610500000US480730500000US480730500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481570500000US481570500000US481670500000US481810500000US481810500000US481830500000US481830500000US481870500000US481890500000US481890500000US481990500000US481990500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482230500000US482250500000US482250500000US482450500000US482450500000US482490500000US482490500000US482510500000US482510500000US482570500000US482570500000US483030500000US483030500000US483090500000US483090500000US483210500000US483250500000US483290500000US483290500000US483330500000US483330500000US483390500000US483390500000US483490500000US483490500000US483610500000US483610500000US483690500000US483750500000US483750500000US483810500000US483810500000US483870500000US483870500000US483990500000US483990500000US484010500000US484010500000US484190500000US484230500000US484230500000US484290500000US484290500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484530500000US484530500000US484650500000US484650500000US484670500000US484670500000US484770500000US484770500000US484850500000US484850500000US484910500000US484910500000US48499	343.57142857142856	6083.632142857143	194165.36428571428	4279.222222222223	134147.66666666666	169.22222222222223
254	48	999	Statewide	32	Wood preservation	48	321114	0500000US480050500000US480050500000US480270500000US480290500000US480290500000US480510500000US480510500000US480730500000US480730500000US480890500000US480890500000US480910500000US481130500000US481130500000US481410500000US481590500000US481810500000US481810500000US482010500000US482030500000US482030500000US482410500000US482410500000US482930500000US483510500000US483510500000US483870500000US483870500000US484190500000US484390500000US484390500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484710500000US48499	50.166666666666664	145.95238095238096	5580.085714285714	749.6666666666666	35033.88888888889	24.77777777777778
255	48	999	Statewide	32	Wood window and door manufacturing	48	321911	0500000US480270500000US480270500000US480290500000US480290500000US480410500000US480410500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480990500000US481130500000US481130500000US481210500000US481210500000US481390500000US481390500000US481410500000US481410500000US481490500000US481490500000US481710500000US481710500000US481810500000US481810500000US481870500000US481870500000US482010500000US482010500000US482130500000US482130500000US482150500000US482150500000US482310500000US482310500000US482510500000US482590500000US483030500000US483030500000US483090500000US483090500000US483390500000US483470500000US483470500000US484390500000US484390500000US484530500000US484530500000US484710500000US484710500000US484790500000US484850500000US484850500000US484910500000US48491	156.93928571428572	3349.9928571428572	136222.74285714285	2621.0	101855.55555555556	73.22222222222223
256	48	999	Statewide	33	Air and gas compressor manufacturing	48	333912	0500000US480390500000US480390500000US480890500000US480890500000US480910500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481490500000US481490500000US481570500000US481570500000US481710500000US481710500000US481750500000US481750500000US481790500000US481830500000US481830500000US482010500000US482010500000US482390500000US482390500000US482490500000US482490500000US482650500000US482650500000US483070500000US483070500000US483290500000US483290500000US483550500000US483550500000US484010500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484810500000US484810500000US484850500000US484850500000US484970500000US484970500000US485010500000US48501	87.08928571428571	4444.25	388573.96428571426	3309.777777777778	263469.77777777775	39.77777777777778
257	48	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	48	333415	0500000US480210500000US480210500000US480290500000US480290500000US480410500000US480730500000US480730500000US480850500000US480850500000US480890500000US480910500000US480910500000US481130500000US481130500000US481210500000US481210500000US481350500000US481410500000US481410500000US481570500000US481670500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US482010500000US482010500000US482130500000US482130500000US482150500000US482150500000US482450500000US482450500000US482570500000US482570500000US482650500000US482730500000US482730500000US483030500000US483030500000US483090500000US483090500000US483390500000US483390500000US483550500000US483550500000US483630500000US483630500000US483670500000US483670500000US484010500000US484010500000US484190500000US484190500000US484230500000US484230500000US484390500000US484390500000US484530500000US484530500000US484650500000US484650500000US484790500000US484850500000US484850500000US484910500000US484910500000US48497	207.53571428571428	11421.714285714286	542114.5535714285	9495.666666666666	448661.5555555555	98.22222222222224
258	48	999	Statewide	33	Aircraft engine and engine parts manufacturing	48	336412	0500000US480290500000US480290500000US480850500000US480850500000US481130500000US481130500000US481410500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482210500000US482210500000US482330500000US482330500000US482510500000US482510500000US483090500000US483090500000US483290500000US483290500000US483390500000US483550500000US484390500000US484390500000US484810500000US484850500000US484850500000US484910500000US484910500000US48497	59.25	2114.45	145504.55	3049.5555555555557	190167.55555555556	24.11111111111111
259	48	999	Statewide	33	Aircraft manufacturing	48	336411	0500000US480290500000US480290500000US480850500000US480970500000US481130500000US481130500000US481210500000US481210500000US481330500000US481330500000US481830500000US481830500000US482010500000US482010500000US482510500000US482510500000US482650500000US483090500000US483750500000US483750500000US484390500000US484390500000US484530500000US484630500000US484630500000US484910500000US484910500000US484970500000US484970500000US485030500000US48503	62.825	8803.75	980779.375	21028.333333333332	2266133.6666666665	31.22222222222222
260	48	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	48	335999	0500000US480050500000US480050500000US480210500000US480210500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481410500000US481470500000US481470500000US481570500000US481570500000US481810500000US482010500000US482010500000US482090500000US482090500000US482130500000US482270500000US482270500000US482310500000US482450500000US482450500000US482590500000US482590500000US483390500000US483390500000US483670500000US483670500000US483750500000US483750500000US484390500000US484390500000US484490500000US484530500000US484530500000US484850500000US484850500000US484910500000US484910500000US484990500000US485030500000US48503	108.9702380952381	1666.154761904762	109212.20833333334	1246.7777777777778	87835.0	48.888888888888886
261	48	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	48	332999	0500000US480030500000US480030500000US480150500000US480170500000US480210500000US480210500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480530500000US480530500000US480550500000US480550500000US480670500000US480670500000US480710500000US480730500000US480730500000US480770500000US480770500000US480850500000US480850500000US480890500000US480890500000US480970500000US480970500000US481010500000US481130500000US481130500000US481170500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481490500000US481490500000US481570500000US481570500000US481650500000US481650500000US481670500000US481670500000US481710500000US481710500000US481770500000US481810500000US481830500000US481830500000US481870500000US481870500000US482010500000US482010500000US482030500000US482090500000US482090500000US482150500000US482150500000US482170500000US482170500000US482190500000US482190500000US482270500000US482270500000US482310500000US482310500000US482330500000US482330500000US482390500000US482390500000US482450500000US482450500000US482510500000US482510500000US482570500000US482570500000US482590500000US482590500000US482850500000US482850500000US482910500000US482910500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483150500000US483150500000US483210500000US483210500000US483290500000US483290500000US483370500000US483370500000US483390500000US483390500000US483430500000US483430500000US483470500000US483550500000US483550500000US483570500000US483610500000US483610500000US483630500000US483670500000US483670500000US483750500000US483750500000US483950500000US483990500000US483990500000US484070500000US484070500000US484110500000US484230500000US484230500000US484290500000US484370500000US484370500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484590500000US484590500000US484630500000US484630500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484770500000US484810500000US484810500000US484850500000US484850500000US484870500000US484910500000US484910500000US484970500000US485030500000US48503	534.5714285714286	8001.467857142858	386567.7369047618	5457.0	257247.33333333337	257.3333333333333
262	48	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	48	333999	0500000US480230500000US480230500000US480290500000US480390500000US480390500000US480610500000US480830500000US480830500000US480850500000US480850500000US480910500000US480910500000US481130500000US481130500000US481210500000US481210500000US481330500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481670500000US481670500000US481830500000US481830500000US481870500000US482010500000US482010500000US482090500000US482090500000US482450500000US482450500000US482510500000US482510500000US482770500000US482770500000US482810500000US482810500000US483030500000US483030500000US483090500000US483090500000US483290500000US483390500000US483390500000US483610500000US483610500000US483630500000US483630500000US483730500000US483730500000US483750500000US483750500000US484290500000US484290500000US484390500000US484390500000US484410500000US484530500000US484530500000US484690500000US484730500000US48473	198.05238095238096	2489.169047619047	150828.95	3272.0	183982.77777777775	97.33333333333331
263	48	999	Statewide	33	All other miscellaneous manufacturing	48	339999	0500000US480050500000US480130500000US480130500000US480150500000US480190500000US480190500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US480370500000US480390500000US480390500000US480410500000US480410500000US480530500000US480530500000US480590500000US480610500000US480610500000US480710500000US480710500000US480730500000US480730500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480970500000US480990500000US480990500000US481030500000US481070500000US481110500000US481110500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481470500000US481530500000US481530500000US481570500000US481570500000US481610500000US481610500000US481650500000US481670500000US481670500000US481690500000US481690500000US481710500000US481710500000US481750500000US481750500000US481790500000US481790500000US481810500000US481810500000US481830500000US481870500000US481870500000US481990500000US481990500000US482010500000US482010500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482170500000US482170500000US482210500000US482270500000US482270500000US482310500000US482310500000US482330500000US482330500000US482370500000US482370500000US482450500000US482450500000US482510500000US482510500000US482530500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482770500000US482770500000US482910500000US482910500000US483030500000US483030500000US483090500000US483090500000US483230500000US483230500000US483290500000US483290500000US483330500000US483330500000US483390500000US483390500000US483490500000US483490500000US483550500000US483550500000US483630500000US483630500000US483670500000US483670500000US483750500000US483750500000US483810500000US483810500000US483970500000US483970500000US484010500000US484010500000US484090500000US484230500000US484230500000US484270500000US484290500000US484290500000US484310500000US484310500000US484370500000US484390500000US484390500000US484410500000US484410500000US484450500000US484450500000US484490500000US484510500000US484510500000US484530500000US484530500000US484570500000US484570500000US484630500000US484630500000US484670500000US484670500000US484710500000US484710500000US484730500000US484730500000US484770500000US484790500000US484790500000US484810500000US484810500000US484910500000US484910500000US484950500000US484970500000US484970500000US484990500000US48499	701.7309523809524	3527.7380952380954	158304.91666666666	2805.3333333333335	119275.33333333331	321.77777777777777
264	48	999	Statewide	33	All other transportation equipment manufacturing	48	336999	0500000US480290500000US480290500000US480850500000US480850500000US480910500000US480910500000US481210500000US481210500000US481490500000US481490500000US482010500000US482010500000US482030500000US482090500000US482510500000US482510500000US482570500000US482570500000US483290500000US483370500000US483370500000US483430500000US483630500000US483710500000US483710500000US484230500000US484230500000US484390500000US484390500000US484470500000US48447	34.8	21.4	1492.2	159.0	9501.444444444443	14.11111111111111
265	48	999	Statewide	33	Alumina refining and primary aluminum production	48	331313	0500000US480570500000US480570500000US482010500000US482130500000US482130500000US483090500000US48309	8.0	0.0	0.0	0.0	0.0	3.4444444444444446
266	48	999	Statewide	33	Aluminum foundries (except die-casting)	48	331524	0500000US480050500000US480050500000US480270500000US480270500000US480530500000US480530500000US481130500000US481130500000US481410500000US481410500000US481810500000US481810500000US481830500000US481830500000US482010500000US482010500000US482150500000US482150500000US483530500000US483530500000US484390500000US484390500000US484850500000US48485	37.375	288.875	14403.375	554.1111111111111	26043.222222222223	18.77777777777778
267	48	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	48	331315	0500000US480370500000US481130500000US481130500000US481210500000US481810500000US481810500000US48409	8.0	0.0	0.0	0.0	0.0	3.888888888888889
268	48	999	Statewide	33	Ammunition (except small arms) manufacturing	48	332993	0500000US480370500000US480370500000US480530500000US481130500000US481130500000US482010500000US482010500000US482030500000US482030500000US482130500000US482130500000US48381	13.0	0.0	0.0	1913.5555555555557	163462.44444444444	6.111111111111111
269	48	999	Statewide	33	Analytical laboratory instrument manufacturing	48	334516	0500000US480290500000US480290500000US480410500000US480410500000US480530500000US480530500000US480730500000US480730500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481570500000US481570500000US481670500000US481670500000US482010500000US482010500000US482150500000US483390500000US483390500000US484390500000US484390500000US484530500000US484530500000US484710500000US484710500000US484910500000US48491	89.575	1788.1	129395.25	1670.5555555555557	119595.33333333331	39.55555555555556
270	48	999	Statewide	33	Audio and video equipment manufacturing	48	334310	0500000US480050500000US480290500000US480290500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481350500000US481390500000US481390500000US481570500000US481570500000US481670500000US481830500000US482010500000US482010500000US482090500000US482090500000US483390500000US483970500000US484390500000US484390500000US484510500000US484530500000US484530500000US484910500000US48491	51.28809523809524	127.39166666666668	10681.55238095238	311.6666666666667	22471.333333333332	24.77777777777778
