	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	20	999	Statewide	11	Soil preparation, planting, and cultivating	20	115112	0500000US200030500000US200090500000US200090500000US200150500000US200150500000US200230500000US200230500000US200270500000US200270500000US200330500000US200330500000US200350500000US200370500000US200370500000US200390500000US200410500000US200410500000US200430500000US200450500000US200450500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200750500000US200750500000US200770500000US200770500000US200810500000US200810500000US200830500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200970500000US201010500000US201010500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201170500000US201190500000US201190500000US201250500000US201250500000US201290500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201590500000US201590500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US202010500000US202010500000US202030500000US202030500000US202050500000US20205	187.05	96.125	7341.725	320.22222222222223	15128.444444444443	82.88888888888889
11	20	999	Statewide	11	Support activities for animal production	20	115210	0500000US200010500000US200150500000US200150500000US200350500000US200370500000US200410500000US200450500000US200550500000US200570500000US200570500000US200590500000US200590500000US200690500000US200750500000US200750500000US200770500000US200810500000US200810500000US200830500000US200830500000US200870500000US200870500000US200890500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US201030500000US201030500000US201090500000US201090500000US201110500000US201130500000US201170500000US201170500000US201210500000US201210500000US201490500000US201490500000US201550500000US201550500000US201570500000US201610500000US201610500000US201690500000US201710500000US201730500000US201730500000US201770500000US201770500000US201830500000US201910500000US201910500000US201930500000US201970500000US201970500000US202030500000US202030500000US202090500000US20209	90.82142857142856	47.404761904761905	1425.452380952381	287.1111111111111	7337.555555555556	45.111111111111114
12	20	999	Statewide	11	Support activities for forestry	20	115310	0500000US200510500000US200510500000US200590500000US20091	5.0	0.0	0.0	2.7777777777777777	111.88888888888889	2.111111111111111
13	20	999	Statewide	21	All other nonmetallic mineral mining	20	212399	0500000US200210500000US200350500000US201250500000US201250500000US201330500000US201330500000US20169	7.0	0.0	0.0	8.6	361.2	3.0
14	20	999	Statewide	21	Construction sand and gravel mining	20	212321	0500000US200010500000US200010500000US200050500000US200050500000US200090500000US200090500000US200210500000US200210500000US200290500000US200290500000US200410500000US200410500000US200450500000US200450500000US200550500000US200550500000US200570500000US200570500000US200790500000US200790500000US200910500000US200910500000US200950500000US200950500000US201110500000US201130500000US201130500000US201170500000US201170500000US201310500000US201310500000US201330500000US201330500000US201450500000US201450500000US201490500000US201490500000US201570500000US201570500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201830500000US201830500000US201970500000US202010500000US20201	64.125	32.625	1953.25	207.77777777777777	9843.222222222224	30.0
15	20	999	Statewide	21	Crude petroleum and natural gas extraction	20	211111	0500000US200010500000US200010500000US200030500000US200030500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200150500000US200150500000US200190500000US200190500000US200230500000US200230500000US200250500000US200250500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200450500000US200450500000US200490500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200590500000US200590500000US200630500000US200670500000US200670500000US200690500000US200730500000US200730500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200870500000US200870500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200990500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201190500000US201190500000US201210500000US201210500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201470500000US201470500000US201510500000US201510500000US201550500000US201550500000US201590500000US201590500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201810500000US201810500000US201850500000US201850500000US201890500000US201890500000US201910500000US201910500000US201950500000US201950500000US202050500000US202050500000US202070500000US20207	776.9166666666666	2703.5833333333335	188150.41666666663	2534.8	171599.0	392.2
16	20	999	Statewide	21	Crude petroleum extraction	20	211120	0500000US200010500000US200030500000US200070500000US200090500000US200150500000US200190500000US200310500000US200350500000US200450500000US200490500000US200510500000US200550500000US200590500000US200670500000US200730500000US200790500000US200910500000US200950500000US201070500000US201130500000US201210500000US201350500000US201470500000US201510500000US201550500000US201590500000US201630500000US201670500000US201730500000US201850500000US201910500000US202050500000US20207	258.75	1054.9166666666667	65325.08333333333	1390.0	83758.0	291.0
17	20	999	Statewide	21	Crushed and broken granite mining and quarrying	20	212313	0500000US200910500000US200910500000US20117	3.0	0.0	0.0	0.0	0.0	1.2
18	20	999	Statewide	21	Crushed and broken limestone mining and quarrying	20	212312	0500000US200010500000US200010500000US200050500000US200050500000US200110500000US200110500000US200150500000US200150500000US200170500000US200170500000US200350500000US200350500000US200370500000US200370500000US200430500000US200430500000US200450500000US200450500000US200590500000US200590500000US200730500000US200730500000US200870500000US200870500000US200910500000US200910500000US200990500000US200990500000US201030500000US201030500000US201070500000US201070500000US201150500000US201150500000US201210500000US201210500000US201250500000US201250500000US201330500000US201330500000US201610500000US201610500000US201690500000US201770500000US201770500000US201830500000US202050500000US20205	76.875	17.875	805.25	681.2222222222222	33085.88888888889	36.0
19	20	999	Statewide	21	Dimension stone mining and quarrying	20	212311	0500000US200010500000US200150500000US200350500000US200350500000US200370500000US200510500000US200510500000US200910500000US200910500000US201830500000US201830500000US20197	16.833333333333332	29.25	1472.4166666666667	105.11111111111111	4069.222222222222	9.444444444444445
20	20	999	Statewide	21	Drilling oil and gas wells	20	213111	0500000US200010500000US200010500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200150500000US200150500000US200190500000US200190500000US200350500000US200350500000US200370500000US200370500000US200450500000US200450500000US200490500000US200490500000US200510500000US200510500000US200550500000US200550500000US200590500000US200590500000US200630500000US200630500000US200650500000US200670500000US200670500000US200730500000US200730500000US200770500000US200810500000US200810500000US200830500000US200830500000US200910500000US200950500000US200950500000US200990500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201190500000US201190500000US201210500000US201210500000US201250500000US201250500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201510500000US201510500000US201590500000US201590500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201730500000US201730500000US201750500000US201750500000US201770500000US201850500000US201890500000US201890500000US201910500000US201910500000US201950500000US201950500000US202070500000US202070500000US20209	240.64523809523808	2247.1130952380954	123706.9773809524	1482.2222222222222	74664.0	111.44444444444444
21	20	999	Statewide	21	Industrial sand mining	20	212322	0500000US201610500000US201970500000US20197	3.0	0.0	0.0	0.0	0.0	1.0
22	20	999	Statewide	21	Natural gas extraction	20	211130	0500000US201730500000US20175	8.0	77.5	6743.75	416.0	29909.0	35.0
23	20	999	Statewide	21	Natural gas liquid extraction	20	211112	0500000US200010500000US200070500000US200090500000US200090500000US200330500000US200470500000US200530500000US200530500000US200670500000US200670500000US200710500000US200710500000US200910500000US200910500000US200930500000US200950500000US201130500000US201290500000US201370500000US201370500000US201510500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US20189	37.666666666666664	0.0	0.0	76.8	11422.4	18.6
24	20	999	Statewide	21	Other chemical and fertilizer mineral mining	20	212393	0500000US200210500000US200210500000US200530500000US200530500000US201590500000US20159	6.0	0.0	0.0	136.44444444444446	8292.333333333334	3.4444444444444446
25	20	999	Statewide	21	Other crushed and broken stone mining and quarrying	20	212319	0500000US20079	1.0	0.0	0.0	0.0	0.0	1.0
26	20	999	Statewide	21	Support activities for coal mining	20	213113	0500000US200330500000US200350500000US200550500000US200590500000US200590500000US20175	6.0	0.0	0.0	13.0	779.0	3.0
27	20	999	Statewide	21	Support activities for metal mining	20	213114	0500000US20091	1.0	0.0	0.0	0.0	0.0	1.0
28	20	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	20	213115	0500000US200910500000US200910500000US20173	3.0	0.0	0.0	0.0	0.0	1.6666666666666667
29	20	999	Statewide	21	Support activities for oil and gas operations	20	213112	0500000US200010500000US200010500000US200030500000US200030500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200150500000US200150500000US200190500000US200190500000US200210500000US200210500000US200230500000US200230500000US200250500000US200250500000US200310500000US200310500000US200330500000US200330500000US200350500000US200350500000US200390500000US200390500000US200450500000US200450500000US200470500000US200470500000US200490500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200910500000US200910500000US200930500000US200950500000US200950500000US200970500000US200970500000US201010500000US201010500000US201030500000US201030500000US201070500000US201070500000US201090500000US201090500000US201130500000US201130500000US201150500000US201190500000US201190500000US201210500000US201210500000US201250500000US201250500000US201270500000US201290500000US201290500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201410500000US201410500000US201450500000US201450500000US201470500000US201510500000US201510500000US201550500000US201550500000US201590500000US201590500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201730500000US201730500000US201750500000US201750500000US201790500000US201790500000US201850500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201950500000US201950500000US202050500000US202050500000US202070500000US202070500000US20209	826.0607142857143	4944.609523809524	300558.15357142856	3458.777777777778	194111.77777777775	421.6666666666667
30	20	999	Statewide	22	Biomass electric power generation	20	221117	0500000US20173	1.0	0.0	0.0	0.0	0.0	1.0
31	20	999	Statewide	22	Electric bulk power transmission and control	20	221121	0500000US200090500000US201190500000US201190500000US201930500000US20193	5.0	0.0	0.0	0.0	0.0	2.2
32	20	999	Statewide	22	Electric power distribution	20	221122	0500000US200010500000US200010500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200190500000US200190500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200790500000US200790500000US200830500000US200830500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200950500000US200990500000US200990500000US201010500000US201010500000US201030500000US201030500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201210500000US201210500000US201250500000US201250500000US201270500000US201270500000US201310500000US201310500000US201370500000US201370500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201850500000US201850500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201990500000US201990500000US202030500000US202030500000US202050500000US20205	229.525	1212.45	136775.95	3990.777777777778	375377.8888888889	114.33333333333331
33	20	999	Statewide	22	Fossil fuel electric power generation	20	221112	0500000US200090500000US200090500000US200210500000US200210500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200590500000US200670500000US200770500000US200910500000US200910500000US200970500000US201070500000US201070500000US201730500000US201750500000US201750500000US201770500000US201770500000US202010500000US20201	35.375	25.0	2775.875	412.0	44871.555555555555	21.0
34	20	999	Statewide	22	Hydroelectric power generation	20	221111	0500000US200450500000US200450500000US200490500000US20049	4.0	0.0	0.0	0.0	0.0	1.4
35	20	999	Statewide	22	Natural gas distribution	20	221210	0500000US200010500000US200010500000US200050500000US200050500000US200090500000US200090500000US200130500000US200130500000US200150500000US200150500000US200210500000US200210500000US200230500000US200230500000US200290500000US200290500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200450500000US200450500000US200470500000US200470500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200770500000US200770500000US200910500000US200910500000US200930500000US200930500000US200990500000US200990500000US201010500000US201010500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201170500000US201170500000US201190500000US201190500000US201230500000US201230500000US201250500000US201250500000US201290500000US201290500000US201310500000US201310500000US201350500000US201350500000US201370500000US201370500000US201470500000US201470500000US201510500000US201510500000US201550500000US201550500000US201610500000US201610500000US201630500000US201630500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201810500000US201810500000US201870500000US201870500000US201890500000US201890500000US201930500000US202010500000US202010500000US202030500000US202030500000US202070500000US202070500000US202090500000US20209	143.875	499.5	39518.25	1267.111111111111	90224.0	70.44444444444444
36	20	999	Statewide	22	Nuclear electric power generation	20	221113	0500000US200310500000US20031	2.0	0.0	0.0	0.0	0.0	1.0
37	20	999	Statewide	22	Other electric power generation	20	221118	0500000US200150500000US200150500000US200250500000US200290500000US200530500000US200530500000US200690500000US200690500000US200910500000US200910500000US201050500000US201350500000US20173	14.5	0.0	0.0	20.6	2889.0	5.4
38	20	999	Statewide	22	Sewage treatment facilities	20	221320	0500000US200610500000US200610500000US201730500000US201730500000US20177	5.0	0.0	0.0	16.4	760.0	2.0
39	20	999	Statewide	22	Water supply and irrigation systems	20	221310	0500000US200310500000US200310500000US200550500000US200550500000US200570500000US200570500000US200790500000US200790500000US200910500000US200910500000US201030500000US201030500000US201250500000US201250500000US201470500000US201470500000US201690500000US201690500000US201730500000US201730500000US201770500000US201790500000US201790500000US201890500000US201890500000US201990500000US20199	31.0	0.0	0.0	71.66666666666667	3763.3333333333335	14.88888888888889
40	20	999	Statewide	22	Wind electric power generation	20	221115	0500000US200070500000US200290500000US200310500000US200490500000US200490500000US200510500000US200570500000US200570500000US200810500000US200910500000US20105	13.916666666666666	4.833333333333333	421.8333333333333	55.0	5208.333333333333	11.22222222222222
41	20	999	Statewide	23	All other specialty trade contractors	20	238990	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200150500000US200150500000US200170500000US200170500000US200190500000US200190500000US200210500000US200210500000US200230500000US200230500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200450500000US200450500000US200470500000US200510500000US200510500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200730500000US200730500000US200790500000US200790500000US200810500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200950500000US200990500000US200990500000US201030500000US201030500000US201070500000US201090500000US201110500000US201110500000US201130500000US201130500000US201170500000US201170500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201310500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201810500000US201810500000US201850500000US201850500000US201910500000US201910500000US201950500000US202010500000US202010500000US202050500000US202070500000US202070500000US202090500000US20209	658.0142857142857	2728.3988095238096	129824.14047619049	1944.6666666666667	87320.33333333333	329.55555555555554
42	20	999	Statewide	23	Commercial and institutional building construction	20	236220	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200450500000US200450500000US200470500000US200470500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200670500000US200690500000US200690500000US200710500000US200710500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200970500000US200990500000US200990500000US201030500000US201030500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201310500000US201310500000US201330500000US201330500000US201370500000US201370500000US201430500000US201430500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202010500000US202010500000US202050500000US202050500000US202070500000US202090500000US20209	793.1666666666666	7622.102380952381	448886.7452380952	5173.0	297168.77777777775	403.44444444444446
43	20	999	Statewide	23	Drywall and insulation contractors	20	238310	0500000US200010500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200210500000US200230500000US200230500000US200270500000US200270500000US200350500000US200350500000US200410500000US200410500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200550500000US200550500000US200570500000US200590500000US200590500000US200690500000US200730500000US200730500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200950500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201210500000US201210500000US201230500000US201230500000US201390500000US201390500000US201490500000US201490500000US201550500000US201550500000US201610500000US201610500000US201630500000US201690500000US201690500000US201730500000US201730500000US201750500000US201770500000US201770500000US201890500000US201970500000US201970500000US202090500000US20209	386.69642857142856	3411.1488095238096	151481.16666666666	1930.888888888889	85957.11111111111	188.77777777777777
44	20	999	Statewide	23	Electrical contractors and other wiring installation contractors	20	238210	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200210500000US200210500000US200250500000US200250500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200730500000US200730500000US200750500000US200770500000US200770500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200990500000US200990500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201610500000US201610500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US201990500000US201990500000US202010500000US202010500000US202050500000US202050500000US202090500000US20209	1300.9035714285717	12125.967857142858	645821.7738095238	7157.888888888889	387493.6666666667	636.8888888888889
45	20	999	Statewide	23	Finish carpentry contractors	20	238350	0500000US200010500000US200010500000US200050500000US200050500000US200070500000US200090500000US200090500000US200150500000US200150500000US200230500000US200230500000US200270500000US200270500000US200350500000US200350500000US200370500000US200370500000US200410500000US200410500000US200450500000US200450500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200670500000US200670500000US200710500000US200710500000US200730500000US200730500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200970500000US200990500000US200990500000US201030500000US201030500000US201110500000US201110500000US201130500000US201130500000US201190500000US201190500000US201210500000US201210500000US201250500000US201250500000US201270500000US201270500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201390500000US201390500000US201410500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201610500000US201610500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201770500000US201770500000US201810500000US201810500000US201910500000US201910500000US201930500000US201930500000US201970500000US201970500000US201990500000US202030500000US202030500000US202070500000US202090500000US20209	489.55357142857144	1803.7214285714283	79332.16071428571	1292.3333333333333	53188.11111111111	247.77777777777777
46	20	999	Statewide	23	Flooring contractors	20	238330	0500000US200030500000US200030500000US200050500000US200050500000US200070500000US200090500000US200090500000US200150500000US200150500000US200270500000US200290500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200450500000US200450500000US200510500000US200510500000US200530500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201210500000US201210500000US201250500000US201310500000US201310500000US201390500000US201390500000US201490500000US201550500000US201550500000US201570500000US201610500000US201670500000US201670500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201810500000US201810500000US201830500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201950500000US201950500000US202050500000US202050500000US202090500000US20209	292.1190476190476	1113.9571428571428	52615.02976190476	738.1111111111111	32682.555555555555	146.11111111111111
47	20	999	Statewide	23	Framing contractors	20	238130	0500000US200030500000US200030500000US200110500000US200110500000US200150500000US200150500000US200210500000US200210500000US200310500000US200310500000US200370500000US200370500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200510500000US200510500000US200590500000US200590500000US200650500000US200650500000US200730500000US200730500000US200810500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US201030500000US201030500000US201050500000US201050500000US201090500000US201090500000US201130500000US201130500000US201150500000US201170500000US201170500000US201210500000US201210500000US201350500000US201390500000US201470500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201610500000US201610500000US201650500000US201650500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201910500000US201950500000US201950500000US201970500000US201970500000US201990500000US201990500000US202010500000US202010500000US202090500000US20209	334.9452380952381	910.020238095238	31956.009523809524	868.2222222222222	28068.777777777777	167.77777777777777
48	20	999	Statewide	23	Glass and glazing contractors	20	238150	0500000US200150500000US200150500000US200290500000US200290500000US200350500000US200370500000US200450500000US200450500000US200550500000US200550500000US200610500000US200910500000US200910500000US201030500000US201030500000US201070500000US201250500000US201250500000US201330500000US201370500000US201370500000US201490500000US201490500000US201510500000US201510500000US201730500000US201730500000US201770500000US201770500000US201810500000US201810500000US202010500000US202090500000US20209	63.5	399.7142857142857	22463.607142857145	358.3333333333333	18189.777777777777	28.444444444444443
