	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
15	32	999	Statewide	21	Bituminous coal and lignite surface mining	32	212111	0500000US320010500000US320130500000US32013	3.0	0.0	0.0
16	32	999	Statewide	21	Clay and ceramic and refractory minerals mining	32	212325	0500000US320190500000US320230500000US320230500000US320310500000US32031	9.0	275.125	19149.375
17	32	999	Statewide	21	Construction sand and gravel mining	32	212321	0500000US320030500000US320030500000US320070500000US320070500000US320170500000US320170500000US320190500000US320190500000US320310500000US32031	33.75	205.125	13252.75
18	32	999	Statewide	21	Copper ore and nickel ore mining	32	212234	0500000US320190500000US320190500000US320230500000US320310500000US320330500000US32033	6.75	0.0	0.0
19	32	999	Statewide	21	Crude petroleum and natural gas extraction	32	211111	0500000US320030500000US320030500000US320050500000US320050500000US320110500000US320190500000US320310500000US320310500000US325100500000US32510	40.0	97.25	7459.0
20	32	999	Statewide	21	Crude petroleum extraction	32	211120	0500000US320030500000US32031	9.5	53.75	4272.5
21	32	999	Statewide	21	Crushed and broken granite mining and quarrying	32	212313	0500000US320030500000US320030500000US32031	5.0	0.0	0.0
22	32	999	Statewide	21	Crushed and broken limestone mining and quarrying	32	212312	0500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320190500000US32031	9.75	0.0	0.0
23	32	999	Statewide	21	Dimension stone mining and quarrying	32	212311	0500000US320030500000US320030500000US320310500000US32031	5.5	27.0	2682.75
24	32	999	Statewide	21	Drilling oil and gas wells	32	213111	0500000US320030500000US320030500000US320070500000US320070500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320310500000US320330500000US32033	16.0	0.0	0.0
25	32	999	Statewide	21	Gold ore mining	32	212221	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320070500000US320070500000US320090500000US320090500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US32033	108.07738095238095	14801.964285714286	1430651.2976190476
26	32	999	Statewide	21	Industrial sand mining	32	212322	0500000US320030500000US32003	2.0	0.0	0.0
27	32	999	Statewide	21	Iron ore mining	32	212210	0500000US32031	1.0	0.0	0.0
28	32	999	Statewide	21	Other chemical and fertilizer mineral mining	32	212393	0500000US320010500000US320150500000US32027	3.0	0.0	0.0
29	32	999	Statewide	21	Other crushed and broken stone mining and quarrying	32	212319	0500000US320030500000US320030500000US320230500000US320230500000US320290500000US320290500000US32031	9.65	5.0	257.8
30	32	999	Statewide	21	Potash, soda, and borate mineral mining	32	212391	0500000US320010500000US32001	2.0	0.0	0.0
31	32	999	Statewide	21	Silver ore mining	32	212222	0500000US320010500000US320030500000US320190500000US320270500000US32027	5.0	0.0	0.0
32	32	999	Statewide	21	Support activities for coal mining	32	213113	0500000US320030500000US320030500000US320070500000US320110500000US320110500000US32031	6.0	0.0	0.0
33	32	999	Statewide	21	Support activities for metal mining	32	213114	0500000US320030500000US320030500000US320070500000US320070500000US320090500000US320090500000US320110500000US320110500000US320130500000US320130500000US320210500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US32510	82.275	725.125	75322.625
34	32	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	0500000US320010500000US320030500000US320030500000US320070500000US320070500000US320130500000US320170500000US320170500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	18.55	5.2	698.6
35	32	999	Statewide	21	Support activities for oil and gas operations	32	213112	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320190500000US320210500000US320210500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	58.94166666666666	268.98333333333335	31068.108333333334
36	32	999	Statewide	21	Uranium-radium-vanadium ore mining	32	212291	0500000US320110500000US320110500000US320130500000US320130500000US320310500000US32031	6.0	0.0	0.0
37	32	999	Statewide	22	Electric bulk power transmission and control	32	221121	0500000US32031	1.0	0.0	0.0
38	32	999	Statewide	22	Electric power distribution	32	221122	0500000US320010500000US320010500000US320030500000US320030500000US320070500000US320070500000US320090500000US320090500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	90.375	1126.625	131231.625
39	32	999	Statewide	22	Fossil fuel electric power generation	32	221112	0500000US320030500000US320030500000US320130500000US320130500000US320190500000US320190500000US320310500000US320310500000US32510	33.125	535.125	71118.5
40	32	999	Statewide	22	Geothermal electric power generation	32	221116	0500000US320010500000US320010500000US320030500000US320110500000US320110500000US320130500000US320150500000US320190500000US320190500000US320310500000US32031	21.125	123.5	11370.0
41	32	999	Statewide	22	Natural gas distribution	32	221210	0500000US320030500000US320030500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320270500000US320270500000US320310500000US320310500000US325100500000US32510	38.75	387.125	44350.0
42	32	999	Statewide	22	Other electric power generation	32	221118	0500000US320010500000US320010500000US320030500000US320030500000US320150500000US320310500000US32031	16.0	210.0	21525.0
43	32	999	Statewide	22	Sewage treatment facilities	32	221320	0500000US320050500000US320230500000US32023	3.0	0.0	0.0
44	32	999	Statewide	22	Solar electric power generation	32	221114	0500000US320030500000US32003	4.285714285714286	11.571428571428571	1263.2857142857142
45	32	999	Statewide	22	Steam and air-conditioning supply	32	221330	0500000US320030500000US320030500000US320050500000US32019	9.25	41.5	3910.25
46	32	999	Statewide	22	Water supply and irrigation systems	32	221310	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	34.0	52.0	2337.75
47	32	999	Statewide	22	Wind electric power generation	32	221115	0500000US320030500000US32031	3.0	5.5	388.5
48	32	999	Statewide	23	All other specialty trade contractors	32	238990	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320170500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	507.9166666666667	5397.0	283353.5416666667
49	32	999	Statewide	23	Commercial and institutional building construction	32	236220	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320310500000US320310500000US320330500000US325100500000US32510	810.8928571428571	8920.44642857143	624510.7678571428
50	32	999	Statewide	23	Drywall and insulation contractors	32	238310	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	297.25	8169.583333333334	368267.4166666667
51	32	999	Statewide	23	Electrical contractors and other wiring installation contractors	32	238210	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1142.5416666666667	13951.791666666666	826086.2916666666
52	32	999	Statewide	23	Finish carpentry contractors	32	238350	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	338.375	2745.625	116353.375
53	32	999	Statewide	23	Flooring contractors	32	238330	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	210.26785714285714	2558.964285714286	101130.05357142858
54	32	999	Statewide	23	Framing contractors	32	238130	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320170500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	158.92142857142858	4714.571428571428	207137.53928571427
55	32	999	Statewide	23	Glass and glazing contractors	32	238150	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	131.125	926.5	50323.125
56	32	999	Statewide	23	Highway, street, and bridge construction	32	237310	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320090500000US320090500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320290500000US320310500000US320310500000US320330500000US32033	104.95	4926.725	404714.95
57	32	999	Statewide	23	Industrial building construction	32	236210	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320070500000US320070500000US320110500000US320130500000US320130500000US320190500000US320190500000US320310500000US32031	31.845238095238095	218.92857142857144	13862.761904761905
58	32	999	Statewide	23	Land subdivision	32	237210	0500000US320030500000US320030500000US320050500000US320050500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	92.875	309.125	29122.5
59	32	999	Statewide	23	Masonry contractors	32	238140	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	219.125	4093.214285714286	154215.4107142857
60	32	999	Statewide	23	New housing for-sale builders	32	236117	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US325100500000US32510	179.45833333333334	2501.0833333333335	198623.95833333334
61	32	999	Statewide	23	New multifamily housing construction (except for-sale builders)	32	236116	0500000US320030500000US320030500000US320050500000US320070500000US320310500000US32031	22.083333333333332	168.875	14328.125
62	32	999	Statewide	23	New single-family housing construction (except for-sale builders)	32	236115	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320170500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	409.875	2371.25	134402.625
63	32	999	Statewide	23	Oil and gas pipeline and related structures construction	32	237120	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320310500000US325100500000US32510	15.625	738.875	35101.75
64	32	999	Statewide	23	Other building equipment contractors	32	238290	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	145.625	1419.75	114450.625
65	32	999	Statewide	23	Other building finishing contractors	32	238390	0500000US320030500000US320030500000US320050500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	177.66666666666666	1977.1666666666667	71253.79166666667
66	32	999	Statewide	23	Other foundation, structure, and building exterior contractors	32	238190	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	76.5	399.625	18821.125
67	32	999	Statewide	23	Other heavy and civil engineering construction	32	237990	0500000US320030500000US320030500000US320050500000US320070500000US320210500000US320310500000US32031	26.583333333333332	108.125	7628.875
68	32	999	Statewide	23	Painting and wall covering contractors	32	238320	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	430.5785714285714	3552.7357142857145	139299.19285714286
69	32	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	32	238220	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1421.8583333333333	17197.625	968183.0
70	32	999	Statewide	23	Poured concrete foundation and structure contractors	32	238110	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	251.21666666666667	4412.033333333333	198928.76666666666
71	32	999	Statewide	23	Power and communication line and related structures construction	32	237130	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	81.75	1308.25	98161.75
72	32	999	Statewide	23	Residential remodelers	32	236118	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320090500000US320090500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1033.6666666666667	5223.583333333333	207122.3333333333
73	32	999	Statewide	23	Roofing contractors	32	238160	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	213.83928571428572	2980.785714285714	126452.17857142858
74	32	999	Statewide	23	Siding contractors	32	238170	0500000US320030500000US320030500000US320050500000US320190500000US320310500000US320310500000US325100500000US32510	28.5	165.125	6999.5
75	32	999	Statewide	23	Site preparation contractors	32	238910	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	475.0	6281.125	363077.625
76	32	999	Statewide	23	Structural steel and precast concrete contractors	32	238120	0500000US320030500000US320030500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US32510	72.125	1380.5	89998.625
77	32	999	Statewide	23	Tile and terrazzo contractors	32	238340	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	234.25	2846.0833333333335	144533.83333333334
78	32	999	Statewide	23	Water and sewer line and related structures construction	32	237110	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320170500000US320190500000US320190500000US320210500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	160.78571428571428	2366.0535714285716	163964.73214285716
79	32	999	Statewide	31	All other leather good and allied product manufacturing	32	316998	0500000US320190500000US320190500000US320310500000US32031	4.25	0.0	0.0
80	32	999	Statewide	31	All other miscellaneous food manufacturing	32	311999	0500000US320030500000US320030500000US320310500000US32031	13.625	92.0	4081.0
81	32	999	Statewide	31	All other miscellaneous textile product mills	32	314999	0500000US320030500000US320030500000US320130500000US320190500000US320190500000US320230500000US320310500000US32031	57.0	350.875	10490.375
82	32	999	Statewide	31	Animal (except poultry) slaughtering	32	311611	0500000US320010500000US320010500000US32007	4.0	0.0	0.0
83	32	999	Statewide	31	Apparel accessories and other apparel manufacturing	32	315990	0500000US320030500000US320030500000US320230500000US320230500000US325100500000US32510	7.5	0.5	13.25
84	32	999	Statewide	31	Bottled water manufacturing	32	312112	0500000US320030500000US320030500000US32005	7.5	92.375	4852.75
85	32	999	Statewide	31	Breakfast cereal manufacturing	32	311230	0500000US320310500000US32031	2.0	0.0	0.0
86	32	999	Statewide	31	Breweries	32	312120	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320310500000US32031	24.875	176.125	7758.75
87	32	999	Statewide	31	Broadwoven fabric mills	32	313210	0500000US320030500000US32510	2.5	0.0	0.0
88	32	999	Statewide	31	Carpet and rug mills	32	314110	0500000US32003	1.0	0.0	0.0
89	32	999	Statewide	31	Cheese manufacturing	32	311513	0500000US320190500000US32021	2.0	0.0	0.0
90	32	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	32	311351	0500000US32003	1.0	0.0	0.0
91	32	999	Statewide	31	Coffee and tea manufacturing	32	311920	0500000US320030500000US320030500000US320050500000US320050500000US320290500000US320310500000US32031	16.75	21.75	678.875
92	32	999	Statewide	31	Commercial bakeries	32	311812	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320310500000US320310500000US325100500000US32510	52.5	1893.0	53816.375
93	32	999	Statewide	31	Confectionery manufacturing from purchased chocolate	32	311352	0500000US320030500000US320030500000US320050500000US320290500000US320290500000US320310500000US32031	23.75	80.875	3134.875
94	32	999	Statewide	31	Cookie and cracker manufacturing	32	311821	0500000US320030500000US320030500000US32510	9.75	54.875	3335.125
95	32	999	Statewide	31	Curtain and linen mills	32	314120	0500000US320030500000US320030500000US320050500000US320050500000US320190500000US320190500000US320310500000US32031	20.083333333333332	195.04166666666666	7093.208333333333
96	32	999	Statewide	31	Cut and sew apparel contractors	32	315210	0500000US320030500000US320030500000US320050500000US320310500000US325100500000US32510	14.125	30.375	713.75
97	32	999	Statewide	31	Distilleries	32	312140	0500000US320030500000US320030500000US320050500000US32031	7.433333333333334	6.933333333333334	212.93333333333334
98	32	999	Statewide	31	Dog and cat food manufacturing	32	311111	0500000US320030500000US320310500000US32031	4.2	1.6	54.2
99	32	999	Statewide	31	Dried and dehydrated food manufacturing	32	311423	0500000US320130500000US320130500000US320190500000US320190500000US32031	6.0	0.0	0.0
100	32	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	32	311824	0500000US320030500000US320050500000US320310500000US32031	6.25	0.0	0.0
101	32	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	32	311514	0500000US32001	1.0	0.0	0.0
102	32	999	Statewide	31	Fabric coating mills	32	313320	0500000US320030500000US320050500000US320310500000US320310500000US32510	8.0	0.0	0.0
103	32	999	Statewide	31	Flavoring syrup and concentrate manufacturing	32	311930	0500000US320030500000US32003	3.5	0.0	0.0
104	32	999	Statewide	31	Fluid milk manufacturing	32	311511	0500000US320030500000US320030500000US320310500000US32031	4.0	0.0	0.0
105	32	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	32	311813	0500000US32003	1.25	0.0	0.0
106	32	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	32	311411	0500000US320050500000US320050500000US320310500000US32031	4.0	0.0	0.0
107	32	999	Statewide	31	Frozen specialty food manufacturing	32	311412	0500000US320030500000US320030500000US32031	5.0	0.0	0.0
108	32	999	Statewide	31	Fruit and vegetable canning	32	311421	0500000US320030500000US320030500000US32005	6.875	36.0	704.75
109	32	999	Statewide	31	Ice cream and frozen dessert manufacturing	32	311520	0500000US320030500000US320030500000US320050500000US32005	8.625	52.25	2332.875
110	32	999	Statewide	31	Ice manufacturing	32	312113	0500000US320030500000US320030500000US32023	8.25	44.5	1838.875
111	32	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	32	311941	0500000US320030500000US320030500000US320050500000US320050500000US320130500000US320310500000US32031	9.4	0.0	0.0
112	32	999	Statewide	31	Meat processed from carcasses	32	311612	0500000US320030500000US320290500000US320290500000US320310500000US320330500000US325100500000US32510	9.285714285714285	80.42857142857143	2939.285714285714
113	32	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	32	315220	0500000US320030500000US320050500000US320050500000US320310500000US32510	8.2	11.2	337.2
114	32	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	32	313220	0500000US320030500000US32003	2.0	0.0	0.0
115	32	999	Statewide	31	Nonchocolate confectionery manufacturing	32	311340	0500000US320030500000US320310500000US320310500000US32510	4.0	0.0	0.0
116	32	999	Statewide	31	Nonwoven fabric mills	32	313230	0500000US320030500000US320230500000US320230500000US320310500000US32031	5.0	0.0	0.0
117	32	999	Statewide	31	Other animal food manufacturing	32	311119	0500000US320030500000US320090500000US320090500000US320190500000US320190500000US320310500000US32031	12.083333333333334	13.833333333333334	675.1666666666666
118	32	999	Statewide	31	Other cut and sew apparel manufacturing	32	315280	0500000US32003	1.5	0.0	0.0
119	32	999	Statewide	31	Other snack food manufacturing	32	311919	0500000US320030500000US32003	2.833333333333333	17.166666666666668	677.5
120	32	999	Statewide	31	Perishable prepared food manufacturing	32	311991	0500000US320030500000US320030500000US320050500000US320310500000US32031	25.0	959.125	24985.375
121	32	999	Statewide	31	Poultry processing	32	311615	0500000US32003	1.75	0.0	0.0
122	32	999	Statewide	31	Rendering and meat byproduct processing	32	311613	0500000US320030500000US320030500000US320310500000US32031	4.0	0.0	0.0
123	32	999	Statewide	31	Retail bakeries	32	311811	0500000US320030500000US320030500000US320070500000US320070500000US320190500000US320270500000US320290500000US320310500000US320310500000US325100500000US32510	118.375	1014.5	21273.0
124	32	999	Statewide	31	Roasted nuts and peanut butter manufacturing	32	311911	0500000US320310500000US320310500000US32510	5.0	0.0	0.0
125	32	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	32	314994	0500000US320030500000US320030500000US320070500000US32007	5.25	0.0	0.0
126	32	999	Statewide	31	Seafood product preparation and packaging	32	311710	0500000US320310500000US32031	2.0	0.0	0.0
127	32	999	Statewide	31	Soft drink manufacturing	32	312111	0500000US320030500000US320030500000US320310500000US32031	6.4	90.6	7111.6
128	32	999	Statewide	31	Spice and extract manufacturing	32	311942	0500000US320030500000US320190500000US320310500000US32031	6.625	212.25	11295.625
129	32	999	Statewide	31	Textile and fabric finishing mills	32	313310	0500000US320030500000US320310500000US32510	6.0	4.0	54.0
130	32	999	Statewide	31	Textile bag and canvas mills	32	314910	0500000US320030500000US320030500000US320050500000US320050500000US320190500000US320310500000US32031	15.666666666666666	62.791666666666664	2491.875
131	32	999	Statewide	31	Tobacco manufacturing	32	312230	0500000US320030500000US32003	5.833333333333334	2.5	334.16666666666663
132	32	999	Statewide	31	Tortilla manufacturing	32	311830	0500000US320030500000US320130500000US320310500000US320310500000US32510	6.5	27.333333333333332	729.8333333333334
133	32	999	Statewide	31	Wineries	32	312130	0500000US320030500000US320030500000US320050500000US320050500000US320190500000US320310500000US32510	8.5	0.0	0.0
134	32	999	Statewide	31	Women's handbag and purse manufacturing	32	316992	0500000US32001	1.0	0.0	0.0
135	32	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	32	315240	0500000US320030500000US320030500000US320310500000US320310500000US32510	13.821428571428571	5.714285714285714	477.7142857142857
136	32	999	Statewide	32	Adhesive manufacturing	32	325520	0500000US320030500000US320050500000US320050500000US32031	4.0	0.0	0.0
137	32	999	Statewide	32	All other basic organic chemical manufacturing	32	325199	0500000US320030500000US32003	4.714285714285714	4.428571428571429	253.57142857142858
138	32	999	Statewide	32	All other converted paper product manufacturing	32	322299	0500000US320030500000US320030500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	8.25	0.0	0.0
139	32	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	32	325998	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320270500000US320310500000US32031	15.75	55.0	2553.375
140	32	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	32	327999	0500000US320030500000US320030500000US32031	14.15	209.5	9543.125
141	32	999	Statewide	32	All other miscellaneous wood product manufacturing	32	321999	0500000US320030500000US320030500000US320070500000US320190500000US320310500000US32031	16.696428571428573	25.0	1010.3928571428571
142	32	999	Statewide	32	All other petroleum and coal products manufacturing	32	324199	0500000US320030500000US320050500000US320050500000US320310500000US32031	6.0	0.0	0.0
143	32	999	Statewide	32	All other plastics product manufacturing	32	326199	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320310500000US320310500000US325100500000US32510	84.16666666666667	1910.875	82203.625
144	32	999	Statewide	32	All other rubber product manufacturing	32	326299	0500000US320030500000US320030500000US320310500000US320310500000US325100500000US32510	7.5	0.0	0.0
145	32	999	Statewide	32	Asphalt paving mixture and block manufacturing	32	324121	0500000US320030500000US320030500000US320190500000US320190500000US320310500000US32031	15.875	69.5	4367.875
146	32	999	Statewide	32	Asphalt shingle and coating materials manufacturing	32	324122	0500000US320190500000US320190500000US320310500000US320310500000US32510	5.0	0.0	0.0
147	32	999	Statewide	32	Books printing	32	323117	0500000US320030500000US32003	2.5	0.0	0.0
148	32	999	Statewide	32	Cement manufacturing	32	327310	0500000US320010500000US320010500000US320190500000US32019	4.0	0.0	0.0
149	32	999	Statewide	32	Clay building material and refractories manufacturing	32	327120	0500000US320030500000US32031	2.0	0.0	0.0
150	32	999	Statewide	32	Commercial printing (except screen and books)	32	323111	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	267.25	4676.875	203596.625
151	32	999	Statewide	32	Commercial screen printing	32	323113	0500000US320010500000US320030500000US320030500000US320070500000US320310500000US320310500000US325100500000US32510	63.625	797.875	22678.875
152	32	999	Statewide	32	Concrete block and brick manufacturing	32	327331	0500000US320030500000US320030500000US320230500000US320230500000US325100500000US32510	18.25	112.0	6465.25
153	32	999	Statewide	32	Concrete pipe manufacturing	32	327332	0500000US320030500000US320030500000US320310500000US32031	6.0	0.0	0.0
154	32	999	Statewide	32	Corrugated and solid fiber box manufacturing	32	322211	0500000US320310500000US32031	2.0	0.0	0.0
155	32	999	Statewide	32	Custom compounding of purchased resins	32	325991	0500000US320030500000US320030500000US320310500000US32031	5.9	23.0	1500.8
156	32	999	Statewide	32	Cut stock, resawing lumber, and planing	32	321912	0500000US320030500000US32003	3.142857142857143	15.428571428571429	419.85714285714283
