	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
878238	32001	32	1	Churchill County	238990	All other specialty trade contractors	23	0500000US32001	2.0	0.0	0.0
878239	32001	32	1	Churchill County	311611	Animal (except poultry) slaughtering	31	0500000US32001	1.0	0.0	0.0
878240	32001	32	1	Churchill County	326199	All other plastics product manufacturing	32	0500000US32001	1.0	0.0	0.0
878241	32001	32	1	Churchill County	327310	Cement manufacturing	32	0500000US32001	1.0	0.0	0.0
878242	32001	32	1	Churchill County	327320	Ready-mix concrete manufacturing	32	0500000US32001	1.0	0.0	0.0
878243	32001	32	1	Churchill County	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0500000US32001	1.0	0.0	0.0
878244	32001	32	1	Churchill County	332312	Fabricated structural metal manufacturing	33	0500000US32001	1.0	0.0	0.0
878245	32001	32	1	Churchill County	332322	Sheet metal work manufacturing	33	0500000US32001	1.0	0.0	0.0
878246	32001	32	1	Churchill County	332323	Ornamental and architectural metal work manufacturing	33	0500000US32001	1.0	0.0	0.0
878247	32001	32	1	Churchill County	332420	Metal tank (heavy gauge) manufacturing	33	0500000US32001	1.0	0.0	0.0
878248	32001	32	1	Churchill County	333241	Food product machinery manufacturing	33	0500000US32001	1.0	0.0	0.0
878249	32001	32	1	Churchill County	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US32001	1.0	0.0	0.0
878250	32001	32	1	Churchill County	336214	Travel trailer and camper manufacturing	33	0500000US32001	1.0	0.0	0.0
878251	32001	32	1	Churchill County	336320	Motor vehicle electrical and electronic equipment manufacturing	33	0500000US32001	1.0	0.0	0.0
878252	32001	32	1	Churchill County	336411	Aircraft manufacturing	33	0500000US32001	1.0	0.0	0.0
878253	32001	32	1	Churchill County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US32001	1.0	0.0	0.0
878254	32001	32	1	Churchill County	339920	Sporting and athletic goods manufacturing	33	0500000US32001	1.0	0.0	0.0
878255	32001	32	1	Churchill County	339950	Sign manufacturing	33	0500000US32001	1.0	0.0	0.0
878256	32001	32	1	Churchill County	339999	All other miscellaneous manufacturing	33	0500000US32001	1.0	0.0	0.0
878257	32001	32	1	Churchill County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US32001	2.0	0.0	0.0
878258	32001	32	1	Churchill County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878259	32001	32	1	Churchill County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878260	32001	32	1	Churchill County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878261	32001	32	1	Churchill County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US32001	3.0	0.0	0.0
878262	32001	32	1	Churchill County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US32001	2.0	0.0	0.0
878263	32001	32	1	Churchill County	424510	Grain and field bean merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878264	32001	32	1	Churchill County	424690	Other chemical and allied products merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878265	32001	32	1	Churchill County	424710	Petroleum bulk stations and terminals	42	0500000US32001	1.0	0.0	0.0
878266	32001	32	1	Churchill County	424810	Beer and ale merchant wholesalers	42	0500000US32001	1.0	0.0	0.0
878267	32001	32	1	Churchill County	424910	Farm supplies merchant wholesalers	42	0500000US32001	2.0	0.0	0.0
878268	32001	32	1	Churchill County	425120	Wholesale trade agents and brokers	42	0500000US32001	1.0	0.0	0.0
878269	32001	32	1	Churchill County	441110	New car dealers	44	0500000US32001	1.0	0.0	0.0
878270	32001	32	1	Churchill County	441120	Used car dealers	44	0500000US32001	2.0	0.0	0.0
878271	32001	32	1	Churchill County	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0500000US32001	1.0	0.0	0.0
878272	32001	32	1	Churchill County	441310	Automotive parts and accessories stores	44	0500000US32001	5.0	61.0	788.0
878273	32001	32	1	Churchill County	441320	Tire dealers	44	0500000US32001	4.0	28.0	960.0
878274	32001	32	1	Churchill County	442110	Furniture stores	44	0500000US32001	1.0	0.0	0.0
878275	32001	32	1	Churchill County	442299	All other home furnishings stores	44	0500000US32001	1.0	0.0	0.0
878276	32001	32	1	Churchill County	443142	Electronics stores	44	0500000US32001	4.0	20.0	726.0
878277	32001	32	1	Churchill County	444130	Hardware stores	44	0500000US32001	2.0	0.0	0.0
878278	32001	32	1	Churchill County	444190	Other building material dealers	44	0500000US32001	4.0	46.0	882.0
878279	32001	32	1	Churchill County	444220	Nursery, garden center, and farm supply stores	44	0500000US32001	2.0	0.0	0.0
878280	32001	32	1	Churchill County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US32001	2.0	0.0	0.0
878281	32001	32	1	Churchill County	445120	Convenience stores	44	0500000US32001	3.0	0.0	0.0
878282	32001	32	1	Churchill County	445210	Meat markets	44	0500000US32001	1.0	0.0	0.0
878283	32001	32	1	Churchill County	445310	Beer, wine, and liquor stores	44	0500000US32001	1.0	0.0	0.0
878284	32001	32	1	Churchill County	446110	Pharmacies and drug stores	44	0500000US32001	3.0	48.0	1722.0
878285	32001	32	1	Churchill County	446191	Food (health) supplement stores	44	0500000US32001	1.0	0.0	0.0
878286	32001	32	1	Churchill County	447110	Gasoline stations with convenience stores	44	0500000US32001	11.0	64.0	932.0
878287	32001	32	1	Churchill County	448210	Shoe stores	44	0500000US32001	1.0	0.0	0.0
878288	32001	32	1	Churchill County	451110	Sporting goods stores	45	0500000US32001	1.0	0.0	0.0
878289	32001	32	1	Churchill County	451211	Book stores	45	0500000US32001	1.0	0.0	0.0
878290	32001	32	1	Churchill County	452910	Warehouse clubs and supercenters	45	0500000US32001	1.0	0.0	0.0
878291	32001	32	1	Churchill County	452990	All other general merchandise stores	45	0500000US32001	3.0	26.0	405.0
878292	32001	32	1	Churchill County	453110	Florists	45	0500000US32001	2.0	0.0	0.0
878293	32001	32	1	Churchill County	453220	Gift, novelty, and souvenir stores	45	0500000US32001	1.0	0.0	0.0
878294	32001	32	1	Churchill County	453310	Used merchandise stores	45	0500000US32001	2.0	0.0	0.0
878295	32001	32	1	Churchill County	453910	Pet and pet supplies stores	45	0500000US32001	2.0	0.0	0.0
878296	32001	32	1	Churchill County	453930	Manufactured (mobile) home dealers	45	0500000US32001	1.0	0.0	0.0
878297	32001	32	1	Churchill County	454310	Fuel dealers	45	0500000US32001	2.0	0.0	0.0
878298	32001	32	1	Churchill County	454390	Other direct selling establishments	45	0500000US32001	2.0	0.0	0.0
878299	32001	32	1	Churchill County	484110	General freight trucking, local	48	0500000US32001	4.0	0.0	0.0
878300	32001	32	1	Churchill County	484121	General freight trucking, long-distance, truckload	48	0500000US32001	3.0	0.0	0.0
878301	32001	32	1	Churchill County	484220	Specialized freight (except used goods) trucking, local	48	0500000US32001	2.0	0.0	0.0
878302	32001	32	1	Churchill County	485991	Special needs transportation	48	0500000US32001	1.0	0.0	0.0
878303	32001	32	1	Churchill County	488119	Other airport operations	48	0500000US32001	1.0	0.0	0.0
878304	32001	32	1	Churchill County	488190	Other support activities for air transportation	48	0500000US32001	2.0	0.0	0.0
878305	32001	32	1	Churchill County	488210	Support activities for rail transportation	48	0500000US32001	1.0	0.0	0.0
878306	32001	32	1	Churchill County	488410	Motor vehicle towing	48	0500000US32001	2.0	0.0	0.0
878307	32001	32	1	Churchill County	488490	Other support activities for road transportation	48	0500000US32001	1.0	0.0	0.0
878308	32001	32	1	Churchill County	488510	Freight transportation arrangement	48	0500000US32001	1.0	0.0	0.0
878309	32001	32	1	Churchill County	492110	Couriers and express delivery services	49	0500000US32001	3.0	0.0	0.0
878310	32001	32	1	Churchill County	511110	Newspaper publishers	51	0500000US32001	1.0	0.0	0.0
878311	32001	32	1	Churchill County	512131	Motion picture theaters (except drive-ins)	51	0500000US32001	1.0	0.0	0.0
878312	32001	32	1	Churchill County	515112	Radio stations	51	0500000US32001	2.0	0.0	0.0
878313	32001	32	1	Churchill County	517110	Wired telecommunications carriers	51	0500000US32001	2.0	0.0	0.0
878314	32001	32	1	Churchill County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US32001	1.0	0.0	0.0
878315	32001	32	1	Churchill County	522110	Commercial banking	52	0500000US32001	6.0	61.0	1733.0
878316	32001	32	1	Churchill County	522130	Credit unions	52	0500000US32001	3.0	22.0	739.0
878317	32001	32	1	Churchill County	522291	Consumer lending	52	0500000US32001	5.0	0.0	226.0
878318	32001	32	1	Churchill County	522292	Real estate credit	52	0500000US32001	3.0	11.0	1274.0
878319	32001	32	1	Churchill County	522298	All other nondepository credit intermediation	52	0500000US32001	2.0	0.0	0.0
878320	32001	32	1	Churchill County	522390	Other activities related to credit intermediation	52	0500000US32001	4.0	0.0	0.0
878321	32001	32	1	Churchill County	523120	Securities brokerage	52	0500000US32001	3.0	0.0	0.0
878322	32001	32	1	Churchill County	524210	Insurance agencies and brokerages	52	0500000US32001	9.0	38.0	1198.0
878323	32001	32	1	Churchill County	524292	Third party administration of insurance and pension funds	52	0500000US32001	1.0	0.0	0.0
878324	32001	32	1	Churchill County	531110	Lessors of residential buildings and dwellings	53	0500000US32001	12.0	49.0	636.0
878325	32001	32	1	Churchill County	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0500000US32001	3.0	8.0	121.0
878326	32001	32	1	Churchill County	531130	Lessors of miniwarehouses and self-storage units	53	0500000US32001	1.0	0.0	0.0
878327	32001	32	1	Churchill County	531190	Lessors of other real estate property	53	0500000US32001	1.0	0.0	0.0
878328	32001	32	1	Churchill County	531210	Offices of real estate agents and brokers	53	0500000US32001	3.0	0.0	0.0
878329	32001	32	1	Churchill County	531311	Residential property managers	53	0500000US32001	3.0	0.0	0.0
878330	32001	32	1	Churchill County	531320	Offices of real estate appraisers	53	0500000US32001	1.0	0.0	0.0
878331	32001	32	1	Churchill County	531390	Other activities related to real estate	53	0500000US32001	1.0	0.0	0.0
878332	32001	32	1	Churchill County	532111	Passenger car rental	53	0500000US32001	2.0	0.0	0.0
878333	32001	32	1	Churchill County	532291	Home health equipment rental	53	0500000US32001	3.0	0.0	236.0
878334	32001	32	1	Churchill County	532299	All other consumer goods rental	53	0500000US32001	1.0	0.0	0.0
878335	32001	32	1	Churchill County	541110	Offices of lawyers	54	0500000US32001	8.0	0.0	498.0
878336	32001	32	1	Churchill County	541191	Title abstract and settlement offices	54	0500000US32001	1.0	0.0	0.0
878337	32001	32	1	Churchill County	541211	Offices of certified public accountants	54	0500000US32001	3.0	17.0	1032.0
878338	32001	32	1	Churchill County	541213	Tax preparation services	54	0500000US32001	3.0	0.0	0.0
878339	32001	32	1	Churchill County	541219	Other accounting services	54	0500000US32001	3.0	0.0	0.0
878340	32001	32	1	Churchill County	541330	Engineering services	54	0500000US32001	5.0	44.0	1886.0
878341	32001	32	1	Churchill County	541511	Custom computer programming services	54	0500000US32001	2.0	0.0	0.0
878342	32001	32	1	Churchill County	541512	Computer systems design services	54	0500000US32001	4.0	0.0	0.0
878343	32001	32	1	Churchill County	541513	Computer facilities management services	54	0500000US32001	1.0	0.0	0.0
878344	32001	32	1	Churchill County	541519	Other computer related services	54	0500000US32001	1.0	0.0	0.0
878345	32001	32	1	Churchill County	541611	Administrative management and general management consulting services	54	0500000US32001	1.0	0.0	0.0
878346	32001	32	1	Churchill County	541612	Human resources consulting services	54	0500000US32001	1.0	0.0	0.0
878347	32001	32	1	Churchill County	541620	Environmental consulting services	54	0500000US32001	1.0	0.0	0.0
878348	32001	32	1	Churchill County	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US32001	2.0	0.0	0.0
878349	32001	32	1	Churchill County	541921	Photography studios, portrait	54	0500000US32001	2.0	0.0	0.0
878350	32001	32	1	Churchill County	541940	Veterinary services	54	0500000US32001	2.0	0.0	0.0
878351	32001	32	1	Churchill County	541990	All other professional, scientific, and technical services	54	0500000US32001	1.0	0.0	0.0
878352	32001	32	1	Churchill County	551114	Corporate, subsidiary, and regional managing offices	55	0500000US32001	1.0	0.0	0.0
878353	32001	32	1	Churchill County	561210	Facilities support services	56	0500000US32001	2.0	0.0	0.0
878354	32001	32	1	Churchill County	561311	Employment placement agencies	56	0500000US32001	1.0	0.0	0.0
878355	32001	32	1	Churchill County	561312	Executive search services	56	0500000US32001	1.0	0.0	0.0
878356	32001	32	1	Churchill County	561320	Temporary help services	56	0500000US32001	1.0	0.0	0.0
878357	32001	32	1	Churchill County	561431	Private mail centers	56	0500000US32001	1.0	0.0	0.0
878358	32001	32	1	Churchill County	561439	Other business service centers (including copy shops)	56	0500000US32001	1.0	0.0	0.0
878359	32001	32	1	Churchill County	561710	Exterminating and pest control services	56	0500000US32001	3.0	0.0	534.0
878360	32001	32	1	Churchill County	561720	Janitorial services	56	0500000US32001	3.0	0.0	0.0
878361	32001	32	1	Churchill County	561730	Landscaping services	56	0500000US32001	8.0	0.0	0.0
878362	32001	32	1	Churchill County	561740	Carpet and upholstery cleaning services	56	0500000US32001	1.0	0.0	0.0
878363	32001	32	1	Churchill County	561790	Other services to buildings and dwellings	56	0500000US32001	1.0	0.0	0.0
878364	32001	32	1	Churchill County	562111	Solid waste collection	56	0500000US32001	1.0	0.0	0.0
878365	32001	32	1	Churchill County	562212	Solid waste landfill	56	0500000US32001	1.0	0.0	0.0
878366	32001	32	1	Churchill County	611110	Elementary and secondary schools	61	0500000US32001	1.0	0.0	0.0
878367	32001	32	1	Churchill County	611310	Colleges, universities, and professional schools	61	0500000US32001	1.0	0.0	0.0
878368	32001	32	1	Churchill County	621111	Offices of physicians (except mental health specialists)	62	0500000US32001	6.0	31.0	2461.0
878369	32001	32	1	Churchill County	621210	Offices of dentists	62	0500000US32001	5.0	56.0	2924.0
878370	32001	32	1	Churchill County	621310	Offices of chiropractors	62	0500000US32001	2.0	0.0	0.0
878371	32001	32	1	Churchill County	621320	Offices of optometrists	62	0500000US32001	4.0	26.0	609.0
878372	32001	32	1	Churchill County	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US32001	2.0	0.0	0.0
878373	32001	32	1	Churchill County	621420	Outpatient mental health and substance abuse centers	62	0500000US32001	1.0	0.0	0.0
878374	32001	32	1	Churchill County	621492	Kidney dialysis centers	62	0500000US32001	1.0	0.0	0.0
878375	32001	32	1	Churchill County	621493	Freestanding ambulatory surgical and emergency centers	62	0500000US32001	2.0	0.0	0.0
878376	32001	32	1	Churchill County	621610	Home health care services	62	0500000US32001	1.0	0.0	0.0
878377	32001	32	1	Churchill County	622110	General medical and surgical hospitals	62	0500000US32001	1.0	0.0	0.0
878378	32001	32	1	Churchill County	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US32001	1.0	0.0	0.0
878379	32001	32	1	Churchill County	623210	Residential intellectual and developmental disability facilities	62	0500000US32001	2.0	0.0	0.0
878380	32001	32	1	Churchill County	623312	Assisted living facilities for the elderly	62	0500000US32001	1.0	0.0	0.0
878381	32001	32	1	Churchill County	624120	Services for the elderly and persons with disabilities	62	0500000US32001	1.0	0.0	0.0
878382	32001	32	1	Churchill County	624190	Other individual and family services	62	0500000US32001	3.0	0.0	0.0
878383	32001	32	1	Churchill County	624310	Vocational rehabilitation services	62	0500000US32001	1.0	0.0	0.0
878384	32001	32	1	Churchill County	624410	Child day care services	62	0500000US32001	7.0	21.0	358.0
878385	32001	32	1	Churchill County	711510	Independent artists, writers, and performers	71	0500000US32001	1.0	0.0	0.0
878386	32001	32	1	Churchill County	713210	Casinos (except casino hotels)	71	0500000US32001	4.0	229.0	4333.0
878387	32001	32	1	Churchill County	713290	Other gambling industries	71	0500000US32001	2.0	0.0	0.0
878388	32001	32	1	Churchill County	713910	Golf courses and country clubs	71	0500000US32001	1.0	0.0	0.0
878389	32001	32	1	Churchill County	713940	Fitness and recreational sports centers	71	0500000US32001	6.0	45.0	370.0
878390	32001	32	1	Churchill County	713950	Bowling centers	71	0500000US32001	2.0	0.0	0.0
878391	32001	32	1	Churchill County	721110	Hotels (except casino hotels) and motels	72	0500000US32001	10.0	103.0	2166.0
878392	32001	32	1	Churchill County	721211	RV (recreational vehicle) parks and campgrounds	72	0500000US32001	1.0	0.0	0.0
878393	32001	32	1	Churchill County	722310	Food service contractors	72	0500000US32001	1.0	0.0	0.0
878394	32001	32	1	Churchill County	722410	Drinking places (alcoholic beverages)	72	0500000US32001	6.0	0.0	303.0
878395	32001	32	1	Churchill County	722511	Full-service restaurants	72	0500000US32001	15.0	173.0	2379.0
878396	32001	32	1	Churchill County	722513	Limited-service restaurants	72	0500000US32001	14.0	223.0	3575.0
878397	32001	32	1	Churchill County	722514	Cafeterias, grill buffets, and buffets	72	0500000US32001	1.0	0.0	0.0
878398	32001	32	1	Churchill County	722515	Snack and nonalcoholic beverage bars	72	0500000US32001	1.0	0.0	0.0
878399	32001	32	1	Churchill County	811111	General automotive repair	81	0500000US32001	13.0	47.0	1342.0
878400	32001	32	1	Churchill County	811112	Automotive exhaust system repair	81	0500000US32001	1.0	0.0	0.0
878401	32001	32	1	Churchill County	811113	Automotive transmission repair	81	0500000US32001	2.0	0.0	0.0
878402	32001	32	1	Churchill County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US32001	2.0	0.0	0.0
878403	32001	32	1	Churchill County	811191	Automotive oil change and lubrication shops	81	0500000US32001	1.0	0.0	0.0
878404	32001	32	1	Churchill County	811192	Car washes	81	0500000US32001	2.0	0.0	0.0
878405	32001	32	1	Churchill County	811198	All other automotive repair and maintenance	81	0500000US32001	1.0	0.0	0.0
878406	32001	32	1	Churchill County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US32001	2.0	0.0	0.0
878407	32001	32	1	Churchill County	811490	Other personal and household goods repair and maintenance	81	0500000US32001	1.0	0.0	0.0
878408	32001	32	1	Churchill County	812112	Beauty salons	81	0500000US32001	3.0	14.0	138.0
878409	32001	32	1	Churchill County	812210	Funeral homes and funeral services	81	0500000US32001	1.0	0.0	0.0
878410	32001	32	1	Churchill County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US32001	1.0	0.0	0.0
878411	32001	32	1	Churchill County	812910	Pet care (except veterinary) services	81	0500000US32001	3.0	0.0	0.0
878412	32001	32	1	Churchill County	812990	All other personal services	81	0500000US32001	1.0	0.0	0.0
878413	32001	32	1	Churchill County	813110	Religious organizations	81	0500000US32001	10.0	58.0	1068.0
878414	32001	32	1	Churchill County	813211	Grantmaking foundations	81	0500000US32001	2.0	0.0	0.0
878415	32001	32	1	Churchill County	813410	Civic and social organizations	81	0500000US32001	3.0	0.0	0.0
878416	32001	32	1	Churchill County	813910	Business associations	81	0500000US32001	4.0	0.0	107.0
878417	32001	32	1	Churchill County, Nevada	115210	Support activities for animal production	11	0500000US32001	1.25	0.0	0.0
878418	32001	32	1	Churchill County, Nevada	212111	Bituminous coal and lignite surface mining	21	0500000US32001	1.0	0.0	0.0
878419	32001	32	1	Churchill County, Nevada	212221	Gold ore mining	21	0500000US32001	1.25	0.0	0.0
878420	32001	32	1	Churchill County, Nevada	212222	Silver ore mining	21	0500000US32001	1.0	0.0	0.0
878421	32001	32	1	Churchill County, Nevada	212391	Potash, soda, and borate mineral mining	21	0500000US32001	1.0	0.0	0.0
878422	32001	32	1	Churchill County, Nevada	212393	Other chemical and fertilizer mineral mining	21	0500000US32001	1.0	0.0	0.0
878423	32001	32	1	Churchill County, Nevada	212399	All other nonmetallic mineral mining	21	0500000US32001	1.3333333333333333	0.0	0.0
878424	32001	32	1	Churchill County, Nevada	213112	Support activities for oil and gas operations	21	0500000US32001	1.0	0.0	0.0
878425	32001	32	1	Churchill County, Nevada	221116	Geothermal electric power generation	22	0500000US32001	4.25	69.25	5749.5
878426	32001	32	1	Churchill County, Nevada	221118	Other electric power generation	22	0500000US32001	1.0	0.0	0.0
878427	32001	32	1	Churchill County, Nevada	221122	Electric power distribution	22	0500000US32001	1.0	0.0	0.0
878428	32001	32	1	Churchill County, Nevada	221310	Water supply and irrigation systems	22	0500000US32001	1.0	0.0	0.0
878429	32001	32	1	Churchill County, Nevada	236115	New single-family housing construction (except for-sale builders)	23	0500000US32001	6.5	23.75	854.5
878430	32001	32	1	Churchill County, Nevada	236117	New housing for-sale builders	23	0500000US32001	4.125	15.75	700.375
878431	32001	32	1	Churchill County, Nevada	236118	Residential remodelers	23	0500000US32001	5.375	31.875	1413.125
878432	32001	32	1	Churchill County, Nevada	236210	Industrial building construction	23	0500000US32001	1.0	0.0	0.0
878433	32001	32	1	Churchill County, Nevada	236220	Commercial and institutional building construction	23	0500000US32001	4.5	15.625	818.0
878434	32001	32	1	Churchill County, Nevada	237110	Water and sewer line and related structures construction	23	0500000US32001	2.0	0.0	0.0
878435	32001	32	1	Churchill County, Nevada	237310	Highway, street, and bridge construction	23	0500000US32001	3.0	0.0	0.0
878436	32001	32	1	Churchill County, Nevada	238110	Poured concrete foundation and structure contractors	23	0500000US32001	1.8333333333333333	1.0	64.33333333333333
878437	32001	32	1	Churchill County, Nevada	238130	Framing contractors	23	0500000US32001	1.25	0.0	0.0
878438	32001	32	1	Churchill County, Nevada	238140	Masonry contractors	23	0500000US32001	3.0	15.714285714285714	300.2857142857143
878439	32001	32	1	Churchill County, Nevada	238190	Other foundation, structure, and building exterior contractors	23	0500000US32001	1.0	0.0	0.0
878440	32001	32	1	Churchill County, Nevada	238210	Electrical contractors and other wiring installation contractors	23	0500000US32001	3.125	13.75	756.625
878441	32001	32	1	Churchill County, Nevada	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US32001	6.375	34.25	1966.875
878442	32001	32	1	Churchill County, Nevada	238310	Drywall and insulation contractors	23	0500000US32001	2.5	0.3333333333333333	17.666666666666668
878443	32001	32	1	Churchill County, Nevada	238320	Painting and wall covering contractors	23	0500000US32001	1.25	0.0	0.0
878444	32001	32	1	Churchill County, Nevada	238330	Flooring contractors	23	0500000US32001	2.0	0.0	0.0
878445	32001	32	1	Churchill County, Nevada	238340	Tile and terrazzo contractors	23	0500000US32001	1.0	0.0	0.0
878446	32001	32	1	Churchill County, Nevada	238350	Finish carpentry contractors	23	0500000US32001	1.0	0.0	0.0
878447	32001	32	1	Churchill County, Nevada	238910	Site preparation contractors	23	0500000US32001	3.375	100.375	5743.125
878448	32001	32	1	Churchill County, Nevada	238990	All other specialty trade contractors	23	0500000US32001	1.75	0.0	0.0
878449	32001	32	1	Churchill County, Nevada	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US32001	1.0	0.0	0.0
878450	32001	32	1	Churchill County, Nevada	311611	Animal (except poultry) slaughtering	31	0500000US32001	1.0	0.0	0.0
878451	32001	32	1	Churchill County, Nevada	316992	Women's handbag and purse manufacturing	31	0500000US32001	1.0	0.0	0.0
878452	32001	32	1	Churchill County, Nevada	323113	Commercial screen printing	32	0500000US32001	1.0	0.0	0.0
878453	32001	32	1	Churchill County, Nevada	324191	Petroleum lubricating oil and grease manufacturing	32	0500000US32001	1.0	0.0	0.0
878454	32001	32	1	Churchill County, Nevada	326199	All other plastics product manufacturing	32	0500000US32001	1.0	0.0	0.0
878455	32001	32	1	Churchill County, Nevada	327310	Cement manufacturing	32	0500000US32001	1.0	0.0	0.0
878456	32001	32	1	Churchill County, Nevada	327320	Ready-mix concrete manufacturing	32	0500000US32001	1.0	0.0	0.0
878457	32001	32	1	Churchill County, Nevada	327992	Ground or treated mineral and earth manufacturing	32	0500000US32001	1.0	0.0	0.0
878458	32001	32	1	Churchill County, Nevada	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0500000US32001	1.0	0.0	0.0
878459	32001	32	1	Churchill County, Nevada	332312	Fabricated structural metal manufacturing	33	0500000US32001	1.0	0.0	0.0
878460	32001	32	1	Churchill County, Nevada	332323	Ornamental and architectural metal work manufacturing	33	0500000US32001	1.0	0.0	0.0
878461	32001	32	1	Churchill County, Nevada	333241	Food product machinery manufacturing	33	0500000US32001	1.0	0.0	0.0
878462	32001	32	1	Churchill County, Nevada	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US32001	1.0	0.0	0.0
878463	32001	32	1	Churchill County, Nevada	336214	Travel trailer and camper manufacturing	33	0500000US32001	1.0	0.0	0.0
878464	32001	32	1	Churchill County, Nevada	336411	Aircraft manufacturing	33	0500000US32001	1.0	0.0	0.0
878465	32001	32	1	Churchill County, Nevada	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US32001	1.0	0.0	0.0
878466	32001	32	1	Churchill County, Nevada	339920	Sporting and athletic goods manufacturing	33	0500000US32001	1.0	0.0	0.0
878467	32001	32	1	Churchill County, Nevada	339950	Sign manufacturing	33	0500000US32001	1.0	0.0	0.0
