	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	16	999	Statewide	21	Nonmetallic mineral mining and quarrying	16	2123	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160830500000US160830500000US160850500000US16085	120.925	674.2142857142857	58720.27857142857
11	16	999	Statewide	21	Oil and gas extraction	16	2111	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160550500000US160550500000US16083	9.5	0.0	0.0
12	16	999	Statewide	21	Support activities for mining	16	2131	0500000US160010500000US160010500000US160090500000US160090500000US160150500000US160150500000US160170500000US160170500000US160190500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160430500000US160450500000US160470500000US160470500000US160550500000US160550500000US160590500000US160590500000US160610500000US160670500000US160670500000US160690500000US160690500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US16085	76.66666666666667	213.0	17567.291666666668
13	16	999	Statewide	22	Electric power generation, transmission and distribution	16	2211	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	226.81666666666666	1006.3166666666667	109636.38333333333
14	16	999	Statewide	22	Natural gas distribution	16	2212	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160750500000US160750500000US160830500000US16083	26.0	124.0	9401.125
15	16	999	Statewide	22	Water, sewage and other systems	16	2213	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160110500000US160110500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160430500000US160430500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	157.02261904761906	289.725	12202.605952380953
16	16	999	Statewide	23	Building equipment contractors	16	2382	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2551.964285714286	17223.665476190476	792571.9547619048
17	16	999	Statewide	23	Building finishing contractors	16	2383	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160330500000US160330500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2080.595238095238	8287.44642857143	301751.8511904762
18	16	999	Statewide	23	Foundation, structure, and building exterior contractors	16	2381	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2147.3511904761904	10382.60119047619	395413.8333333333
19	16	999	Statewide	23	Highway, street, and bridge construction	16	2373	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160650500000US160650500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	203.7452380952381	2046.275	146427.79166666666
20	16	999	Statewide	23	Land subdivision	16	2372	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160430500000US160430500000US160550500000US160550500000US160630500000US160630500000US160650500000US160650500000US160830500000US160850500000US16085	85.25	78.08333333333333	6235.083333333333
21	16	999	Statewide	23	Nonresidential building construction	16	2362	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	645.375	5110.75	300046.75
22	16	999	Statewide	23	Other heavy and civil engineering construction	16	2379	0500000US160010500000US160010500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160170500000US160170500000US160210500000US160210500000US160270500000US160270500000US160310500000US160310500000US160470500000US160510500000US160550500000US160550500000US160590500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160810500000US160810500000US160830500000US160850500000US160850500000US16087	67.08333333333333	169.5	7233.625
23	16	999	Statewide	23	Other specialty trade contractors	16	2389	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1568.1666666666667	7289.976190476191	336381.50595238095
24	16	999	Statewide	23	Residential building construction	16	2361	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160330500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2917.95	7902.1	300500.15
25	16	999	Statewide	23	Utility system construction	16	2371	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160570500000US160590500000US160590500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	328.85	2919.684523809524	212214.69761904763
26	16	999	Statewide	31	Animal food manufacturing	16	3111	0500000US160010500000US160010500000US160130500000US160190500000US160270500000US160270500000US160310500000US160330500000US160330500000US160390500000US160390500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160670500000US160670500000US160750500000US160750500000US160830500000US16083	45.075	134.625	10964.0
27	16	999	Statewide	31	Animal slaughtering and processing	16	3116	0500000US160010500000US160010500000US160030500000US160110500000US160110500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160310500000US160370500000US160370500000US160430500000US160430500000US160450500000US160470500000US160470500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160650500000US160670500000US160710500000US160730500000US160730500000US160750500000US160750500000US160830500000US160830500000US160870500000US16087	80.82142857142857	712.4940476190476	27593.39880952381
28	16	999	Statewide	31	Apparel accessories and other apparel manufacturing	16	3159	0500000US160010500000US160130500000US160130500000US160190500000US160190500000US160210500000US160210500000US160450500000US160450500000US160550500000US160550500000US160750500000US16075	14.416666666666666	0.0	0.0
29	16	999	Statewide	31	Apparel knitting mills	16	3151	0500000US16019	1.0	0.0	0.0
30	16	999	Statewide	31	Bakeries and tortilla manufacturing	16	3118	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160470500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160670500000US160790500000US160830500000US160830500000US160850500000US16085	83.47142857142858	1023.7333333333333	38932.99285714286
31	16	999	Statewide	31	Beverage manufacturing	16	3121	0500000US160010500000US160010500000US160030500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160390500000US160390500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160570500000US160690500000US160750500000US160750500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160850500000US16085	94.93333333333334	516.225	14877.083333333332
32	16	999	Statewide	31	Cut and sew apparel manufacturing	16	3152	0500000US160010500000US160010500000US160110500000US160110500000US160170500000US160190500000US160210500000US160230500000US160270500000US160270500000US160410500000US160490500000US160550500000US160550500000US160570500000US160570500000US160590500000US160810500000US16083	29.5	39.375	1176.875
33	16	999	Statewide	31	Dairy product manufacturing	16	3115	0500000US160010500000US160010500000US160050500000US160110500000US160110500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160390500000US160390500000US160470500000US160470500000US160510500000US160530500000US160530500000US160570500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160810500000US160810500000US160830500000US16083	52.77142857142857	1528.4607142857144	77464.02142857143
34	16	999	Statewide	31	Fabric mills	16	3132	0500000US160010500000US160010500000US160490500000US160490500000US160550500000US160550500000US160730500000US16073	9.25	0.0	0.0
35	16	999	Statewide	31	Fiber, yarn, and thread mills	16	3131	0500000US160010500000US16055	2.0	0.0	0.0
36	16	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	16	3114	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160110500000US160110500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160330500000US160390500000US160450500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160670500000US160670500000US160750500000US160750500000US160770500000US160770500000US160830500000US160830500000US160870500000US16087	79.69642857142857	5861.875	218858.2142857143
37	16	999	Statewide	31	Grain and oilseed milling	16	3112	0500000US160050500000US160050500000US160110500000US160110500000US160190500000US160190500000US160290500000US160310500000US160310500000US160390500000US160390500000US160470500000US160470500000US160510500000US160510500000US160710500000US160710500000US16083	25.0	274.0	19220.571428571428
38	16	999	Statewide	31	Leather and hide tanning and finishing	16	3161	0500000US160010500000US160010500000US160190500000US160190500000US160270500000US160270500000US160590500000US160590500000US160670500000US16067	11.75	0.0	0.0
39	16	999	Statewide	31	Other food manufacturing	16	3119	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160270500000US160270500000US160310500000US160310500000US160550500000US160550500000US160650500000US160650500000US160750500000US160750500000US16083	40.916666666666664	215.16666666666666	8567.5
40	16	999	Statewide	31	Other leather and allied product manufacturing	16	3169	0500000US160010500000US160010500000US160190500000US160270500000US160270500000US160330500000US160330500000US160410500000US160410500000US160550500000US160590500000US160590500000US160790500000US160790500000US16087	24.523809523809526	88.66666666666667	2935.4285714285716
41	16	999	Statewide	31	Other textile product mills	16	3149	0500000US160010500000US160010500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160230500000US160270500000US160270500000US160470500000US160530500000US160530500000US160550500000US160550500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160790500000US160790500000US160830500000US16083	56.666666666666664	138.41666666666669	3995.5
42	16	999	Statewide	31	Seafood product preparation and packaging	16	3117	0500000US160010500000US160130500000US160470500000US160470500000US160830500000US16083	8.25	0.0	0.0
43	16	999	Statewide	31	Sugar and confectionery product manufacturing	16	3113	0500000US160010500000US160010500000US160130500000US160190500000US160190500000US160270500000US160270500000US160550500000US160550500000US160650500000US160650500000US160670500000US160670500000US160830500000US160830500000US160850500000US16085	31.675	467.55	22307.5
44	16	999	Statewide	31	Textile and fabric finishing and fabric coating mills	16	3133	0500000US160010500000US160130500000US160330500000US16049	4.0	0.0	0.0
45	16	999	Statewide	31	Textile furnishings mills	16	3141	0500000US160050500000US160050500000US160170500000US160170500000US160190500000US160550500000US160550500000US160830500000US16083	13.0	0.0	0.0
46	16	999	Statewide	32	Basic chemical manufacturing	16	3251	0500000US160010500000US160010500000US160050500000US160050500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160430500000US160430500000US160670500000US160830500000US16083	31.0	207.3	15608.175
47	16	999	Statewide	32	Cement and concrete product manufacturing	16	3273	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160370500000US160370500000US160450500000US160450500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160590500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160750500000US160770500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US16087	96.0	809.25	39354.916666666664
48	16	999	Statewide	32	Clay product and refractory manufacturing	16	3271	0500000US160270500000US160270500000US16069	3.25	0.0	0.0
49	16	999	Statewide	32	Converted paper product manufacturing	16	3222	0500000US160010500000US160010500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160550500000US160690500000US160690500000US160790500000US160790500000US160830500000US16083	17.9	31.2	1371.2
50	16	999	Statewide	32	Glass and glass product manufacturing	16	3272	0500000US160010500000US160010500000US160050500000US160270500000US160270500000US160550500000US160810500000US16081	14.75	0.0	0.0
51	16	999	Statewide	32	Lime and gypsum product manufacturing	16	3274	0500000US160290500000US16029	2.0	0.0	0.0
52	16	999	Statewide	32	Other chemical product and preparation manufacturing	16	3259	0500000US160010500000US160010500000US160110500000US160110500000US160270500000US160550500000US160550500000US160690500000US160690500000US160830500000US16083	15.25	17.0	1079.25
53	16	999	Statewide	32	Other nonmetallic mineral product manufacturing	16	3279	0500000US160010500000US160010500000US160050500000US160050500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160350500000US160350500000US160490500000US160490500000US160550500000US160550500000US160690500000US16069	34.833333333333336	108.25	8225.25
54	16	999	Statewide	32	Other wood product manufacturing	16	3219	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160830500000US160830500000US160850500000US160870500000US16087	267.625	4110.583333333333	163561.70833333334
55	16	999	Statewide	32	Paint, coating, and adhesive manufacturing	16	3255	0500000US160010500000US160010500000US160270500000US16083	4.0	0.0	0.0
56	16	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	16	3253	0500000US160010500000US160010500000US160050500000US160050500000US160270500000US160270500000US160290500000US160290500000US160530500000US160530500000US160630500000US160650500000US160670500000US160690500000US160770500000US160770500000US160830500000US16083	25.458333333333332	20.25	1169.25
57	16	999	Statewide	32	Petroleum and coal products manufacturing	16	3241	0500000US160130500000US160210500000US160210500000US160690500000US160690500000US16071	6.0	0.0	0.0
58	16	999	Statewide	32	Pharmaceutical and medicine manufacturing	16	3254	0500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160470500000US160470500000US160490500000US160490500000US160550500000US160550500000US160650500000US160650500000US16079	18.25	13.571428571428571	670.5714285714286
59	16	999	Statewide	32	Plastics product manufacturing	16	3261	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160250500000US160250500000US160270500000US160270500000US160350500000US160350500000US160410500000US160410500000US160530500000US160530500000US160550500000US160550500000US160570500000US160790500000US160790500000US160830500000US160830500000US160870500000US16087	94.125	1278.1607142857142	50295.107142857145
60	16	999	Statewide	32	Printing and related support activities	16	3231	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160350500000US160350500000US160390500000US160450500000US160450500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160650500000US160650500000US160690500000US160690500000US160750500000US160750500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	214.89761904761906	1547.2928571428572	55036.65833333333
61	16	999	Statewide	32	Pulp, paper, and paperboard mills	16	3221	0500000US160690500000US16069	4.0	0.0	0.0
62	16	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	16	3252	0500000US160010500000US160010500000US160270500000US160270500000US160310500000US160310500000US160410500000US16041	12.0	24.25	825.875
63	16	999	Statewide	32	Rubber product manufacturing	16	3262	0500000US160010500000US160010500000US160190500000US160270500000US160270500000US160450500000US160550500000US160550500000US160650500000US160650500000US160750500000US160830500000US16083	22.75	45.267857142857146	1627.1607142857142
64	16	999	Statewide	32	Sawmills and wood preservation	16	3211	0500000US160010500000US160010500000US160030500000US160030500000US160070500000US160070500000US160090500000US160090500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160210500000US160210500000US160270500000US160270500000US160350500000US160350500000US160390500000US160390500000US160450500000US160450500000US160490500000US160490500000US160550500000US160550500000US160570500000US160570500000US160610500000US160610500000US160650500000US160650500000US160690500000US160690500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160870500000US16087	106.375	859.75	41583.75
65	16	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	16	3256	0500000US160010500000US160010500000US160030500000US160170500000US160190500000US160190500000US160290500000US160290500000US160490500000US160490500000US160550500000US160550500000US16085	26.75	396.875	18760.125
66	16	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	16	3212	0500000US160010500000US160010500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160350500000US160350500000US160390500000US160390500000US160450500000US160550500000US160550500000US160590500000US160590500000US160690500000US160690500000US160730500000US160730500000US160830500000US16083	53.875	527.125	21866.75
67	16	999	Statewide	33	Aerospace product and parts manufacturing	16	3364	0500000US160010500000US160010500000US160170500000US160170500000US160270500000US160270500000US160550500000US160550500000US160730500000US16073	25.75	915.1964285714286	40622.642857142855
68	16	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	16	3331	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160170500000US160190500000US160190500000US160210500000US160270500000US160270500000US160310500000US160310500000US160430500000US160430500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160570500000US160570500000US160610500000US160610500000US160650500000US160670500000US160670500000US160690500000US160690500000US160750500000US160830500000US16083	81.5	1084.9	50412.975
69	16	999	Statewide	33	Architectural and structural metals manufacturing	16	3323	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160350500000US160410500000US160410500000US160430500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160630500000US160630500000US160650500000US160670500000US160670500000US160710500000US160710500000US160810500000US160830500000US160830500000US160850500000US160850500000US16087	178.08928571428572	2143.9761904761904	91053.9761904762
70	16	999	Statewide	33	Audio and video equipment manufacturing	16	3343	0500000US160110500000US160130500000US160550500000US160550500000US16077	5.0	0.0	0.0
