	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	16	999	Statewide	21	Nonmetallic mineral mining and quarrying	16	2123	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160830500000US160830500000US160850500000US16085	120.925	674.2142857142857	58720.27857142857	1021.7777777777778	86097.11111111111	55.55555555555556
11	16	999	Statewide	21	Oil and gas extraction	16	2111	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160550500000US160550500000US16083	9.5	0.0	0.0	2.8	254.0	3.0
12	16	999	Statewide	21	Support activities for mining	16	2131	0500000US160010500000US160010500000US160090500000US160090500000US160150500000US160150500000US160170500000US160170500000US160190500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160430500000US160450500000US160470500000US160470500000US160550500000US160550500000US160590500000US160590500000US160610500000US160670500000US160670500000US160690500000US160690500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US16085	76.66666666666667	213.0	17567.291666666668	601.2222222222222	45466.0	40.888888888888886
13	16	999	Statewide	22	Electric power generation, transmission and distribution	16	2211	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	226.81666666666663	1006.3166666666668	109636.38333333332	1941.5555555555557	199325.44444444444	114.55555555555556
14	16	999	Statewide	22	Natural gas distribution	16	2212	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160750500000US160750500000US160830500000US16083	26.0	124.0	9401.125	0.0	0.0	14.333333333333334
15	16	999	Statewide	22	Water, sewage and other systems	16	2213	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160110500000US160110500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160430500000US160430500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	157.02261904761906	289.725	12202.605952380953	423.8888888888889	16344.666666666666	78.33333333333333
16	16	999	Statewide	23	Building equipment contractors	16	2382	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2551.964285714286	17223.665476190476	792571.9547619048	9331.111111111111	433423.3333333333	1291.2222222222222
17	16	999	Statewide	23	Building finishing contractors	16	2383	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160330500000US160330500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2080.595238095238	8287.44642857143	301751.8511904762	4914.222222222223	170594.22222222222	1079.2222222222222
18	16	999	Statewide	23	Foundation, structure, and building exterior contractors	16	2381	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2147.3511904761904	10382.60119047619	395413.8333333333	6043.666666666667	225875.55555555556	1113.7777777777778
19	16	999	Statewide	23	Highway, street, and bridge construction	16	2373	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160650500000US160650500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	203.7452380952381	2046.275	146427.79166666666	1490.4444444444443	98934.55555555556	96.33333333333331
20	16	999	Statewide	23	Land subdivision	16	2372	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160430500000US160430500000US160550500000US160550500000US160630500000US160630500000US160650500000US160650500000US160830500000US160850500000US16085	85.25	78.08333333333333	6235.083333333333	93.0	4927.555555555556	39.111111111111114
21	16	999	Statewide	23	Nonresidential building construction	16	2362	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	645.375	5110.75	300046.75	3461.1111111111113	197261.22222222225	325.44444444444446
22	16	999	Statewide	23	Other heavy and civil engineering construction	16	2379	0500000US160010500000US160010500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160170500000US160170500000US160210500000US160210500000US160270500000US160270500000US160310500000US160310500000US160470500000US160510500000US160550500000US160550500000US160590500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160810500000US160810500000US160830500000US160850500000US160850500000US16087	67.08333333333333	169.5	7233.625	108.22222222222224	5285.0	30.333333333333332
23	16	999	Statewide	23	Other specialty trade contractors	16	2389	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1568.1666666666667	7289.976190476191	336381.50595238095	4177.888888888889	188811.11111111112	800.8888888888889
24	16	999	Statewide	23	Residential building construction	16	2361	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160330500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	2917.95	7902.1	300500.15	4463.777777777777	165737.44444444444	1493.7777777777778
25	16	999	Statewide	23	Utility system construction	16	2371	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160570500000US160590500000US160590500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	328.85	2919.684523809524	212214.69761904763	1871.4444444444443	111327.33333333331	160.0
26	16	999	Statewide	31	Animal food manufacturing	16	3111	0500000US160010500000US160010500000US160130500000US160190500000US160270500000US160270500000US160310500000US160330500000US160330500000US160390500000US160390500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160670500000US160670500000US160750500000US160750500000US160830500000US16083	45.075	134.625	10964.0	214.66666666666663	13007.222222222224	21.88888888888889
27	16	999	Statewide	31	Animal slaughtering and processing	16	3116	0500000US160010500000US160010500000US160030500000US160110500000US160110500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160310500000US160370500000US160370500000US160430500000US160430500000US160450500000US160470500000US160470500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160650500000US160670500000US160710500000US160730500000US160730500000US160750500000US160750500000US160830500000US160830500000US160870500000US16087	80.82142857142857	712.4940476190476	27593.39880952381	1640.888888888889	56445.11111111111	40.22222222222222
28	16	999	Statewide	31	Apparel accessories and other apparel manufacturing	16	3159	0500000US160010500000US160130500000US160130500000US160190500000US160190500000US160210500000US160210500000US160450500000US160450500000US160550500000US160550500000US160750500000US16075	14.416666666666666	0.0	0.0	39.333333333333336	957.3333333333334	6.111111111111111
29	16	999	Statewide	31	Apparel knitting mills	16	3151	0500000US16019	1.0	0.0	0.0	0.0	0.0	1.0
30	16	999	Statewide	31	Bakeries and tortilla manufacturing	16	3118	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160470500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160670500000US160790500000US160830500000US160830500000US160850500000US16085	83.47142857142858	1023.7333333333332	38932.99285714286	920.5555555555557	34916.333333333336	38.55555555555556
31	16	999	Statewide	31	Beverage manufacturing	16	3121	0500000US160010500000US160010500000US160030500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160390500000US160390500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160570500000US160690500000US160750500000US160750500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160850500000US16085	94.93333333333334	516.225	14877.083333333332	620.1111111111111	18257.777777777777	54.888888888888886
32	16	999	Statewide	31	Cut and sew apparel manufacturing	16	3152	0500000US160010500000US160010500000US160110500000US160110500000US160170500000US160190500000US160210500000US160230500000US160270500000US160270500000US160410500000US160490500000US160550500000US160550500000US160570500000US160570500000US160590500000US160810500000US16083	29.5	39.375	1176.875	107.77777777777776	2746.1111111111113	14.22222222222222
33	16	999	Statewide	31	Dairy product manufacturing	16	3115	0500000US160010500000US160010500000US160050500000US160110500000US160110500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160390500000US160390500000US160470500000US160470500000US160510500000US160530500000US160530500000US160570500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160810500000US160810500000US160830500000US16083	52.77142857142857	1528.4607142857144	77464.02142857143	3416.5555555555557	164987.77777777778	25.666666666666668
34	16	999	Statewide	31	Fabric mills	16	3132	0500000US160010500000US160010500000US160490500000US160490500000US160550500000US160550500000US160730500000US16073	9.25	0.0	0.0	25.333333333333332	692.6666666666666	4.111111111111111
35	16	999	Statewide	31	Fiber, yarn, and thread mills	16	3131	0500000US160010500000US16055	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
36	16	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	16	3114	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160110500000US160110500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160330500000US160390500000US160450500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160670500000US160670500000US160750500000US160750500000US160770500000US160770500000US160830500000US160830500000US160870500000US16087	79.69642857142857	5861.875	218858.2142857143	7296.777777777777	269095.1111111111	37.333333333333336
37	16	999	Statewide	31	Grain and oilseed milling	16	3112	0500000US160050500000US160050500000US160110500000US160110500000US160190500000US160190500000US160290500000US160310500000US160310500000US160390500000US160390500000US160470500000US160470500000US160510500000US160510500000US160710500000US160710500000US16083	25.0	274.0	19220.571428571428	239.55555555555551	13685.888888888889	10.11111111111111
38	16	999	Statewide	31	Leather and hide tanning and finishing	16	3161	0500000US160010500000US160010500000US160190500000US160190500000US160270500000US160270500000US160590500000US160590500000US160670500000US16067	11.75	0.0	0.0	16.77777777777778	443.77777777777777	5.333333333333333
39	16	999	Statewide	31	Other food manufacturing	16	3119	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160270500000US160270500000US160310500000US160310500000US160550500000US160550500000US160650500000US160650500000US160750500000US160750500000US16083	40.916666666666664	215.16666666666663	8567.5	411.77777777777777	19014.777777777777	22.555555555555557
40	16	999	Statewide	31	Other leather and allied product manufacturing	16	3169	0500000US160010500000US160010500000US160190500000US160270500000US160270500000US160330500000US160330500000US160410500000US160410500000US160550500000US160590500000US160590500000US160790500000US160790500000US16087	24.52380952380953	88.66666666666667	2935.4285714285716	187.55555555555551	5827.333333333333	12.666666666666666
41	16	999	Statewide	31	Other textile product mills	16	3149	0500000US160010500000US160010500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160230500000US160270500000US160270500000US160470500000US160530500000US160530500000US160550500000US160550500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160790500000US160790500000US160830500000US16083	56.666666666666664	138.41666666666669	3995.5	173.77777777777777	6664.555555555556	26.666666666666668
42	16	999	Statewide	31	Seafood product preparation and packaging	16	3117	0500000US160010500000US160130500000US160470500000US160470500000US160830500000US16083	8.25	0.0	0.0	67.11111111111111	1980.5555555555557	4.555555555555555
43	16	999	Statewide	31	Sugar and confectionery product manufacturing	16	3113	0500000US160010500000US160010500000US160130500000US160190500000US160190500000US160270500000US160270500000US160550500000US160550500000US160650500000US160650500000US160670500000US160670500000US160830500000US160830500000US160850500000US16085	31.675	467.55	22307.5	0.0	0.0	16.11111111111111
44	16	999	Statewide	31	Textile and fabric finishing and fabric coating mills	16	3133	0500000US160010500000US160130500000US160330500000US16049	4.0	0.0	0.0	0.0	0.0	1.4
45	16	999	Statewide	31	Textile furnishings mills	16	3141	0500000US160050500000US160050500000US160170500000US160170500000US160190500000US160550500000US160550500000US160830500000US16083	13.0	0.0	0.0	12.88888888888889	492.44444444444446	5.333333333333333
46	16	999	Statewide	32	Basic chemical manufacturing	16	3251	0500000US160010500000US160010500000US160050500000US160050500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160430500000US160430500000US160670500000US160830500000US16083	31.0	207.3	15608.175	556.6666666666666	51884.22222222222	12.333333333333334
47	16	999	Statewide	32	Cement and concrete product manufacturing	16	3273	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160370500000US160370500000US160450500000US160450500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160590500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160750500000US160770500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US16087	96.0	809.25	39354.916666666664	671.6666666666666	31925.444444444445	48.0
48	16	999	Statewide	32	Clay product and refractory manufacturing	16	3271	0500000US160270500000US160270500000US16069	3.25	0.0	0.0	0.0	0.0	1.6
49	16	999	Statewide	32	Converted paper product manufacturing	16	3222	0500000US160010500000US160010500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160550500000US160690500000US160690500000US160790500000US160790500000US160830500000US16083	17.9	31.2	1371.2	508.0	28479.777777777777	7.666666666666667
50	16	999	Statewide	32	Glass and glass product manufacturing	16	3272	0500000US160010500000US160010500000US160050500000US160270500000US160270500000US160550500000US160810500000US16081	14.75	0.0	0.0	0.0	0.0	5.777777777777778
51	16	999	Statewide	32	Lime and gypsum product manufacturing	16	3274	0500000US160290500000US16029	2.0	0.0	0.0	0.0	0.0	1.0
52	16	999	Statewide	32	Other chemical product and preparation manufacturing	16	3259	0500000US160010500000US160010500000US160110500000US160110500000US160270500000US160550500000US160550500000US160690500000US160690500000US160830500000US16083	15.25	17.0	1079.25	48.22222222222222	2137.3333333333335	6.555555555555555
53	16	999	Statewide	32	Other nonmetallic mineral product manufacturing	16	3279	0500000US160010500000US160010500000US160050500000US160050500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160350500000US160350500000US160490500000US160490500000US160550500000US160550500000US160690500000US16069	34.833333333333336	108.25	8225.25	167.88888888888889	9800.333333333334	18.555555555555557
54	16	999	Statewide	32	Other wood product manufacturing	16	3219	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160830500000US160830500000US160850500000US160870500000US16087	267.625	4110.583333333333	163561.70833333334	3276.0	122318.55555555556	138.88888888888889
55	16	999	Statewide	32	Paint, coating, and adhesive manufacturing	16	3255	0500000US160010500000US160010500000US160270500000US16083	4.0	0.0	0.0	11.555555555555555	435.22222222222223	2.888888888888889
56	16	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	16	3253	0500000US160010500000US160010500000US160050500000US160050500000US160270500000US160270500000US160290500000US160290500000US160530500000US160530500000US160630500000US160650500000US160670500000US160690500000US160770500000US160770500000US160830500000US16083	25.458333333333332	20.25	1169.25	741.5555555555555	53272.333333333336	11.88888888888889
57	16	999	Statewide	32	Petroleum and coal products manufacturing	16	3241	0500000US160130500000US160210500000US160210500000US160690500000US160690500000US16071	6.0	0.0	0.0	0.0	0.0	2.6666666666666665
58	16	999	Statewide	32	Pharmaceutical and medicine manufacturing	16	3254	0500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160470500000US160470500000US160490500000US160490500000US160550500000US160550500000US160650500000US160650500000US16079	18.25	13.571428571428571	670.5714285714286	304.6666666666667	18978.0	8.222222222222221
59	16	999	Statewide	32	Plastics product manufacturing	16	3261	0500000US160010500000US160010500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160250500000US160250500000US160270500000US160270500000US160350500000US160350500000US160410500000US160410500000US160530500000US160530500000US160550500000US160550500000US160570500000US160790500000US160790500000US160830500000US160830500000US160870500000US16087	94.125	1278.1607142857142	50295.107142857145	1463.7777777777778	60089.333333333336	47.44444444444444
60	16	999	Statewide	32	Printing and related support activities	16	3231	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160350500000US160350500000US160390500000US160450500000US160450500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160650500000US160650500000US160690500000US160690500000US160750500000US160750500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	214.89761904761903	1547.2928571428572	55036.65833333333	1171.3333333333333	41013.555555555555	108.55555555555556
61	16	999	Statewide	32	Pulp, paper, and paperboard mills	16	3221	0500000US160690500000US16069	4.0	0.0	0.0	0.0	0.0	2.0
62	16	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	16	3252	0500000US160010500000US160010500000US160270500000US160270500000US160310500000US160310500000US160410500000US16041	12.0	24.25	825.875	166.66666666666666	5554.111111111111	5.777777777777778
