	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
319460	16001	16	1	Ada County	333243	Sawmill, woodworking, and paper machinery manufacturing	33	0500000US16001	1.0	0.0	0.0
319461	16001	16	1	Ada County	333244	Printing machinery and equipment manufacturing	33	0500000US16001	2.0	0.0	0.0
319462	16001	16	1	Ada County	333314	Optical instrument and lens manufacturing	33	0500000US16001	1.0	0.0	0.0
319463	16001	16	1	Ada County	333414	Heating equipment (except warm air furnaces) manufacturing	33	0500000US16001	2.0	0.0	0.0
319464	16001	16	1	Ada County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US16001	1.0	0.0	0.0
319465	16001	16	1	Ada County	333511	Industrial mold manufacturing	33	0500000US16001	1.0	0.0	0.0
319466	16001	16	1	Ada County	333515	Cutting tool and machine tool accessory manufacturing	33	0500000US16001	1.0	0.0	0.0
319467	16001	16	1	Ada County	333519	Rolling mill and other metalworking machinery manufacturing	33	0500000US16001	1.0	0.0	0.0
319468	16001	16	1	Ada County	333911	Pump and pumping equipment manufacturing	33	0500000US16001	1.0	0.0	0.0
319469	16001	16	1	Ada County	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	0500000US16001	1.0	0.0	0.0
319470	16001	16	1	Ada County	333991	Power-driven handtool manufacturing	33	0500000US16001	1.0	0.0	0.0
319471	16001	16	1	Ada County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US16001	1.0	0.0	0.0
319472	16001	16	1	Ada County	334112	Computer storage device manufacturing	33	0500000US16001	2.0	0.0	0.0
319473	16001	16	1	Ada County	334118	Computer terminal and other computer peripheral equipment manufacturing	33	0500000US16001	2.0	0.0	0.0
319474	16001	16	1	Ada County	334210	Telephone apparatus manufacturing	33	0500000US16001	1.0	0.0	0.0
319475	16001	16	1	Ada County	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	0500000US16001	1.0	0.0	0.0
319476	16001	16	1	Ada County	334290	Other communications equipment manufacturing	33	0500000US16001	2.0	0.0	0.0
319477	16001	16	1	Ada County	334413	Semiconductor and related device manufacturing	33	0500000US16001	3.0	0.0	0.0
319478	16001	16	1	Ada County	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0500000US16001	1.0	0.0	0.0
319479	16001	16	1	Ada County	334418	Printed circuit assembly (electronic assembly) manufacturing	33	0500000US16001	3.0	0.0	0.0
319480	16001	16	1	Ada County	334419	Other electronic component manufacturing	33	0500000US16001	2.0	0.0	0.0
319481	16001	16	1	Ada County	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US16001	1.0	0.0	0.0
319482	16001	16	1	Ada County	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	0500000US16001	2.0	0.0	0.0
319483	16001	16	1	Ada County	334519	Other measuring and controlling device manufacturing	33	0500000US16001	1.0	0.0	0.0
319484	16001	16	1	Ada County	334613	Blank magnetic and optical recording media manufacturing	33	0500000US16001	1.0	0.0	0.0
319485	16001	16	1	Ada County	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	0500000US16001	1.0	0.0	0.0
319486	16001	16	1	Ada County	335121	Residential electric lighting fixture manufacturing	33	0500000US16001	1.0	0.0	0.0
319487	16001	16	1	Ada County	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	0500000US16001	1.0	0.0	0.0
319488	16001	16	1	Ada County	335210	Small electrical appliance manufacturing	33	0500000US16001	1.0	0.0	0.0
319489	16001	16	1	Ada County	335931	Current-carrying wiring device manufacturing	33	0500000US16001	1.0	0.0	0.0
319490	16001	16	1	Ada County	335999	All other miscellaneous electrical equipment and component manufacturing	33	0500000US16001	3.0	0.0	0.0
319491	16001	16	1	Ada County	336211	Motor vehicle body manufacturing	33	0500000US16001	1.0	0.0	0.0
319492	16001	16	1	Ada County	336212	Truck trailer manufacturing	33	0500000US16001	2.0	0.0	0.0
319493	16001	16	1	Ada County	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	0500000US16001	1.0	0.0	0.0
319494	16001	16	1	Ada County	336390	Other motor vehicle parts manufacturing	33	0500000US16001	1.0	0.0	0.0
319495	16001	16	1	Ada County	336412	Aircraft engine and engine parts manufacturing	33	0500000US16001	1.0	0.0	0.0
319496	16001	16	1	Ada County	336413	Other aircraft parts and auxiliary equipment manufacturing	33	0500000US16001	1.0	0.0	0.0
319497	16001	16	1	Ada County	336510	Railroad rolling stock manufacturing	33	0500000US16001	1.0	0.0	0.0
319498	16001	16	1	Ada County	336612	Boat building	33	0500000US16001	2.0	0.0	0.0
319499	16001	16	1	Ada County	336991	Motorcycle, bicycle, and parts manufacturing	33	0500000US16001	3.0	0.0	0.0
319500	16001	16	1	Ada County	336999	All other transportation equipment manufacturing	33	0500000US16001	1.0	0.0	0.0
319501	16001	16	1	Ada County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US16001	11.0	82.0	2420.0
319502	16001	16	1	Ada County	337121	Upholstered household furniture manufacturing	33	0500000US16001	2.0	0.0	0.0
319503	16001	16	1	Ada County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US16001	3.0	0.0	0.0
319504	16001	16	1	Ada County	337125	Household furniture (except wood and metal) manufacturing	33	0500000US16001	2.0	0.0	0.0
319505	16001	16	1	Ada County	337127	Institutional furniture manufacturing	33	0500000US16001	1.0	0.0	0.0
319506	16001	16	1	Ada County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US16001	4.0	36.0	1338.0
319507	16001	16	1	Ada County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US16001	1.0	0.0	0.0
319508	16001	16	1	Ada County	337910	Mattress manufacturing	33	0500000US16001	1.0	0.0	0.0
319509	16001	16	1	Ada County	339112	Surgical and medical instrument manufacturing	33	0500000US16001	1.0	0.0	0.0
319510	16001	16	1	Ada County	339113	Surgical appliance and supplies manufacturing	33	0500000US16001	6.0	62.0	2184.0
319511	16001	16	1	Ada County	339114	Dental equipment and supplies manufacturing	33	0500000US16001	2.0	0.0	0.0
319512	16001	16	1	Ada County	339115	Ophthalmic goods manufacturing	33	0500000US16001	2.0	0.0	0.0
319513	16001	16	1	Ada County	339116	Dental laboratories	33	0500000US16001	16.0	106.0	3544.0
319514	16001	16	1	Ada County	339910	Jewelry and silverware manufacturing	33	0500000US16001	5.0	14.0	345.0
319515	16001	16	1	Ada County	339920	Sporting and athletic goods manufacturing	33	0500000US16001	6.0	81.0	2717.0
319516	16001	16	1	Ada County	339930	Doll, toy, and game manufacturing	33	0500000US16001	2.0	0.0	0.0
319517	16001	16	1	Ada County	339940	Office supplies (except paper) manufacturing	33	0500000US16001	1.0	0.0	0.0
319518	16001	16	1	Ada County	339950	Sign manufacturing	33	0500000US16001	17.0	295.0	11097.0
319519	16001	16	1	Ada County	339994	Broom, brush, and mop manufacturing	33	0500000US16001	1.0	0.0	0.0
319520	16001	16	1	Ada County	339999	All other miscellaneous manufacturing	33	0500000US16001	13.0	43.0	1912.0
319521	16001	16	1	Ada County	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US16001	17.0	465.0	17355.0
319522	16001	16	1	Ada County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US16001	22.0	352.0	13505.0
319523	16001	16	1	Ada County	423130	Tire and tube merchant wholesalers	42	0500000US16001	3.0	0.0	0.0
319524	16001	16	1	Ada County	423210	Furniture merchant wholesalers	42	0500000US16001	6.0	69.0	2708.0
319525	16001	16	1	Ada County	423220	Home furnishing merchant wholesalers	42	0500000US16001	12.0	104.0	4529.0
319526	16001	16	1	Ada County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US16001	27.0	374.0	17012.0
319527	16001	16	1	Ada County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US16001	6.0	0.0	877.0
319528	16001	16	1	Ada County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US16001	6.0	0.0	1511.0
319529	16001	16	1	Ada County	423390	Other construction material merchant wholesalers	42	0500000US16001	10.0	50.0	2957.0
319530	16001	16	1	Ada County	423410	Photographic equipment and supplies merchant wholesalers	42	0500000US16001	1.0	0.0	0.0
319531	16001	16	1	Ada County	423420	Office equipment merchant wholesalers	42	0500000US16001	14.0	251.0	15360.0
319532	16001	16	1	Ada County	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0500000US16001	27.0	343.0	27856.0
319533	16001	16	1	Ada County	423440	Other commercial equipment merchant wholesalers	42	0500000US16001	5.0	60.0	2439.0
319534	16001	16	1	Ada County	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0500000US16001	27.0	165.0	13570.0
319535	16001	16	1	Ada County	423460	Ophthalmic goods merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319536	16001	16	1	Ada County	423490	Other professional equipment and supplies merchant wholesalers	42	0500000US16001	4.0	30.0	1183.0
319537	16001	16	1	Ada County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US16001	10.0	57.0	3025.0
319538	16001	16	1	Ada County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US16001	31.0	246.0	16766.0
319539	16001	16	1	Ada County	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0500000US16001	4.0	0.0	3023.0
319540	16001	16	1	Ada County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US16001	15.0	441.0	44224.0
319541	16001	16	1	Ada County	423710	Hardware merchant wholesalers	42	0500000US16001	10.0	46.0	2094.0
319542	16001	16	1	Ada County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US16001	13.0	129.0	5976.0
319543	16001	16	1	Ada County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US16001	15.0	119.0	6166.0
319544	16001	16	1	Ada County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319545	16001	16	1	Ada County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US16001	14.0	366.0	19353.0
319546	16001	16	1	Ada County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US16001	4.0	59.0	2807.0
319547	16001	16	1	Ada County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US16001	55.0	387.0	24150.0
319548	16001	16	1	Ada County	423840	Industrial supplies merchant wholesalers	42	0500000US16001	9.0	96.0	5214.0
319549	16001	16	1	Ada County	423850	Service establishment equipment and supplies merchant wholesalers	42	0500000US16001	8.0	0.0	0.0
319550	16001	16	1	Ada County	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	0500000US16001	4.0	0.0	0.0
319551	16001	16	1	Ada County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US16001	11.0	0.0	1059.0
319552	16001	16	1	Ada County	423920	Toy and hobby goods and supplies merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319553	16001	16	1	Ada County	423930	Recyclable material merchant wholesalers	42	0500000US16001	7.0	0.0	0.0
319554	16001	16	1	Ada County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US16001	4.0	0.0	0.0
319555	16001	16	1	Ada County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US16001	16.0	92.0	2519.0
319556	16001	16	1	Ada County	424110	Printing and writing paper merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319557	16001	16	1	Ada County	424120	Stationery and office supplies merchant wholesalers	42	0500000US16001	4.0	49.0	2169.0
319558	16001	16	1	Ada County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US16001	5.0	88.0	5014.0
319559	16001	16	1	Ada County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US16001	13.0	82.0	2959.0
319560	16001	16	1	Ada County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US16001	3.0	5.0	208.0
319561	16001	16	1	Ada County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US16001	1.0	0.0	0.0
319562	16001	16	1	Ada County	424340	Footwear merchant wholesalers	42	0500000US16001	1.0	0.0	0.0
319563	16001	16	1	Ada County	424410	General line grocery merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319564	16001	16	1	Ada County	424420	Packaged frozen food merchant wholesalers	42	0500000US16001	9.0	187.0	17136.0
319565	16001	16	1	Ada County	424450	Confectionery merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
319566	16001	16	1	Ada County	424460	Fish and seafood merchant wholesalers	42	0500000US16001	1.0	0.0	0.0
319567	16001	16	1	Ada County	424470	Meat and meat product merchant wholesalers	42	0500000US16001	3.0	0.0	0.0
319568	16001	16	1	Ada County	424480	Fresh fruit and vegetable merchant wholesalers	42	0500000US16001	3.0	0.0	2933.0
319569	16001	16	1	Ada County	424490	Other grocery and related products merchant wholesalers	42	0500000US16001	30.0	437.0	25527.0
319570	16001	16	1	Ada County	424510	Grain and field bean merchant wholesalers	42	0500000US16001	2.0	0.0	0.0
