	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
39	16	999	Statewide	22	Electric power distribution	16	221122	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	134.5	662.625	76705.375
40	16	999	Statewide	22	Fossil fuel electric power generation	16	221112	0500000US160010500000US160010500000US160390500000US160390500000US160530500000US160530500000US160550500000US160550500000US160730500000US160730500000US160750500000US160750500000US160830500000US160830500000US160850500000US16085	19.0	11.75	969.75
41	16	999	Statewide	22	Geothermal electric power generation	16	221116	0500000US160010500000US160010500000US160310500000US16031	6.0	0.0	0.0
42	16	999	Statewide	22	Hydroelectric power generation	16	221111	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160290500000US160290500000US160350500000US160350500000US160410500000US160410500000US160470500000US160470500000US160530500000US160530500000US160550500000US160550500000US160590500000US160630500000US160630500000US160770500000US160830500000US16083	58.5	94.0	8870.25
43	16	999	Statewide	22	Natural gas distribution	16	221210	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160750500000US160750500000US160830500000US16083	26.0	124.0	9401.125
44	16	999	Statewide	22	Nuclear electric power generation	16	221113	0500000US160010500000US16001	2.0	0.0	0.0
45	16	999	Statewide	22	Other electric power generation	16	221118	0500000US160010500000US160030500000US16083	4.0	0.0	0.0
46	16	999	Statewide	22	Sewage treatment facilities	16	221320	0500000US160010500000US160010500000US160170500000US160170500000US160270500000US160270500000US160370500000US160370500000US16083	13.85	3.0	177.2
47	16	999	Statewide	22	Solar electric power generation	16	221114	0500000US16001	1.0	0.0	0.0
48	16	999	Statewide	22	Water supply and irrigation systems	16	221310	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160110500000US160110500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160430500000US160430500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	143.73690476190475	231.975	9274.730952380953
49	16	999	Statewide	22	Wind electric power generation	16	221115	0500000US160010500000US16019	2.75	0.0	0.0
50	16	999	Statewide	23	All other specialty trade contractors	16	238990	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	752.8321428571428	2672.432142857143	111916.91071428571
51	16	999	Statewide	23	Commercial and institutional building construction	16	236220	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	576.9166666666666	4819.333333333333	279811.3333333333
52	16	999	Statewide	23	Drywall and insulation contractors	16	238310	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160330500000US160330500000US160390500000US160390500000US160410500000US160410500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	512.9785714285714	2677.0119047619046	104396.18095238095
53	16	999	Statewide	23	Electrical contractors and other wiring installation contractors	16	238210	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1110.9	6369.978571428572	303970.4964285714
54	16	999	Statewide	23	Finish carpentry contractors	16	238350	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160490500000US160490500000US160510500000US160510500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160730500000US160750500000US160750500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	450.6797619047619	1434.490476190476	57226.79285714286
55	16	999	Statewide	23	Flooring contractors	16	238330	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160430500000US160430500000US160450500000US160450500000US160490500000US160490500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160650500000US160650500000US160690500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US16087	276.76666666666665	690.8916666666667	22392.308333333334
56	16	999	Statewide	23	Framing contractors	16	238130	0500000US160010500000US160010500000US160050500000US160050500000US160070500000US160070500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160650500000US160650500000US160670500000US160670500000US160710500000US160730500000US160730500000US160750500000US160750500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US16087	455.8702380952381	2000.3011904761904	65835.525
57	16	999	Statewide	23	Glass and glazing contractors	16	238150	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160190500000US160190500000US160270500000US160270500000US160450500000US160450500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160690500000US160690500000US160810500000US160810500000US160830500000US16083	54.825	228.775	10222.325
58	16	999	Statewide	23	Highway, street, and bridge construction	16	237310	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160650500000US160650500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	203.7452380952381	2046.275	146427.79166666666
59	16	999	Statewide	23	Industrial building construction	16	236210	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160490500000US160490500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160830500000US16083	72.08690476190476	147.57261904761904	9047.616666666667
60	16	999	Statewide	23	Land subdivision	16	237210	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160430500000US160430500000US160550500000US160550500000US160630500000US160630500000US160650500000US160650500000US160830500000US160850500000US16085	85.25	78.08333333333333	6235.083333333333
61	16	999	Statewide	23	Masonry contractors	16	238140	0500000US160010500000US160010500000US160030500000US160050500000US160050500000US160070500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160310500000US160310500000US160350500000US160350500000US160390500000US160390500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	336.47261904761905	1119.7440476190477	48289.219047619044
62	16	999	Statewide	23	New housing for-sale builders	16	236117	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160470500000US160470500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160750500000US160750500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	368.2916666666667	980.9583333333334	57108.041666666664
63	16	999	Statewide	23	New multifamily housing construction (except for-sale builders)	16	236116	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160170500000US160210500000US160270500000US160270500000US160310500000US160310500000US160470500000US160470500000US160490500000US160550500000US160550500000US160590500000US160650500000US160690500000US160690500000US160790500000US160790500000US160810500000US16085	44.708333333333336	78.95833333333333	3686.75
64	16	999	Statewide	23	New single-family housing construction (except for-sale builders)	16	236115	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160250500000US160250500000US160270500000US160270500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1434.6190476190477	3444.929761904762	134754.75357142856
65	16	999	Statewide	23	Oil and gas pipeline and related structures construction	16	237120	0500000US160010500000US160170500000US160270500000US160270500000US160290500000US160290500000US160730500000US160790500000US16079	13.25	22.0	2872.5
66	16	999	Statewide	23	Other building equipment contractors	16	238290	0500000US160010500000US160010500000US160050500000US160050500000US160170500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160390500000US160490500000US160490500000US160510500000US160510500000US160550500000US160550500000US160650500000US160670500000US160670500000US160730500000US160730500000US160810500000US160810500000US160830500000US16083	85.775	251.0	14303.975
67	16	999	Statewide	23	Other building finishing contractors	16	238390	0500000US160010500000US160010500000US160050500000US160050500000US160130500000US160130500000US160170500000US160190500000US160190500000US160270500000US160270500000US160290500000US160290500000US160450500000US160550500000US160550500000US160650500000US160650500000US160750500000US160810500000US160830500000US160830500000US16087	49.075	130.88333333333333	5623.475
68	16	999	Statewide	23	Other foundation, structure, and building exterior contractors	16	238190	0500000US160010500000US160010500000US160050500000US160050500000US160090500000US160110500000US160110500000US160130500000US160130500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160230500000US160230500000US160270500000US160270500000US160310500000US160310500000US160370500000US160410500000US160410500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160610500000US160610500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US16085	157.24761904761905	443.1904761904762	16389.916666666668
69	16	999	Statewide	23	Other heavy and civil engineering construction	16	237990	0500000US160010500000US160010500000US160050500000US160070500000US160090500000US160090500000US160110500000US160110500000US160170500000US160170500000US160210500000US160210500000US160270500000US160270500000US160310500000US160310500000US160470500000US160510500000US160550500000US160550500000US160590500000US160590500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160750500000US160790500000US160810500000US160810500000US160830500000US160850500000US160850500000US16087	67.08333333333333	169.5	7233.625
70	16	999	Statewide	23	Painting and wall covering contractors	16	238320	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160750500000US160750500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	622.0142857142857	2131.5666666666666	70078.8238095238
71	16	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	16	238220	0500000US160010500000US160010500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160250500000US160270500000US160270500000US160290500000US160290500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1354.8333333333333	9247.959523809524	435057.6380952381
72	16	999	Statewide	23	Poured concrete foundation and structure contractors	16	238110	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160310500000US160310500000US160350500000US160350500000US160370500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	555.1869047619048	2299.7261904761904	97412.56309523809
73	16	999	Statewide	23	Power and communication line and related structures construction	16	237130	0500000US160010500000US160010500000US160050500000US160050500000US160110500000US160110500000US160130500000US160130500000US160170500000US160190500000US160190500000US160270500000US160270500000US160310500000US160310500000US160390500000US160390500000US160430500000US160430500000US160470500000US160470500000US160530500000US160530500000US160550500000US160550500000US160570500000US160670500000US160690500000US160690500000US160730500000US160730500000US160750500000US160830500000US16083	91.82261904761904	944.1285714285714	66235.73928571428
74	16	999	Statewide	23	Residential remodelers	16	236118	0500000US160010500000US160010500000US160030500000US160030500000US160050500000US160050500000US160070500000US160070500000US160090500000US160090500000US160110500000US160110500000US160130500000US160130500000US160150500000US160150500000US160170500000US160170500000US160190500000US160190500000US160210500000US160210500000US160270500000US160270500000US160290500000US160310500000US160310500000US160330500000US160350500000US160350500000US160370500000US160390500000US160390500000US160410500000US160410500000US160430500000US160430500000US160450500000US160450500000US160470500000US160470500000US160490500000US160490500000US160510500000US160510500000US160530500000US160530500000US160550500000US160550500000US160570500000US160570500000US160590500000US160590500000US160610500000US160610500000US160630500000US160630500000US160650500000US160650500000US160670500000US160670500000US160690500000US160690500000US160710500000US160710500000US160730500000US160730500000US160750500000US160750500000US160770500000US160770500000US160790500000US160790500000US160810500000US160810500000US160830500000US160830500000US160850500000US160850500000US160870500000US16087	1084.4571428571428	2648.6214285714286	91423.51666666666
