	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
13	33	999	Statewide	21	Crushed and broken granite mining and quarrying	33	212313	0500000US330070500000US33007	2.0	0.0	0.0
14	33	999	Statewide	21	Crushed and broken limestone mining and quarrying	33	212312	0500000US330110500000US33011	3.25	0.0	0.0
15	33	999	Statewide	21	Dimension stone mining and quarrying	33	212311	0500000US330090500000US330090500000US330130500000US330130500000US33019	5.0	0.0	0.0
16	33	999	Statewide	21	Drilling oil and gas wells	33	213111	0500000US330050500000US330050500000US330090500000US33013	4.0	0.0	0.0
17	33	999	Statewide	21	Other crushed and broken stone mining and quarrying	33	212319	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US330110500000US330170500000US33017	11.0	30.0	2300.6
18	33	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	33	213115	0500000US330050500000US33005	2.0	0.0	0.0
19	33	999	Statewide	21	Support activities for oil and gas operations	33	213112	0500000US330010500000US330150500000US330150500000US330170500000US33017	5.0	0.0	0.0
20	33	999	Statewide	22	Biomass electric power generation	33	221117	0500000US330030500000US330070500000US330090500000US330090500000US33019	6.0	0.0	0.0
21	33	999	Statewide	22	Electric power distribution	33	221122	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	93.625	789.125	79769.0
22	33	999	Statewide	22	Fossil fuel electric power generation	33	221112	0500000US330090500000US330090500000US330110500000US330130500000US330130500000US330150500000US33015	17.910714285714285	199.85714285714286	22581.357142857145
23	33	999	Statewide	22	Hydroelectric power generation	33	221111	0500000US330010500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330170500000US330170500000US330190500000US33019	40.26785714285714	81.76785714285714	7169.303571428572
24	33	999	Statewide	22	Natural gas distribution	33	221210	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330150500000US33015	20.166666666666664	181.33333333333334	18628.791666666668
25	33	999	Statewide	22	Nuclear electric power generation	33	221113	0500000US330150500000US33015	3.75	0.0	0.0
26	33	999	Statewide	22	Other electric power generation	33	221118	0500000US330030500000US330090500000US330090500000US330150500000US330150500000US330190500000US33019	8.0	0.0	0.0
27	33	999	Statewide	22	Sewage treatment facilities	33	221320	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	20.0	0.0	0.0
28	33	999	Statewide	22	Solar electric power generation	33	221114	0500000US330150500000US33015	2.0	0.0	0.0
29	33	999	Statewide	22	Steam and air-conditioning supply	33	221330	0500000US330130500000US33013	2.0	0.0	0.0
30	33	999	Statewide	22	Water supply and irrigation systems	33	221310	0500000US330010500000US330010500000US330030500000US330030500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	39.875	74.875	6466.125
31	33	999	Statewide	23	All other specialty trade contractors	33	238990	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	314.0	950.75	65389.75
32	33	999	Statewide	23	Commercial and institutional building construction	33	236220	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	282.625	3660.5	253776.875
33	33	999	Statewide	23	Drywall and insulation contractors	33	238310	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	338.7083333333333	4234.291666666667	246845.08333333334
34	33	999	Statewide	23	Electrical contractors and other wiring installation contractors	33	238210	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	1019.375	5865.25	314605.375
35	33	999	Statewide	23	Finish carpentry contractors	33	238350	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	282.125	744.625	50347.625
36	33	999	Statewide	23	Flooring contractors	33	238330	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	156.375	503.25	24523.208333333336
37	33	999	Statewide	23	Framing contractors	33	238130	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	156.1357142857143	624.3714285714286	31096.48214285714
38	33	999	Statewide	23	Glass and glazing contractors	33	238150	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	58.125	193.53571428571428	11803.732142857143
39	33	999	Statewide	23	Highway, street, and bridge construction	33	237310	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	148.01190476190476	2061.5833333333335	205051.07142857142
40	33	999	Statewide	23	Industrial building construction	33	236210	0500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	20.9	23.366666666666667	2101.9166666666665
41	33	999	Statewide	23	Land subdivision	33	237210	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	32.583333333333336	101.375	7286.5
42	33	999	Statewide	23	Masonry contractors	33	238140	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	198.26785714285714	883.6607142857142	40664.08928571429
43	33	999	Statewide	23	New housing for-sale builders	33	236117	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	165.125	630.875	40880.125
44	33	999	Statewide	23	New multifamily housing construction (except for-sale builders)	33	236116	0500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	20.25	75.5	5133.375
45	33	999	Statewide	23	New single-family housing construction (except for-sale builders)	33	236115	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	583.75	1852.5	98507.375
46	33	999	Statewide	23	Oil and gas pipeline and related structures construction	33	237120	0500000US330110500000US330130500000US330150500000US33015	4.666666666666667	6.0	426.1666666666667
47	33	999	Statewide	23	Other building equipment contractors	33	238290	0500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	55.910714285714285	447.7678571428571	34610.19642857143
48	33	999	Statewide	23	Other building finishing contractors	33	238390	0500000US330030500000US330030500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	71.25	565.25	37681.75
49	33	999	Statewide	23	Other foundation, structure, and building exterior contractors	33	238190	0500000US330010500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	51.25	259.375	18459.875
50	33	999	Statewide	23	Other heavy and civil engineering construction	33	237990	0500000US330010500000US330010500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	33.85	47.8	4605.575
51	33	999	Statewide	23	Painting and wall covering contractors	33	238320	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	376.0	1261.75	69998.25
52	33	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	33	238220	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	1170.125	7645.0	436141.375
53	33	999	Statewide	23	Poured concrete foundation and structure contractors	33	238110	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	228.1	1077.75	63473.125
54	33	999	Statewide	23	Power and communication line and related structures construction	33	237130	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	71.36666666666666	848.8416666666667	78605.39166666666
55	33	999	Statewide	23	Residential remodelers	33	236118	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	967.5	2670.0	115791.875
56	33	999	Statewide	23	Roofing contractors	33	238160	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	108.075	741.8285714285714	42158.66428571429
57	33	999	Statewide	23	Siding contractors	33	238170	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	94.6	218.075	12578.425
58	33	999	Statewide	23	Site preparation contractors	33	238910	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	752.25	3912.25	226892.25
59	33	999	Statewide	23	Structural steel and precast concrete contractors	33	238120	0500000US330010500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	35.596428571428575	383.11785714285713	26196.12142857143
60	33	999	Statewide	23	Tile and terrazzo contractors	33	238340	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	48.0	102.875	6142.5
61	33	999	Statewide	23	Water and sewer line and related structures construction	33	237110	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	115.5	1280.625	97511.125
62	33	999	Statewide	31	All other leather good and allied product manufacturing	33	316998	0500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	17.125	8.125	287.75
63	33	999	Statewide	31	All other miscellaneous food manufacturing	33	311999	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US33017	11.25	0.0	0.0
64	33	999	Statewide	31	All other miscellaneous textile product mills	33	314999	0500000US330010500000US330010500000US330030500000US330030500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	39.708333333333336	60.125	3662.583333333333
65	33	999	Statewide	31	Animal (except poultry) slaughtering	33	311611	0500000US330010500000US330090500000US330090500000US330110500000US330150500000US330190500000US33019	7.0	0.0	0.0
66	33	999	Statewide	31	Apparel accessories and other apparel manufacturing	33	315990	0500000US330070500000US330110500000US330170500000US33017	4.0	0.0	0.0
67	33	999	Statewide	31	Bottled water manufacturing	33	312112	0500000US330010500000US330030500000US330030500000US33015	4.0	0.0	0.0
68	33	999	Statewide	31	Breweries	33	312120	0500000US330030500000US330030500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	36.05238095238095	472.3571428571429	25156.630952380954
69	33	999	Statewide	31	Broadwoven fabric mills	33	313210	0500000US330090500000US330090500000US330110500000US330110500000US330170500000US33017	6.0	0.0	0.0
70	33	999	Statewide	31	Carpet and rug mills	33	314110	0500000US330010500000US33001	2.0	0.0	0.0
71	33	999	Statewide	31	Cheese manufacturing	33	311513	0500000US330190500000US33019	2.0	0.0	0.0
72	33	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	33	311351	0500000US330110500000US330110500000US330150500000US33015	5.25	0.0	0.0
73	33	999	Statewide	31	Coffee and tea manufacturing	33	311920	0500000US330030500000US330030500000US330110500000US330110500000US330130500000US330150500000US33015	9.261904761904761	20.571428571428573	347.40476190476187
74	33	999	Statewide	31	Commercial bakeries	33	311812	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	26.353571428571428	63.71071428571429	2219.1321428571428
75	33	999	Statewide	31	Confectionery manufacturing from purchased chocolate	33	311352	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	29.982142857142858	99.08928571428571	1969.857142857143
76	33	999	Statewide	31	Cookie and cracker manufacturing	33	311821	0500000US330010500000US330050500000US330050500000US330130500000US330130500000US330150500000US33015	7.75	0.0	0.0
77	33	999	Statewide	31	Curtain and linen mills	33	314120	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	17.0	3.6	33.0
78	33	999	Statewide	31	Cut and sew apparel contractors	33	315210	0500000US330030500000US330030500000US330050500000US330090500000US330110500000US330150500000US330150500000US330170500000US33019	11.25	0.0	0.0
79	33	999	Statewide	31	Distilleries	33	312140	0500000US330030500000US330050500000US330130500000US330150500000US33017	6.285714285714286	7.285714285714286	355.85714285714283
80	33	999	Statewide	31	Dog and cat food manufacturing	33	311111	0500000US330110500000US330110500000US330150500000US33015	5.5	0.0	0.0
81	33	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330150500000US33017	7.0	0.0	0.0
82	33	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	33	311514	0500000US330150500000US33015	2.0	0.0	0.0
83	33	999	Statewide	31	Fabric coating mills	33	313320	0500000US330050500000US330110500000US330110500000US33017	6.5	0.0	0.0
84	33	999	Statewide	31	Fats and oils refining and blending	33	311225	0500000US330150500000US33015	2.0	0.0	0.0
85	33	999	Statewide	31	Fiber, yarn, and thread mills	33	313110	0500000US330130500000US330130500000US330150500000US330150500000US33017	9.0	0.0	0.0
86	33	999	Statewide	31	Flavoring syrup and concentrate manufacturing	33	311930	0500000US33015	1.0	0.0	0.0
87	33	999	Statewide	31	Fluid milk manufacturing	33	311511	0500000US330090500000US330090500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	9.0	0.0	0.0
88	33	999	Statewide	31	Footwear manufacturing	33	316210	0500000US330030500000US330030500000US330090500000US330090500000US330110500000US330130500000US330150500000US330150500000US330190500000US33019	10.583333333333334	0.0	0.0
89	33	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	33	311813	0500000US330110500000US330110500000US330150500000US33015	5.25	0.0	0.0
90	33	999	Statewide	31	Frozen specialty food manufacturing	33	311412	0500000US330110500000US330110500000US330130500000US330130500000US33017	5.0	0.0	0.0
91	33	999	Statewide	31	Fruit and vegetable canning	33	311421	0500000US330130500000US330130500000US330190500000US33019	4.0	0.0	0.0
92	33	999	Statewide	31	Ice cream and frozen dessert manufacturing	33	311520	0500000US330010500000US330010500000US330050500000US33005	4.0	0.0	0.0
93	33	999	Statewide	31	Ice manufacturing	33	312113	0500000US330010500000US330010500000US330110500000US33011	4.0	0.0	0.0
94	33	999	Statewide	31	Knit fabric mills	33	313240	0500000US330110500000US330110500000US33017	5.0	0.0	0.0
95	33	999	Statewide	31	Leather and hide tanning and finishing	33	316110	0500000US330130500000US330130500000US330150500000US33015	4.0	0.0	0.0
96	33	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	0500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330190500000US33019	10.333333333333334	0.0	0.0
97	33	999	Statewide	31	Meat processed from carcasses	33	311612	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33017	6.0	0.0	0.0
98	33	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	33	315220	0500000US330070500000US330070500000US33015	4.0	0.0	0.0
99	33	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	33	313220	0500000US330110500000US330110500000US330130500000US330130500000US330170500000US33017	6.0	0.0	0.0
100	33	999	Statewide	31	Nonchocolate confectionery manufacturing	33	311340	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	7.25	0.0	0.0
101	33	999	Statewide	31	Nonwoven fabric mills	33	313230	0500000US330110500000US330150500000US330150500000US330170500000US33017	6.428571428571429	169.71428571428572	13478.0
102	33	999	Statewide	31	Other animal food manufacturing	33	311119	0500000US330110500000US330110500000US330130500000US33013	4.25	0.0	0.0
103	33	999	Statewide	31	Other cut and sew apparel manufacturing	33	315280	0500000US330030500000US330030500000US330050500000US330050500000US330150500000US33015	6.0	0.0	0.0
104	33	999	Statewide	31	Other snack food manufacturing	33	311919	0500000US330110500000US330130500000US330130500000US33015	4.0	0.0	0.0
105	33	999	Statewide	31	Perishable prepared food manufacturing	33	311991	0500000US330050500000US330110500000US330150500000US330150500000US330190500000US33019	8.0	0.0	0.0
106	33	999	Statewide	31	Poultry processing	33	311615	0500000US330130500000US33013	2.0	0.0	0.0
107	33	999	Statewide	31	Retail bakeries	33	311811	0500000US330010500000US330010500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	45.18333333333334	176.01666666666665	4139.8
108	33	999	Statewide	31	Seafood product preparation and packaging	33	311710	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	14.25	74.5	4479.25
109	33	999	Statewide	31	Soft drink manufacturing	33	312111	0500000US330150500000US33015	2.0	0.0	0.0
110	33	999	Statewide	31	Textile and fabric finishing mills	33	313310	0500000US330050500000US330050500000US330170500000US33017	4.0	0.0	0.0
111	33	999	Statewide	31	Textile bag and canvas mills	33	314910	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	25.0	75.625	3161.5
112	33	999	Statewide	31	Wineries	33	312130	0500000US330010500000US330030500000US330050500000US330090500000US330110500000US330110500000US330130500000US330150500000US33015	14.25	18.791666666666668	545.7916666666666
113	33	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	33	315240	0500000US330110500000US330110500000US330130500000US330130500000US33015	6.25	0.0	0.0
114	33	999	Statewide	32	Abrasive product manufacturing	33	327910	0500000US330050500000US330050500000US330090500000US330090500000US330170500000US33017	6.0	0.0	0.0
115	33	999	Statewide	32	Adhesive manufacturing	33	325520	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	14.642857142857142	229.53571428571428	12363.321428571428
116	33	999	Statewide	32	All other basic organic chemical manufacturing	33	325199	0500000US330110500000US330110500000US33013	3.0	0.0	0.0
117	33	999	Statewide	32	All other converted paper product manufacturing	33	322299	0500000US330150500000US330150500000US330170500000US33017	6.0	0.0	0.0
118	33	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	12.25	0.0	0.0
119	33	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	10.0	0.0	0.0
120	33	999	Statewide	32	All other miscellaneous wood product manufacturing	33	321999	0500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	38.33571428571429	395.1535714285714	14003.578571428572
121	33	999	Statewide	32	All other plastics product manufacturing	33	326199	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	89.70833333333334	3381.625	172497.29166666666
122	33	999	Statewide	32	All other rubber product manufacturing	33	326299	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US33013	13.75	28.666666666666668	1510.5
123	33	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	33	325220	0500000US330050500000US33005	2.0	0.0	0.0
124	33	999	Statewide	32	Asphalt paving mixture and block manufacturing	33	324121	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	38.333333333333336	6.333333333333334	683.8333333333333
125	33	999	Statewide	32	Biological product (except diagnostic) manufacturing	33	325414	0500000US330090500000US330150500000US33015	3.0	0.0	0.0
126	33	999	Statewide	32	Books printing	33	323117	0500000US330110500000US330110500000US33015	3.0	0.0	0.0
127	33	999	Statewide	32	Clay building material and refractories manufacturing	33	327120	0500000US330150500000US330150500000US330170500000US33017	4.0	0.0	0.0
128	33	999	Statewide	32	Commercial printing (except screen and books)	33	323111	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	189.38690476190476	3261.029761904762	150454.29166666666
129	33	999	Statewide	32	Commercial screen printing	33	323113	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	81.17857142857143	383.7321428571429	14278.642857142857
130	33	999	Statewide	32	Concrete block and brick manufacturing	33	327331	0500000US330050500000US330050500000US330110500000US330130500000US330130500000US33019	6.0	0.0	0.0
131	33	999	Statewide	32	Concrete pipe manufacturing	33	327332	0500000US33013	1.0	0.0	0.0
132	33	999	Statewide	32	Corrugated and solid fiber box manufacturing	33	322211	0500000US330010500000US330010500000US330150500000US330150500000US330170500000US33017	6.5	0.0	0.0
133	33	999	Statewide	32	Custom compounding of purchased resins	33	325991	0500000US330050500000US330050500000US330110500000US330130500000US330130500000US330150500000US33015	7.25	0.0	0.0
134	33	999	Statewide	32	Cut stock, resawing lumber, and planing	33	321912	0500000US330030500000US330030500000US330090500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	10.25	0.0	0.0
135	33	999	Statewide	32	Cut stone and stone product manufacturing	33	327991	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	21.65	84.675	5347.5
136	33	999	Statewide	32	Fertilizer (mixing only) manufacturing	33	325314	0500000US330110500000US33011	2.0	0.0	0.0
137	33	999	Statewide	32	Folding paperboard box manufacturing	33	322212	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	6.0	0.0	0.0
138	33	999	Statewide	32	Glass product manufacturing made of purchased glass	33	327215	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330110500000US330110500000US330150500000US330150500000US330190500000US33019	18.0	0.0	0.0
139	33	999	Statewide	32	Ground or treated mineral and earth manufacturing	33	327992	0500000US330130500000US33013	2.0	0.0	0.0
140	33	999	Statewide	32	Gypsum product manufacturing	33	327420	0500000US330150500000US33015	4.6	0.0	0.0
141	33	999	Statewide	32	In-vitro diagnostic substance manufacturing	33	325413	0500000US33015	1.0	0.0	0.0
142	33	999	Statewide	32	Industrial gas manufacturing	33	325120	0500000US330150500000US33015	2.0	0.0	0.0
143	33	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	33	326130	0500000US330110500000US330110500000US330130500000US33013	4.0	0.0	0.0
144	33	999	Statewide	32	Manufactured home (mobile home) manufacturing	33	321991	0500000US330110500000US330150500000US33015	3.0	0.0	0.0
145	33	999	Statewide	32	Medicinal and botanical manufacturing	33	325411	0500000US33015	1.0	0.0	0.0
146	33	999	Statewide	32	Nitrogenous fertilizer manufacturing	33	325311	0500000US330090500000US330090500000US330150500000US33015	4.5	0.0	0.0
147	33	999	Statewide	32	Other concrete product manufacturing	33	327390	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	23.85	421.125	26458.9
148	33	999	Statewide	32	Other millwork (including flooring)	33	321918	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33019	24.125	62.125	3790.375
149	33	999	Statewide	32	Other paperboard container manufacturing	33	322219	0500000US330110500000US33011	3.0	0.0	0.0
