	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
19	33	999	Statewide	23	Nonresidential building construction	33	2362	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	300.75	3974.25	279845.625
20	33	999	Statewide	23	Other heavy and civil engineering construction	33	2379	0500000US330010500000US330010500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	33.85	47.8	4605.575
21	33	999	Statewide	23	Other specialty trade contractors	33	2389	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	1065.5	4964.875	296271.5
22	33	999	Statewide	23	Residential building construction	33	2361	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	1734.125	5623.125	273253.375
23	33	999	Statewide	23	Utility system construction	33	2371	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	189.69642857142858	2743.785714285714	214045.44047619047
24	33	999	Statewide	31	Animal food manufacturing	33	3111	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	9.75	0.0	242.0
25	33	999	Statewide	31	Animal slaughtering and processing	33	3116	0500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330170500000US330190500000US33019	13.25	0.0	0.0
26	33	999	Statewide	31	Apparel accessories and other apparel manufacturing	33	3159	0500000US330070500000US330110500000US330170500000US33017	4.0	0.0	0.0
27	33	999	Statewide	31	Bakeries and tortilla manufacturing	33	3118	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	86.99166666666667	875.0916666666667	26188.433333333334
28	33	999	Statewide	31	Beverage manufacturing	33	3121	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	65.02380952380952	1016.2083333333334	53729.9880952381
29	33	999	Statewide	31	Cut and sew apparel manufacturing	33	3152	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33019	25.2	8.7	664.7666666666667
30	33	999	Statewide	31	Dairy product manufacturing	33	3115	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330090500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	17.4	99.6	8795.8
31	33	999	Statewide	31	Fabric mills	33	3132	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	21.25	505.75	27148.375
32	33	999	Statewide	31	Fiber, yarn, and thread mills	33	3131	0500000US330130500000US330130500000US330150500000US330150500000US33017	9.0	0.0	0.0
33	33	999	Statewide	31	Footwear manufacturing	33	3162	0500000US330030500000US330030500000US330090500000US330090500000US330110500000US330130500000US330150500000US330150500000US330190500000US33019	10.583333333333334	0.0	0.0
34	33	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	33	3114	0500000US330110500000US330110500000US330130500000US330130500000US330170500000US330190500000US33019	8.25	0.0	0.0
35	33	999	Statewide	31	Grain and oilseed milling	33	3112	0500000US330150500000US33015	2.0	0.0	0.0
36	33	999	Statewide	31	Leather and hide tanning and finishing	33	3161	0500000US330130500000US330130500000US330150500000US33015	4.0	0.0	0.0
37	33	999	Statewide	31	Other food manufacturing	33	3119	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330190500000US33019	37.75	169.625	6588.5
38	33	999	Statewide	31	Other leather and allied product manufacturing	33	3169	0500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	17.25	8.375	289.75
39	33	999	Statewide	31	Other textile product mills	33	3149	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	63.76785714285714	206.91785714285714	11105.789285714285
40	33	999	Statewide	31	Seafood product preparation and packaging	33	3117	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	14.25	74.5	4479.25
41	33	999	Statewide	31	Sugar and confectionery product manufacturing	33	3113	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	42.0	406.625	23053.75
42	33	999	Statewide	31	Textile and fabric finishing and fabric coating mills	33	3133	0500000US330050500000US330050500000US330110500000US330110500000US330170500000US33017	9.0	0.0	0.0
43	33	999	Statewide	31	Textile furnishings mills	33	3141	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	18.25	3.6	33.0
44	33	999	Statewide	32	Basic chemical manufacturing	33	3251	0500000US330110500000US330110500000US330130500000US330150500000US33015	7.6	41.2	4201.599999999999
45	33	999	Statewide	32	Cement and concrete product manufacturing	33	3273	0500000US330010500000US330010500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	66.125	847.25	47461.625
46	33	999	Statewide	32	Clay product and refractory manufacturing	33	3271	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	14.0	5.166666666666667	236.16666666666669
47	33	999	Statewide	32	Converted paper product manufacturing	33	3222	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	37.5	860.625	45223.375
48	33	999	Statewide	32	Glass and glass product manufacturing	33	3272	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US330190500000US33019	27.125	196.25	19474.910714285714
49	33	999	Statewide	32	Lime and gypsum product manufacturing	33	3274	0500000US330150500000US33015	4.6	0.0	0.0
50	33	999	Statewide	32	Other chemical product and preparation manufacturing	33	3259	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	28.05	110.85	5584.35
51	33	999	Statewide	32	Other nonmetallic mineral product manufacturing	33	3279	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	39.5	268.625	16584.125
52	33	999	Statewide	32	Other wood product manufacturing	33	3219	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	132.70833333333334	1437.5833333333333	65843.875
53	33	999	Statewide	32	Paint, coating, and adhesive manufacturing	33	3255	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	24.535714285714285	391.94642857142856	23215.339285714286
54	33	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	33	3253	0500000US330090500000US330090500000US330110500000US330110500000US330150500000US33015	6.5	0.0	0.0
55	33	999	Statewide	32	Petroleum and coal products manufacturing	33	3241	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	40.333333333333336	56.333333333333336	3329.708333333333
56	33	999	Statewide	32	Pharmaceutical and medicine manufacturing	33	3254	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330150500000US33015	21.708333333333336	420.9166666666667	30811.166666666668
57	33	999	Statewide	32	Plastics product manufacturing	33	3261	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	142.5	5437.25	297072.125
58	33	999	Statewide	32	Printing and related support activities	33	3231	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	283.375	3957.0	176434.0
59	33	999	Statewide	32	Pulp, paper, and paperboard mills	33	3221	0500000US330010500000US330010500000US330070500000US330070500000US330110500000US330190500000US33019	7.5	0.0	0.0
60	33	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	33	3252	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330170500000US33017	29.0	216.25	26984.375
61	33	999	Statewide	32	Rubber product manufacturing	33	3262	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	34.0	736.875	37275.125
62	33	999	Statewide	32	Sawmills and wood preservation	33	3211	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	93.14285714285714	1063.5357142857142	45089.610714285714
63	33	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	33	3256	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	24.625	16.0	2484.375
64	33	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	33	3212	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US33013	7.0	23.714285714285715	1292.4285714285713
65	33	999	Statewide	33	Aerospace product and parts manufacturing	33	3364	0500000US330090500000US330090500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	12.6	311.4	24024.2
66	33	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	33	3331	0500000US330110500000US330110500000US330130500000US330130500000US330190500000US33019	8.75	0.0	0.0
67	33	999	Statewide	33	Alumina and aluminum production and processing	33	3313	0500000US330110500000US330110500000US330130500000US330130500000US33015	9.0	0.0	0.0
68	33	999	Statewide	33	Architectural and structural metals manufacturing	33	3323	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	175.8154761904762	3537.470238095238	177443.42261904763
69	33	999	Statewide	33	Audio and video equipment manufacturing	33	3343	0500000US330030500000US330030500000US330110500000US330110500000US330150500000US33017	10.375	58.375	4041.875
70	33	999	Statewide	33	Boiler, tank, and shipping container manufacturing	33	3324	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US330170500000US33017	7.666666666666667	0.0	0.0
71	33	999	Statewide	33	Coating, engraving, heat treating, and allied activities	33	3328	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	63.375	992.0	44705.625
72	33	999	Statewide	33	Commercial and service industry machinery manufacturing	33	3333	0500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	63.25	4055.0416666666665	299556.5416666667
73	33	999	Statewide	33	Communications equipment manufacturing	33	3342	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	40.125	280.75	21591.0
74	33	999	Statewide	33	Computer and peripheral equipment manufacturing	33	3341	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330130500000US330150500000US330150500000US330190500000US33019	24.428571428571427	494.94642857142856	53975.80357142857
75	33	999	Statewide	33	Cutlery and handtool manufacturing	33	3322	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US33011	9.25	154.25	7327.5
76	33	999	Statewide	33	Electric lighting equipment manufacturing	33	3351	0500000US330090500000US330090500000US330110500000US330110500000US330150500000US330190500000US33019	11.083333333333334	190.625	12256.625
77	33	999	Statewide	33	Electrical equipment manufacturing	33	3353	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	30.5	128.375	12831.5
78	33	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	33	3336	0500000US330010500000US330010500000US330090500000US330090500000US330150500000US330150500000US330170500000US330190500000US33019	11.25	0.0	0.0
79	33	999	Statewide	33	Forging and stamping	33	3321	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330150500000US330150500000US330190500000US33019	21.5	217.125	14274.0
80	33	999	Statewide	33	Foundries	33	3315	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	39.25	1002.25	48407.5
81	33	999	Statewide	33	Hardware manufacturing	33	3325	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	10.857142857142858	3.7142857142857144	148.0
82	33	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	33	3371	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	94.70833333333333	557.3333333333334	25581.833333333332
83	33	999	Statewide	33	Household appliance manufacturing	33	3352	0500000US330110500000US33011	2.0	0.0	0.0
84	33	999	Statewide	33	Industrial machinery manufacturing	33	3332	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	55.029761904761905	1005.7797619047619	120462.94047619047
85	33	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	33	3311	0500000US33003	1.0	0.0	0.0
86	33	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3327	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	402.9166666666667	6249.958333333334	349248.75
87	33	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	33	3346	0500000US330050500000US330050500000US330110500000US330110500000US33015	11.0	11.125	659.0
88	33	999	Statewide	33	Medical equipment and supplies manufacturing	33	3391	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	116.875	2100.125	126299.125
89	33	999	Statewide	33	Metalworking machinery manufacturing	33	3335	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	72.25	720.25	51962.875
90	33	999	Statewide	33	Motor vehicle body and trailer manufacturing	33	3362	0500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	12.928571428571429	17.0	1196.142857142857
91	33	999	Statewide	33	Motor vehicle manufacturing	33	3361	0500000US330150500000US33015	2.0	0.0	0.0
92	33	999	Statewide	33	Motor vehicle parts manufacturing	33	3363	0500000US330010500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	31.25	138.625	5685.125
93	33	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	33	3345	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	133.975	6378.575	589378.4
94	33	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	33	3314	0500000US330030500000US330110500000US330110500000US330130500000US33013	7.0	0.0	0.0
95	33	999	Statewide	33	Office furniture (including fixtures) manufacturing	33	3372	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	40.825	496.3	27463.825
96	33	999	Statewide	33	Other electrical equipment and component manufacturing	33	3359	0500000US330010500000US330010500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	67.75	4040.0	224986.75
97	33	999	Statewide	33	Other fabricated metal product manufacturing	33	3329	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	84.46666666666667	3990.675	340853.675
98	33	999	Statewide	33	Other furniture related product manufacturing	33	3379	0500000US330070500000US330070500000US330190500000US33019	4.0	0.0	0.0
99	33	999	Statewide	33	Other general purpose machinery manufacturing	33	3339	0500000US330010500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	69.5	3031.75	193525.75
100	33	999	Statewide	33	Other miscellaneous manufacturing	33	3399	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	162.73214285714286	2790.0535714285716	149800.97023809524
101	33	999	Statewide	33	Other transportation equipment manufacturing	33	3369	0500000US330010500000US330050500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	8.25	0.0	0.0
102	33	999	Statewide	33	Semiconductor and other electronic component manufacturing	33	3344	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US33019	177.125	7855.0	482446.125
103	33	999	Statewide	33	Ship and boat building	33	3366	0500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	14.05	11.2	459.0
104	33	999	Statewide	33	Spring and wire product manufacturing	33	3326	0500000US330050500000US330110500000US330110500000US330150500000US33015	5.0	0.0	0.0
105	33	999	Statewide	33	Steel product manufacturing from purchased steel	33	3312	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33017	6.0	0.0	0.0
106	33	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3334	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	23.45	33.0	2528.2
107	33	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	33	4243	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	64.875	739.25	62934.625
108	33	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	33	4248	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	28.25	1301.0	72846.125
109	33	999	Statewide	42	Chemical and allied products merchant wholesalers	33	4246	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	116.625	827.25	70145.0
110	33	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	33	4242	0500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	44.4	218.425	22283.45
111	33	999	Statewide	42	Farm product raw material merchant wholesalers	33	4245	0500000US330050500000US330110500000US33011	3.0	0.0	0.0
112	33	999	Statewide	42	Furniture and home furnishing merchant wholesalers	33	4232	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	96.75	488.88690476190476	38095.38690476191
113	33	999	Statewide	42	Grocery and related product merchant wholesalers	33	4244	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	225.25	3333.839285714286	185471.9642857143
114	33	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	33	4237	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	206.75	1987.75	134421.0
115	33	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	33	4236	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	414.5	5189.5	498647.5
116	33	999	Statewide	42	Lumber and other construction materials merchant wholesalers	33	4233	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	168.5	2027.2142857142858	133679.30357142858
117	33	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	33	4238	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	468.625	4564.25	318468.75
118	33	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	33	4235	0500000US330010500000US330010500000US330030500000US330030500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	77.88333333333334	421.35833333333335	41557.78333333333
119	33	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	33	4239	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	274.25	1575.125	101953.25
120	33	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	33	4249	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	164.85833333333335	1338.8404761904762	65322.66428571429
121	33	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	33	4231	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	228.92857142857144	2812.410714285714	131444.44642857142
122	33	999	Statewide	42	Paper and paper product merchant wholesalers	33	4241	0500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	73.9	585.5178571428571	37330.625
