	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
472983	33001	33	1	Belknap County	3222	Converted paper product manufacturing	32	0500000US33001	1.0	0.0	0.0
472984	33001	33	1	Belknap County	3231	Printing and related support activities	32	0500000US33001	5.0	16.0	858.0
472985	33001	33	1	Belknap County	3241	Petroleum and coal products manufacturing	32	0500000US33001	1.0	0.0	0.0
472986	33001	33	1	Belknap County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US33001	1.0	0.0	0.0
472987	33001	33	1	Belknap County	3261	Plastics product manufacturing	32	0500000US33001	2.0	0.0	0.0
472988	33001	33	1	Belknap County	3272	Glass and glass product manufacturing	32	0500000US33001	1.0	0.0	0.0
472989	33001	33	1	Belknap County	3273	Cement and concrete product manufacturing	32	0500000US33001	2.0	0.0	0.0
472990	33001	33	1	Belknap County	3315	Foundries	33	0500000US33001	3.0	0.0	0.0
472991	33001	33	1	Belknap County	3321	Forging and stamping	33	0500000US33001	3.0	0.0	3559.0
472992	33001	33	1	Belknap County	3322	Cutlery and handtool manufacturing	33	0500000US33001	1.0	0.0	0.0
472993	33001	33	1	Belknap County	3323	Architectural and structural metals manufacturing	33	0500000US33001	3.0	0.0	0.0
472994	33001	33	1	Belknap County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US33001	11.0	0.0	6399.0
472995	33001	33	1	Belknap County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US33001	3.0	104.0	3890.0
472996	33001	33	1	Belknap County	3329	Other fabricated metal product manufacturing	33	0500000US33001	4.0	0.0	0.0
472997	33001	33	1	Belknap County	3332	Industrial machinery manufacturing	33	0500000US33001	1.0	0.0	0.0
472998	33001	33	1	Belknap County	3335	Metalworking machinery manufacturing	33	0500000US33001	2.0	0.0	0.0
472999	33001	33	1	Belknap County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0
473000	33001	33	1	Belknap County	3339	Other general purpose machinery manufacturing	33	0500000US33001	1.0	0.0	0.0
473001	33001	33	1	Belknap County	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0
473002	33001	33	1	Belknap County	3342	Communications equipment manufacturing	33	0500000US33001	2.0	0.0	0.0
473003	33001	33	1	Belknap County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	8.0	222.0	6580.0
473004	33001	33	1	Belknap County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	3.0	0.0	0.0
473005	33001	33	1	Belknap County	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0
473006	33001	33	1	Belknap County	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0
473007	33001	33	1	Belknap County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.0	0.0	0.0
473008	33001	33	1	Belknap County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0
473009	33001	33	1	Belknap County	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0
473010	33001	33	1	Belknap County	3399	Other miscellaneous manufacturing	33	0500000US33001	4.0	0.0	0.0
473011	33001	33	1	Belknap County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473012	33001	33	1	Belknap County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473013	33001	33	1	Belknap County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473014	33001	33	1	Belknap County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473015	33001	33	1	Belknap County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473016	33001	33	1	Belknap County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	12.0	0.0	3385.0
473017	33001	33	1	Belknap County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	12.0	79.0	3383.0
473018	33001	33	1	Belknap County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33001	6.0	0.0	2624.0
473019	33001	33	1	Belknap County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473020	33001	33	1	Belknap County	4244	Grocery and related product merchant wholesalers	42	0500000US33001	4.0	0.0	0.0
473021	33001	33	1	Belknap County	4246	Chemical and allied products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0
473022	33001	33	1	Belknap County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0
473023	33001	33	1	Belknap County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473024	33001	33	1	Belknap County	4251	Wholesale electronic markets and agents and brokers	42	0500000US33001	8.0	0.0	0.0
473025	33001	33	1	Belknap County	4411	Automobile dealers	44	0500000US33001	13.0	359.0	19179.0
473026	33001	33	1	Belknap County	4412	Other motor vehicle dealers	44	0500000US33001	18.0	191.0	9195.0
473027	33001	33	1	Belknap County	4413	Automotive parts, accessories, and tire stores	44	0500000US33001	16.0	147.0	4468.0
473028	33001	33	1	Belknap County	4421	Furniture stores	44	0500000US33001	5.0	40.0	1391.0
473029	33001	33	1	Belknap County	4422	Home furnishings stores	44	0500000US33001	5.0	0.0	1207.0
473030	33001	33	1	Belknap County	4431	Electronics and appliance stores	44	0500000US33001	13.0	70.0	1652.0
473031	33001	33	1	Belknap County	4441	Building material and supplies dealers	44	0500000US33001	27.0	438.0	13563.0
473032	33001	33	1	Belknap County	4442	Lawn and garden equipment and supplies stores	44	0500000US33001	7.0	34.0	992.0
473033	33001	33	1	Belknap County	4451	Grocery stores	44	0500000US33001	21.0	0.0	0.0
473034	33001	33	1	Belknap County	4452	Specialty food stores	44	0500000US33001	6.0	37.0	469.0
473035	33001	33	1	Belknap County	4453	Beer, wine, and liquor stores	44	0500000US33001	4.0	0.0	0.0
473036	33001	33	1	Belknap County	4461	Health and personal care stores	44	0500000US33001	17.0	193.0	7073.0
473037	33001	33	1	Belknap County	4471	Gasoline stations	44	0500000US33001	36.0	312.0	5566.0
473038	33001	33	1	Belknap County	4481	Clothing stores	44	0500000US33001	41.0	552.0	7181.0
473039	33001	33	1	Belknap County	4482	Shoe stores	44	0500000US33001	14.0	108.0	1928.0
473040	33001	33	1	Belknap County	4483	Jewelry, luggage, and leather goods stores	44	0500000US33001	5.0	0.0	572.0
473041	33001	33	1	Belknap County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US33001	13.0	0.0	1634.0
473042	33001	33	1	Belknap County	4512	Book stores and news dealers	45	0500000US33001	3.0	0.0	115.0
473043	33001	33	1	Belknap County	4521	Department stores	45	0500000US33001	3.0	0.0	0.0
473044	33001	33	1	Belknap County	4529	Other general merchandise stores	45	0500000US33001	10.0	0.0	2491.0
473045	33001	33	1	Belknap County	4531	Florists	45	0500000US33001	6.0	25.0	330.0
473046	33001	33	1	Belknap County	4532	Office supplies, stationery, and gift stores	45	0500000US33001	11.0	0.0	1196.0
473047	33001	33	1	Belknap County	4533	Used merchandise stores	45	0500000US33001	14.0	54.0	782.0
473048	33001	33	1	Belknap County	4539	Other miscellaneous store retailers	45	0500000US33001	11.0	50.0	874.0
473049	33001	33	1	Belknap County	4541	Electronic shopping and mail-order houses	45	0500000US33001	8.0	0.0	0.0
473050	33001	33	1	Belknap County	4543	Direct selling establishments	45	0500000US33001	13.0	74.0	2451.0
473051	33001	33	1	Belknap County	4841	General freight trucking	48	0500000US33001	9.0	99.0	4024.0
473052	33001	33	1	Belknap County	4842	Specialized freight trucking	48	0500000US33001	8.0	0.0	499.0
473053	33001	33	1	Belknap County	4853	Taxi and limousine service	48	0500000US33001	3.0	0.0	0.0
473054	33001	33	1	Belknap County	4854	School and employee bus transportation	48	0500000US33001	5.0	0.0	0.0
473055	33001	33	1	Belknap County	4872	Scenic and sightseeing transportation, water	48	0500000US33001	1.0	0.0	0.0
473056	33001	33	1	Belknap County	4881	Support activities for air transportation	48	0500000US33001	2.0	0.0	0.0
473057	33001	33	1	Belknap County	4884	Support activities for road transportation	48	0500000US33001	1.0	0.0	0.0
473058	33001	33	1	Belknap County	4921	Couriers and express delivery services	49	0500000US33001	3.0	0.0	0.0
473059	33001	33	1	Belknap County	4931	Warehousing and storage	49	0500000US33001	1.0	0.0	0.0
473060	33001	33	1	Belknap County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US33001	7.0	70.0	2281.0
473061	33001	33	1	Belknap County	5112	Software publishers	51	0500000US33001	1.0	0.0	0.0
473062	33001	33	1	Belknap County	5121	Motion picture and video industries	51	0500000US33001	4.0	33.0	382.0
473063	33001	33	1	Belknap County	5151	Radio and television broadcasting	51	0500000US33001	1.0	0.0	0.0
473064	33001	33	1	Belknap County	5171	Wired telecommunications carriers	51	0500000US33001	10.0	182.0	9412.0
473065	33001	33	1	Belknap County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US33001	2.0	0.0	0.0
473066	33001	33	1	Belknap County	5191	Other information services	51	0500000US33001	2.0	0.0	0.0
473067	33001	33	1	Belknap County	5221	Depository credit intermediation	52	0500000US33001	26.0	0.0	0.0
473068	33001	33	1	Belknap County	5222	Nondepository credit intermediation	52	0500000US33001	3.0	0.0	0.0
473069	33001	33	1	Belknap County	5223	Activities related to credit intermediation	52	0500000US33001	1.0	0.0	0.0
473070	33001	33	1	Belknap County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US33001	7.0	29.0	2746.0
473071	33001	33	1	Belknap County	5239	Other financial investment activities	52	0500000US33001	7.0	0.0	0.0
473072	33001	33	1	Belknap County	5241	Insurance carriers	52	0500000US33001	2.0	0.0	0.0
473073	33001	33	1	Belknap County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US33001	25.0	0.0	6495.0
473074	33001	33	1	Belknap County	5311	Lessors of real estate	53	0500000US33001	18.0	42.0	1212.0
473075	33001	33	1	Belknap County	5312	Offices of real estate agents and brokers	53	0500000US33001	23.0	177.0	4517.0
473076	33001	33	1	Belknap County	5313	Activities related to real estate	53	0500000US33001	19.0	0.0	4166.0
473077	33001	33	1	Belknap County	5321	Automotive equipment rental and leasing	53	0500000US33001	4.0	0.0	818.0
473078	33001	33	1	Belknap County	5322	Consumer goods rental	53	0500000US33001	6.0	24.0	728.0
473079	33001	33	1	Belknap County	5323	General rental centers	53	0500000US33001	2.0	0.0	0.0
473080	33001	33	1	Belknap County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US33001	4.0	0.0	0.0
473081	33001	33	1	Belknap County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US33001	1.0	0.0	0.0
473082	33001	33	1	Belknap County	5411	Legal services	54	0500000US33001	38.0	193.0	10994.0
473083	33001	33	1	Belknap County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US33001	18.0	84.0	3981.0
473084	33001	33	1	Belknap County	5413	Architectural, engineering, and related services	54	0500000US33001	26.0	190.0	11485.0
473085	33001	33	1	Belknap County	5414	Specialized design services	54	0500000US33001	6.0	0.0	0.0
473086	33001	33	1	Belknap County	5415	Computer systems design and related services	54	0500000US33001	12.0	32.0	2193.0
473087	33001	33	1	Belknap County	5416	Management, scientific, and technical consulting services	54	0500000US33001	23.0	66.0	5152.0
473088	33001	33	1	Belknap County	5417	Scientific research and development services	54	0500000US33001	1.0	0.0	0.0
473089	33001	33	1	Belknap County	5418	Advertising, public relations, and related services	54	0500000US33001	5.0	0.0	354.0
473090	33001	33	1	Belknap County	5419	Other professional, scientific, and technical services	54	0500000US33001	20.0	0.0	2789.0
473091	33001	33	1	Belknap County	5511	Management of companies and enterprises	55	0500000US33001	4.0	0.0	0.0
473092	33001	33	1	Belknap County	5611	Office administrative services	56	0500000US33001	5.0	15.0	2621.0
473093	33001	33	1	Belknap County	5613	Employment services	56	0500000US33001	2.0	0.0	0.0
473094	33001	33	1	Belknap County	5614	Business support services	56	0500000US33001	4.0	0.0	1624.0
473095	33001	33	1	Belknap County	5615	Travel arrangement and reservation services	56	0500000US33001	4.0	0.0	375.0
473096	33001	33	1	Belknap County	5616	Investigation and security services	56	0500000US33001	7.0	0.0	0.0
473097	33001	33	1	Belknap County	5617	Services to buildings and dwellings	56	0500000US33001	59.0	390.0	10838.0
473098	33001	33	1	Belknap County	5619	Other support services	56	0500000US33001	3.0	0.0	0.0
473099	33001	33	1	Belknap County	5621	Waste collection	56	0500000US33001	5.0	0.0	0.0
473100	33001	33	1	Belknap County	5629	Remediation and other waste management services	56	0500000US33001	2.0	0.0	0.0
473101	33001	33	1	Belknap County	6111	Elementary and secondary schools	61	0500000US33001	10.0	412.0	15331.0
473102	33001	33	1	Belknap County	6114	Business schools and computer and management training	61	0500000US33001	1.0	0.0	0.0
473103	33001	33	1	Belknap County	6115	Technical and trade schools	61	0500000US33001	2.0	0.0	0.0
473104	33001	33	1	Belknap County	6116	Other schools and instruction	61	0500000US33001	7.0	29.0	502.0
473105	33001	33	1	Belknap County	6211	Offices of physicians	62	0500000US33001	18.0	213.0	22767.0
473106	33001	33	1	Belknap County	6212	Offices of dentists	62	0500000US33001	30.0	193.0	8251.0
473107	33001	33	1	Belknap County	6213	Offices of other health practitioners	62	0500000US33001	24.0	0.0	6934.0
473108	33001	33	1	Belknap County	6214	Outpatient care centers	62	0500000US33001	4.0	0.0	0.0
473109	33001	33	1	Belknap County	6215	Medical and diagnostic laboratories	62	0500000US33001	1.0	0.0	0.0
473110	33001	33	1	Belknap County	6216	Home health care services	62	0500000US33001	8.0	297.0	8313.0
473111	33001	33	1	Belknap County	6219	Other ambulatory health care services	62	0500000US33001	3.0	0.0	0.0
473112	33001	33	1	Belknap County	6221	General medical and surgical hospitals	62	0500000US33001	1.0	0.0	0.0
473113	33001	33	1	Belknap County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US33001	3.0	392.0	12099.0
473114	33001	33	1	Belknap County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US33001	3.0	0.0	0.0
473115	33001	33	1	Belknap County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US33001	4.0	175.0	4920.0
473116	33001	33	1	Belknap County	6241	Individual and family services	62	0500000US33001	13.0	94.0	2273.0
473117	33001	33	1	Belknap County	6242	Community food and housing, and emergency and other relief services	62	0500000US33001	2.0	0.0	0.0
473118	33001	33	1	Belknap County	6244	Child day care services	62	0500000US33001	22.0	172.0	2794.0
473119	33001	33	1	Belknap County	7111	Performing arts companies	71	0500000US33001	4.0	21.0	557.0
473120	33001	33	1	Belknap County	7113	Promoters of performing arts, sports, and similar events	71	0500000US33001	1.0	0.0	0.0
473121	33001	33	1	Belknap County	7121	Museums, historical sites, and similar institutions	71	0500000US33001	3.0	6.0	88.0
473122	33001	33	1	Belknap County	7131	Amusement parks and arcades	71	0500000US33001	5.0	6.0	398.0
473123	33001	33	1	Belknap County	7132	Gambling industries	71	0500000US33001	2.0	0.0	0.0
473124	33001	33	1	Belknap County	7139	Other amusement and recreation industries	71	0500000US33001	39.0	301.0	9835.0
473125	33001	33	1	Belknap County	7211	Traveler accommodation	72	0500000US33001	38.0	348.0	9923.0
473126	33001	33	1	Belknap County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US33001	17.0	0.0	2646.0
473127	33001	33	1	Belknap County	7223	Special food services	72	0500000US33001	13.0	0.0	2460.0
473128	33001	33	1	Belknap County	7224	Drinking places (alcoholic beverages)	72	0500000US33001	3.0	29.0	443.0
473129	33001	33	1	Belknap County	7225	Restaurants and other eating places	72	0500000US33001	153.0	1944.0	36185.0
473130	33001	33	1	Belknap County	8111	Automotive repair and maintenance	81	0500000US33001	51.0	160.0	4840.0
473131	33001	33	1	Belknap County	8112	Electronic and precision equipment repair and maintenance	81	0500000US33001	3.0	14.0	286.0
473132	33001	33	1	Belknap County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US33001	3.0	0.0	0.0
473133	33001	33	1	Belknap County	8114	Personal and household goods repair and maintenance	81	0500000US33001	13.0	14.0	569.0
473134	33001	33	1	Belknap County	8121	Personal care services	81	0500000US33001	25.0	137.0	2497.0
473135	33001	33	1	Belknap County	8122	Death care services	81	0500000US33001	6.0	0.0	948.0
473136	33001	33	1	Belknap County	8123	Drycleaning and laundry services	81	0500000US33001	10.0	45.0	506.0
473137	33001	33	1	Belknap County	8129	Other personal services	81	0500000US33001	3.0	0.0	271.0
473138	33001	33	1	Belknap County	8131	Religious organizations	81	0500000US33001	39.0	271.0	5919.0
473139	33001	33	1	Belknap County	8132	Grantmaking and giving services	81	0500000US33001	3.0	0.0	0.0
473140	33001	33	1	Belknap County	8133	Social advocacy organizations	81	0500000US33001	7.0	35.0	886.0
473141	33001	33	1	Belknap County	8134	Civic and social organizations	81	0500000US33001	10.0	0.0	643.0
473142	33001	33	1	Belknap County	8139	Business, professional, labor, political, and similar organizations	81	0500000US33001	15.0	65.0	1396.0
473143	33001	33	1	Belknap County, New Hampshire	1133	Logging	11	0500000US33001	3.25	6.125	184.0
473144	33001	33	1	Belknap County, New Hampshire	1152	Support activities for animal production	11	0500000US33001	1.0	0.0	0.0
473145	33001	33	1	Belknap County, New Hampshire	2123	Nonmetallic mineral mining and quarrying	21	0500000US33001	4.25	21.875	1587.125
473146	33001	33	1	Belknap County, New Hampshire	2131	Support activities for mining	21	0500000US33001	1.0	0.0	0.0
473147	33001	33	1	Belknap County, New Hampshire	2211	Electric power generation, transmission and distribution	22	0500000US33001	5.625	35.25	3696.0
473148	33001	33	1	Belknap County, New Hampshire	2212	Natural gas distribution	22	0500000US33001	1.0	0.0	0.0
473149	33001	33	1	Belknap County, New Hampshire	2213	Water, sewage and other systems	22	0500000US33001	1.5	0.0	0.0
473150	33001	33	1	Belknap County, New Hampshire	2361	Residential building construction	23	0500000US33001	56.375	174.75	8008.0
473151	33001	33	1	Belknap County, New Hampshire	2362	Nonresidential building construction	23	0500000US33001	8.75	109.5	13063.375
473152	33001	33	1	Belknap County, New Hampshire	2371	Utility system construction	23	0500000US33001	9.25	91.625	6045.625
473153	33001	33	1	Belknap County, New Hampshire	2372	Land subdivision	23	0500000US33001	3.0	4.375	125.5
473154	33001	33	1	Belknap County, New Hampshire	2373	Highway, street, and bridge construction	23	0500000US33001	6.625	49.75	4422.25
473155	33001	33	1	Belknap County, New Hampshire	2379	Other heavy and civil engineering construction	23	0500000US33001	4.625	25.625	1855.75
473156	33001	33	1	Belknap County, New Hampshire	2381	Foundation, structure, and building exterior contractors	23	0500000US33001	19.25	197.75	14113.75
473157	33001	33	1	Belknap County, New Hampshire	2382	Building equipment contractors	23	0500000US33001	55.25	270.375	14552.625
473158	33001	33	1	Belknap County, New Hampshire	2383	Building finishing contractors	23	0500000US33001	27.125	182.375	10204.25
473159	33001	33	1	Belknap County, New Hampshire	2389	Other specialty trade contractors	23	0500000US33001	28.875	112.625	9369.25
473160	33001	33	1	Belknap County, New Hampshire	3113	Sugar and confectionery product manufacturing	31	0500000US33001	1.0	0.0	0.0
473161	33001	33	1	Belknap County, New Hampshire	3115	Dairy product manufacturing	31	0500000US33001	1.0	0.0	0.0
473162	33001	33	1	Belknap County, New Hampshire	3116	Animal slaughtering and processing	31	0500000US33001	1.0	0.0	0.0
473163	33001	33	1	Belknap County, New Hampshire	3118	Bakeries and tortilla manufacturing	31	0500000US33001	2.6666666666666665	3.1666666666666665	83.83333333333333
473164	33001	33	1	Belknap County, New Hampshire	3121	Beverage manufacturing	31	0500000US33001	3.0	12.0	546.0
473165	33001	33	1	Belknap County, New Hampshire	3141	Textile furnishings mills	31	0500000US33001	1.25	0.0	0.0
473166	33001	33	1	Belknap County, New Hampshire	3149	Other textile product mills	31	0500000US33001	3.4285714285714284	2.857142857142857	70.0
473167	33001	33	1	Belknap County, New Hampshire	3211	Sawmills and wood preservation	32	0500000US33001	1.0	0.0	0.0
473168	33001	33	1	Belknap County, New Hampshire	3219	Other wood product manufacturing	32	0500000US33001	3.3333333333333335	13.166666666666666	678.8333333333334
473169	33001	33	1	Belknap County, New Hampshire	3221	Pulp, paper, and paperboard mills	32	0500000US33001	1.0	0.0	0.0
473170	33001	33	1	Belknap County, New Hampshire	3222	Converted paper product manufacturing	32	0500000US33001	1.0	0.0	0.0
473171	33001	33	1	Belknap County, New Hampshire	3231	Printing and related support activities	32	0500000US33001	5.0	15.875	782.25
473172	33001	33	1	Belknap County, New Hampshire	3241	Petroleum and coal products manufacturing	32	0500000US33001	1.0	0.0	0.0
473173	33001	33	1	Belknap County, New Hampshire	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US33001	1.0	0.0	0.0
473174	33001	33	1	Belknap County, New Hampshire	3261	Plastics product manufacturing	32	0500000US33001	1.75	0.0	0.0
473175	33001	33	1	Belknap County, New Hampshire	3272	Glass and glass product manufacturing	32	0500000US33001	1.0	0.0	0.0
473176	33001	33	1	Belknap County, New Hampshire	3273	Cement and concrete product manufacturing	32	0500000US33001	2.0	0.0	0.0
473177	33001	33	1	Belknap County, New Hampshire	3315	Foundries	33	0500000US33001	3.0	82.0	4301.75
473178	33001	33	1	Belknap County, New Hampshire	3321	Forging and stamping	33	0500000US33001	3.0	81.5	3782.5
473179	33001	33	1	Belknap County, New Hampshire	3322	Cutlery and handtool manufacturing	33	0500000US33001	1.0	0.0	0.0
473180	33001	33	1	Belknap County, New Hampshire	3323	Architectural and structural metals manufacturing	33	0500000US33001	2.857142857142857	11.428571428571429	901.7142857142857
473181	33001	33	1	Belknap County, New Hampshire	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US33001	11.875	199.625	8896.625
473182	33001	33	1	Belknap County, New Hampshire	3328	Coating, engraving, heat treating, and allied activities	33	0500000US33001	3.0	112.0	4698.75
473183	33001	33	1	Belknap County, New Hampshire	3329	Other fabricated metal product manufacturing	33	0500000US33001	3.125	163.625	7277.5
473184	33001	33	1	Belknap County, New Hampshire	3332	Industrial machinery manufacturing	33	0500000US33001	1.0	0.0	0.0
473185	33001	33	1	Belknap County, New Hampshire	3335	Metalworking machinery manufacturing	33	0500000US33001	2.0	0.0	0.0
473186	33001	33	1	Belknap County, New Hampshire	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0
473187	33001	33	1	Belknap County, New Hampshire	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0
473188	33001	33	1	Belknap County, New Hampshire	3342	Communications equipment manufacturing	33	0500000US33001	2.75	4.125	70.5
473189	33001	33	1	Belknap County, New Hampshire	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	5.25	205.5	15042.75
473190	33001	33	1	Belknap County, New Hampshire	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	1.75	0.0	0.0
473191	33001	33	1	Belknap County, New Hampshire	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0
473192	33001	33	1	Belknap County, New Hampshire	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0
473193	33001	33	1	Belknap County, New Hampshire	3363	Motor vehicle parts manufacturing	33	0500000US33001	1.0	0.0	0.0
473194	33001	33	1	Belknap County, New Hampshire	3369	Other transportation equipment manufacturing	33	0500000US33001	1.0	0.0	0.0
473195	33001	33	1	Belknap County, New Hampshire	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.8333333333333333	3.1666666666666665	139.0
473196	33001	33	1	Belknap County, New Hampshire	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0
473197	33001	33	1	Belknap County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0
473198	33001	33	1	Belknap County, New Hampshire	3399	Other miscellaneous manufacturing	33	0500000US33001	3.0	0.0	0.0
473199	33001	33	1	Belknap County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.4285714285714284	3.2857142857142856	147.57142857142858
473200	33001	33	1	Belknap County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0
473201	33001	33	1	Belknap County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	4.375	16.75	1069.125
473202	33001	33	1	Belknap County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.8	14.4	1580.2
473203	33001	33	1	Belknap County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	3.25	12.375	827.375
473204	33001	33	1	Belknap County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	9.875	52.25	3380.375
473205	33001	33	1	Belknap County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	9.0	83.75	4611.25
