	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
83	21	Nonmetallic mineral mining and quarrying	33	2123	13	33013	Merrimack County, New Hampshire	0500000US33013	8.25	71.75	4711.375	0.0
84	21	Nonmetallic mineral mining and quarrying	33	2123	15	33015	Rockingham County, New Hampshire	0500000US33015	1.0	6.091666666666667	200.65833333333333	1.0
85	21	Nonmetallic mineral mining and quarrying	33	2123	17	33017	Strafford County	0500000US33017	4.0	17.0	2214.0	0.0
86	21	Nonmetallic mineral mining and quarrying	33	2123	17	33017	Strafford County, New Hampshire	0500000US33017	3.875	12.875	2147.375	0.0
87	21	Nonmetallic mineral mining and quarrying	33	2123	19	33019	Sullivan County, New Hampshire	0500000US33019	1.0	3.2	214.8	1.0
88	21	Oil and gas extraction	33	2111	11	33011	Hillsborough County, New Hampshire	0500000US33011	1.0	4.333333333333333	334.66666666666663	1.0
89	21	Oil and gas extraction	33	2111	15	33015	Rockingham County	0500000US33015	2.0	0.0	0.0	1.0
90	21	Oil and gas extraction	33	2111	15	33015	Rockingham County, New Hampshire	0500000US33015	2.25	2.1666666666666665	167.33333333333331	1.0
91	21	Support activities for mining	33	2131	1	33001	Belknap County, New Hampshire	0500000US33001	1.0	4.291666666666666	359.41666666666663	1.0
92	21	Support activities for mining	33	2131	5	33005	Cheshire County	0500000US33005	2.0	0.0	696.8000000000001	1.0
93	21	Support activities for mining	33	2131	5	33005	Cheshire County, New Hampshire	0500000US33005	2.3333333333333335	9.722222222222221	907.8888888888888	0.6666666666666666
94	21	Support activities for mining	33	2131	9	33009	Grafton County	0500000US33009	1.0	0.0	348.40000000000003	1.0
95	21	Support activities for mining	33	2131	13	33013	Merrimack County, New Hampshire	0500000US33013	1.0	4.291666666666666	359.41666666666663	1.0
96	21	Support activities for mining	33	2131	15	33015	Rockingham County	0500000US33015	1.0	0.0	348.40000000000003	1.0
97	21	Support activities for mining	33	2131	15	33015	Rockingham County, New Hampshire	0500000US33015	1.4	6.033333333333333	558.9333333333333	0.8
98	21	Support activities for mining	33	2131	17	33017	Strafford County	0500000US33017	1.0	0.0	348.40000000000003	1.0
99	21	Support activities for mining	33	2131	17	33017	Strafford County, New Hampshire	0500000US33017	1.0	4.291666666666666	359.41666666666663	1.0
100	22	Electric power generation, transmission and distribution	33	2211	1	33001	Belknap County	0500000US33001	3.0	135.41379310344828	10055.379310344828	1.0
101	22	Electric power generation, transmission and distribution	33	2211	1	33001	Belknap County, New Hampshire	0500000US33001	5.7272727272727275	130.28956420535368	12508.859511185827	0.6363636363636364
102	22	Electric power generation, transmission and distribution	33	2211	3	33003	Carroll County	0500000US33003	5.0	0.0	4223.0	0.0
103	22	Electric power generation, transmission and distribution	33	2211	3	33003	Carroll County, New Hampshire	0500000US33003	4.875	45.0	4547.625	0.0
104	22	Electric power generation, transmission and distribution	33	2211	5	33005	Cheshire County	0500000US33005	5.0	225.6896551724138	16758.96551724138	1.0
105	22	Electric power generation, transmission and distribution	33	2211	5	33005	Cheshire County, New Hampshire	0500000US33005	3.727272727272727	95.71895928116024	9001.239208978443	0.7272727272727273
106	22	Electric power generation, transmission and distribution	33	2211	7	33007	Coos County	0500000US33007	7.0	62.0	5236.0	0.0
107	22	Electric power generation, transmission and distribution	33	2211	7	33007	Coos County, New Hampshire	0500000US33007	8.75	93.375	8280.375	0.0
108	22	Electric power generation, transmission and distribution	33	2211	9	33009	Grafton County	0500000US33009	14.0	280.0	21260.0	0.0
109	22	Electric power generation, transmission and distribution	33	2211	9	33009	Grafton County, New Hampshire	0500000US33009	13.75	290.125	24821.625	0.0
110	22	Electric power generation, transmission and distribution	33	2211	11	33011	Hillsborough County	0500000US33011	13.0	586.7931034482759	43573.31034482759	1.0
111	22	Electric power generation, transmission and distribution	33	2211	11	33011	Hillsborough County, New Hampshire	0500000US33011	18.272727272727273	555.4611821042444	52915.647868050735	0.7272727272727273
112	22	Electric power generation, transmission and distribution	33	2211	13	33013	Merrimack County	0500000US33013	6.0	270.82758620689657	20110.758620689656	1.0
113	22	Electric power generation, transmission and distribution	33	2211	13	33013	Merrimack County, New Hampshire	0500000US33013	10.818181818181818	304.5040946122286	30408.678799634778	0.7272727272727273
114	22	Electric power generation, transmission and distribution	33	2211	15	33015	Rockingham County	0500000US33015	19.0	1288.0	139080.0	0.0
115	22	Electric power generation, transmission and distribution	33	2211	15	33015	Rockingham County, New Hampshire	0500000US33015	17.0	949.375	115156.125	0.0
116	22	Electric power generation, transmission and distribution	33	2211	17	33017	Strafford County	0500000US33017	2.0	90.27586206896551	6703.586206896552	1.0
117	22	Electric power generation, transmission and distribution	33	2211	17	33017	Strafford County, New Hampshire	0500000US33017	1.25	43.572049441786284	3781.330183413078	1.0
118	22	Electric power generation, transmission and distribution	33	2211	19	33019	Sullivan County	0500000US33019	4.0	0.0	2777.0	0.0
119	22	Electric power generation, transmission and distribution	33	2211	19	33019	Sullivan County, New Hampshire	0500000US33019	5.25	50.25	4337.625	0.0
120	22	Natural gas distribution	33	2212	1	33001	Belknap County	0500000US33001	1.0	0.0	0.0	1.0
121	22	Natural gas distribution	33	2212	1	33001	Belknap County, New Hampshire	0500000US33001	1.0	19.488095238095234	1879.5912698412699	1.0
122	22	Natural gas distribution	33	2212	5	33005	Cheshire County	0500000US33005	1.0	0.0	0.0	1.0
123	22	Natural gas distribution	33	2212	5	33005	Cheshire County, New Hampshire	0500000US33005	1.0	-5.857142857142857	-486.4285714285714	1.0
124	22	Natural gas distribution	33	2212	11	33011	Hillsborough County	0500000US33011	5.0	0.0	0.0	1.0
125	22	Natural gas distribution	33	2212	11	33011	Hillsborough County, New Hampshire	0500000US33011	3.4444444444444446	119.26984126984128	10985.208994708993	0.8888888888888888
126	22	Natural gas distribution	33	2212	15	33015	Rockingham County	0500000US33015	2.0	0.0	0.0	1.0
127	22	Natural gas distribution	33	2212	15	33015	Rockingham County, New Hampshire	0500000US33015	5.363636363636363	252.12121212121212	24534.87373737374	0.6363636363636364
128	22	Water, sewage and other systems	33	2213	1	33001	Belknap County	0500000US33001	2.0	16.48	914.08	1.0
129	22	Water, sewage and other systems	33	2213	1	33001	Belknap County, New Hampshire	0500000US33001	1.5	14.281875000000001	843.05375	1.0
130	22	Water, sewage and other systems	33	2213	3	33003	Carroll County	0500000US33003	2.0	16.48	914.08	1.0
131	22	Water, sewage and other systems	33	2213	3	33003	Carroll County, New Hampshire	0500000US33003	2.0	19.80375	1177.8474999999999	1.0
132	22	Water, sewage and other systems	33	2213	5	33005	Cheshire County	0500000US33005	1.0	8.24	457.04	1.0
133	22	Water, sewage and other systems	33	2213	5	33005	Cheshire County, New Hampshire	0500000US33005	1.0	9.901875	588.9237499999999	1.0
134	22	Water, sewage and other systems	33	2213	7	33007	Coos County	0500000US33007	1.0	8.24	457.04	1.0
135	22	Water, sewage and other systems	33	2213	7	33007	Coos County, New Hampshire	0500000US33007	2.0	19.80375	1177.8474999999999	1.0
136	22	Water, sewage and other systems	33	2213	9	33009	Grafton County	0500000US33009	7.0	57.68000000000001	3199.28	1.0
137	22	Water, sewage and other systems	33	2213	9	33009	Grafton County, New Hampshire	0500000US33009	4.2727272727272725	50.01727272727273	3182.2490909090907	0.7272727272727273
138	22	Water, sewage and other systems	33	2213	11	33011	Hillsborough County	0500000US33011	4.0	32.96	1828.16	1.0
139	22	Water, sewage and other systems	33	2213	11	33011	Hillsborough County, New Hampshire	0500000US33011	4.2727272727272725	86.24704545454546	5900.486818181817	0.7272727272727273
140	22	Water, sewage and other systems	33	2213	13	33013	Merrimack County	0500000US33013	5.0	41.2	2285.2000000000003	1.0
141	22	Water, sewage and other systems	33	2213	13	33013	Merrimack County, New Hampshire	0500000US33013	3.625	25.175	1344.525	0.25
142	22	Water, sewage and other systems	33	2213	15	33015	Rockingham County	0500000US33015	6.0	31.0	2324.0	0.0
143	22	Water, sewage and other systems	33	2213	15	33015	Rockingham County, New Hampshire	0500000US33015	5.625	25.375	1854.625	0.0
144	22	Water, sewage and other systems	33	2213	19	33019	Sullivan County	0500000US33019	3.0	24.72	1371.12	1.0
145	22	Water, sewage and other systems	33	2213	19	33019	Sullivan County, New Hampshire	0500000US33019	1.25	11.881875	698.75375	1.0
146	23	Building equipment contractors	33	2382	1	33001	Belknap County	0500000US33001	48.0	256.0	10906.0	0.0
147	23	Building equipment contractors	33	2382	1	33001	Belknap County, New Hampshire	0500000US33001	55.25	270.375	14552.625	0.0
148	23	Building equipment contractors	33	2382	3	33003	Carroll County	0500000US33003	58.0	197.0	9628.0	0.0
149	23	Building equipment contractors	33	2382	3	33003	Carroll County, New Hampshire	0500000US33003	68.125	166.0	11465.875	0.0
150	23	Building equipment contractors	33	2382	5	33005	Cheshire County	0500000US33005	49.0	268.0	11959.0	0.0
151	23	Building equipment contractors	33	2382	5	33005	Cheshire County, New Hampshire	0500000US33005	52.375	285.625	14018.25	0.0
152	23	Building equipment contractors	33	2382	7	33007	Coos County	0500000US33007	14.0	60.0	2471.0	0.0
153	23	Building equipment contractors	33	2382	7	33007	Coos County, New Hampshire	0500000US33007	14.125	49.875	2342.875	0.0
154	23	Building equipment contractors	33	2382	9	33009	Grafton County	0500000US33009	68.0	249.0	12193.0	0.0
155	23	Building equipment contractors	33	2382	9	33009	Grafton County, New Hampshire	0500000US33009	69.125	313.5	17938.0	0.0
156	23	Building equipment contractors	33	2382	11	33011	Hillsborough County	0500000US33011	308.0	2551.0	141678.0	0.0
157	23	Building equipment contractors	33	2382	11	33011	Hillsborough County, New Hampshire	0500000US33011	331.5	2980.5	192118.625	0.0
158	23	Building equipment contractors	33	2382	13	33013	Merrimack County	0500000US33013	125.0	767.0	38671.0	0.0
159	23	Building equipment contractors	33	2382	13	33013	Merrimack County, New Hampshire	0500000US33013	135.0	854.5	46564.875	0.0
160	23	Building equipment contractors	33	2382	15	33015	Rockingham County	0500000US33015	276.0	1805.0	92278.0	0.0
161	23	Building equipment contractors	33	2382	15	33015	Rockingham County, New Hampshire	0500000US33015	315.875	2185.625	139250.75	0.0
162	23	Building equipment contractors	33	2382	17	33017	Strafford County	0500000US33017	88.0	439.0	21814.0	0.0
163	23	Building equipment contractors	33	2382	17	33017	Strafford County, New Hampshire	0500000US33017	101.5	501.75	26307.5	0.0
164	23	Building equipment contractors	33	2382	19	33019	Sullivan County	0500000US33019	34.0	0.0	6008.0	0.0
165	23	Building equipment contractors	33	2382	19	33019	Sullivan County, New Hampshire	0500000US33019	33.0	107.375	5961.875	0.0
166	23	Building finishing contractors	33	2383	1	33001	Belknap County	0500000US33001	25.0	143.0	7421.0	0.0
167	23	Building finishing contractors	33	2383	1	33001	Belknap County, New Hampshire	0500000US33001	27.125	182.375	10204.25	0.0
168	23	Building finishing contractors	33	2383	3	33003	Carroll County	0500000US33003	21.0	61.0	1727.0	0.0
169	23	Building finishing contractors	33	2383	3	33003	Carroll County, New Hampshire	0500000US33003	22.375	66.625	2840.75	0.0
170	23	Building finishing contractors	33	2383	5	33005	Cheshire County	0500000US33005	38.0	164.0	5778.0	0.0
171	23	Building finishing contractors	33	2383	5	33005	Cheshire County, New Hampshire	0500000US33005	39.125	150.0	6674.125	0.0
172	23	Building finishing contractors	33	2383	7	33007	Coos County	0500000US33007	7.0	12.0	228.0	0.0
173	23	Building finishing contractors	33	2383	7	33007	Coos County, New Hampshire	0500000US33007	5.75	5.5	180.75	0.0
174	23	Building finishing contractors	33	2383	9	33009	Grafton County	0500000US33009	30.0	92.0	2760.0	0.0
175	23	Building finishing contractors	33	2383	9	33009	Grafton County, New Hampshire	0500000US33009	30.75	119.25	4970.375	0.0
176	23	Building finishing contractors	33	2383	11	33011	Hillsborough County	0500000US33011	228.0	1794.0	84383.0	0.0
177	23	Building finishing contractors	33	2383	11	33011	Hillsborough County, New Hampshire	0500000US33011	232.375	2115.75	129597.25	0.0
178	23	Building finishing contractors	33	2383	13	33013	Merrimack County	0500000US33013	63.0	200.0	8856.0	0.0
179	23	Building finishing contractors	33	2383	13	33013	Merrimack County, New Hampshire	0500000US33013	70.5	292.625	15291.25	0.0
180	23	Building finishing contractors	33	2383	15	33015	Rockingham County	0500000US33015	158.0	1081.0	57971.0	0.0
181	23	Building finishing contractors	33	2383	15	33015	Rockingham County, New Hampshire	0500000US33015	172.875	1489.875	93851.25	0.0
182	23	Building finishing contractors	33	2383	17	33017	Strafford County	0500000US33017	35.0	104.0	3593.0	0.0
183	23	Building finishing contractors	33	2383	17	33017	Strafford County, New Hampshire	0500000US33017	37.875	139.0	6118.875	0.0
184	23	Building finishing contractors	33	2383	19	33019	Sullivan County	0500000US33019	12.0	56.0	1701.0	0.0
185	23	Building finishing contractors	33	2383	19	33019	Sullivan County, New Hampshire	0500000US33019	9.125	42.625	1770.875	0.0
186	23	Foundation, structure, and building exterior contractors	33	2381	1	33001	Belknap County	0500000US33001	16.0	160.0	10620.0	0.0
187	23	Foundation, structure, and building exterior contractors	33	2381	1	33001	Belknap County, New Hampshire	0500000US33001	19.25	197.75	14113.75	0.0
188	23	Foundation, structure, and building exterior contractors	33	2381	3	33003	Carroll County	0500000US33003	25.0	125.0	6607.0	0.0
189	23	Foundation, structure, and building exterior contractors	33	2381	3	33003	Carroll County, New Hampshire	0500000US33003	28.25	170.5	8601.375	0.0
190	23	Foundation, structure, and building exterior contractors	33	2381	5	33005	Cheshire County	0500000US33005	34.0	248.0	11821.0	0.0
191	23	Foundation, structure, and building exterior contractors	33	2381	5	33005	Cheshire County, New Hampshire	0500000US33005	43.375	369.625	20845.875	0.0
192	23	Foundation, structure, and building exterior contractors	33	2381	7	33007	Coos County	0500000US33007	6.0	93.0	1413.0	1.0
193	23	Foundation, structure, and building exterior contractors	33	2381	7	33007	Coos County, New Hampshire	0500000US33007	5.7272727272727275	39.27272727272727	2855.3636363636365	0.6363636363636364
194	23	Foundation, structure, and building exterior contractors	33	2381	9	33009	Grafton County	0500000US33009	22.0	0.0	3286.0	0.0
195	23	Foundation, structure, and building exterior contractors	33	2381	9	33009	Grafton County, New Hampshire	0500000US33009	22.375	88.625	4697.875	0.0
196	23	Foundation, structure, and building exterior contractors	33	2381	11	33011	Hillsborough County	0500000US33011	142.0	874.0	42186.0	0.0
197	23	Foundation, structure, and building exterior contractors	33	2381	11	33011	Hillsborough County, New Hampshire	0500000US33011	145.25	974.125	60280.625	0.0
198	23	Foundation, structure, and building exterior contractors	33	2381	13	33013	Merrimack County	0500000US33013	57.0	383.0	18249.0	0.0
199	23	Foundation, structure, and building exterior contractors	33	2381	13	33013	Merrimack County, New Hampshire	0500000US33013	55.5	496.625	29316.0	0.0
200	23	Foundation, structure, and building exterior contractors	33	2381	15	33015	Rockingham County	0500000US33015	97.0	418.0	20034.0	0.0
201	23	Foundation, structure, and building exterior contractors	33	2381	15	33015	Rockingham County, New Hampshire	0500000US33015	109.375	572.875	32899.5	0.0
202	23	Foundation, structure, and building exterior contractors	33	2381	17	33017	Strafford County	0500000US33017	29.0	135.0	5527.0	0.0
203	23	Foundation, structure, and building exterior contractors	33	2381	17	33017	Strafford County, New Hampshire	0500000US33017	31.25	204.375	11384.625	0.0
204	23	Foundation, structure, and building exterior contractors	33	2381	19	33019	Sullivan County	0500000US33019	17.0	84.0	2734.0	0.0
205	23	Foundation, structure, and building exterior contractors	33	2381	19	33019	Sullivan County, New Hampshire	0500000US33019	15.75	89.75	4190.0	0.0
206	23	Highway, street, and bridge construction	33	2373	1	33001	Belknap County	0500000US33001	9.0	0.0	4026.0	0.0
207	23	Highway, street, and bridge construction	33	2373	1	33001	Belknap County, New Hampshire	0500000US33001	6.625	49.75	4422.25	0.0
208	23	Highway, street, and bridge construction	33	2373	3	33003	Carroll County	0500000US33003	2.0	27.81818181818182	1404.7272727272727	1.0
209	23	Highway, street, and bridge construction	33	2373	3	33003	Carroll County, New Hampshire	0500000US33003	2.4285714285714284	13.971428571428572	1067.9031746031746	0.5714285714285714
210	23	Highway, street, and bridge construction	33	2373	5	33005	Cheshire County	0500000US33005	5.0	69.54545454545455	3511.8181818181815	1.0
211	23	Highway, street, and bridge construction	33	2373	5	33005	Cheshire County, New Hampshire	0500000US33005	4.875	85.0	6859.291666666666	0.125
212	23	Highway, street, and bridge construction	33	2373	7	33007	Coos County	0500000US33007	1.0	13.90909090909091	702.3636363636364	1.0
213	23	Highway, street, and bridge construction	33	2373	7	33007	Coos County, New Hampshire	0500000US33007	1.5	8.725	658.9638888888888	1.0
214	23	Highway, street, and bridge construction	33	2373	9	33009	Grafton County	0500000US33009	3.0	44.0	3045.0	0.0
215	23	Highway, street, and bridge construction	33	2373	9	33009	Grafton County, New Hampshire	0500000US33009	3.5	24.755555555555556	1855.8212962962962	0.6666666666666666
216	23	Highway, street, and bridge construction	33	2373	11	33011	Hillsborough County	0500000US33011	12.0	90.0	7845.0	0.0
217	23	Highway, street, and bridge construction	33	2373	11	33011	Hillsborough County, New Hampshire	0500000US33011	12.25	110.625	15354.125	0.0
218	23	Highway, street, and bridge construction	33	2373	13	33013	Merrimack County	0500000US33013	19.0	342.0	27123.0	0.0
219	23	Highway, street, and bridge construction	33	2373	13	33013	Merrimack County, New Hampshire	0500000US33013	17.5	323.375	31326.375	0.0
220	23	Highway, street, and bridge construction	33	2373	15	33015	Rockingham County	0500000US33015	21.0	481.0	45431.0	0.0
221	23	Highway, street, and bridge construction	33	2373	15	33015	Rockingham County, New Hampshire	0500000US33015	19.125	518.0	58395.75	0.0
222	23	Highway, street, and bridge construction	33	2373	17	33017	Strafford County	0500000US33017	2.0	27.81818181818182	1404.7272727272727	1.0
223	23	Highway, street, and bridge construction	33	2373	17	33017	Strafford County, New Hampshire	0500000US33017	3.272727272727273	13.654545454545454	1032.1954545454546	0.6363636363636364
224	23	Highway, street, and bridge construction	33	2373	19	33019	Sullivan County	0500000US33019	1.0	13.90909090909091	702.3636363636364	1.0
