	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
13	25	999	Statewide	22	Natural gas distribution	25	2212	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	117.075	917.625	111763.5	1733.6666666666667	173976.33333333334	58.44444444444444
14	25	999	Statewide	22	Water, sewage and other systems	25	2213	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	129.30357142857142	690.6130952380952	66223.35714285714	826.6666666666666	62548.333333333336	60.44444444444444
15	25	999	Statewide	23	Building equipment contractors	25	2382	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	10402.625	85908.75	5989976.125	45656.77777777778	3262676.888888889	5427.555555555556
16	25	999	Statewide	23	Building finishing contractors	25	2383	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	5296.0	29540.375	1723602.5	15762.0	955036.0	2748.0
17	25	999	Statewide	23	Foundation, structure, and building exterior contractors	25	2381	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	3732.375	23870.75	1650174.5	12532.333333333334	910234.5555555556	1903.2222222222224
18	25	999	Statewide	23	Highway, street, and bridge construction	25	2373	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	472.25	6659.375	773466.0	4252.555555555556	450710.22222222225	236.44444444444449
19	25	999	Statewide	23	Land subdivision	25	2372	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	233.5	1701.0	166813.5	703.1111111111111	53188.444444444445	102.88888888888889
20	25	999	Statewide	23	Nonresidential building construction	25	2362	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1578.5	21424.875	1995617.75	11792.0	1126911.7777777778	795.1111111111111
21	25	999	Statewide	23	Other heavy and civil engineering construction	25	2379	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	188.32142857142856	1093.017857142857	99710.91071428572	859.5555555555555	77682.55555555556	92.44444444444444
22	25	999	Statewide	23	Other specialty trade contractors	25	2389	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	3669.125	21028.0	1534915.25	11049.666666666666	867388.5555555555	1835.4444444444443
23	25	999	Statewide	23	Residential building construction	25	2361	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	9158.625	31385.375	1812592.0	16753.11111111111	1013984.6666666666	4785.222222222223
24	25	999	Statewide	23	Utility system construction	25	2371	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	691.05	9013.5	818859.375	5938.777777777777	531909.0	352.22222222222223
25	25	999	Statewide	31	Animal food manufacturing	25	3111	0500000US250050500000US250050500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250230500000US250230500000US250250500000US25027	14.25	0.6666666666666666	142.0	52.55555555555556	2240.8888888888887	6.444444444444445
26	25	999	Statewide	31	Animal slaughtering and processing	25	3116	0500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	53.246428571428574	1484.0642857142857	74184.825	1572.4444444444443	80966.88888888889	26.666666666666668
27	25	999	Statewide	31	Apparel accessories and other apparel manufacturing	25	3159	0500000US250010500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US25027	21.25	3.2	225.4	81.11111111111111	6450.0	9.77777777777778
28	25	999	Statewide	31	Apparel knitting mills	25	3151	0500000US250090500000US250090500000US250170500000US250170500000US250210500000US25025	6.0	0.0	0.0	4.0	107.0	1.75
29	25	999	Statewide	31	Bakeries and tortilla manufacturing	25	3118	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	617.5	14767.0	503243.5	8391.777777777777	299270.44444444444	303.3333333333333
30	25	999	Statewide	31	Beverage manufacturing	25	3121	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	191.25	2813.875	157350.25	3423.6666666666665	189273.11111111112	114.33333333333331
31	25	999	Statewide	31	Cut and sew apparel manufacturing	25	3152	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	127.04166666666666	3085.625	80364.25	1640.5555555555557	43968.555555555555	64.55555555555556
32	25	999	Statewide	31	Dairy product manufacturing	25	3115	0500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	73.20833333333333	1189.75	60867.666666666664	1401.7777777777778	71453.88888888889	35.666666666666664
33	25	999	Statewide	31	Fabric mills	25	3132	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	61.425	669.45	26693.4	531.4444444444445	23067.11111111111	29.333333333333332
34	25	999	Statewide	31	Fiber, yarn, and thread mills	25	3131	0500000US250050500000US250050500000US250170500000US250190500000US250190500000US250230500000US250230500000US250270500000US25027	13.25	99.25	2403.0	70.11111111111111	2088.8888888888887	6.555555555555555
35	25	999	Statewide	31	Footwear manufacturing	25	3162	0500000US250030500000US250050500000US250090500000US250090500000US250170500000US250170500000US250230500000US250230500000US250250500000US25025	17.25	652.375	28020.0	642.5555555555555	29498.555555555555	8.444444444444445
36	25	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	25	3114	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	73.0	1468.125	71724.25	1374.111111111111	66722.33333333333	35.888888888888886
37	25	999	Statewide	31	Grain and oilseed milling	25	3112	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250270500000US25027	21.75	0.0	0.0	323.3333333333333	20225.88888888889	10.0
38	25	999	Statewide	31	Leather and hide tanning and finishing	25	3161	0500000US250050500000US250050500000US250090500000US250090500000US250210500000US250210500000US250270500000US25027	15.75	133.0	5393.75	75.33333333333333	2903.0	6.777777777777778
39	25	999	Statewide	31	Other food manufacturing	25	3119	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	173.39166666666665	6580.458333333334	350389.98333333334	4156.444444444444	221895.66666666663	88.77777777777777
40	25	999	Statewide	31	Other leather and allied product manufacturing	25	3169	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	27.916666666666668	110.33333333333334	2838.833333333333	356.3333333333333	16508.11111111111	12.555555555555555
41	25	999	Statewide	31	Other textile product mills	25	3149	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	156.69642857142858	3189.464285714286	103817.75	1679.6666666666667	65346.666666666664	82.88888888888889
42	25	999	Statewide	31	Seafood product preparation and packaging	25	3117	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	80.55	2943.9964285714286	154848.08214285714	1971.0	112796.77777777778	38.111111111111114
43	25	999	Statewide	31	Sugar and confectionery product manufacturing	25	3113	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	123.89285714285714	1428.8035714285716	64313.25	1271.6666666666667	44256.88888888889	62.666666666666664
44	25	999	Statewide	31	Textile and fabric finishing and fabric coating mills	25	3133	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	79.25	2351.75	132491.625	1665.2222222222222	98309.44444444444	36.666666666666664
45	25	999	Statewide	31	Textile furnishings mills	25	3141	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	95.875	761.6	27389.875	651.5555555555555	22791.11111111111	46.77777777777778
46	25	999	Statewide	31	Tobacco manufacturing	25	3122	0500000US250050500000US250090500000US25009	3.0	0.0	0.0	0.0	0.0	1.2
47	25	999	Statewide	32	Basic chemical manufacturing	25	3251	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	64.125	1909.5416666666667	199403.8333333333	1428.0	137932.0	30.444444444444443
48	25	999	Statewide	32	Cement and concrete product manufacturing	25	3273	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	184.32142857142856	3176.3214285714284	194554.32142857145	1973.111111111111	118093.0	90.11111111111111
49	25	999	Statewide	32	Clay product and refractory manufacturing	25	3271	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250150500000US250150500000US250170500000US250170500000US250230500000US250230500000US250250500000US250270500000US25027	50.875	558.25	29333.25	726.5555555555555	38788.333333333336	24.333333333333332
50	25	999	Statewide	32	Converted paper product manufacturing	25	3222	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	213.33333333333337	12118.441666666666	688542.9916666667	6067.777777777777	342839.6666666667	104.33333333333331
51	25	999	Statewide	32	Glass and glass product manufacturing	25	3272	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	89.0	955.5416666666669	49558.83333333333	1027.0	59277.77777777778	42.333333333333336
52	25	999	Statewide	32	Lime and gypsum product manufacturing	25	3274	0500000US250170500000US250210500000US25021	3.0	0.0	0.0	0.0	0.0	1.2
53	25	999	Statewide	32	Other chemical product and preparation manufacturing	25	3259	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	134.525	3223.675	223992.55	1769.4444444444443	119554.44444444444	63.888888888888886
54	25	999	Statewide	32	Other nonmetallic mineral product manufacturing	25	3279	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	146.11309523809524	1719.559523809524	96083.55357142858	1850.111111111111	107034.0	72.88888888888889
55	25	999	Statewide	32	Other wood product manufacturing	25	3219	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	279.25	2186.0	137199.25	1749.2222222222222	77442.33333333333	148.77777777777777
56	25	999	Statewide	32	Paint, coating, and adhesive manufacturing	25	3255	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	109.45833333333331	1486.9583333333333	112765.16666666669	1150.111111111111	76450.44444444444	54.22222222222222
57	25	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	25	3253	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	27.988095238095237	12.571428571428571	885.2857142857143	98.33333333333331	7633.777777777777	12.11111111111111
58	25	999	Statewide	32	Petroleum and coal products manufacturing	25	3241	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	106.125	1363.175	104945.125	783.1111111111111	63180.666666666664	50.0
59	25	999	Statewide	32	Pharmaceutical and medicine manufacturing	25	3254	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	174.825	15573.125	1742099.075	9199.111111111111	956370.1111111112	89.33333333333333
60	25	999	Statewide	32	Plastics product manufacturing	25	3261	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	480.625	23145.875	1326892.125	12028.0	685909.4444444445	232.11111111111111
61	25	999	Statewide	32	Printing and related support activities	25	3231	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1201.75	19539.125	941570.875	9574.444444444443	473178.22222222225	582.8888888888889
62	25	999	Statewide	32	Pulp, paper, and paperboard mills	25	3221	0500000US250030500000US250030500000US250050500000US250050500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250270500000US25027	32.25	1530.5	112459.75	1446.111111111111	108073.0	12.22222222222222
63	25	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	25	3252	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	93.0	2972.875	246814.75	2035.2222222222224	143041.0	45.22222222222222
64	25	999	Statewide	32	Rubber product manufacturing	25	3262	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	56.125	1365.8333333333333	72051.04166666667	1317.2222222222222	64770.11111111111	26.11111111111111
65	25	999	Statewide	32	Sawmills and wood preservation	25	3211	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	63.083333333333336	429.08333333333337	31109.5	368.55555555555554	17313.555555555555	29.77777777777778
66	25	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	25	3256	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	70.36666666666666	878.7083333333334	55509.075	751.1111111111111	42159.666666666664	36.666666666666664
67	25	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	25	3212	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	24.928571428571427	28.25	1272.75	83.77777777777777	4280.555555555556	10.11111111111111
68	25	999	Statewide	33	Aerospace product and parts manufacturing	25	3364	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250270500000US25027	53.25	6515.375	559813.25	4245.666666666667	353167.55555555556	26.11111111111111
69	25	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	25	3331	0500000US250030500000US250030500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	23.65	107.7	8208.125	144.22222222222223	9407.444444444443	11.444444444444445
70	25	999	Statewide	33	Alumina and aluminum production and processing	25	3313	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US25027	16.0	0.0	0.0	275.6666666666667	16905.777777777777	6.666666666666667
71	25	999	Statewide	33	Architectural and structural metals manufacturing	25	3323	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	450.0	8443.25	511048.25	4251.888888888889	264358.77777777775	220.77777777777777
72	25	999	Statewide	33	Audio and video equipment manufacturing	25	3343	0500000US250010500000US250010500000US250090500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	31.375	400.8333333333333	40205.625	305.55555555555554	25461.333333333332	15.333333333333334
73	25	999	Statewide	33	Boiler, tank, and shipping container manufacturing	25	3324	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	47.333333333333336	700.2916666666666	49942.0	454.55555555555554	28861.222222222223	21.0
74	25	999	Statewide	33	Coating, engraving, heat treating, and allied activities	25	3328	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	277.125	6651.25	374097.625	3738.222222222222	192924.66666666663	133.0
75	25	999	Statewide	33	Commercial and service industry machinery manufacturing	25	3333	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	143.58333333333334	4810.0	310908.875	2567.6666666666665	180287.33333333337	70.44444444444444
76	25	999	Statewide	33	Communications equipment manufacturing	25	3342	0500000US250010500000US250010500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	125.5	3933.375	484228.75	4428.555555555556	473138.4444444445	60.44444444444444
77	25	999	Statewide	33	Computer and peripheral equipment manufacturing	25	3341	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	107.58333333333331	3427.8333333333335	275222.375	1728.888888888889	123067.88888888888	52.666666666666664
78	25	999	Statewide	33	Cutlery and handtool manufacturing	25	3322	0500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	73.82142857142857	3297.357142857143	173781.125	2648.222222222222	163500.11111111112	35.333333333333336
79	25	999	Statewide	33	Electric lighting equipment manufacturing	25	3351	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	67.775	563.4583333333334	42352.208333333336	1098.7777777777778	70572.77777777778	32.666666666666664
80	25	999	Statewide	33	Electrical equipment manufacturing	25	3353	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	104.125	2436.0	170642.75	1718.2222222222222	117360.0	48.111111111111114
