	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
27587	35	35	0	New Mexico	212299	All other metal ore mining	21	0400000US35	1.75	0.0	0.0
27588	35	35	0	New Mexico	212311	Dimension stone mining and quarrying	21	0400000US35	1.0	0.0	0.0
27589	35	35	0	New Mexico	212312	Crushed and broken limestone mining and quarrying	21	0400000US35	3.888888888888889	22.88888888888889	910.7777777777778
27590	35	35	0	New Mexico	212313	Crushed and broken granite mining and quarrying	21	0400000US35	2.4	14.4	560.8
27591	35	35	0	New Mexico	212319	Other crushed and broken stone mining and quarrying	21	0400000US35	3.0	31.555555555555557	1969.3333333333333
27592	35	35	0	New Mexico	212321	Construction sand and gravel mining	21	0400000US35	17.77777777777778	227.55555555555554	12726.888888888889
27593	35	35	0	New Mexico	212322	Industrial sand mining	21	0400000US35	1.0	0.0	0.0
27594	35	35	0	New Mexico	212391	Potash, soda, and borate mineral mining	21	0400000US35	2.0	0.0	0.0
27595	35	35	0	New Mexico	212393	Other chemical and fertilizer mineral mining	21	0400000US35	1.8888888888888888	33.333333333333336	1429.7777777777778
27596	35	35	0	New Mexico	212399	All other nonmetallic mineral mining	21	0400000US35	4.8	76.2	3429.0
27597	35	35	0	New Mexico	213111	Drilling oil and gas wells	21	0400000US35	64.88888888888889	2329.4444444444443	156113.66666666666
27598	35	35	0	New Mexico	213112	Support activities for oil and gas operations	21	0400000US35	451.44444444444446	8735.666666666666	593143.3333333334
27599	35	35	0	New Mexico	213113	Support activities for coal mining	21	0400000US35	2.0	0.0	0.0
27600	35	35	0	New Mexico	213114	Support activities for metal mining	21	0400000US35	3.111111111111111	2.888888888888889	450.44444444444446
27601	35	35	0	New Mexico	213115	Support activities for nonmetallic minerals (except fuels) mining	21	0400000US35	4.6	30.6	1664.6
27602	35	35	0	New Mexico	221112	Fossil fuel electric power generation	22	0400000US35	16.666666666666668	939.7777777777778	100430.0
27603	35	35	0	New Mexico	221114	Solar electric power generation	22	0400000US35	2.6	5.6	458.4
27604	35	35	0	New Mexico	221115	Wind electric power generation	22	0400000US35	3.6666666666666665	20.0	1444.888888888889
27605	35	35	0	New Mexico	221118	Other electric power generation	22	0400000US35	3.4	0.0	0.0
27606	35	35	0	New Mexico	221121	Electric bulk power transmission and control	22	0400000US35	1.6	0.0	0.0
27607	35	35	0	New Mexico	221122	Electric power distribution	22	0400000US35	61.111111111111114	1868.7777777777778	158957.66666666666
27608	35	35	0	New Mexico	221210	Natural gas distribution	22	0400000US35	31.77777777777778	0.0	0.0
27609	35	35	0	New Mexico	221310	Water supply and irrigation systems	22	0400000US35	100.33333333333333	352.1111111111111	11316.333333333334
27610	35	35	0	New Mexico	221320	Sewage treatment facilities	22	0400000US35	7.777777777777778	15.555555555555555	598.4444444444445
27611	35	35	0	New Mexico	236115	New single-family housing construction (except for-sale builders)	23	0400000US35	381.55555555555554	1220.4444444444443	39523.22222222222
27612	35	35	0	New Mexico	236116	New multifamily housing construction (except for-sale builders)	23	0400000US35	13.444444444444445	58.888888888888886	3606.222222222222
27613	35	35	0	New Mexico	236117	New housing for-sale builders	23	0400000US35	121.77777777777777	701.0	35076.22222222222
27614	35	35	0	New Mexico	236118	Residential remodelers	23	0400000US35	459.0	1781.5555555555557	61898.88888888889
27615	35	35	0	New Mexico	236210	Industrial building construction	23	0400000US35	22.444444444444443	384.8888888888889	28181.11111111111
27616	35	35	0	New Mexico	236220	Commercial and institutional building construction	23	0400000US35	341.1111111111111	3615.777777777778	184958.0
27617	35	35	0	New Mexico	237110	Water and sewer line and related structures construction	23	0400000US35	119.0	1257.4444444444443	55746.22222222222
27618	35	35	0	New Mexico	237120	Oil and gas pipeline and related structures construction	23	0400000US35	35.55555555555556	1781.888888888889	100540.77777777778
27619	35	35	0	New Mexico	237130	Power and communication line and related structures construction	23	0400000US35	54.666666666666664	895.1111111111111	50809.77777777778
27620	35	35	0	New Mexico	237210	Land subdivision	23	0400000US35	33.0	106.22222222222223	4918.333333333333
27621	35	35	0	New Mexico	237310	Highway, street, and bridge construction	23	0400000US35	70.11111111111111	2432.4444444444443	125705.88888888889
27622	35	35	0	New Mexico	237990	Other heavy and civil engineering construction	23	0400000US35	7.777777777777778	152.44444444444446	6986.555555555556
27623	35	35	0	New Mexico	238110	Poured concrete foundation and structure contractors	23	0400000US35	121.0	1235.5555555555557	49705.0
27624	35	35	0	New Mexico	238120	Structural steel and precast concrete contractors	23	0400000US35	16.77777777777778	211.88888888888889	7935.777777777777
27625	35	35	0	New Mexico	238130	Framing contractors	23	0400000US35	61.888888888888886	389.44444444444446	11391.888888888889
27626	35	35	0	New Mexico	238140	Masonry contractors	23	0400000US35	98.0	888.3333333333334	25404.333333333332
27627	35	35	0	New Mexico	238150	Glass and glazing contractors	23	0400000US35	32.0	337.55555555555554	14467.888888888889
27628	35	35	0	New Mexico	238160	Roofing contractors	23	0400000US35	159.0	1532.7777777777778	54473.88888888889
27629	35	35	0	New Mexico	238170	Siding contractors	23	0400000US35	12.222222222222221	60.0	2676.222222222222
27630	35	35	0	New Mexico	238190	Other foundation, structure, and building exterior contractors	23	0400000US35	48.22222222222222	269.44444444444446	10543.777777777777
27631	35	35	0	New Mexico	238210	Electrical contractors and other wiring installation contractors	23	0400000US35	523.3333333333334	5085.888888888889	252692.88888888888
27632	35	35	0	New Mexico	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US35	644.2222222222222	5259.666666666667	232136.88888888888
27633	35	35	0	New Mexico	238290	Other building equipment contractors	23	0400000US35	23.77777777777778	183.33333333333334	12297.0
27634	35	35	0	New Mexico	238310	Drywall and insulation contractors	23	0400000US35	123.0	1444.0	52172.22222222222
27635	35	35	0	New Mexico	238320	Painting and wall covering contractors	23	0400000US35	144.33333333333334	1193.4444444444443	38894.666666666664
27636	35	35	0	New Mexico	238330	Flooring contractors	23	0400000US35	55.55555555555556	316.55555555555554	12171.111111111111
27637	35	35	0	New Mexico	238340	Tile and terrazzo contractors	23	0400000US35	67.66666666666667	269.8888888888889	7638.111111111111
27638	35	35	0	New Mexico	238350	Finish carpentry contractors	23	0400000US35	95.77777777777777	461.3333333333333	17540.777777777777
27639	35	35	0	New Mexico	238390	Other building finishing contractors	23	0400000US35	17.11111111111111	122.66666666666667	4671.666666666667
27640	35	35	0	New Mexico	238910	Site preparation contractors	23	0400000US35	213.0	3194.8888888888887	156625.55555555556
27641	35	35	0	New Mexico	238990	All other specialty trade contractors	23	0400000US35	208.77777777777777	1573.4444444444443	68009.11111111111
27642	35	35	0	New Mexico	311111	Dog and cat food manufacturing	31	0400000US35	1.2	0.0	0.0
27643	35	35	0	New Mexico	311119	Other animal food manufacturing	31	0400000US35	9.88888888888889	131.66666666666666	6058.111111111111
27644	35	35	0	New Mexico	311211	Flour milling	31	0400000US35	1.0	0.0	0.0
27645	35	35	0	New Mexico	311230	Breakfast cereal manufacturing	31	0400000US35	1.0	0.0	0.0
27646	35	35	0	New Mexico	311340	Nonchocolate confectionery manufacturing	31	0400000US35	3.7777777777777777	19.22222222222222	494.1111111111111
27647	35	35	0	New Mexico	311351	Chocolate and confectionery manufacturing from cacao beans	31	0400000US35	2.6666666666666665	16.444444444444443	405.3333333333333
27648	35	35	0	New Mexico	311352	Confectionery manufacturing from purchased chocolate	31	0400000US35	11.222222222222221	98.0	1326.4444444444443
27649	35	35	0	New Mexico	311411	Frozen fruit, juice, and vegetable manufacturing	31	0400000US35	1.2	0.0	0.0
27650	35	35	0	New Mexico	311412	Frozen specialty food manufacturing	31	0400000US35	2.4444444444444446	0.0	0.0
27651	35	35	0	New Mexico	311421	Fruit and vegetable canning	31	0400000US35	5.888888888888889	131.44444444444446	4693.444444444444
27652	35	35	0	New Mexico	311422	Specialty canning	31	0400000US35	4.2	32.8	761.8
27653	35	35	0	New Mexico	311423	Dried and dehydrated food manufacturing	31	0400000US35	8.11111111111111	161.11111111111111	5860.888888888889
27654	35	35	0	New Mexico	311511	Fluid milk manufacturing	31	0400000US35	3.6666666666666665	28.11111111111111	1620.6666666666667
27655	35	35	0	New Mexico	311513	Cheese manufacturing	31	0400000US35	4.0	759.4444444444445	38883.77777777778
27656	35	35	0	New Mexico	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0400000US35	2.0	0.0	0.0
27657	35	35	0	New Mexico	311520	Ice cream and frozen dessert manufacturing	31	0400000US35	1.0	0.0	0.0
27658	35	35	0	New Mexico	311611	Animal (except poultry) slaughtering	31	0400000US35	10.0	30.88888888888889	865.4444444444445
27659	35	35	0	New Mexico	311612	Meat processed from carcasses	31	0400000US35	11.777777777777779	45.333333333333336	1404.6666666666667
27660	35	35	0	New Mexico	311613	Rendering and meat byproduct processing	31	0400000US35	1.0	0.0	0.0
27661	35	35	0	New Mexico	311615	Poultry processing	31	0400000US35	1.2	0.0	0.0
27662	35	35	0	New Mexico	311811	Retail bakeries	31	0400000US35	21.88888888888889	149.55555555555554	2679.8888888888887
27663	35	35	0	New Mexico	311812	Commercial bakeries	31	0400000US35	9.555555555555555	256.0	9122.777777777777
27664	35	35	0	New Mexico	311821	Cookie and cracker manufacturing	31	0400000US35	1.0	0.0	0.0
27665	35	35	0	New Mexico	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US35	1.0	0.0	0.0
27666	35	35	0	New Mexico	311830	Tortilla manufacturing	31	0400000US35	10.555555555555555	234.77777777777777	7422.555555555556
27667	35	35	0	New Mexico	311911	Roasted nuts and peanut butter manufacturing	31	0400000US35	2.6	0.0	0.0
27668	35	35	0	New Mexico	311919	Other snack food manufacturing	31	0400000US35	3.6666666666666665	24.77777777777778	517.3333333333334
27669	35	35	0	New Mexico	311920	Coffee and tea manufacturing	31	0400000US35	1.5	0.0	0.0
27670	35	35	0	New Mexico	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US35	5.777777777777778	152.11111111111111	4835.555555555556
27671	35	35	0	New Mexico	311942	Spice and extract manufacturing	31	0400000US35	3.111111111111111	75.11111111111111	4526.666666666667
27672	35	35	0	New Mexico	311991	Perishable prepared food manufacturing	31	0400000US35	4.555555555555555	60.888888888888886	1454.4444444444443
27673	35	35	0	New Mexico	311999	All other miscellaneous food manufacturing	31	0400000US35	1.75	1.5	76.5
27674	35	35	0	New Mexico	312111	Soft drink manufacturing	31	0400000US35	2.888888888888889	12.333333333333334	731.4444444444445
27675	35	35	0	New Mexico	312112	Bottled water manufacturing	31	0400000US35	2.888888888888889	1.5555555555555556	58.22222222222222
27676	35	35	0	New Mexico	312113	Ice manufacturing	31	0400000US35	1.0	0.0	0.0
27677	35	35	0	New Mexico	312120	Breweries	31	0400000US35	23.666666666666668	322.22222222222223	8364.777777777777
27678	35	35	0	New Mexico	312130	Wineries	31	0400000US35	18.0	109.22222222222223	2828.6666666666665
27679	35	35	0	New Mexico	312140	Distilleries	31	0400000US35	3.5555555555555554	12.666666666666666	393.44444444444446
27680	35	35	0	New Mexico	312230	Tobacco manufacturing	31	0400000US35	1.0	0.0	0.0
27681	35	35	0	New Mexico	313210	Broadwoven fabric mills	31	0400000US35	1.2	0.0	0.0
27682	35	35	0	New Mexico	313220	Narrow fabric mills and schiffli machine embroidery	31	0400000US35	2.8	0.8	25.8
27683	35	35	0	New Mexico	313310	Textile and fabric finishing mills	31	0400000US35	3.6	4.4	223.4
27684	35	35	0	New Mexico	313320	Fabric coating mills	31	0400000US35	1.2	0.0	0.0
27685	35	35	0	New Mexico	314110	Carpet and rug mills	31	0400000US35	1.0	0.0	0.0
27686	35	35	0	New Mexico	314120	Curtain and linen mills	31	0400000US35	1.8	0.0	0.0
27687	35	35	0	New Mexico	314910	Textile bag and canvas mills	31	0400000US35	7.111111111111111	128.22222222222223	6542.222222222223
27688	35	35	0	New Mexico	314999	All other miscellaneous textile product mills	31	0400000US35	9.666666666666666	20.88888888888889	623.5555555555555
27689	35	35	0	New Mexico	315190	Other apparel knitting mills	31	0400000US35	1.0	0.0	0.0
27690	35	35	0	New Mexico	315210	Cut and sew apparel contractors	31	0400000US35	4.777777777777778	25.77777777777778	660.0
27691	35	35	0	New Mexico	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US35	1.0	0.0	0.0
27692	35	35	0	New Mexico	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US35	3.111111111111111	5.0	94.44444444444444
27693	35	35	0	New Mexico	315280	Other cut and sew apparel manufacturing	31	0400000US35	3.4	13.4	103.8
27694	35	35	0	New Mexico	315990	Apparel accessories and other apparel manufacturing	31	0400000US35	4.333333333333333	18.444444444444443	610.0
27695	35	35	0	New Mexico	316110	Leather and hide tanning and finishing	31	0400000US35	1.8	0.0	0.0
27696	35	35	0	New Mexico	316210	Footwear manufacturing	31	0400000US35	1.0	0.0	0.0
27697	35	35	0	New Mexico	316998	All other leather good and allied product manufacturing	31	0400000US35	8.333333333333334	31.0	833.4444444444445
27698	35	35	0	New Mexico	321113	Sawmills	32	0400000US35	7.777777777777778	29.88888888888889	835.7777777777778
27699	35	35	0	New Mexico	321114	Wood preservation	32	0400000US35	1.0	0.0	0.0
27700	35	35	0	New Mexico	321213	Engineered wood member (except truss) manufacturing	32	0400000US35	1.0	0.0	0.0
27701	35	35	0	New Mexico	321214	Truss manufacturing	32	0400000US35	4.444444444444445	29.88888888888889	809.3333333333334
27702	35	35	0	New Mexico	321219	Reconstituted wood product manufacturing	32	0400000US35	1.0	0.0	0.0
27703	35	35	0	New Mexico	321911	Wood window and door manufacturing	32	0400000US35	8.555555555555555	85.88888888888889	2340.0
27704	35	35	0	New Mexico	321912	Cut stock, resawing lumber, and planing	32	0400000US35	4.0	35.111111111111114	1105.2222222222222
27705	35	35	0	New Mexico	321918	Other millwork (including flooring)	32	0400000US35	8.11111111111111	123.11111111111111	4104.333333333333
27706	35	35	0	New Mexico	321920	Wood container and pallet manufacturing	32	0400000US35	2.4	12.2	268.8
27707	35	35	0	New Mexico	321991	Manufactured home (mobile home) manufacturing	32	0400000US35	2.0	0.0	0.0
27708	35	35	0	New Mexico	321992	Prefabricated wood building manufacturing	32	0400000US35	2.0	0.0	0.0
27709	35	35	0	New Mexico	321999	All other miscellaneous wood product manufacturing	32	0400000US35	11.11111111111111	67.77777777777777	1643.2222222222222
27710	35	35	0	New Mexico	322130	Paperboard mills	32	0400000US35	1.0	0.0	0.0
27711	35	35	0	New Mexico	322211	Corrugated and solid fiber box manufacturing	32	0400000US35	3.888888888888889	51.55555555555556	2530.222222222222
27712	35	35	0	New Mexico	322220	Paper bag and coated and treated paper manufacturing	32	0400000US35	1.25	0.0	0.0
27713	35	35	0	New Mexico	322230	Stationery product manufacturing	32	0400000US35	3.2222222222222223	10.11111111111111	285.77777777777777
27714	35	35	0	New Mexico	322291	Sanitary paper product manufacturing	32	0400000US35	1.0	0.0	0.0
27715	35	35	0	New Mexico	322299	All other converted paper product manufacturing	32	0400000US35	2.6666666666666665	12.0	612.7777777777778
27716	35	35	0	New Mexico	323111	Commercial printing (except screen and books)	32	0400000US35	91.33333333333333	579.3333333333334	19734.555555555555
27717	35	35	0	New Mexico	323113	Commercial screen printing	32	0400000US35	24.0	115.77777777777777	4058.1111111111113
27718	35	35	0	New Mexico	323117	Books printing	32	0400000US35	1.0	0.0	0.0
27719	35	35	0	New Mexico	323120	Support activities for printing	32	0400000US35	5.0	9.0	302.8
27720	35	35	0	New Mexico	324110	Petroleum refineries	32	0400000US35	2.6	0.0	0.0
27721	35	35	0	New Mexico	324121	Asphalt paving mixture and block manufacturing	32	0400000US35	13.777777777777779	168.55555555555554	10021.666666666666
27722	35	35	0	New Mexico	324191	Petroleum lubricating oil and grease manufacturing	32	0400000US35	1.0	0.0	0.0
27723	35	35	0	New Mexico	324199	All other petroleum and coal products manufacturing	32	0400000US35	1.0	0.0	0.0
27724	35	35	0	New Mexico	325120	Industrial gas manufacturing	32	0400000US35	2.4444444444444446	0.0	0.0
27725	35	35	0	New Mexico	325130	Synthetic dye and pigment manufacturing	32	0400000US35	1.0	0.0	0.0
27726	35	35	0	New Mexico	325180	Other basic inorganic chemical manufacturing	32	0400000US35	4.222222222222222	193.44444444444446	20175.333333333332
27727	35	35	0	New Mexico	325193	Ethyl alcohol manufacturing	32	0400000US35	1.25	0.0	0.0
27728	35	35	0	New Mexico	325199	All other basic organic chemical manufacturing	32	0400000US35	4.333333333333333	58.44444444444444	4660.222222222223
27729	35	35	0	New Mexico	325211	Plastics material and resin manufacturing	32	0400000US35	1.0	0.0	0.0
27730	35	35	0	New Mexico	325311	Nitrogenous fertilizer manufacturing	32	0400000US35	3.4444444444444446	56.888888888888886	2572.6666666666665
27731	35	35	0	New Mexico	325314	Fertilizer (mixing only) manufacturing	32	0400000US35	1.4	0.0	0.0
27732	35	35	0	New Mexico	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US35	1.0	0.0	0.0
27733	35	35	0	New Mexico	325411	Medicinal and botanical manufacturing	32	0400000US35	4.222222222222222	52.77777777777778	2244.6666666666665
27734	35	35	0	New Mexico	325412	Pharmaceutical preparation manufacturing	32	0400000US35	6.111111111111111	395.3333333333333	31662.555555555555
27735	35	35	0	New Mexico	325413	In-vitro diagnostic substance manufacturing	32	0400000US35	1.0	0.0	0.0
27736	35	35	0	New Mexico	325414	Biological product (except diagnostic) manufacturing	32	0400000US35	1.0	0.0	0.0
27737	35	35	0	New Mexico	325510	Paint and coating manufacturing	32	0400000US35	4.2	0.0	0.0
27738	35	35	0	New Mexico	325520	Adhesive manufacturing	32	0400000US35	1.0	0.0	0.0
27739	35	35	0	New Mexico	325611	Soap and other detergent manufacturing	32	0400000US35	1.0	0.0	0.0
27740	35	35	0	New Mexico	325612	Polish and other sanitation good manufacturing	32	0400000US35	2.8	3.6	273.8
27741	35	35	0	New Mexico	325620	Toilet preparation manufacturing	32	0400000US35	4.666666666666667	66.33333333333333	2020.5555555555557
27742	35	35	0	New Mexico	325991	Custom compounding of purchased resins	32	0400000US35	1.4	0.0	0.0
27743	35	35	0	New Mexico	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US35	1.0	0.0	0.0
27744	35	35	0	New Mexico	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US35	3.0	0.0	0.0
27745	35	35	0	New Mexico	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US35	3.0	43.2	3609.6
27746	35	35	0	New Mexico	326121	Unlaminated plastics profile shape manufacturing	32	0400000US35	1.0	0.0	0.0
27747	35	35	0	New Mexico	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US35	1.4	0.0	0.0
27748	35	35	0	New Mexico	326140	Polystyrene foam product manufacturing	32	0400000US35	2.0	0.0	0.0
27749	35	35	0	New Mexico	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US35	4.666666666666667	104.44444444444444	4275.555555555556
27750	35	35	0	New Mexico	326191	Plastics plumbing fixture manufacturing	32	0400000US35	1.0	0.0	0.0
27751	35	35	0	New Mexico	326199	All other plastics product manufacturing	32	0400000US35	15.555555555555555	358.0	16404.11111111111
27752	35	35	0	New Mexico	326212	Tire retreading	32	0400000US35	2.6	4.4	114.8
27753	35	35	0	New Mexico	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US35	12.222222222222221	36.111111111111114	622.2222222222222
27754	35	35	0	New Mexico	327120	Clay building material and refractories manufacturing	32	0400000US35	7.111111111111111	57.888888888888886	1801.6666666666667
27755	35	35	0	New Mexico	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US35	2.4444444444444446	2.2222222222222223	47.111111111111114
27756	35	35	0	New Mexico	327215	Glass product manufacturing made of purchased glass	32	0400000US35	5.222222222222222	70.44444444444444	2135.1111111111113
27757	35	35	0	New Mexico	327310	Cement manufacturing	32	0400000US35	2.0	0.0	0.0
27758	35	35	0	New Mexico	327320	Ready-mix concrete manufacturing	32	0400000US35	35.22222222222222	609.4444444444445	34688.666666666664
27759	35	35	0	New Mexico	327331	Concrete block and brick manufacturing	32	0400000US35	7.222222222222222	173.0	7633.222222222223
27760	35	35	0	New Mexico	327332	Concrete pipe manufacturing	32	0400000US35	3.0	0.0	0.0
27761	35	35	0	New Mexico	327390	Other concrete product manufacturing	32	0400000US35	10.666666666666666	177.77777777777777	6402.555555555556
27762	35	35	0	New Mexico	327410	Lime manufacturing	32	0400000US35	1.0	0.0	0.0
27763	35	35	0	New Mexico	327420	Gypsum product manufacturing	32	0400000US35	3.5555555555555554	0.0	0.0
27764	35	35	0	New Mexico	327991	Cut stone and stone product manufacturing	32	0400000US35	8.0	57.44444444444444	2085.5555555555557
27765	35	35	0	New Mexico	327992	Ground or treated mineral and earth manufacturing	32	0400000US35	2.5555555555555554	37.77777777777778	1336.888888888889
27766	35	35	0	New Mexico	327993	Mineral wool manufacturing	32	0400000US35	2.0	0.0	0.0
27767	35	35	0	New Mexico	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US35	6.333333333333333	59.666666666666664	1984.6666666666667
27768	35	35	0	New Mexico	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US35	3.2222222222222223	41.44444444444444	2255.4444444444443
27769	35	35	0	New Mexico	331222	Steel wire drawing	33	0400000US35	1.0	0.0	0.0
27770	35	35	0	New Mexico	331318	Other aluminum rolling, drawing, and extruding	33	0400000US35	1.0	0.0	0.0
27771	35	35	0	New Mexico	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US35	4.4	0.0	0.0
27772	35	35	0	New Mexico	331420	Copper rolling, drawing, extruding, and alloying	33	0400000US35	1.8	0.0	0.0
27773	35	35	0	New Mexico	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0400000US35	1.4	0.0	0.0
27774	35	35	0	New Mexico	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0400000US35	1.0	0.0	0.0
27775	35	35	0	New Mexico	331512	Steel investment foundries	33	0400000US35	1.0	0.0	0.0
27776	35	35	0	New Mexico	331513	Steel foundries (except investment)	33	0400000US35	1.0	0.0	0.0
27777	35	35	0	New Mexico	331523	Nonferrous metal die-casting foundries	33	0400000US35	2.0	0.0	0.0
27778	35	35	0	New Mexico	331524	Aluminum foundries (except die-casting)	33	0400000US35	1.0	0.0	0.0
27779	35	35	0	New Mexico	331529	Other nonferrous metal foundries (except die-casting)	33	0400000US35	3.4	7.0	206.2
27780	35	35	0	New Mexico	332111	Iron and steel forging	33	0400000US35	8.11111111111111	22.555555555555557	562.4444444444445
27781	35	35	0	New Mexico	332114	Custom roll forming	33	0400000US35	1.8	0.0	0.0
27782	35	35	0	New Mexico	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0400000US35	3.0	100.88888888888889	4011.5555555555557
27783	35	35	0	New Mexico	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	0400000US35	2.2	0.0	0.0
27784	35	35	0	New Mexico	332216	Saw blade and handtool manufacturing	33	0400000US35	2.0	0.0	0.0
27785	35	35	0	New Mexico	332311	Prefabricated metal building and component manufacturing	33	0400000US35	2.2	0.0	0.0
27786	35	35	0	New Mexico	332312	Fabricated structural metal manufacturing	33	0400000US35	14.777777777777779	195.11111111111111	12565.888888888889
27787	35	35	0	New Mexico	332313	Plate work manufacturing	33	0400000US35	4.333333333333333	26.333333333333332	1032.111111111111
27788	35	35	0	New Mexico	332321	Metal window and door manufacturing	33	0400000US35	6.444444444444445	115.33333333333333	2876.6666666666665
27789	35	35	0	New Mexico	332322	Sheet metal work manufacturing	33	0400000US35	18.22222222222222	294.8888888888889	11643.0
27790	35	35	0	New Mexico	332323	Ornamental and architectural metal work manufacturing	33	0400000US35	19.444444444444443	166.55555555555554	6212.666666666667
27791	35	35	0	New Mexico	332410	Power boiler and heat exchanger manufacturing	33	0400000US35	2.0	0.0	106.2
27792	35	35	0	New Mexico	332420	Metal tank (heavy gauge) manufacturing	33	0400000US35	9.0	218.44444444444446	11479.111111111111
27793	35	35	0	New Mexico	332510	Hardware manufacturing	33	0400000US35	3.2222222222222223	10.666666666666666	667.5555555555555
27794	35	35	0	New Mexico	332618	Other fabricated wire product manufacturing	33	0400000US35	1.8	0.0	395.8
27795	35	35	0	New Mexico	332710	Machine shops	33	0400000US35	78.66666666666667	572.5555555555555	24312.777777777777
27796	35	35	0	New Mexico	332721	Precision turned product manufacturing	33	0400000US35	10.777777777777779	197.0	8022.444444444444
27797	35	35	0	New Mexico	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	0400000US35	1.0	0.0	0.0
27798	35	35	0	New Mexico	332811	Metal heat treating	33	0400000US35	1.3333333333333333	0.0	0.0
27799	35	35	0	New Mexico	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0400000US35	4.555555555555555	24.22222222222222	989.6666666666666
27800	35	35	0	New Mexico	332813	Electroplating, plating, polishing, anodizing, and coloring	33	0400000US35	6.111111111111111	59.666666666666664	2967.5555555555557
27801	35	35	0	New Mexico	332912	Fluid power valve and hose fitting manufacturing	33	0400000US35	1.0	0.0	0.0
27802	35	35	0	New Mexico	332913	Plumbing fixture fitting and trim manufacturing	33	0400000US35	1.0	0.0	0.0
27803	35	35	0	New Mexico	332992	Small arms ammunition manufacturing	33	0400000US35	1.0	0.0	0.0
27804	35	35	0	New Mexico	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	0400000US35	1.8	0.0	0.0
