	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
29	35	999	Statewide	21	Support activities for metal mining	35	213114	0500000US350010500000US350010500000US350060500000US35017	4.0	0.0	0.0	5.2	810.8	3.2
30	35	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	0500000US350030500000US350030500000US350150500000US350150500000US350430500000US350430500000US350450500000US350570500000US35057	9.0	0.0	0.0	30.6	1664.6	4.6
31	35	999	Statewide	21	Support activities for oil and gas operations	35	213112	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350270500000US350270500000US350280500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US35061	858.0833333333334	15207.0	1024473.0	9362.6	632407.6	456.6
32	35	999	Statewide	21	Uranium-radium-vanadium ore mining	35	212291	0500000US350310500000US35031	2.0	0.0	0.0	0.0	0.0	1.0
33	35	999	Statewide	22	Electric bulk power transmission and control	35	221121	0500000US350370500000US350370500000US350490500000US35049	4.0	0.0	0.0	0.0	0.0	1.6
34	35	999	Statewide	22	Electric power distribution	35	221122	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	126.25	0.0	0.0	1922.2	155035.8	62.0
35	35	999	Statewide	22	Fossil fuel electric power generation	35	221112	0500000US350010500000US350010500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350230500000US350230500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350610500000US35061	33.25	37.0	3852.0	582.8	61098.0	16.4
36	35	999	Statewide	22	Natural gas distribution	35	221210	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	63.5	0.0	0.0	0.0	0.0	31.6
37	35	999	Statewide	22	Other electric power generation	35	221118	0500000US350060500000US350060500000US350130500000US350130500000US350370500000US350370500000US350410500000US35057	8.0	0.0	0.0	0.0	0.0	3.4
38	35	999	Statewide	22	Sewage treatment facilities	35	221320	0500000US350130500000US350130500000US350150500000US350150500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350490500000US35049	14.25	0.0	0.0	28.0	1077.2	5.2
39	35	999	Statewide	22	Solar electric power generation	35	221114	0500000US35001	1.0	0.0	0.0	0.0	0.0	1.0
40	35	999	Statewide	22	Water supply and irrigation systems	35	221310	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350270500000US350270500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	209.25	468.75	15508.25	356.2	11251.8	103.0
41	35	999	Statewide	22	Wind electric power generation	35	221115	0500000US350370500000US350370500000US35041	3.0	0.0	0.0	0.0	0.0	1.8
42	35	999	Statewide	23	All other specialty trade contractors	35	238990	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	382.25	2173.5	95807.0	1753.0	74281.2	200.6
43	35	999	Statewide	23	Commercial and institutional building construction	35	236220	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	741.25	6685.25	321921.0	3567.6	172045.2	362.8
44	35	999	Statewide	23	Drywall and insulation contractors	35	238310	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	256.9166666666667	2495.3333333333335	84044.08333333333	1369.6	45306.0	125.4
45	35	999	Statewide	23	Electrical contractors and other wiring installation contractors	35	238210	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	1069.0	10140.5	486318.75	5174.6	248190.4	524.4
46	35	999	Statewide	23	Finish carpentry contractors	35	238350	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350510500000US350530500000US350550500000US350550500000US350570500000US35061	186.25	496.75	21201.5	413.6	15011.0	90.0
47	35	999	Statewide	23	Flooring contractors	35	238330	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350250500000US350270500000US350270500000US350290500000US350310500000US350310500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	108.08333333333331	522.5	19789.25	313.0	11371.2	52.8
48	35	999	Statewide	23	Framing contractors	35	238130	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350270500000US350270500000US350350500000US350350500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350570500000US350610500000US35061	131.0	438.25	12652.75	405.8	10588.6	61.0
49	35	999	Statewide	23	Glass and glazing contractors	35	238150	0500000US350010500000US350010500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US35049	65.25	468.75	19300.0	315.6	12335.0	32.0
50	35	999	Statewide	23	Highway, street, and bridge construction	35	237310	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350270500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350610500000US35061	142.0	2550.0	128117.0	2350.4	115609.8	71.0
51	35	999	Statewide	23	Industrial building construction	35	236210	0500000US350010500000US350010500000US350050500000US350130500000US350170500000US350250500000US350250500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350350500000US350350500000US350410500000US350430500000US350430500000US350450500000US350490500000US35049	37.25	358.25	19772.0	346.4	18191.6	19.6
52	35	999	Statewide	23	Land subdivision	35	237210	0500000US350010500000US350010500000US350070500000US350070500000US350130500000US350130500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350610500000US35061	83.83333333333333	87.5	5354.0	124.0	5658.6	37.0
53	35	999	Statewide	23	Masonry contractors	35	238140	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350270500000US350270500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	208.25	1327.75	39836.0	822.2	22891.8	102.0
54	35	999	Statewide	23	New housing for-sale builders	35	236117	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350610500000US35061	263.1666666666667	1052.5	53775.25	687.4	31978.0	125.6
55	35	999	Statewide	23	New multifamily housing construction (except for-sale builders)	35	236116	0500000US350010500000US350130500000US350130500000US350270500000US350270500000US350310500000US350390500000US350390500000US350430500000US350490500000US350490500000US35055	20.25	56.75	2157.5	50.8	2756.8	11.4
56	35	999	Statewide	23	New single-family housing construction (except for-sale builders)	35	236115	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	815.25	2074.0	72066.5	1248.0	38571.4	402.8
57	35	999	Statewide	23	Oil and gas pipeline and related structures construction	35	237120	0500000US350010500000US350010500000US350130500000US350150500000US350150500000US350210500000US350250500000US350250500000US350310500000US350310500000US350350500000US350450500000US35045	66.25	3208.75	178683.25	1796.2	100763.0	32.8
58	35	999	Statewide	23	Other building equipment contractors	35	238290	0500000US350010500000US350010500000US350090500000US350090500000US350130500000US350150500000US350150500000US350170500000US350250500000US350250500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US35049	44.5	277.25	20372.25	170.0	11367.4	22.8
59	35	999	Statewide	23	Other building finishing contractors	35	238390	0500000US350010500000US350010500000US350050500000US350130500000US350130500000US350430500000US350430500000US350490500000US35049	37.25	246.5	8660.75	123.2	4433.8	17.2
60	35	999	Statewide	23	Other foundation, structure, and building exterior contractors	35	238190	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350210500000US350250500000US350250500000US350310500000US350310500000US350410500000US350410500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	98.0	394.25	19096.5	294.6	11984.4	48.4
61	35	999	Statewide	23	Other heavy and civil engineering construction	35	237990	0500000US350010500000US350010500000US350130500000US350290500000US350450500000US350450500000US350510500000US350510500000US350610500000US35061	16.166666666666668	0.0	0.0	212.0	9075.8	6.8
62	35	999	Statewide	23	Painting and wall covering contractors	35	238320	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350310500000US350310500000US350350500000US350350500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350590500000US350590500000US350610500000US35061	286.75	1269.75	42350.75	1159.4	35626.4	144.6
63	35	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	35	238220	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	1260.25	9641.0	429720.75	5013.8	217664.8	628.4
64	35	999	Statewide	23	Poured concrete foundation and structure contractors	35	238110	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	228.5	1785.75	71796.75	1142.4	42876.2	112.2
65	35	999	Statewide	23	Power and communication line and related structures construction	35	237130	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350370500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350550500000US350570500000US350570500000US350610500000US35061	105.25	1123.5	55561.0	1009.6	52588.8	56.0
66	35	999	Statewide	23	Residential remodelers	35	236118	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350590500000US350590500000US350610500000US35061	877.25	2733.0	97381.75	1620.4	53506.8	447.8
67	35	999	Statewide	23	Roofing contractors	35	238160	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	296.5	2575.5	88720.25	1444.6	48409.0	149.4
68	35	999	Statewide	23	Siding contractors	35	238170	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350150500000US350250500000US350250500000US350270500000US350270500000US350350500000US350350500000US350410500000US35047	29.583333333333332	89.0	3091.5	62.4	2886.8	13.2
69	35	999	Statewide	23	Site preparation contractors	35	238910	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350210500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	420.25	5137.75	246743.0	3006.8	138959.6	210.6
70	35	999	Statewide	23	Structural steel and precast concrete contractors	35	238120	0500000US350010500000US350010500000US350090500000US350130500000US350130500000US350270500000US350270500000US350430500000US350430500000US350450500000US350450500000US350490500000US350570500000US350570500000US350610500000US35061	37.5	214.0	9516.0	209.4	7251.6	17.4
71	35	999	Statewide	23	Tile and terrazzo contractors	35	238340	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350090500000US350130500000US350130500000US350150500000US350150500000US350270500000US350270500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350610500000US35061	137.5	342.75	11571.25	260.2	6952.6	66.6
72	35	999	Statewide	23	Water and sewer line and related structures construction	35	237110	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	255.0	1963.0	99698.75	1405.0	64112.0	126.2
73	35	999	Statewide	31	All other leather good and allied product manufacturing	35	316998	0500000US350010500000US350010500000US350130500000US350130500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US35057	17.5	6.0	172.25	38.2	816.2	8.6
74	35	999	Statewide	31	All other miscellaneous food manufacturing	35	311999	0500000US350050500000US350430500000US350490500000US35055	4.0	0.0	0.0	1.5	76.5	1.75
75	35	999	Statewide	31	All other miscellaneous textile product mills	35	314999	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350150500000US350150500000US350430500000US35043	24.25	6.5	543.5	12.8	629.6	11.0
76	35	999	Statewide	31	Animal (except poultry) slaughtering	35	311611	0500000US350010500000US350110500000US350110500000US350150500000US350150500000US350410500000US350410500000US350450500000US350450500000US350470500000US350570500000US350570500000US350610500000US35061	17.75	0.0	0.0	20.4	683.4	8.4
77	35	999	Statewide	31	Apparel accessories and other apparel manufacturing	35	315990	0500000US350010500000US350010500000US350350500000US350470500000US350470500000US350490500000US350490500000US35055	8.333333333333334	0.0	0.0	8.4	256.4	3.8
78	35	999	Statewide	31	Bottled water manufacturing	35	312112	0500000US350090500000US350090500000US350130500000US350130500000US350490500000US35049	6.0	0.0	0.0	2.8	104.8	2.8
79	35	999	Statewide	31	Breakfast cereal manufacturing	35	311230	0500000US350010500000US35001	2.0	0.0	0.0	0.0	0.0	1.0
80	35	999	Statewide	31	Breweries	35	312120	0500000US350010500000US350010500000US350070500000US350130500000US350130500000US350150500000US350280500000US350390500000US350410500000US350410500000US350430500000US350450500000US350470500000US350470500000US350490500000US350550500000US350610500000US35061	33.5	235.5	7186.5	232.0	6011.8	17.8
81	35	999	Statewide	31	Broadwoven fabric mills	35	313210	0500000US350010500000US350010500000US35039	3.0	0.0	0.0	0.0	0.0	1.2
82	35	999	Statewide	31	Carpet and rug mills	35	314110	0500000US350130500000US35013	2.0	0.0	0.0	0.0	0.0	1.0
83	35	999	Statewide	31	Cheese manufacturing	35	311513	0500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350370500000US35037	8.0	0.0	0.0	461.4	23122.0	4.0
84	35	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	35	311351	0500000US350010500000US350010500000US350490500000US35055	4.25	0.0	0.0	0.0	0.0	1.6
85	35	999	Statewide	31	Coffee and tea manufacturing	35	311920	0500000US350010500000US350010500000US350130500000US35049	4.0	0.0	0.0	0.0	0.0	1.5
86	35	999	Statewide	31	Commercial bakeries	35	311812	0500000US350010500000US350010500000US350050500000US350050500000US350270500000US350450500000US350450500000US35049	23.0	421.25	13904.0	244.0	8181.8	10.0
87	35	999	Statewide	31	Confectionery manufacturing from purchased chocolate	35	311352	0500000US350010500000US350010500000US350130500000US350130500000US350270500000US350280500000US350350500000US350350500000US350490500000US350490500000US350550500000US35055	20.75	14.5	230.25	94.8	1304.4	9.8
88	35	999	Statewide	31	Cookie and cracker manufacturing	35	311821	0500000US35001	1.0	0.0	0.0	0.0	0.0	1.0
