	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
82	11	Support activities for animal production	35	115210	5	35005	Chaves County	0500000US35005	3.0	-2.85	204.6	1.0
83	11	Support activities for animal production	35	115210	5	35005	Chaves County, New Mexico	0500000US35005	1.25	5.10297619047619	112.92559523809524	1.0
84	11	Support activities for animal production	35	115210	6	35006	Cibola County	0500000US35006	1.0	-0.9500000000000001	68.2	1.0
85	11	Support activities for animal production	35	115210	6	35006	Cibola County, New Mexico	0500000US35006	1.0	4.1154761904761905	96.80059523809524	1.0
86	11	Support activities for animal production	35	115210	9	35009	Curry County	0500000US35009	2.0	-1.9000000000000001	136.4	1.0
87	11	Support activities for animal production	35	115210	9	35009	Curry County, New Mexico	0500000US35009	3.1818181818181817	15.62943722943723	594.7640692640692	0.7272727272727273
88	11	Support activities for animal production	35	115210	13	35013	Do?a Ana County	0500000US35013	2.0	-1.9000000000000001	136.4	1.0
89	11	Support activities for animal production	35	115210	13	35013	Do?a Ana County, New Mexico	0500000US35013	1.25	5.10297619047619	112.92559523809524	1.0
90	11	Support activities for animal production	35	115210	13	35013	Do\u00F1a Ana County, New Mexico	0500000US35013	3.0	4.0	235.0	0.0
91	11	Support activities for animal production	35	115210	15	35015	Eddy County	0500000US35015	2.0	-1.9000000000000001	136.4	1.0
92	11	Support activities for animal production	35	115210	15	35015	Eddy County, New Mexico	0500000US35015	2.25	5.439285714285714	256.8928571428571	0.75
93	11	Support activities for animal production	35	115210	17	35017	Grant County	0500000US35017	1.0	-0.9500000000000001	68.2	1.0
94	11	Support activities for animal production	35	115210	17	35017	Grant County, New Mexico	0500000US35017	1.0	4.1154761904761905	96.80059523809524	1.0
95	11	Support activities for animal production	35	115210	27	35027	Lincoln County	0500000US35027	5.0	6.0	143.0	0.0
96	11	Support activities for animal production	35	115210	27	35027	Lincoln County, New Mexico	0500000US35027	3.272727272727273	5.454545454545454	242.54545454545453	0.36363636363636365
97	11	Support activities for animal production	35	115210	39	35039	Rio Arriba County	0500000US35039	1.0	-0.9500000000000001	68.2	1.0
98	11	Support activities for animal production	35	115210	39	35039	Rio Arriba County, New Mexico	0500000US35039	1.75	7.24345238095238	177.47619047619048	1.0
99	11	Support activities for animal production	35	115210	41	35041	Roosevelt County	0500000US35041	1.0	-0.9500000000000001	68.2	1.0
100	11	Support activities for animal production	35	115210	43	35043	Sandoval County	0500000US35043	1.0	-0.9500000000000001	68.2	1.0
101	11	Support activities for animal production	35	115210	43	35043	Sandoval County, New Mexico	0500000US35043	2.5	2.6916666666666664	56.92708333333333	0.75
102	11	Support activities for animal production	35	115210	47	35047	San Miguel County	0500000US35047	1.0	-0.9500000000000001	68.2	1.0
103	11	Support activities for animal production	35	115210	47	35047	San Miguel County, New Mexico	0500000US35047	1.0	4.1154761904761905	96.80059523809524	1.0
104	11	Support activities for animal production	35	115210	49	35049	Santa Fe County	0500000US35049	4.0	-3.8000000000000003	272.8	1.0
105	11	Support activities for animal production	35	115210	49	35049	Santa Fe County, New Mexico	0500000US35049	6.461538461538462	7.230769230769231	270.46153846153845	0.3076923076923077
106	11	Support activities for animal production	35	115210	53	35053	Socorro County	0500000US35053	1.0	-0.9500000000000001	68.2	1.0
107	11	Support activities for animal production	35	115210	53	35053	Socorro County, New Mexico	0500000US35053	1.0	4.1154761904761905	96.80059523809524	1.0
108	11	Support activities for animal production	35	115210	57	35057	Torrance County, New Mexico	0500000US35057	1.0	4.1154761904761905	96.80059523809524	1.0
109	11	Support activities for forestry	35	115310	1	35001	Bernalillo County	0500000US35001	2.0	5.444444444444444	311.55555555555554	1.0
110	11	Support activities for forestry	35	115310	1	35001	Bernalillo County, New Mexico	0500000US35001	1.0	2.392701048951049	161.02386675824175	1.0
111	11	Support activities for forestry	35	115310	5	35005	Chaves County	0500000US35005	1.0	2.722222222222222	155.77777777777777	1.0
112	11	Support activities for forestry	35	115310	5	35005	Chaves County, New Mexico	0500000US35005	1.0	3.375	172.0625	1.0
113	11	Support activities for forestry	35	115310	9	35009	Curry County	0500000US35009	2.0	5.444444444444444	311.55555555555554	1.0
114	11	Support activities for forestry	35	115310	9	35009	Curry County, New Mexico	0500000US35009	2.0	4.785402097902098	322.0477335164835	1.0
115	11	Support activities for forestry	35	115310	15	35015	Eddy County	0500000US35015	1.0	2.722222222222222	155.77777777777777	1.0
116	11	Support activities for forestry	35	115310	15	35015	Eddy County, New Mexico	0500000US35015	1.0	3.375	172.0625	1.0
117	11	Support activities for forestry	35	115310	17	35017	Grant County	0500000US35017	2.0	5.444444444444444	311.55555555555554	1.0
118	11	Support activities for forestry	35	115310	17	35017	Grant County, New Mexico	0500000US35017	1.3333333333333333	3.3409090909090913	227.56547619047618	1.0
119	11	Support activities for forestry	35	115310	23	35023	Hidalgo County	0500000US35023	1.0	2.722222222222222	155.77777777777777	1.0
120	11	Support activities for forestry	35	115310	23	35023	Hidalgo County, New Mexico	0500000US35023	1.0	2.392701048951049	161.02386675824175	1.0
121	11	Support activities for forestry	35	115310	33	35033	Mora County, New Mexico	0500000US35033	1.0	2.9230769230769234	133.46153846153848	1.0
122	11	Support activities for forestry	35	115310	35	35035	Otero County	0500000US35035	1.0	2.722222222222222	155.77777777777777	1.0
123	11	Support activities for forestry	35	115310	35	35035	Otero County, New Mexico	0500000US35035	1.5	3.2108828671328675	245.6667239010989	1.0
124	11	Support activities for forestry	35	115310	39	35039	Rio Arriba County	0500000US35039	1.0	2.722222222222222	155.77777777777777	1.0
125	11	Support activities for forestry	35	115310	43	35043	Sandoval County	0500000US35043	1.0	2.722222222222222	155.77777777777777	1.0
126	11	Support activities for forestry	35	115310	43	35043	Sandoval County, New Mexico	0500000US35043	1.0	2.392701048951049	161.02386675824175	1.0
127	11	Support activities for forestry	35	115310	49	35049	Santa Fe County	0500000US35049	1.0	2.722222222222222	155.77777777777777	1.0
128	11	Support activities for forestry	35	115310	49	35049	Santa Fe County, New Mexico	0500000US35049	3.3333333333333335	5.510683760683761	295.79899267399264	0.3333333333333333
129	11	Support activities for forestry	35	115310	51	35051	Sierra County	0500000US35051	1.0	2.722222222222222	155.77777777777777	1.0
130	11	Support activities for forestry	35	115310	51	35051	Sierra County, New Mexico	0500000US35051	1.0	2.392701048951049	161.02386675824175	1.0
131	11	Support activities for forestry	35	115310	55	35055	Taos County	0500000US35055	3.0	8.166666666666666	467.3333333333333	1.0
132	11	Support activities for forestry	35	115310	55	35055	Taos County, New Mexico	0500000US35055	1.75	3.96722027972028	270.0477335164835	1.0
133	11	Support activities for forestry	35	115310	61	35061	Valencia County	0500000US35061	1.0	2.722222222222222	155.77777777777777	1.0
134	11	Support activities for forestry	35	115310	61	35061	Valencia County, New Mexico	0500000US35061	1.0	2.392701048951049	161.02386675824175	1.0
135	21	All other metal ore mining	35	212299	1	35001	Bernalillo County	0500000US35001	1.0	0.0	0.0	1.0
136	21	All other metal ore mining	35	212299	1	35001	Bernalillo County, New Mexico	0500000US35001	1.0	0.0	0.0	1.0
137	21	All other metal ore mining	35	212299	55	35055	Taos County	0500000US35055	1.0	0.0	0.0	1.0
138	21	All other metal ore mining	35	212299	55	35055	Taos County, New Mexico	0500000US35055	1.0	0.0	0.0	1.0
139	21	All other nonmetallic mineral mining	35	212399	13	35013	Do?a Ana County	0500000US35013	1.0	13.285714285714285	600.8571428571428	1.0
140	21	All other nonmetallic mineral mining	35	212399	13	35013	Do?a Ana County, New Mexico	0500000US35013	1.0	17.1	766.8375	1.0
141	21	All other nonmetallic mineral mining	35	212399	17	35017	Grant County	0500000US35017	1.0	13.285714285714285	600.8571428571428	1.0
142	21	All other nonmetallic mineral mining	35	212399	43	35043	Sandoval County	0500000US35043	2.0	26.57142857142857	1201.7142857142856	1.0
143	21	All other nonmetallic mineral mining	35	212399	43	35043	Sandoval County, New Mexico	0500000US35043	1.0	17.1	766.8375	1.0
144	21	All other nonmetallic mineral mining	35	212399	49	35049	Santa Fe County	0500000US35049	1.0	13.285714285714285	600.8571428571428	1.0
145	21	All other nonmetallic mineral mining	35	212399	49	35049	Santa Fe County, New Mexico	0500000US35049	1.0	17.1	766.8375	1.0
146	21	All other nonmetallic mineral mining	35	212399	53	35053	Socorro County	0500000US35053	1.0	13.285714285714285	600.8571428571428	1.0
147	21	All other nonmetallic mineral mining	35	212399	53	35053	Socorro County, New Mexico	0500000US35053	1.0	17.1	766.8375	1.0
148	21	All other nonmetallic mineral mining	35	212399	55	35055	Taos County	0500000US35055	1.0	13.285714285714285	600.8571428571428	1.0
149	21	All other nonmetallic mineral mining	35	212399	55	35055	Taos County, New Mexico	0500000US35055	1.0	14.4	669.6	1.0
150	21	Bituminous coal and lignite surface mining	35	212111	6	35006	Cibola County	0500000US35006	1.0	356.66666666666663	30215.333333333332	1.0
151	21	Bituminous coal and lignite surface mining	35	212111	6	35006	Cibola County, New Mexico	0500000US35006	1.0	330.9583333333333	31930.333333333332	1.0
152	21	Bituminous coal and lignite surface mining	35	212111	31	35031	McKinley County	0500000US35031	1.0	356.66666666666663	30215.333333333332	1.0
153	21	Bituminous coal and lignite surface mining	35	212111	45	35045	San Juan County	0500000US35045	1.0	356.66666666666663	30215.333333333332	1.0
154	21	Bituminous coal and lignite surface mining	35	212111	45	35045	San Juan County, New Mexico	0500000US35045	2.0	597.1333333333333	57573.33333333333	0.8
155	21	Bituminous coal and lignite surface mining	35	212111	55	35055	Taos County, New Mexico	0500000US35055	1.0	455.75	43209.0	1.0
156	21	Bituminous coal underground mining	35	212112	45	35045	San Juan County	0500000US35045	1.0	0.0	0.0	1.0
157	21	Bituminous coal underground mining	35	212112	45	35045	San Juan County, New Mexico	0500000US35045	1.0	0.0	0.0	1.0
158	21	Construction sand and gravel mining	35	212321	1	35001	Bernalillo County	0500000US35001	1.0	9.818181818181818	439.0	1.0
159	21	Construction sand and gravel mining	35	212321	1	35001	Bernalillo County, New Mexico	0500000US35001	1.25	16.773355263157896	904.2442434210526	1.0
160	21	Construction sand and gravel mining	35	212321	5	35005	Chaves County	0500000US35005	2.0	19.636363636363637	878.0	1.0
161	21	Construction sand and gravel mining	35	212321	5	35005	Chaves County, New Mexico	0500000US35005	2.0	25.59934210526316	1390.9621710526314	1.0
162	21	Construction sand and gravel mining	35	212321	7	35007	Colfax County	0500000US35007	1.0	9.818181818181818	439.0	1.0
163	21	Construction sand and gravel mining	35	212321	7	35007	Colfax County, New Mexico	0500000US35007	1.0	13.375	574.6875	1.0
164	21	Construction sand and gravel mining	35	212321	11	35011	De Baca County	0500000US35011	1.0	9.818181818181818	439.0	1.0
165	21	Construction sand and gravel mining	35	212321	11	35011	De Baca County, New Mexico	0500000US35011	1.0	12.79967105263158	695.4810855263157	1.0
166	21	Construction sand and gravel mining	35	212321	13	35013	Do?a Ana County, New Mexico	0500000US35013	1.5	18.281907894736843	1038.5271381578946	1.0
167	21	Construction sand and gravel mining	35	212321	15	35015	Eddy County, New Mexico	0500000US35015	1.0	13.62236842105263	783.2763157894736	1.0
168	21	Construction sand and gravel mining	35	212321	25	35025	Lea County	0500000US35025	1.0	9.818181818181818	439.0	1.0
169	21	Construction sand and gravel mining	35	212321	25	35025	Lea County, New Mexico	0500000US35025	1.0	12.79967105263158	695.4810855263157	1.0
170	21	Construction sand and gravel mining	35	212321	29	35029	Luna County	0500000US35029	1.0	9.818181818181818	439.0	1.0
171	21	Construction sand and gravel mining	35	212321	29	35029	Luna County, New Mexico	0500000US35029	1.5	19.610855263157895	1087.1192434210525	1.0
172	21	Construction sand and gravel mining	35	212321	33	35033	Mora County, New Mexico	0500000US35033	1.0	13.62236842105263	783.2763157894736	1.0
173	21	Construction sand and gravel mining	35	212321	35	35035	Otero County	0500000US35035	1.0	9.818181818181818	439.0	1.0
174	21	Construction sand and gravel mining	35	212321	35	35035	Otero County, New Mexico	0500000US35035	1.75	21.625657894736843	1182.1990131578946	1.0
175	21	Construction sand and gravel mining	35	212321	39	35039	Rio Arriba County	0500000US35039	1.0	9.818181818181818	439.0	1.0
176	21	Construction sand and gravel mining	35	212321	39	35039	Rio Arriba County, New Mexico	0500000US35039	1.0	12.79967105263158	695.4810855263157	1.0
177	21	Construction sand and gravel mining	35	212321	43	35043	Sandoval County, New Mexico	0500000US35043	2.0	25.21578947368421	1471.4912280701753	1.0
178	21	Construction sand and gravel mining	35	212321	47	35047	San Miguel County	0500000US35047	3.0	0.0	385.0	0.0
179	21	Construction sand and gravel mining	35	212321	47	35047	San Miguel County, New Mexico	0500000US35047	2.5	31.587828947368422	1694.8050986842104	1.0
180	21	Construction sand and gravel mining	35	212321	55	35055	Taos County	0500000US35055	1.0	9.818181818181818	439.0	1.0
181	21	Construction sand and gravel mining	35	212321	55	35055	Taos County, New Mexico	0500000US35055	1.0	12.79967105263158	695.4810855263157	1.0
182	21	Construction sand and gravel mining	35	212321	57	35057	Torrance County, New Mexico	0500000US35057	1.0	10.578947368421051	640.6842105263157	1.0
183	21	Construction sand and gravel mining	35	212321	61	35061	Valencia County	0500000US35061	1.0	9.818181818181818	439.0	1.0
184	21	Construction sand and gravel mining	35	212321	61	35061	Valencia County, New Mexico	0500000US35061	1.0	12.79967105263158	695.4810855263157	1.0
185	21	Copper ore and nickel ore mining	35	212234	1	35001	Bernalillo County	0500000US35001	1.0	0.0	0.0	1.0
186	21	Copper ore and nickel ore mining	35	212234	1	35001	Bernalillo County, New Mexico	0500000US35001	1.0	0.0	0.0	1.0
187	21	Copper ore and nickel ore mining	35	212234	17	35017	Grant County	0500000US35017	3.0	0.0	0.0	1.0
188	21	Copper ore and nickel ore mining	35	212234	17	35017	Grant County, New Mexico	0500000US35017	4.0	0.0	0.0	1.0
189	21	Copper, nickel, lead, and zinc mining	35	212230	17	35017	Grant County, New Mexico	0500000US35017	4.0	628.875	46361.25	0.5
190	21	Crude petroleum and natural gas extraction	35	211111	1	35001	Bernalillo County	0500000US35001	8.0	488.0	48668.8	1.0
191	21	Crude petroleum and natural gas extraction	35	211111	1	35001	Bernalillo County, New Mexico	0500000US35001	10.0	284.240625	27745.809374999997	0.5
192	21	Crude petroleum and natural gas extraction	35	211111	5	35005	Chaves County	0500000US35005	26.0	173.0	11146.0	0.0
193	21	Crude petroleum and natural gas extraction	35	211111	5	35005	Chaves County, New Mexico	0500000US35005	27.25	195.5	14131.5	0.0
194	21	Crude petroleum and natural gas extraction	35	211111	6	35006	Cibola County	0500000US35006	1.0	61.0	6083.6	1.0
195	21	Crude petroleum and natural gas extraction	35	211111	6	35006	Cibola County, New Mexico	0500000US35006	1.0	88.99861111111112	9138.60138888889	1.0
196	21	Crude petroleum and natural gas extraction	35	211111	7	35007	Colfax County	0500000US35007	1.0	61.0	6083.6	1.0
197	21	Crude petroleum and natural gas extraction	35	211111	7	35007	Colfax County, New Mexico	0500000US35007	1.0	57.0625	5888.9375	1.0
198	21	Crude petroleum and natural gas extraction	35	211111	15	35015	Eddy County	0500000US35015	33.0	858.0	83764.0	0.0
199	21	Crude petroleum and natural gas extraction	35	211111	15	35015	Eddy County, New Mexico	0500000US35015	29.0	1050.75	117474.75	0.0
200	21	Crude petroleum and natural gas extraction	35	211111	25	35025	Lea County	0500000US35025	31.0	403.0	41072.0	0.0
201	21	Crude petroleum and natural gas extraction	35	211111	25	35025	Lea County, New Mexico	0500000US35025	35.25	507.5	49885.75	0.0
202	21	Crude petroleum and natural gas extraction	35	211111	27	35027	Lincoln County, New Mexico	0500000US35027	1.0	57.0625	5888.9375	1.0
203	21	Crude petroleum and natural gas extraction	35	211111	29	35029	Luna County	0500000US35029	1.0	61.0	6083.6	1.0
204	21	Crude petroleum and natural gas extraction	35	211111	29	35029	Luna County, New Mexico	0500000US35029	1.0	57.93333333333333	5961.866666666667	1.0
205	21	Crude petroleum and natural gas extraction	35	211111	37	35037	Quay County	0500000US35037	1.0	61.0	6083.6	1.0
206	21	Crude petroleum and natural gas extraction	35	211111	37	35037	Quay County, New Mexico	0500000US35037	1.0	57.49791666666667	5925.402083333333	1.0
207	21	Crude petroleum and natural gas extraction	35	211111	43	35043	Sandoval County	0500000US35043	1.0	61.0	6083.6	1.0
208	21	Crude petroleum and natural gas extraction	35	211111	43	35043	Sandoval County, New Mexico	0500000US35043	1.0	57.49791666666667	5925.402083333333	1.0
209	21	Crude petroleum and natural gas extraction	35	211111	45	35045	San Juan County	0500000US35045	31.0	571.0	42194.0	0.0
210	21	Crude petroleum and natural gas extraction	35	211111	45	35045	San Juan County, New Mexico	0500000US35045	30.5	727.25	59504.0	0.0
211	21	Crude petroleum and natural gas extraction	35	211111	49	35049	Santa Fe County	0500000US35049	4.0	0.0	582.0	0.0
212	21	Crude petroleum and natural gas extraction	35	211111	49	35049	Santa Fe County, New Mexico	0500000US35049	5.0	157.0	16573.25	0.25
213	21	Crude petroleum and natural gas extraction	35	211111	59	35059	Union County	0500000US35059	1.0	61.0	6083.6	1.0
214	21	Crude petroleum and natural gas extraction	35	211111	59	35059	Union County, New Mexico	0500000US35059	1.0	213.74895833333335	20290.951041666667	1.0
215	21	Crude petroleum and natural gas extraction	35	211111	61	35061	Valencia County	0500000US35061	1.0	61.0	6083.6	1.0
216	21	Crude petroleum and natural gas extraction	35	211111	61	35061	Valencia County, New Mexico	0500000US35061	1.0	57.49791666666667	5925.402083333333	1.0
