	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	38	999	Statewide	21	Bituminous coal and lignite surface mining	38	212111	0500000US380150500000US380550500000US380550500000US380570500000US380570500000US380650500000US380650500000US381050500000US38105	12.75	0.0	0.0	517.4	52843.6	6.6
11	38	999	Statewide	21	Clay and ceramic and refractory minerals mining	38	212325	0500000US380110500000US38011	2.0	0.0	0.0	0.0	0.0	1.0
12	38	999	Statewide	21	Construction sand and gravel mining	38	212321	0500000US380090500000US380090500000US380130500000US380130500000US380170500000US380170500000US380230500000US380250500000US380250500000US380270500000US380350500000US380350500000US380530500000US380530500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380670500000US380730500000US380770500000US380770500000US380810500000US380810500000US380890500000US380890500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	56.0	327.5	34007.5	669.6	46645.8	26.8
13	38	999	Statewide	21	Crude petroleum and natural gas extraction	38	211111	0500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380230500000US380230500000US380250500000US380250500000US380350500000US380350500000US380530500000US380530500000US380570500000US380570500000US380590500000US380610500000US380610500000US380750500000US380750500000US380870500000US380870500000US380890500000US380890500000US381010500000US381010500000US381050500000US38105	109.75	1517.75	194669.5	2881.2	319313.2	67.2
14	38	999	Statewide	21	Crushed and broken granite mining and quarrying	38	212313	0500000US380890500000US38089	2.0	0.0	0.0	0.0	0.0	1.0
15	38	999	Statewide	21	Crushed and broken limestone mining and quarrying	38	212312	0500000US380730500000US38073	2.0	0.0	0.0	0.0	0.0	1.0
16	38	999	Statewide	21	Drilling oil and gas wells	38	213111	0500000US380010500000US380010500000US380070500000US380070500000US380090500000US380130500000US380130500000US380150500000US380150500000US380250500000US380250500000US380530500000US380530500000US380550500000US380550500000US380610500000US380610500000US380750500000US380890500000US380890500000US381010500000US381010500000US381050500000US38105	79.25	3764.75	342535.5	4828.0	438096.0	47.2
17	38	999	Statewide	21	Industrial sand mining	38	212322	0500000US38105	1.0	0.0	0.0	0.0	0.0	1.0
18	38	999	Statewide	21	Natural gas liquid extraction	38	211112	0500000US380530500000US381010500000US381050500000US38105	7.0	161.0	17542.333333333332	134.4	16674.6	3.0
19	38	999	Statewide	21	Other crushed and broken stone mining and quarrying	38	212319	0500000US380190500000US380190500000US380670500000US381050500000US38105	5.25	0.0	0.0	0.0	0.0	1.8
20	38	999	Statewide	21	Support activities for coal mining	38	213113	0500000US380570500000US380570500000US381050500000US38105	6.0	0.0	0.0	8.0	491.0	2.6
21	38	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	38	213115	0500000US380090500000US380090500000US380150500000US380150500000US380350500000US380890500000US380890500000US38105	9.0	0.0	0.0	0.0	0.0	3.6
22	38	999	Statewide	21	Support activities for oil and gas operations	38	213112	0500000US380010500000US380010500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380230500000US380230500000US380250500000US380250500000US380350500000US380410500000US380410500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380610500000US380650500000US380650500000US380670500000US380710500000US380710500000US380750500000US380750500000US380790500000US380870500000US380870500000US380890500000US380890500000US381010500000US381010500000US381050500000US38105	681.25	16568.75	1587424.5	11787.4	1111645.0	368.0
23	38	999	Statewide	22	Electric bulk power transmission and control	38	221121	0500000US380530500000US380570500000US380570500000US380590500000US381010500000US381010500000US38105	8.25	0.0	0.0	0.0	0.0	5.4
24	38	999	Statewide	22	Electric power distribution	38	221122	0500000US380030500000US380030500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380290500000US380290500000US380310500000US380310500000US380350500000US380350500000US380410500000US380410500000US380430500000US380430500000US380450500000US380450500000US380490500000US380490500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380650500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380810500000US380810500000US380890500000US380890500000US380910500000US380930500000US380930500000US380970500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	111.0	440.25	42175.75	1173.0	97320.4	53.2
25	38	999	Statewide	22	Fossil fuel electric power generation	38	221112	0500000US380150500000US380150500000US380350500000US380350500000US380530500000US380550500000US380550500000US380570500000US380570500000US380650500000US380650500000US380930500000US380930500000US381050500000US38105	25.25	288.75	27847.5	536.0	54244.2	13.0
26	38	999	Statewide	22	Natural gas distribution	38	221210	0500000US380010500000US380010500000US380030500000US380030500000US380110500000US380110500000US380150500000US380150500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380330500000US380330500000US380370500000US380370500000US380410500000US380410500000US380430500000US380430500000US380510500000US380510500000US380530500000US380530500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380670500000US380670500000US380710500000US380710500000US380750500000US380750500000US380890500000US380890500000US380930500000US380930500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	76.75	0.0	0.0	0.0	0.0	38.0
27	38	999	Statewide	22	Other electric power generation	38	221118	0500000US380150500000US380150500000US380190500000US380190500000US380450500000US380450500000US380590500000US380650500000US380650500000US380690500000US380690500000US380910500000US380910500000US38105	17.0	0.0	0.0	30.0	2426.2	8.2
28	38	999	Statewide	22	Sewage treatment facilities	38	221320	0500000US38015	1.0	0.0	0.0	0.0	0.0	1.0
29	38	999	Statewide	22	Water supply and irrigation systems	38	221310	0500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380250500000US380290500000US380290500000US380330500000US380350500000US380350500000US380530500000US380610500000US380750500000US380750500000US380970500000US381010500000US381010500000US381050500000US38105	31.0	39.25	2780.0	56.8	4864.8	17.0
30	38	999	Statewide	22	Wind electric power generation	38	221115	0500000US380110500000US380110500000US380510500000US380510500000US381010500000US38101	6.0	0.0	0.0	14.8	849.2	2.6
31	38	999	Statewide	23	All other specialty trade contractors	38	238990	0500000US380010500000US380030500000US380030500000US380050500000US380070500000US380070500000US380090500000US380090500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380230500000US380230500000US380250500000US380250500000US380290500000US380290500000US380310500000US380310500000US380350500000US380350500000US380370500000US380370500000US380390500000US380410500000US380410500000US380470500000US380470500000US380490500000US380490500000US380510500000US380530500000US380530500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380710500000US380710500000US380730500000US380770500000US380770500000US380790500000US380790500000US380810500000US380830500000US380830500000US380890500000US380890500000US380930500000US380930500000US380970500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	235.75	537.75	60493.0	574.2	41269.2	117.0
32	38	999	Statewide	23	Commercial and institutional building construction	38	236220	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380090500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380330500000US380350500000US380350500000US380390500000US380390500000US380450500000US380450500000US380490500000US380490500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	385.0	4564.25	255979.75	2549.6	146980.6	194.2
33	38	999	Statewide	23	Drywall and insulation contractors	38	238310	0500000US380010500000US380030500000US380030500000US380070500000US380090500000US380130500000US380150500000US380150500000US380170500000US380170500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380670500000US380690500000US380690500000US380710500000US380750500000US380750500000US380770500000US380770500000US380790500000US380810500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381050500000US38105	208.66666666666663	944.5	34338.0	518.4	19402.0	103.2
34	38	999	Statewide	23	Electrical contractors and other wiring installation contractors	38	238210	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380430500000US380430500000US380450500000US380450500000US380470500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	656.0	5367.0	374330.0	3283.4	224834.8	333.2
35	38	999	Statewide	23	Finish carpentry contractors	38	238350	0500000US380030500000US380050500000US380050500000US380090500000US380090500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380210500000US380210500000US380230500000US380290500000US380290500000US380350500000US380350500000US380410500000US380470500000US380470500000US380490500000US380510500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380610500000US380630500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380770500000US380810500000US380830500000US380890500000US380890500000US380930500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	225.75	689.25	32714.5	457.4	19491.6	113.2
36	38	999	Statewide	23	Flooring contractors	38	238330	0500000US380030500000US380030500000US380050500000US380050500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380350500000US380350500000US380390500000US380390500000US380530500000US380530500000US380570500000US380570500000US380590500000US380590500000US380690500000US380690500000US380710500000US380710500000US380770500000US380890500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	137.41666666666666	189.5	9064.5	153.4	5079.0	64.4
37	38	999	Statewide	23	Framing contractors	38	238130	0500000US380010500000US380030500000US380030500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380350500000US380350500000US380410500000US380450500000US380470500000US380470500000US380510500000US380510500000US380530500000US380570500000US380570500000US380590500000US380590500000US380610500000US380630500000US380690500000US380690500000US380710500000US380710500000US380730500000US380750500000US380770500000US380770500000US380810500000US380890500000US380930500000US380930500000US380970500000US380990500000US381010500000US381010500000US381030500000US381030500000US38105	146.91666666666666	502.75	24738.25	415.8	16790.2	75.4
38	38	999	Statewide	23	Glass and glazing contractors	38	238150	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380710500000US380710500000US380890500000US380890500000US381010500000US38101	20.0	72.5	3598.5	119.8	6103.4	10.6
39	38	999	Statewide	23	Highway, street, and bridge construction	38	237310	0500000US380030500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380410500000US380410500000US380490500000US380490500000US380530500000US380530500000US380590500000US380590500000US380610500000US380670500000US380670500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380810500000US380810500000US380870500000US380870500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	160.5	1905.75	175151.5	1354.4	140238.4	78.2
40	38	999	Statewide	23	Industrial building construction	38	236210	0500000US380170500000US380290500000US380350500000US380350500000US380530500000US380590500000US380690500000US380690500000US380770500000US380770500000US380830500000US380990500000US380990500000US381010500000US38105	15.0	0.0	0.0	43.8	3296.8	6.2
41	38	999	Statewide	23	Land subdivision	38	237210	0500000US380150500000US380150500000US380170500000US380170500000US380530500000US380530500000US380570500000US380590500000US380590500000US380890500000US381010500000US381010500000US381050500000US38105	21.583333333333332	3.0	208.25	26.2	3129.6	10.0
42	38	999	Statewide	23	Masonry contractors	38	238140	0500000US380010500000US380030500000US380030500000US380090500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380290500000US380290500000US380350500000US380350500000US380390500000US380490500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380650500000US380650500000US380710500000US380710500000US380730500000US380770500000US380770500000US380790500000US380790500000US380810500000US380890500000US380890500000US380930500000US380930500000US381010500000US381010500000US381050500000US38105	109.5	271.25	16447.75	278.6	12238.0	53.0
43	38	999	Statewide	23	New housing for-sale builders	38	236117	0500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380490500000US380490500000US380530500000US380530500000US380550500000US380590500000US380590500000US380610500000US380610500000US380710500000US380730500000US380730500000US380770500000US380890500000US380890500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	166.08333333333334	574.75	31511.25	374.8	17849.8	78.4
44	38	999	Statewide	23	New multifamily housing construction (except for-sale builders)	38	236116	0500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380310500000US380310500000US380350500000US380350500000US380530500000US380610500000US380710500000US380710500000US381010500000US381050500000US38105	30.25	139.0	9543.0	119.8	7211.6	15.0
45	38	999	Statewide	23	New single-family housing construction (except for-sale builders)	38	236115	0500000US380030500000US380030500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380230500000US380250500000US380250500000US380270500000US380270500000US380310500000US380330500000US380330500000US380350500000US380350500000US380390500000US380450500000US380470500000US380470500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380830500000US380870500000US380870500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	490.25	1213.25	61103.5	796.6	35948.0	246.6
46	38	999	Statewide	23	Oil and gas pipeline and related structures construction	38	237120	0500000US380030500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380230500000US380230500000US380250500000US380250500000US380530500000US380530500000US380550500000US380610500000US380610500000US380870500000US380870500000US380890500000US380890500000US381010500000US381010500000US381050500000US38105	51.25	507.0	57116.25	829.8	72796.6	27.8
47	38	999	Statewide	23	Other building equipment contractors	38	238290	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380530500000US380530500000US380590500000US380590500000US380730500000US380730500000US380790500000US380790500000US380890500000US380890500000US380970500000US381010500000US381010500000US381050500000US38105	53.5	422.75	33469.25	936.8	78155.2	28.4
48	38	999	Statewide	23	Other building finishing contractors	38	238390	0500000US380030500000US380090500000US380150500000US380170500000US380170500000US380290500000US380290500000US380350500000US380350500000US380590500000US380590500000US380650500000US380930500000US381050500000US38105	25.5	22.25	438.0	57.4	2562.6	12.4
49	38	999	Statewide	23	Other foundation, structure, and building exterior contractors	38	238190	0500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380250500000US380250500000US380350500000US380470500000US380470500000US380530500000US380530500000US380610500000US380610500000US380870500000US380870500000US380890500000US380890500000US380970500000US381010500000US381010500000US381050500000US38105	59.25	90.75	7432.5	142.8	9727.2	29.4
50	38	999	Statewide	23	Other heavy and civil engineering construction	38	237990	0500000US380030500000US380030500000US380150500000US380170500000US380170500000US380190500000US380210500000US380350500000US380350500000US380530500000US380550500000US380550500000US380890500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	24.75	23.0	1755.25	143.6	9641.8	12.2
51	38	999	Statewide	23	Painting and wall covering contractors	38	238320	0500000US380010500000US380010500000US380050500000US380050500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380350500000US380350500000US380470500000US380470500000US380570500000US380570500000US380590500000US380610500000US380610500000US380710500000US380710500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	205.75	596.0	28577.25	453.2	19111.2	100.6
52	38	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	38	238220	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380090500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380450500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	687.0	4971.0	290579.75	3302.2	182870.8	343.0
53	38	999	Statewide	23	Poured concrete foundation and structure contractors	38	238110	0500000US380010500000US380030500000US380030500000US380050500000US380050500000US380090500000US380090500000US380110500000US380110500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380390500000US380390500000US380470500000US380470500000US380490500000US380490500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380650500000US380650500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	374.25	1561.75	105366.75	939.4	61234.0	187.4
54	38	999	Statewide	23	Power and communication line and related structures construction	38	237130	0500000US380030500000US380150500000US380150500000US380170500000US380170500000US380230500000US380290500000US380290500000US380350500000US380350500000US380530500000US380530500000US380550500000US380590500000US380650500000US380710500000US380710500000US380890500000US381010500000US381010500000US381050500000US38105	42.833333333333336	185.75	16055.75	559.0	52881.0	25.8
55	38	999	Statewide	23	Residential remodelers	38	236118	0500000US380010500000US380010500000US380030500000US380030500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380430500000US380450500000US380450500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380850500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	590.3333333333334	1288.5	47246.75	823.0	27260.4	293.6
56	38	999	Statewide	23	Roofing contractors	38	238160	0500000US380010500000US380010500000US380030500000US380030500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380250500000US380250500000US380270500000US380290500000US380290500000US380350500000US380350500000US380470500000US380470500000US380510500000US380550500000US380570500000US380590500000US380590500000US380610500000US380630500000US380630500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380890500000US380890500000US380930500000US380930500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	133.0	589.5	27720.5	425.6	20487.4	68.4
57	38	999	Statewide	23	Siding contractors	38	238170	0500000US380030500000US380030500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380350500000US380350500000US380370500000US380370500000US380530500000US380550500000US380550500000US380590500000US380590500000US380670500000US380670500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380990500000US381010500000US381010500000US381050500000US38105	108.08333333333331	574.75	25196.25	401.8	17292.4	55.4
58	38	999	Statewide	23	Site preparation contractors	38	238910	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380430500000US380430500000US380450500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	513.25	3291.0	273540.5	2412.0	202991.6	254.0
59	38	999	Statewide	23	Structural steel and precast concrete contractors	38	238120	0500000US380050500000US380050500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380350500000US380570500000US380670500000US380670500000US380710500000US380710500000US380890500000US380890500000US380930500000US380930500000US380990500000US381050500000US38105	27.75	15.25	601.0	118.4	4901.4	11.2
60	38	999	Statewide	23	Tile and terrazzo contractors	38	238340	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380530500000US380670500000US380790500000US380790500000US38089	24.666666666666668	21.25	1188.75	24.6	1006.4	11.2
61	38	999	Statewide	23	Water and sewer line and related structures construction	38	237110	0500000US380010500000US380010500000US380030500000US380030500000US380090500000US380110500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380230500000US380310500000US380310500000US380350500000US380350500000US380430500000US380430500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380610500000US380670500000US380670500000US380690500000US380710500000US380710500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	160.0	598.0	54983.75	515.6	37158.4	79.4
62	38	999	Statewide	31	All other leather good and allied product manufacturing	38	316998	0500000US380030500000US380150500000US38015	3.0	0.0	0.0	0.0	0.0	1.0
63	38	999	Statewide	31	All other miscellaneous food manufacturing	38	311999	0500000US380770500000US380770500000US38097	3.0	0.0	0.0	0.0	0.0	1.2
64	38	999	Statewide	31	All other miscellaneous textile product mills	38	314999	0500000US380030500000US380030500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380590500000US380590500000US380610500000US380710500000US380730500000US380730500000US380770500000US380770500000US380890500000US380890500000US380950500000US380950500000US380990500000US38099	32.0	51.75	1075.25	76.8	2405.4	15.2
65	38	999	Statewide	31	Animal (except poultry) slaughtering	38	311611	0500000US380030500000US380030500000US380090500000US380090500000US380170500000US380170500000US380210500000US380210500000US380450500000US380450500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380790500000US380830500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	45.0	6.25	195.0	406.0	15558.2	22.0
