	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
51	21	Crushed and broken granite mining and quarrying	44	212313	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
52	21	Industrial sand mining	44	212322	7	44007	Providence County	0500000US44007	1.0	0.0	0.0	1.0
53	21	Industrial sand mining	44	212322	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
54	21	Other crushed and broken stone mining and quarrying	44	212319	5	44005	Newport County	0500000US44005	1.0	0.0	0.0	1.0
55	21	Other crushed and broken stone mining and quarrying	44	212319	5	44005	Newport County, Rhode Island	0500000US44005	1.0	1.8333333333333333	141.58333333333331	1.0
56	21	Other crushed and broken stone mining and quarrying	44	212319	7	44007	Providence County	0500000US44007	2.0	0.0	0.0	1.0
57	21	Other crushed and broken stone mining and quarrying	44	212319	7	44007	Providence County, Rhode Island	0500000US44007	2.4	8.933333333333334	691.5333333333333	0.8
58	21	Support activities for oil and gas operations	44	213112	7	44007	Providence County	0500000US44007	1.0	0.0	0.0	1.0
59	21	Support activities for oil and gas operations	44	213112	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
60	22	Biomass electric power generation	44	221117	7	44007	Providence County	0500000US44007	1.0	0.0	0.0	1.0
61	22	Biomass electric power generation	44	221117	7	44007	Providence County, Rhode Island	0500000US44007	1.5	0.0	0.0	1.0
62	22	Electric bulk power transmission and control	44	221121	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
63	22	Electric power distribution	44	221122	1	44001	Bristol County, Rhode Island	0500000US44001	1.0	0.0	0.0	1.0
64	22	Electric power distribution	44	221122	3	44003	Kent County, Rhode Island	0500000US44003	1.0	0.0	0.0	1.0
65	22	Electric power distribution	44	221122	5	44005	Newport County	0500000US44005	1.0	0.0	0.0	1.0
66	22	Electric power distribution	44	221122	5	44005	Newport County, Rhode Island	0500000US44005	1.0	0.0	0.0	1.0
67	22	Electric power distribution	44	221122	7	44007	Providence County	0500000US44007	12.0	0.0	0.0	1.0
68	22	Electric power distribution	44	221122	7	44007	Providence County, Rhode Island	0500000US44007	10.384615384615385	271.2307692307692	31438.53846153846	0.6923076923076923
69	22	Electric power distribution	44	221122	9	44009	Washington County	0500000US44009	5.0	0.0	0.0	1.0
70	22	Electric power distribution	44	221122	9	44009	Washington County, Rhode Island	0500000US44009	4.538461538461538	28.76923076923077	4101.076923076923	0.6923076923076923
71	22	Fossil fuel electric power generation	44	221112	5	44005	Newport County, Rhode Island	0500000US44005	1.0	19.916666666666668	2105.9166666666665	1.0
72	22	Fossil fuel electric power generation	44	221112	7	44007	Providence County	0500000US44007	2.0	36.666666666666664	3558.6666666666665	1.0
73	22	Fossil fuel electric power generation	44	221112	7	44007	Providence County, Rhode Island	0500000US44007	3.1666666666666665	66.875	8304.069444444443	0.5833333333333334
74	22	Fossil fuel electric power generation	44	221112	9	44009	Washington County	0500000US44009	1.0	18.333333333333332	1779.3333333333333	1.0
75	22	Fossil fuel electric power generation	44	221112	9	44009	Washington County, Rhode Island	0500000US44009	1.0	19.6875	2089.3541666666665	1.0
76	22	Hydroelectric power generation	44	221111	7	44007	Providence County	0500000US44007	1.0	0.0	0.0	1.0
77	22	Hydroelectric power generation	44	221111	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
78	22	Natural gas distribution	44	221210	7	44007	Providence County	0500000US44007	4.0	0.0	0.0	1.0
79	22	Natural gas distribution	44	221210	7	44007	Providence County, Rhode Island	0500000US44007	3.5	56.166666666666664	7710.75	0.6666666666666666
80	22	Other electric power generation	44	221118	5	44005	Newport County	0500000US44005	1.0	0.0	0.0	1.0
81	22	Other electric power generation	44	221118	5	44005	Newport County, Rhode Island	0500000US44005	1.0	0.0	0.0	1.0
82	22	Other electric power generation	44	221118	7	44007	Providence County	0500000US44007	1.0	0.0	0.0	1.0
83	22	Other electric power generation	44	221118	7	44007	Providence County, Rhode Island	0500000US44007	1.0	0.0	0.0	1.0
84	22	Other electric power generation	44	221118	9	44009	Washington County	0500000US44009	1.0	0.0	0.0	1.0
85	22	Sewage treatment facilities	44	221320	1	44001	Bristol County	0500000US44001	1.0	0.0	0.0	1.0
86	22	Sewage treatment facilities	44	221320	1	44001	Bristol County, Rhode Island	0500000US44001	1.0	0.0	0.0	1.0
87	22	Sewage treatment facilities	44	221320	7	44007	Providence County	0500000US44007	3.0	0.0	0.0	1.0
88	22	Sewage treatment facilities	44	221320	7	44007	Providence County, Rhode Island	0500000US44007	3.0	0.0	0.0	1.0
89	22	Sewage treatment facilities	44	221320	9	44009	Washington County	0500000US44009	1.0	0.0	0.0	1.0
90	22	Sewage treatment facilities	44	221320	9	44009	Washington County, Rhode Island	0500000US44009	1.0	0.0	0.0	1.0
91	22	Water supply and irrigation systems	44	221310	3	44003	Kent County	0500000US44003	1.0	0.0	0.0	1.0
92	22	Water supply and irrigation systems	44	221310	3	44003	Kent County, Rhode Island	0500000US44003	2.2222222222222223	2.111111111111111	363.55555555555554	0.5555555555555556
93	22	Water supply and irrigation systems	44	221310	5	44005	Newport County	0500000US44005	1.0	0.0	0.0	1.0
94	22	Water supply and irrigation systems	44	221310	5	44005	Newport County, Rhode Island	0500000US44005	1.0	0.0	0.0	1.0
95	22	Water supply and irrigation systems	44	221310	7	44007	Providence County	0500000US44007	2.0	0.0	0.0	1.0
96	22	Water supply and irrigation systems	44	221310	7	44007	Providence County, Rhode Island	0500000US44007	2.8461538461538463	35.69230769230769	3396.153846153846	0.6923076923076923
97	22	Water supply and irrigation systems	44	221310	9	44009	Washington County	0500000US44009	1.0	0.0	0.0	1.0
98	22	Water supply and irrigation systems	44	221310	9	44009	Washington County, Rhode Island	0500000US44009	1.0	0.0	0.0	1.0
99	22	Wind electric power generation	44	221115	7	44007	Providence County, Rhode Island	0500000US44007	3.0	46.0	9709.0	0.0
100	22	Wind electric power generation	44	221115	9	44009	Washington County, Rhode Island	0500000US44009	1.0	0.0	0.0	1.0
101	23	All other specialty trade contractors	44	238990	1	44001	Bristol County	0500000US44001	8.0	27.428571428571427	1690.8571428571427	1.0
102	23	All other specialty trade contractors	44	238990	1	44001	Bristol County, Rhode Island	0500000US44001	6.153846153846154	6.769230769230769	544.7307692307693	0.38461538461538464
103	23	All other specialty trade contractors	44	238990	3	44003	Kent County	0500000US44003	27.0	65.0	3282.0	0.0
104	23	All other specialty trade contractors	44	238990	3	44003	Kent County, Rhode Island	0500000US44003	23.153846153846153	37.76923076923077	3201.230769230769	0.3076923076923077
105	23	All other specialty trade contractors	44	238990	5	44005	Newport County	0500000US44005	6.0	20.57142857142857	1268.142857142857	1.0
106	23	All other specialty trade contractors	44	238990	5	44005	Newport County, Rhode Island	0500000US44005	7.461538461538462	28.846153846153847	1877.8846153846155	0.38461538461538464
107	23	All other specialty trade contractors	44	238990	7	44007	Providence County	0500000US44007	75.0	251.0	16986.0	0.0
108	23	All other specialty trade contractors	44	238990	7	44007	Providence County, Rhode Island	0500000US44007	81.46153846153847	257.53846153846155	23273.153846153848	0.3076923076923077
109	23	All other specialty trade contractors	44	238990	9	44009	Washington County	0500000US44009	14.0	0.0	2086.0	0.0
110	23	All other specialty trade contractors	44	238990	9	44009	Washington County, Rhode Island	0500000US44009	12.461538461538462	32.76923076923077	4463.538461538462	0.3076923076923077
111	23	Commercial and institutional building construction	44	236220	1	44001	Bristol County	0500000US44001	5.0	7.0	527.0	1.0
112	23	Commercial and institutional building construction	44	236220	1	44001	Bristol County, Rhode Island	0500000US44001	4.769230769230769	34.69230769230769	1907.8461538461538	0.3076923076923077
113	23	Commercial and institutional building construction	44	236220	3	44003	Kent County	0500000US44003	17.0	176.0	10066.0	0.0
114	23	Commercial and institutional building construction	44	236220	3	44003	Kent County, Rhode Island	0500000US44003	16.0	155.30769230769232	12798.76923076923	0.3076923076923077
115	23	Commercial and institutional building construction	44	236220	5	44005	Newport County	0500000US44005	13.0	78.0	3983.0	0.0
116	23	Commercial and institutional building construction	44	236220	5	44005	Newport County, Rhode Island	0500000US44005	11.692307692307692	100.53846153846153	6021.461538461538	0.3076923076923077
117	23	Commercial and institutional building construction	44	236220	7	44007	Providence County	0500000US44007	75.0	1556.0	139438.0	0.0
118	23	Commercial and institutional building construction	44	236220	7	44007	Providence County, Rhode Island	0500000US44007	81.38461538461539	1723.923076923077	166679.92307692306	0.3076923076923077
119	23	Commercial and institutional building construction	44	236220	9	44009	Washington County	0500000US44009	11.0	29.0	1609.0	0.0
120	23	Commercial and institutional building construction	44	236220	9	44009	Washington County, Rhode Island	0500000US44009	12.461538461538462	81.46153846153847	5806.0	0.38461538461538464
121	23	Drywall and insulation contractors	44	238310	1	44001	Bristol County	0500000US44001	1.0	5.7	330.20000000000005	1.0
122	23	Drywall and insulation contractors	44	238310	1	44001	Bristol County, Rhode Island	0500000US44001	1.0	2.8701923076923075	88.48557692307693	1.0
123	23	Drywall and insulation contractors	44	238310	3	44003	Kent County	0500000US44003	9.0	51.300000000000004	2971.8	1.0
124	23	Drywall and insulation contractors	44	238310	3	44003	Kent County, Rhode Island	0500000US44003	12.833333333333334	59.980769230769226	2671.025641025641	0.3333333333333333
125	23	Drywall and insulation contractors	44	238310	5	44005	Newport County	0500000US44005	6.0	0.0	190.0	0.0
126	23	Drywall and insulation contractors	44	238310	5	44005	Newport County, Rhode Island	0500000US44005	2.8181818181818183	3.7954545454545454	106.06818181818181	0.5454545454545454
127	23	Drywall and insulation contractors	44	238310	7	44007	Providence County	0500000US44007	71.0	955.0	50214.0	0.0
128	23	Drywall and insulation contractors	44	238310	7	44007	Providence County, Rhode Island	0500000US44007	88.5	1297.5833333333333	76657.66666666667	0.25
129	23	Drywall and insulation contractors	44	238310	9	44009	Washington County	0500000US44009	8.0	31.0	780.0	0.0
130	23	Drywall and insulation contractors	44	238310	9	44009	Washington County, Rhode Island	0500000US44009	4.833333333333333	16.0	674.75	0.25
131	23	Electrical contractors and other wiring installation contractors	44	238210	1	44001	Bristol County	0500000US44001	18.0	91.0	3994.0	0.0
132	23	Electrical contractors and other wiring installation contractors	44	238210	1	44001	Bristol County, Rhode Island	0500000US44001	21.53846153846154	118.38461538461539	5671.384615384615	0.3076923076923077
133	23	Electrical contractors and other wiring installation contractors	44	238210	3	44003	Kent County	0500000US44003	68.0	368.0	20850.0	0.0
134	23	Electrical contractors and other wiring installation contractors	44	238210	3	44003	Kent County, Rhode Island	0500000US44003	64.07692307692308	446.7692307692308	25674.53846153846	0.3076923076923077
135	23	Electrical contractors and other wiring installation contractors	44	238210	5	44005	Newport County	0500000US44005	28.0	167.0	8496.0	0.0
136	23	Electrical contractors and other wiring installation contractors	44	238210	5	44005	Newport County, Rhode Island	0500000US44005	33.38461538461539	212.0	12236.461538461539	0.3076923076923077
137	23	Electrical contractors and other wiring installation contractors	44	238210	7	44007	Providence County	0500000US44007	163.0	801.0	48244.0	0.0
138	23	Electrical contractors and other wiring installation contractors	44	238210	7	44007	Providence County, Rhode Island	0500000US44007	182.07692307692307	1028.5384615384614	63925.07692307692	0.3076923076923077
139	23	Electrical contractors and other wiring installation contractors	44	238210	9	44009	Washington County	0500000US44009	47.0	123.0	4904.0	0.0
140	23	Electrical contractors and other wiring installation contractors	44	238210	9	44009	Washington County, Rhode Island	0500000US44009	46.76923076923077	195.76923076923077	8917.0	0.3076923076923077
141	23	Finish carpentry contractors	44	238350	1	44001	Bristol County	0500000US44001	10.0	77.0	1503.0	0.0
142	23	Finish carpentry contractors	44	238350	1	44001	Bristol County, Rhode Island	0500000US44001	8.384615384615385	18.46153846153846	673.6923076923077	0.3076923076923077
143	23	Finish carpentry contractors	44	238350	3	44003	Kent County	0500000US44003	37.0	0.0	4590.0	0.0
144	23	Finish carpentry contractors	44	238350	3	44003	Kent County, Rhode Island	0500000US44003	29.53846153846154	142.53846153846155	6386.0	0.3076923076923077
145	23	Finish carpentry contractors	44	238350	5	44005	Newport County	0500000US44005	24.0	99.0	3854.0	0.0
146	23	Finish carpentry contractors	44	238350	5	44005	Newport County, Rhode Island	0500000US44005	22.0	85.46153846153847	4255.307692307692	0.3076923076923077
147	23	Finish carpentry contractors	44	238350	7	44007	Providence County	0500000US44007	80.0	306.0	11595.0	0.0
148	23	Finish carpentry contractors	44	238350	7	44007	Providence County, Rhode Island	0500000US44007	85.46153846153847	577.1538461538462	34479.769230769234	0.3076923076923077
149	23	Finish carpentry contractors	44	238350	9	44009	Washington County	0500000US44009	25.0	68.0	2715.0	0.0
150	23	Finish carpentry contractors	44	238350	9	44009	Washington County, Rhode Island	0500000US44009	24.692307692307693	82.0	3961.153846153846	0.3076923076923077
151	23	Flooring contractors	44	238330	1	44001	Bristol County	0500000US44001	1.0	3.0	40.5	1.0
152	23	Flooring contractors	44	238330	1	44001	Bristol County, Rhode Island	0500000US44001	3.4615384615384617	13.34871794871795	156.66153846153844	0.5384615384615384
153	23	Flooring contractors	44	238330	3	44003	Kent County	0500000US44003	15.0	29.0	1385.0	0.0
154	23	Flooring contractors	44	238330	3	44003	Kent County, Rhode Island	0500000US44003	14.076923076923077	35.23076923076923	1458.923076923077	0.3076923076923077
155	23	Flooring contractors	44	238330	5	44005	Newport County	0500000US44005	1.0	3.0	40.5	1.0
156	23	Flooring contractors	44	238330	5	44005	Newport County, Rhode Island	0500000US44005	2.6	8.646666666666667	83.24	0.7
157	23	Flooring contractors	44	238330	7	44007	Providence County	0500000US44007	36.0	137.0	5171.0	0.0
158	23	Flooring contractors	44	238330	7	44007	Providence County, Rhode Island	0500000US44007	56.92307692307692	169.76923076923077	7580.846153846154	0.3076923076923077
159	23	Flooring contractors	44	238330	9	44009	Washington County	0500000US44009	6.0	20.0	881.0	0.0
160	23	Flooring contractors	44	238330	9	44009	Washington County, Rhode Island	0500000US44009	6.230769230769231	24.0	1229.4615384615386	0.3076923076923077
161	23	Framing contractors	44	238130	1	44001	Bristol County	0500000US44001	2.0	17.88235294117647	1097.2941176470588	1.0
162	23	Framing contractors	44	238130	1	44001	Bristol County, Rhode Island	0500000US44001	2.0	23.651315789473685	1729.4780701754385	1.0
163	23	Framing contractors	44	238130	3	44003	Kent County	0500000US44003	9.0	80.47058823529412	4937.823529411765	1.0
164	23	Framing contractors	44	238130	3	44003	Kent County, Rhode Island	0500000US44003	10.666666666666666	255.5657894736842	17742.78581871345	0.5
165	23	Framing contractors	44	238130	5	44005	Newport County	0500000US44005	1.0	8.941176470588236	548.6470588235294	1.0
166	23	Framing contractors	44	238130	5	44005	Newport County, Rhode Island	0500000US44005	3.25	5.8618421052631575	317.6425438596491	0.4166666666666667
167	23	Framing contractors	44	238130	7	44007	Providence County	0500000US44007	21.0	62.0	2052.0	0.0
168	23	Framing contractors	44	238130	7	44007	Providence County, Rhode Island	0500000US44007	27.0	105.5	5577.416666666667	0.25
169	23	Framing contractors	44	238130	9	44009	Washington County	0500000US44009	5.0	44.70588235294118	2743.2352941176473	1.0
170	23	Framing contractors	44	238130	9	44009	Washington County, Rhode Island	0500000US44009	8.75	55.60526315789474	3460.0789473684213	0.4166666666666667
171	23	Glass and glazing contractors	44	238150	1	44001	Bristol County	0500000US44001	2.0	4.285714285714286	152.28571428571428	1.0
172	23	Glass and glazing contractors	44	238150	1	44001	Bristol County, Rhode Island	0500000US44001	1.5	2.3410714285714285	115.64821428571429	1.0
173	23	Glass and glazing contractors	44	238150	3	44003	Kent County	0500000US44003	2.0	4.285714285714286	152.28571428571428	1.0
174	23	Glass and glazing contractors	44	238150	3	44003	Kent County, Rhode Island	0500000US44003	3.8	21.33892857142857	1569.5917857142856	0.5
175	23	Glass and glazing contractors	44	238150	5	44005	Newport County	0500000US44005	1.0	2.142857142857143	76.14285714285714	1.0
176	23	Glass and glazing contractors	44	238150	5	44005	Newport County, Rhode Island	0500000US44005	1.0	1.4705357142857143	74.47410714285715	1.0
177	23	Glass and glazing contractors	44	238150	7	44007	Providence County	0500000US44007	17.0	296.0	11438.0	0.0
178	23	Glass and glazing contractors	44	238150	7	44007	Providence County, Rhode Island	0500000US44007	16.9	219.1	8907.7	0.1
179	23	Glass and glazing contractors	44	238150	9	44009	Washington County	0500000US44009	2.0	4.285714285714286	152.28571428571428	1.0
180	23	Glass and glazing contractors	44	238150	9	44009	Washington County, Rhode Island	0500000US44009	1.5	2.3410714285714285	115.64821428571429	1.0
181	23	Highway, street, and bridge construction	44	237310	3	44003	Kent County	0500000US44003	7.0	303.0	25798.0	0.0
182	23	Highway, street, and bridge construction	44	237310	3	44003	Kent County, Rhode Island	0500000US44003	6.5	331.8	36014.4	0.1
183	23	Highway, street, and bridge construction	44	237310	5	44005	Newport County	0500000US44005	1.0	98.0	473.0	1.0
184	23	Highway, street, and bridge construction	44	237310	5	44005	Newport County, Rhode Island	0500000US44005	1.5	11.208333333333332	719.3333333333333	1.0
185	23	Highway, street, and bridge construction	44	237310	7	44007	Providence County	0500000US44007	10.0	0.0	6819.0	0.0
186	23	Highway, street, and bridge construction	44	237310	7	44007	Providence County, Rhode Island	0500000US44007	13.0	273.7	32624.0	0.1
187	23	Highway, street, and bridge construction	44	237310	9	44009	Washington County	0500000US44009	3.0	13.0	1581.0	0.0
188	23	Highway, street, and bridge construction	44	237310	9	44009	Washington County, Rhode Island	0500000US44009	2.4	5.033333333333333	966.3333333333333	0.6
189	23	Industrial building construction	44	236210	3	44003	Kent County	0500000US44003	1.0	0.0	237.33333333333331	1.0
190	23	Industrial building construction	44	236210	5	44005	Newport County	0500000US44005	1.0	0.0	237.33333333333331	1.0
191	23	Industrial building construction	44	236210	5	44005	Newport County, Rhode Island	0500000US44005	1.0	0.0	653.0	1.0
192	23	Industrial building construction	44	236210	7	44007	Providence County	0500000US44007	7.0	0.0	6855.0	0.0
193	23	Industrial building construction	44	236210	7	44007	Providence County, Rhode Island	0500000US44007	5.0	178.0	13316.222222222223	0.2222222222222222
194	23	Industrial building construction	44	236210	9	44009	Washington County	0500000US44009	1.0	0.0	237.33333333333331	1.0
195	23	Industrial building construction	44	236210	9	44009	Washington County, Rhode Island	0500000US44009	1.0	0.5	357.75	1.0
196	23	Land subdivision	44	237210	3	44003	Kent County	0500000US44003	1.0	8.714285714285714	889.0	1.0
197	23	Land subdivision	44	237210	3	44003	Kent County, Rhode Island	0500000US44003	3.375	21.49404761904762	1215.9583333333333	0.5
198	23	Land subdivision	44	237210	7	44007	Providence County	0500000US44007	4.0	34.857142857142854	3556.0	1.0
199	23	Land subdivision	44	237210	7	44007	Providence County, Rhode Island	0500000US44007	3.5	16.63095238095238	2774.1666666666665	0.6666666666666666
200	23	Land subdivision	44	237210	9	44009	Washington County	0500000US44009	2.0	17.428571428571427	1778.0	1.0
201	23	Land subdivision	44	237210	9	44009	Washington County, Rhode Island	0500000US44009	1.0	3.0654761904761902	466.8333333333333	1.0
202	23	Masonry contractors	44	238140	1	44001	Bristol County	0500000US44001	10.0	0.0	999.0	0.0
203	23	Masonry contractors	44	238140	1	44001	Bristol County, Rhode Island	0500000US44001	10.0	25.692307692307693	1685.076923076923	0.3076923076923077
204	23	Masonry contractors	44	238140	3	44003	Kent County	0500000US44003	15.0	21.0	1043.0	0.0
205	23	Masonry contractors	44	238140	3	44003	Kent County, Rhode Island	0500000US44003	15.461538461538462	20.76923076923077	1424.2307692307693	0.3076923076923077
206	23	Masonry contractors	44	238140	5	44005	Newport County	0500000US44005	6.0	32.0	2499.0	0.0
207	23	Masonry contractors	44	238140	5	44005	Newport County, Rhode Island	0500000US44005	6.230769230769231	24.846153846153847	1602.6923076923076	0.3076923076923077
208	23	Masonry contractors	44	238140	7	44007	Providence County	0500000US44007	51.0	250.0	15844.0	0.0
209	23	Masonry contractors	44	238140	7	44007	Providence County, Rhode Island	0500000US44007	52.23076923076923	261.46153846153845	20799.384615384617	0.3076923076923077
210	23	Masonry contractors	44	238140	9	44009	Washington County	0500000US44009	15.0	27.0	878.0	0.0
211	23	Masonry contractors	44	238140	9	44009	Washington County, Rhode Island	0500000US44009	17.46153846153846	27.76923076923077	1475.0	0.3076923076923077
212	23	New housing for-sale builders	44	236117	1	44001	Bristol County	0500000US44001	4.0	5.0	249.0	0.0
213	23	New housing for-sale builders	44	236117	1	44001	Bristol County, Rhode Island	0500000US44001	3.0	12.2	490.8	0.4
214	23	New housing for-sale builders	44	236117	3	44003	Kent County	0500000US44003	14.0	32.0	1115.0	0.0
215	23	New housing for-sale builders	44	236117	3	44003	Kent County, Rhode Island	0500000US44003	9.636363636363637	24.727272727272727	1236.7272727272727	0.18181818181818182
216	23	New housing for-sale builders	44	236117	5	44005	Newport County	0500000US44005	3.0	0.0	266.0	0.0
217	23	New housing for-sale builders	44	236117	5	44005	Newport County, Rhode Island	0500000US44005	2.8333333333333335	10.0	412.1666666666667	0.5
218	23	New housing for-sale builders	44	236117	7	44007	Providence County	0500000US44007	20.0	44.0	1857.0	0.0
219	23	New housing for-sale builders	44	236117	7	44007	Providence County, Rhode Island	0500000US44007	14.181818181818182	35.09090909090909	1385.7272727272727	0.18181818181818182
220	23	New housing for-sale builders	44	236117	9	44009	Washington County	0500000US44009	14.0	37.0	1482.0	0.0
221	23	New housing for-sale builders	44	236117	9	44009	Washington County, Rhode Island	0500000US44009	11.0	40.63636363636363	2066.6363636363635	0.18181818181818182
222	23	New multifamily housing construction (except for-sale builders)	44	236116	3	44003	Kent County, Rhode Island	0500000US44003	1.0	18.1	855.4	1.0
223	23	New multifamily housing construction (except for-sale builders)	44	236116	7	44007	Providence County	0500000US44007	4.0	0.0	0.0	1.0
224	23	New multifamily housing construction (except for-sale builders)	44	236116	7	44007	Providence County, Rhode Island	0500000US44007	4.916666666666667	16.400000000000002	863.5166666666668	0.5
