	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
89	11	Shellfish fishing	2	114112	20	02020	Anchorage Municipality, Alaska	0500000US02020	8.571428571428571	3.0634920634920633	250.47619047619045	0.14285714285714285
90	11	Shellfish fishing	2	114112	60	02060	Bristol Bay Borough	0500000US02060	1.0	1.476190476190476	22.952380952380953	1.0
91	11	Shellfish fishing	2	114112	60	02060	Bristol Bay Borough, Alaska	0500000US02060	1.0	2.673611111111111	23.458333333333332	1.0
92	11	Shellfish fishing	2	114112	70	02070	Dillingham Census Area	0500000US02070	1.0	1.476190476190476	22.952380952380953	1.0
93	11	Shellfish fishing	2	114112	70	02070	Dillingham Census Area, Alaska	0500000US02070	1.6	1.1408730158730158	26.01190476190476	0.8
94	11	Shellfish fishing	2	114112	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	1.476190476190476	22.952380952380953	1.0
95	11	Shellfish fishing	2	114112	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	4.222222222222222	15.666666666666666	1.0
96	11	Shellfish fishing	2	114112	100	02100	Haines Borough	0500000US02100	3.0	0.0	27.0	0.0
97	11	Shellfish fishing	2	114112	100	02100	Haines Borough, Alaska	0500000US02100	2.0	0.7767857142857143	41.410714285714285	0.75
98	11	Shellfish fishing	2	114112	105	02105	Hoonah-Angoon Census Area	0500000US02105	1.0	1.476190476190476	22.952380952380953	1.0
99	11	Shellfish fishing	2	114112	105	02105	Hoonah-Angoon Census Area, Alaska	0500000US02105	1.0	4.222222222222222	15.666666666666666	1.0
100	11	Shellfish fishing	2	114112	110	02110	Juneau City and Borough	0500000US02110	5.0	0.0	221.0	0.0
101	11	Shellfish fishing	2	114112	110	02110	Juneau City and Borough, Alaska	0500000US02110	8.375	1.0	308.375	0.0
102	11	Shellfish fishing	2	114112	122	02122	Kenai Peninsula Borough	0500000US02122	14.0	9.0	600.0	0.0
103	11	Shellfish fishing	2	114112	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	26.375	10.0	1081.0	0.0
104	11	Shellfish fishing	2	114112	130	02130	Ketchikan Gateway Borough	0500000US02130	3.0	0.0	79.0	0.0
105	11	Shellfish fishing	2	114112	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	4.375	0.9464285714285714	200.92857142857144	0.125
106	11	Shellfish fishing	2	114112	150	02150	Kodiak Island Borough	0500000US02150	22.0	0.0	2165.0	0.0
107	11	Shellfish fishing	2	114112	150	02150	Kodiak Island Borough, Alaska	0500000US02150	18.375	7.875	840.875	0.0
108	11	Shellfish fishing	2	114112	164	02164	Lake and Peninsula Borough	0500000US02164	1.0	1.476190476190476	22.952380952380953	1.0
109	11	Shellfish fishing	2	114112	164	02164	Lake and Peninsula Borough, Alaska	0500000US02164	2.6	1.0444444444444445	51.33333333333333	0.4
110	11	Shellfish fishing	2	114112	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	1.476190476190476	22.952380952380953	1.0
111	11	Shellfish fishing	2	114112	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.0	0.6517857142857143	66.66071428571428	0.75
112	11	Shellfish fishing	2	114112	195	02195	Petersburg Borough, Alaska	0500000US02195	8.0	4.0	360.25	0.0
113	11	Shellfish fishing	2	114112	195	02195	Petersburg Census Area	0500000US02195	10.0	0.0	913.0	0.0
114	11	Shellfish fishing	2	114112	195	02195	Petersburg Census Area, Alaska	0500000US02195	9.0	3.0	591.5	0.0
115	11	Shellfish fishing	2	114112	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	2.3333333333333335	0.16666666666666666	82.33333333333333	0.3333333333333333
116	11	Shellfish fishing	2	114112	220	02220	Sitka City and Borough	0500000US02220	8.0	11.809523809523808	183.61904761904762	1.0
117	11	Shellfish fishing	2	114112	220	02220	Sitka City and Borough, Alaska	0500000US02220	10.428571428571429	3.4693877551020407	223.9591836734694	0.14285714285714285
118	11	Shellfish fishing	2	114112	230	02230	Skagway Municipality	0500000US02230	1.0	1.476190476190476	22.952380952380953	1.0
119	11	Shellfish fishing	2	114112	230	02230	Skagway Municipality, Alaska	0500000US02230	1.0	4.222222222222222	15.666666666666666	1.0
120	11	Shellfish fishing	2	114112	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	1.476190476190476	22.952380952380953	1.0
121	11	Shellfish fishing	2	114112	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	1.0	0.17857142857142858	27.07142857142857	1.0
122	11	Shellfish fishing	2	114112	261	02261	Valdez-Cordova Census Area	0500000US02261	4.0	5.904761904761904	91.80952380952381	1.0
123	11	Shellfish fishing	2	114112	261	02261	Valdez-Cordova Census Area, Alaska	0500000US02261	11.875	6.75	481.0	0.0
124	11	Shellfish fishing	2	114112	275	02275	Wrangell City and Borough	0500000US02275	1.0	1.476190476190476	22.952380952380953	1.0
125	11	Shellfish fishing	2	114112	275	02275	Wrangell City and Borough, Alaska	0500000US02275	4.375	3.0277777777777777	118.20833333333333	0.125
126	11	Shellfish fishing	2	114112	282	02282	Yakutat City and Borough, Alaska	0500000US02282	1.0	0.49404761904761907	28.46428571428571	1.0
127	11	Soil preparation, planting, and cultivating	2	115112	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	0.0	0.0	1.0
128	11	Soil preparation, planting, and cultivating	2	115112	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	9.200000000000001	492.20000000000005	1.0
129	11	Soil preparation, planting, and cultivating	2	115112	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	7.800000000000001	527.8000000000001	1.0
130	11	Soil preparation, planting, and cultivating	2	115112	110	02110	Juneau City and Borough	0500000US02110	1.0	9.200000000000001	492.20000000000005	1.0
131	11	Soil preparation, planting, and cultivating	2	115112	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	1.9500000000000002	131.95000000000002	1.0
132	11	Soil preparation, planting, and cultivating	2	115112	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	9.200000000000001	492.20000000000005	1.0
133	11	Soil preparation, planting, and cultivating	2	115112	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	2.6	175.93333333333337	1.0
134	11	Soil preparation, planting, and cultivating	2	115112	195	02195	Petersburg Census Area	0500000US02195	1.0	9.200000000000001	492.20000000000005	1.0
135	11	Soil preparation, planting, and cultivating	2	115112	195	02195	Petersburg Census Area, Alaska	0500000US02195	1.0	1.9500000000000002	131.95000000000002	1.0
136	11	Soil preparation, planting, and cultivating	2	115112	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	9.200000000000001	492.20000000000005	1.0
137	11	Soil preparation, planting, and cultivating	2	115112	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	1.0	1.9500000000000002	131.95000000000002	1.0
138	11	Support activities for animal production	2	115210	20	02020	Anchorage Municipality	0500000US02020	1.0	0.0	56.0	1.0
139	11	Support activities for animal production	2	115210	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.6666666666666667	5.0	105.0	1.0
140	11	Support activities for animal production	2	115210	170	02170	Matanuska-Susitna Borough	0500000US02170	2.0	0.0	112.0	1.0
141	11	Support activities for animal production	2	115210	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.75	17.5	165.5	0.25
142	11	Support activities for forestry	2	115310	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	-1.0	62.0	1.0
143	11	Support activities for forestry	2	115310	110	02110	Juneau City and Borough	0500000US02110	1.0	2.4000000000000004	93.80000000000001	1.0
144	11	Support activities for forestry	2	115310	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	1.0625	141.54166666666666	1.0
145	11	Support activities for forestry	2	115310	122	02122	Kenai Peninsula Borough	0500000US02122	2.0	4.800000000000001	187.60000000000002	1.0
146	11	Support activities for forestry	2	115310	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	2.8333333333333335	3.25	142.0	0.16666666666666666
147	11	Support activities for forestry	2	115310	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	2.4000000000000004	93.80000000000001	1.0
148	11	Support activities for forestry	2	115310	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	0.5	109.83333333333333	1.0
149	11	Support activities for forestry	2	115310	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	2.4000000000000004	93.80000000000001	1.0
150	11	Support activities for forestry	2	115310	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	1.0	1.0625	141.54166666666666	1.0
151	11	Timber tract operations	2	113110	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	0.0	0.0	1.0
152	11	Timber tract operations	2	113110	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	1.25	0.0	0.0	1.0
153	21	All other metal ore mining	2	212299	20	02020	Anchorage Municipality	0500000US02020	1.0	0.0	0.0	1.0
154	21	All other nonmetallic mineral mining	2	212399	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	0.0	0.0	1.0
155	21	All other nonmetallic mineral mining	2	212399	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	0.0	0.0	1.0
156	21	All other nonmetallic mineral mining	2	212399	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	0.0	0.0	1.0
157	21	All other nonmetallic mineral mining	2	212399	170	02170	Matanuska-Susitna Borough	0500000US02170	2.0	0.0	0.0	1.0
158	21	All other nonmetallic mineral mining	2	212399	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	0.0	0.0	1.0
159	21	Bituminous coal and lignite surface mining	2	212111	68	02068	Denali Borough	0500000US02068	1.0	0.0	0.0	1.0
160	21	Bituminous coal and lignite surface mining	2	212111	68	02068	Denali Borough, Alaska	0500000US02068	1.0	0.0	0.0	1.0
161	21	Bituminous coal and lignite surface mining	2	212111	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.25	0.0	0.0	1.0
162	21	Construction sand and gravel mining	2	212321	16	02016	Aleutians West Census Area	0500000US02016	1.0	6.545454545454546	600.8181818181819	1.0
163	21	Construction sand and gravel mining	2	212321	16	02016	Aleutians West Census Area, Alaska	0500000US02016	1.0	7.845238095238095	342.95396825396824	1.0
164	21	Construction sand and gravel mining	2	212321	20	02020	Anchorage Municipality	0500000US02020	7.0	45.81818181818182	4205.727272727273	1.0
165	21	Construction sand and gravel mining	2	212321	20	02020	Anchorage Municipality, Alaska	0500000US02020	6.25	53.214285714285715	6008.553571428572	0.125
166	21	Construction sand and gravel mining	2	212321	70	02070	Dillingham Census Area	0500000US02070	2.0	13.090909090909092	1201.6363636363637	1.0
167	21	Construction sand and gravel mining	2	212321	70	02070	Dillingham Census Area, Alaska	0500000US02070	1.0	7.845238095238095	342.95396825396824	1.0
168	21	Construction sand and gravel mining	2	212321	90	02090	Fairbanks North Star Borough	0500000US02090	4.0	26.181818181818183	2403.2727272727275	1.0
169	21	Construction sand and gravel mining	2	212321	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	5.166666666666667	21.9047619047619	1675.5873015873015	0.16666666666666666
170	21	Construction sand and gravel mining	2	212321	110	02110	Juneau City and Borough	0500000US02110	1.0	6.545454545454546	600.8181818181819	1.0
171	21	Construction sand and gravel mining	2	212321	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.5	10.202380952380953	470.15396825396823	1.0
172	21	Construction sand and gravel mining	2	212321	122	02122	Kenai Peninsula Borough	0500000US02122	3.0	19.636363636363633	1802.4545454545453	1.0
173	21	Construction sand and gravel mining	2	212321	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	3.5	34.095238095238095	2509.6190476190477	0.3333333333333333
174	21	Construction sand and gravel mining	2	212321	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	6.545454545454546	600.8181818181819	1.0
175	21	Construction sand and gravel mining	2	212321	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	3.0	13.457142857142856	448.38666666666666	0.6
176	21	Construction sand and gravel mining	2	212321	180	02180	Nome Census Area	0500000US02180	2.0	13.090909090909092	1201.6363636363637	1.0
177	21	Construction sand and gravel mining	2	212321	180	02180	Nome Census Area, Alaska	0500000US02180	2.0	15.69047619047619	685.9079365079365	1.0
178	21	Construction sand and gravel mining	2	212321	185	02185	North Slope Borough, Alaska	0500000US02185	1.0	4.7142857142857135	254.4	1.0
179	21	Construction sand and gravel mining	2	212321	261	02261	Valdez-Cordova Census Area	0500000US02261	1.0	6.545454545454546	600.8181818181819	1.0
180	21	Construction sand and gravel mining	2	212321	261	02261	Valdez-Cordova Census Area, Alaska	0500000US02261	1.0	8.65079365079365	356.605291005291	1.0
181	21	Construction sand and gravel mining	2	212321	282	02282	Yakutat City and Borough, Alaska	0500000US02282	1.0	9.285714285714285	639.9047619047618	1.0
182	21	Copper ore and nickel ore mining	2	212234	180	02180	Nome Census Area	0500000US02180	1.0	0.0	0.0	1.0
183	21	Copper ore and nickel ore mining	2	212234	180	02180	Nome Census Area, Alaska	0500000US02180	1.0	0.0	0.0	1.0
184	21	Crude petroleum and natural gas extraction	2	211111	20	02020	Anchorage Municipality	0500000US02020	14.0	2055.0	382196.0	0.0
185	21	Crude petroleum and natural gas extraction	2	211111	20	02020	Anchorage Municipality, Alaska	0500000US02020	13.75	1192.0625	266652.5	0.5
186	21	Crude petroleum and natural gas extraction	2	211111	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	-1027.5	14145.0	1.0
187	21	Crude petroleum and natural gas extraction	2	211111	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	58.73125	11152.900000000001	1.0
188	21	Crude petroleum and natural gas extraction	2	211111	122	02122	Kenai Peninsula Borough	0500000US02122	4.0	0.0	9526.0	0.0
189	21	Crude petroleum and natural gas extraction	2	211111	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	4.5	236.65625	47684.5	0.25
190	21	Crude petroleum and natural gas extraction	2	211111	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.0	165.75833333333333	33507.93333333333	1.0
191	21	Crude petroleum and natural gas extraction	2	211111	180	02180	Nome Census Area	0500000US02180	1.0	-1027.5	14145.0	1.0
192	21	Crude petroleum and natural gas extraction	2	211111	180	02180	Nome Census Area, Alaska	0500000US02180	1.0	0.0	-682.0	1.0
193	21	Crude petroleum and natural gas extraction	2	211111	185	02185	North Slope Borough, Alaska	0500000US02185	1.0	78.30833333333334	15097.866666666669	1.0
194	21	Crude petroleum extraction	2	211120	20	02020	Anchorage Municipality, Alaska	0500000US02020	11.0	1131.25	241220.0	0.0
195	21	Crude petroleum extraction	2	211120	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	3.0	176.8	34927.4	0.8
196	21	Crude petroleum extraction	2	211120	185	02185	North Slope Borough, Alaska	0500000US02185	3.0	1429.0	316024.0	0.0
197	21	Crushed and broken granite mining and quarrying	2	212313	20	02020	Anchorage Municipality	0500000US02020	2.0	0.0	0.0	1.0
198	21	Crushed and broken granite mining and quarrying	2	212313	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	0.0	0.0	1.0
199	21	Crushed and broken granite mining and quarrying	2	212313	110	02110	Juneau City and Borough	0500000US02110	1.0	0.0	0.0	1.0
200	21	Crushed and broken granite mining and quarrying	2	212313	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	0.0	0.0	1.0
201	21	Crushed and broken granite mining and quarrying	2	212313	130	02130	Ketchikan Gateway Borough	0500000US02130	1.0	0.0	0.0	1.0
202	21	Crushed and broken granite mining and quarrying	2	212313	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	1.75	0.0	0.0	1.0
203	21	Crushed and broken granite mining and quarrying	2	212313	180	02180	Nome Census Area, Alaska	0500000US02180	1.0	0.0	0.0	1.0
204	21	Crushed and broken limestone mining and quarrying	2	212312	20	02020	Anchorage Municipality	0500000US02020	1.0	0.0	0.0	1.0
205	21	Crushed and broken limestone mining and quarrying	2	212312	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	0.0	0.0	1.0
206	21	Crushed and broken limestone mining and quarrying	2	212312	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	0.0	0.0	1.0
207	21	Crushed and broken limestone mining and quarrying	2	212312	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	0.0	0.0	1.0
