	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
764719	49001	49	1	Beaver County, Utah	4521	Department stores	45	0500000US49001	1.0	0.0	0.0
764720	49001	49	1	Beaver County, Utah	4529	Other general merchandise stores	45	0500000US49001	1.75	0.0	0.0
764721	49001	49	1	Beaver County, Utah	4539	Other miscellaneous store retailers	45	0500000US49001	1.0	0.0	0.0
764722	49001	49	1	Beaver County, Utah	4541	Electronic shopping and mail-order houses	45	0500000US49001	1.5	0.0	0.0
764723	49001	49	1	Beaver County, Utah	4543	Direct selling establishments	45	0500000US49001	2.857142857142857	0.0	12.714285714285714
764724	49001	49	1	Beaver County, Utah	4841	General freight trucking	48	0500000US49001	5.375	16.125	612.875
764725	49001	49	1	Beaver County, Utah	4842	Specialized freight trucking	48	0500000US49001	3.625	57.5	2672.5
764726	49001	49	1	Beaver County, Utah	4921	Couriers and express delivery services	49	0500000US49001	1.0	0.0	0.0
764727	49001	49	1	Beaver County, Utah	5221	Depository credit intermediation	52	0500000US49001	3.0	7.875	325.25
764728	49001	49	1	Beaver County, Utah	5222	Nondepository credit intermediation	52	0500000US49001	1.0	0.0	0.0
764729	49001	49	1	Beaver County, Utah	5241	Insurance carriers	52	0500000US49001	2.0	0.0	0.0
764730	49001	49	1	Beaver County, Utah	5242	Agencies, brokerages, and other insurance related activities	52	0500000US49001	3.0	7.0	455.25
764731	49001	49	1	Beaver County, Utah	5312	Offices of real estate agents and brokers	53	0500000US49001	1.0	0.0	0.0
764732	49001	49	1	Beaver County, Utah	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US49001	1.0	0.0	0.0
764733	49001	49	1	Beaver County, Utah	5411	Legal services	54	0500000US49001	1.0	0.0	0.0
764734	49001	49	1	Beaver County, Utah	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US49001	2.25	1.75	45.75
764735	49001	49	1	Beaver County, Utah	5415	Computer systems design and related services	54	0500000US49001	1.0	0.0	0.0
764736	49001	49	1	Beaver County, Utah	5416	Management, scientific, and technical consulting services	54	0500000US49001	1.8333333333333333	1.1666666666666667	40.666666666666664
764737	49001	49	1	Beaver County, Utah	5418	Advertising, public relations, and related services	54	0500000US49001	1.0	0.0	0.0
764738	49001	49	1	Beaver County, Utah	5419	Other professional, scientific, and technical services	54	0500000US49001	1.0	0.0	0.0
764739	49001	49	1	Beaver County, Utah	5616	Investigation and security services	56	0500000US49001	1.3333333333333333	0.0	0.0
764740	49001	49	1	Beaver County, Utah	5617	Services to buildings and dwellings	56	0500000US49001	5.125	21.5	622.625
764741	49001	49	1	Beaver County, Utah	5621	Waste collection	56	0500000US49001	1.0	0.0	0.0
764742	49001	49	1	Beaver County, Utah	5622	Waste treatment and disposal	56	0500000US49001	1.0	0.0	0.0
764743	49001	49	1	Beaver County, Utah	6211	Offices of physicians	62	0500000US49001	10.75	38.125	2046.25
764744	49001	49	1	Beaver County, Utah	6212	Offices of dentists	62	0500000US49001	2.2	1.0	43.8
764745	49001	49	1	Beaver County, Utah	6213	Offices of other health practitioners	62	0500000US49001	3.5	7.75	184.625
764746	49001	49	1	Beaver County, Utah	6221	General medical and surgical hospitals	62	0500000US49001	2.0	0.0	0.0
764747	49001	49	1	Beaver County, Utah	6241	Individual and family services	62	0500000US49001	1.0	0.0	0.0
764748	49001	49	1	Beaver County, Utah	7112	Spectator sports	71	0500000US49001	3.0	0.0	115.0
764749	49001	49	1	Beaver County, Utah	7139	Other amusement and recreation industries	71	0500000US49001	1.75	0.0	0.0
764750	49001	49	1	Beaver County, Utah	7211	Traveler accommodation	72	0500000US49001	11.875	104.0	1686.0
764751	49001	49	1	Beaver County, Utah	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US49001	1.0	0.0	0.0
764752	49001	49	1	Beaver County, Utah	7224	Drinking places (alcoholic beverages)	72	0500000US49001	1.0	0.0	0.0
764753	49001	49	1	Beaver County, Utah	7225	Restaurants and other eating places	72	0500000US49001	16.375	155.875	2153.75
764754	49001	49	1	Beaver County, Utah	8111	Automotive repair and maintenance	81	0500000US49001	7.125	31.625	1006.25
764755	49001	49	1	Beaver County, Utah	8112	Electronic and precision equipment repair and maintenance	81	0500000US49001	1.0	0.0	0.0
764756	49001	49	1	Beaver County, Utah	8114	Personal and household goods repair and maintenance	81	0500000US49001	1.0	0.0	0.0
764757	49001	49	1	Beaver County, Utah	8123	Drycleaning and laundry services	81	0500000US49001	1.0	0.0	0.0
764758	49001	49	1	Beaver County, Utah	8131	Religious organizations	81	0500000US49001	1.0	0.0	0.0
764759	49001	49	1	Beaver County, Utah	8139	Business, professional, labor, political, and similar organizations	81	0500000US49001	1.0	0.0	0.0
764760	49003	49	3	Box Elder County	1151	Support activities for crop production	11	0500000US49003	2.0	0.0	0.0
764761	49003	49	3	Box Elder County	2123	Nonmetallic mineral mining and quarrying	21	0500000US49003	3.0	0.0	1040.0
764762	49003	49	3	Box Elder County	2211	Electric power generation, transmission and distribution	22	0500000US49003	3.0	0.0	0.0
764763	49003	49	3	Box Elder County	2213	Water, sewage and other systems	22	0500000US49003	5.0	0.0	0.0
764764	49003	49	3	Box Elder County	2361	Residential building construction	23	0500000US49003	50.0	108.0	2565.0
764765	49003	49	3	Box Elder County	2362	Nonresidential building construction	23	0500000US49003	9.0	0.0	0.0
764766	49003	49	3	Box Elder County	2371	Utility system construction	23	0500000US49003	9.0	236.0	10776.0
764767	49003	49	3	Box Elder County	2372	Land subdivision	23	0500000US49003	1.0	0.0	0.0
764768	49003	49	3	Box Elder County	2373	Highway, street, and bridge construction	23	0500000US49003	1.0	0.0	0.0
764769	49003	49	3	Box Elder County	2379	Other heavy and civil engineering construction	23	0500000US49003	1.0	0.0	0.0
764770	49003	49	3	Box Elder County	2381	Foundation, structure, and building exterior contractors	23	0500000US49003	27.0	378.0	12909.0
764771	49003	49	3	Box Elder County	2382	Building equipment contractors	23	0500000US49003	34.0	112.0	3205.0
764772	49003	49	3	Box Elder County	2383	Building finishing contractors	23	0500000US49003	25.0	88.0	2179.0
764773	49003	49	3	Box Elder County	2389	Other specialty trade contractors	23	0500000US49003	17.0	75.0	2989.0
764774	49003	49	3	Box Elder County	3112	Grain and oilseed milling	31	0500000US49003	3.0	0.0	0.0
764775	49003	49	3	Box Elder County	3113	Sugar and confectionery product manufacturing	31	0500000US49003	1.0	0.0	0.0
764776	49003	49	3	Box Elder County	3116	Animal slaughtering and processing	31	0500000US49003	7.0	0.0	0.0
764777	49003	49	3	Box Elder County	3152	Cut and sew apparel manufacturing	31	0500000US49003	1.0	0.0	0.0
764778	49003	49	3	Box Elder County	3159	Apparel accessories and other apparel manufacturing	31	0500000US49003	1.0	0.0	0.0
764779	49003	49	3	Box Elder County	3219	Other wood product manufacturing	32	0500000US49003	3.0	0.0	0.0
764780	49003	49	3	Box Elder County	3221	Pulp, paper, and paperboard mills	32	0500000US49003	1.0	0.0	0.0
764781	49003	49	3	Box Elder County	3231	Printing and related support activities	32	0500000US49003	2.0	0.0	0.0
764782	49003	49	3	Box Elder County	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US49003	1.0	0.0	0.0
764783	49003	49	3	Box Elder County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US49003	1.0	0.0	0.0
764784	49003	49	3	Box Elder County	3261	Plastics product manufacturing	32	0500000US49003	6.0	143.0	5612.0
764785	49003	49	3	Box Elder County	3273	Cement and concrete product manufacturing	32	0500000US49003	2.0	0.0	0.0
764786	49003	49	3	Box Elder County	3279	Other nonmetallic mineral product manufacturing	32	0500000US49003	1.0	0.0	0.0
764787	49003	49	3	Box Elder County	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US49003	2.0	0.0	0.0
764788	49003	49	3	Box Elder County	3314	Nonferrous metal (except aluminum) production and processing	33	0500000US49003	1.0	0.0	0.0
764789	49003	49	3	Box Elder County	3315	Foundries	33	0500000US49003	1.0	0.0	0.0
764790	49003	49	3	Box Elder County	3322	Cutlery and handtool manufacturing	33	0500000US49003	1.0	0.0	0.0
764791	49003	49	3	Box Elder County	3323	Architectural and structural metals manufacturing	33	0500000US49003	7.0	0.0	0.0
764792	49003	49	3	Box Elder County	3324	Boiler, tank, and shipping container manufacturing	33	0500000US49003	1.0	0.0	0.0
764793	49003	49	3	Box Elder County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US49003	3.0	0.0	0.0
764794	49003	49	3	Box Elder County	3329	Other fabricated metal product manufacturing	33	0500000US49003	3.0	0.0	0.0
764795	49003	49	3	Box Elder County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US49003	1.0	0.0	0.0
764796	49003	49	3	Box Elder County	3332	Industrial machinery manufacturing	33	0500000US49003	1.0	0.0	0.0
764797	49003	49	3	Box Elder County	3335	Metalworking machinery manufacturing	33	0500000US49003	1.0	0.0	0.0
764798	49003	49	3	Box Elder County	3363	Motor vehicle parts manufacturing	33	0500000US49003	4.0	0.0	0.0
764799	49003	49	3	Box Elder County	3364	Aerospace product and parts manufacturing	33	0500000US49003	1.0	0.0	0.0
764800	49003	49	3	Box Elder County	3366	Ship and boat building	33	0500000US49003	1.0	0.0	0.0
764801	49003	49	3	Box Elder County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US49003	6.0	0.0	1451.0
764802	49003	49	3	Box Elder County	3372	Office furniture (including fixtures) manufacturing	33	0500000US49003	1.0	0.0	0.0
764803	49003	49	3	Box Elder County	3391	Medical equipment and supplies manufacturing	33	0500000US49003	3.0	0.0	242.0
764804	49003	49	3	Box Elder County	3399	Other miscellaneous manufacturing	33	0500000US49003	4.0	0.0	0.0
764805	49003	49	3	Box Elder County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US49003	2.0	0.0	0.0
764806	49003	49	3	Box Elder County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
764807	49003	49	3	Box Elder County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
764808	49003	49	3	Box Elder County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
764809	49003	49	3	Box Elder County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
764810	49003	49	3	Box Elder County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US49003	5.0	160.0	5625.0
764811	49003	49	3	Box Elder County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US49003	4.0	0.0	0.0
764812	49003	49	3	Box Elder County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
764813	49003	49	3	Box Elder County	4244	Grocery and related product merchant wholesalers	42	0500000US49003	2.0	0.0	0.0
764814	49003	49	3	Box Elder County	4245	Farm product raw material merchant wholesalers	42	0500000US49003	2.0	0.0	0.0
764815	49003	49	3	Box Elder County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US49003	2.0	0.0	0.0
764816	49003	49	3	Box Elder County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US49003	8.0	0.0	0.0
764817	49003	49	3	Box Elder County	4251	Wholesale electronic markets and agents and brokers	42	0500000US49003	6.0	56.0	3324.0
764818	49003	49	3	Box Elder County	4411	Automobile dealers	44	0500000US49003	11.0	148.0	5210.0
764819	49003	49	3	Box Elder County	4412	Other motor vehicle dealers	44	0500000US49003	2.0	0.0	0.0
764820	49003	49	3	Box Elder County	4413	Automotive parts, accessories, and tire stores	44	0500000US49003	11.0	90.0	2304.0
764821	49003	49	3	Box Elder County	4421	Furniture stores	44	0500000US49003	3.0	20.0	280.0
764822	49003	49	3	Box Elder County	4422	Home furnishings stores	44	0500000US49003	1.0	0.0	0.0
764823	49003	49	3	Box Elder County	4431	Electronics and appliance stores	44	0500000US49003	8.0	0.0	0.0
764824	49003	49	3	Box Elder County	4441	Building material and supplies dealers	44	0500000US49003	12.0	90.0	1625.0
764825	49003	49	3	Box Elder County	4442	Lawn and garden equipment and supplies stores	44	0500000US49003	2.0	0.0	0.0
764826	49003	49	3	Box Elder County	4451	Grocery stores	44	0500000US49003	8.0	389.0	7635.0
764827	49003	49	3	Box Elder County	4452	Specialty food stores	44	0500000US49003	4.0	48.0	302.0
764828	49003	49	3	Box Elder County	4453	Beer, wine, and liquor stores	44	0500000US49003	1.0	0.0	0.0
764829	49003	49	3	Box Elder County	4461	Health and personal care stores	44	0500000US49003	4.0	0.0	816.0
764830	49003	49	3	Box Elder County	4471	Gasoline stations	44	0500000US49003	18.0	0.0	3277.0
764831	49003	49	3	Box Elder County	4481	Clothing stores	44	0500000US49003	2.0	0.0	0.0
764832	49003	49	3	Box Elder County	4482	Shoe stores	44	0500000US49003	2.0	0.0	0.0
764833	49003	49	3	Box Elder County	4483	Jewelry, luggage, and leather goods stores	44	0500000US49003	1.0	0.0	0.0
764834	49003	49	3	Box Elder County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US49003	6.0	27.0	471.0
764835	49003	49	3	Box Elder County	4512	Book stores and news dealers	45	0500000US49003	3.0	0.0	0.0
764836	49003	49	3	Box Elder County	4529	Other general merchandise stores	45	0500000US49003	8.0	0.0	0.0
764837	49003	49	3	Box Elder County	4531	Florists	45	0500000US49003	3.0	17.0	187.0
764838	49003	49	3	Box Elder County	4532	Office supplies, stationery, and gift stores	45	0500000US49003	4.0	0.0	98.0
764839	49003	49	3	Box Elder County	4539	Other miscellaneous store retailers	45	0500000US49003	1.0	0.0	0.0
764840	49003	49	3	Box Elder County	4541	Electronic shopping and mail-order houses	45	0500000US49003	2.0	0.0	0.0
764841	49003	49	3	Box Elder County	4542	Vending machine operators	45	0500000US49003	1.0	0.0	0.0
764842	49003	49	3	Box Elder County	4543	Direct selling establishments	45	0500000US49003	13.0	0.0	838.0
764843	49003	49	3	Box Elder County	4841	General freight trucking	48	0500000US49003	52.0	405.0	16390.0
764844	49003	49	3	Box Elder County	4842	Specialized freight trucking	48	0500000US49003	15.0	0.0	3478.0
764845	49003	49	3	Box Elder County	4862	Pipeline transportation of natural gas	48	0500000US49003	1.0	0.0	0.0
764846	49003	49	3	Box Elder County	4881	Support activities for air transportation	48	0500000US49003	1.0	0.0	0.0
764847	49003	49	3	Box Elder County	4884	Support activities for road transportation	48	0500000US49003	2.0	0.0	0.0
764848	49003	49	3	Box Elder County	4885	Freight transportation arrangement	48	0500000US49003	3.0	0.0	60.0
764849	49003	49	3	Box Elder County	4931	Warehousing and storage	49	0500000US49003	4.0	0.0	0.0
764850	49003	49	3	Box Elder County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US49003	1.0	0.0	0.0
764851	49003	49	3	Box Elder County	5121	Motion picture and video industries	51	0500000US49003	1.0	0.0	0.0
764852	49003	49	3	Box Elder County	5171	Wired telecommunications carriers	51	0500000US49003	5.0	0.0	0.0
764853	49003	49	3	Box Elder County	5191	Other information services	51	0500000US49003	3.0	0.0	0.0
764854	49003	49	3	Box Elder County	5221	Depository credit intermediation	52	0500000US49003	17.0	175.0	5465.0
764855	49003	49	3	Box Elder County	5222	Nondepository credit intermediation	52	0500000US49003	9.0	25.0	1567.0
764856	49003	49	3	Box Elder County	5223	Activities related to credit intermediation	52	0500000US49003	5.0	0.0	212.0
764857	49003	49	3	Box Elder County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US49003	5.0	0.0	0.0
764858	49003	49	3	Box Elder County	5239	Other financial investment activities	52	0500000US49003	3.0	0.0	0.0
764859	49003	49	3	Box Elder County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US49003	24.0	71.0	2003.0
764860	49003	49	3	Box Elder County	5311	Lessors of real estate	53	0500000US49003	12.0	15.0	159.0
764861	49003	49	3	Box Elder County	5312	Offices of real estate agents and brokers	53	0500000US49003	23.0	0.0	568.0
764862	49003	49	3	Box Elder County	5313	Activities related to real estate	53	0500000US49003	2.0	0.0	0.0
764863	49003	49	3	Box Elder County	5321	Automotive equipment rental and leasing	53	0500000US49003	2.0	0.0	0.0
764864	49003	49	3	Box Elder County	5322	Consumer goods rental	53	0500000US49003	2.0	0.0	0.0
764865	49003	49	3	Box Elder County	5411	Legal services	54	0500000US49003	12.0	38.0	1072.0
764866	49003	49	3	Box Elder County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US49003	17.0	89.0	2069.0
764867	49003	49	3	Box Elder County	5413	Architectural, engineering, and related services	54	0500000US49003	11.0	0.0	0.0
764868	49003	49	3	Box Elder County	5415	Computer systems design and related services	54	0500000US49003	5.0	4.0	424.0
764869	49003	49	3	Box Elder County	5416	Management, scientific, and technical consulting services	54	0500000US49003	2.0	0.0	0.0
764870	49003	49	3	Box Elder County	5418	Advertising, public relations, and related services	54	0500000US49003	1.0	0.0	0.0
764871	49003	49	3	Box Elder County	5419	Other professional, scientific, and technical services	54	0500000US49003	7.0	37.0	1296.0
764872	49003	49	3	Box Elder County	5511	Management of companies and enterprises	55	0500000US49003	1.0	0.0	0.0
764873	49003	49	3	Box Elder County	5611	Office administrative services	56	0500000US49003	4.0	4.0	65.0
764874	49003	49	3	Box Elder County	5613	Employment services	56	0500000US49003	4.0	0.0	0.0
764875	49003	49	3	Box Elder County	5614	Business support services	56	0500000US49003	2.0	0.0	0.0
764876	49003	49	3	Box Elder County	5616	Investigation and security services	56	0500000US49003	2.0	0.0	0.0
764877	49003	49	3	Box Elder County	5617	Services to buildings and dwellings	56	0500000US49003	26.0	91.0	1306.0
764878	49003	49	3	Box Elder County	5619	Other support services	56	0500000US49003	3.0	0.0	0.0
764879	49003	49	3	Box Elder County	5621	Waste collection	56	0500000US49003	1.0	0.0	0.0
764880	49003	49	3	Box Elder County	6111	Elementary and secondary schools	61	0500000US49003	2.0	0.0	0.0
764881	49003	49	3	Box Elder County	6114	Business schools and computer and management training	61	0500000US49003	1.0	0.0	0.0
764882	49003	49	3	Box Elder County	6115	Technical and trade schools	61	0500000US49003	2.0	0.0	0.0
764883	49003	49	3	Box Elder County	6116	Other schools and instruction	61	0500000US49003	8.0	75.0	403.0
764884	49003	49	3	Box Elder County	6211	Offices of physicians	62	0500000US49003	24.0	214.0	9261.0
764885	49003	49	3	Box Elder County	6212	Offices of dentists	62	0500000US49003	33.0	199.0	4756.0
764886	49003	49	3	Box Elder County	6213	Offices of other health practitioners	62	0500000US49003	18.0	72.0	1664.0
764887	49003	49	3	Box Elder County	6214	Outpatient care centers	62	0500000US49003	5.0	0.0	0.0
764888	49003	49	3	Box Elder County	6216	Home health care services	62	0500000US49003	4.0	0.0	0.0
764889	49003	49	3	Box Elder County	6221	General medical and surgical hospitals	62	0500000US49003	2.0	0.0	0.0
