	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1456775	49001	49	1	Beaver County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US49001	1.0	0.0	0.0
1456776	49001	49	1	Beaver County	441110	New car dealers	44	0500000US49001	1.0	0.0	0.0
1456777	49001	49	1	Beaver County	441120	Used car dealers	44	0500000US49001	2.0	0.0	0.0
1456778	49001	49	1	Beaver County	441310	Automotive parts and accessories stores	44	0500000US49001	2.0	0.0	0.0
1456779	49001	49	1	Beaver County	441320	Tire dealers	44	0500000US49001	2.0	0.0	0.0
1456780	49001	49	1	Beaver County	442210	Floor covering stores	44	0500000US49001	1.0	0.0	0.0
1456781	49001	49	1	Beaver County	444130	Hardware stores	44	0500000US49001	2.0	0.0	0.0
1456782	49001	49	1	Beaver County	444190	Other building material dealers	44	0500000US49001	1.0	0.0	0.0
1456783	49001	49	1	Beaver County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US49001	3.0	0.0	0.0
1456784	49001	49	1	Beaver County	445299	All other specialty food stores	44	0500000US49001	1.0	0.0	0.0
1456785	49001	49	1	Beaver County	445310	Beer, wine, and liquor stores	44	0500000US49001	1.0	0.0	0.0
1456786	49001	49	1	Beaver County	446110	Pharmacies and drug stores	44	0500000US49001	1.0	0.0	0.0
1456787	49001	49	1	Beaver County	447110	Gasoline stations with convenience stores	44	0500000US49001	11.0	110.0	1894.0
1456788	49001	49	1	Beaver County	447190	Other gasoline stations	44	0500000US49001	4.0	0.0	0.0
1456789	49001	49	1	Beaver County	451110	Sporting goods stores	45	0500000US49001	2.0	0.0	0.0
1456790	49001	49	1	Beaver County	452990	All other general merchandise stores	45	0500000US49001	2.0	0.0	0.0
1456791	49001	49	1	Beaver County	453910	Pet and pet supplies stores	45	0500000US49001	1.0	0.0	0.0
1456792	49001	49	1	Beaver County	454113	Mail-order houses	45	0500000US49001	1.0	0.0	0.0
1456793	49001	49	1	Beaver County	484110	General freight trucking, local	48	0500000US49001	2.0	0.0	0.0
1456794	49001	49	1	Beaver County	484121	General freight trucking, long-distance, truckload	48	0500000US49001	3.0	0.0	0.0
1456795	49001	49	1	Beaver County	484220	Specialized freight (except used goods) trucking, local	48	0500000US49001	2.0	0.0	0.0
1456796	49001	49	1	Beaver County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US49001	2.0	0.0	0.0
1456797	49001	49	1	Beaver County	492110	Couriers and express delivery services	49	0500000US49001	1.0	0.0	0.0
1456798	49001	49	1	Beaver County	522110	Commercial banking	52	0500000US49001	3.0	0.0	0.0
1456799	49001	49	1	Beaver County	524127	Direct title insurance carriers	52	0500000US49001	2.0	0.0	0.0
1456800	49001	49	1	Beaver County	524210	Insurance agencies and brokerages	52	0500000US49001	3.0	8.0	287.0
1456801	49001	49	1	Beaver County	532490	Other commercial and industrial machinery and equipment rental and leasing	53	0500000US49001	1.0	0.0	0.0
1456802	49001	49	1	Beaver County	541110	Offices of lawyers	54	0500000US49001	1.0	0.0	0.0
1456803	49001	49	1	Beaver County	541211	Offices of certified public accountants	54	0500000US49001	1.0	0.0	0.0
1456804	49001	49	1	Beaver County	541219	Other accounting services	54	0500000US49001	1.0	0.0	0.0
1456805	49001	49	1	Beaver County	541611	Administrative management and general management consulting services	54	0500000US49001	1.0	0.0	0.0
1456806	49001	49	1	Beaver County	541940	Veterinary services	54	0500000US49001	1.0	0.0	0.0
1456807	49001	49	1	Beaver County	561730	Landscaping services	56	0500000US49001	4.0	0.0	131.0
1456808	49001	49	1	Beaver County	561790	Other services to buildings and dwellings	56	0500000US49001	1.0	0.0	0.0
1456809	49001	49	1	Beaver County	621111	Offices of physicians (except mental health specialists)	62	0500000US49001	9.0	0.0	1804.0
1456810	49001	49	1	Beaver County	621112	Offices of physicians, mental health specialists	62	0500000US49001	2.0	0.0	0.0
1456811	49001	49	1	Beaver County	621210	Offices of dentists	62	0500000US49001	3.0	0.0	0.0
1456812	49001	49	1	Beaver County	621310	Offices of chiropractors	62	0500000US49001	1.0	0.0	0.0
1456813	49001	49	1	Beaver County	621320	Offices of optometrists	62	0500000US49001	1.0	0.0	0.0
1456814	49001	49	1	Beaver County	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US49001	2.0	0.0	0.0
1456815	49001	49	1	Beaver County	622110	General medical and surgical hospitals	62	0500000US49001	1.0	0.0	0.0
1456816	49001	49	1	Beaver County	622310	Specialty (except psychiatric and substance abuse) hospitals	62	0500000US49001	1.0	0.0	0.0
1456817	49001	49	1	Beaver County	624190	Other individual and family services	62	0500000US49001	1.0	0.0	0.0
1456818	49001	49	1	Beaver County	713910	Golf courses and country clubs	71	0500000US49001	1.0	0.0	0.0
1456819	49001	49	1	Beaver County	713920	Skiing facilities	71	0500000US49001	1.0	0.0	0.0
1456820	49001	49	1	Beaver County	713940	Fitness and recreational sports centers	71	0500000US49001	1.0	0.0	0.0
1456821	49001	49	1	Beaver County	721110	Hotels (except casino hotels) and motels	72	0500000US49001	11.0	114.0	1461.0
1456822	49001	49	1	Beaver County	721211	RV (recreational vehicle) parks and campgrounds	72	0500000US49001	1.0	0.0	0.0
1456823	49001	49	1	Beaver County	722410	Drinking places (alcoholic beverages)	72	0500000US49001	1.0	0.0	0.0
1456824	49001	49	1	Beaver County	722511	Full-service restaurants	72	0500000US49001	6.0	52.0	753.0
1456825	49001	49	1	Beaver County	722513	Limited-service restaurants	72	0500000US49001	10.0	66.0	884.0
1456826	49001	49	1	Beaver County	811111	General automotive repair	81	0500000US49001	5.0	0.0	656.0
1456827	49001	49	1	Beaver County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456828	49001	49	1	Beaver County	811198	All other automotive repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456829	49001	49	1	Beaver County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456830	49001	49	1	Beaver County	811411	Home and garden equipment repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456831	49001	49	1	Beaver County	812310	Coin-operated laundries and drycleaners	81	0500000US49001	1.0	0.0	0.0
1456832	49001	49	1	Beaver County	813110	Religious organizations	81	0500000US49001	1.0	0.0	0.0
1456833	49001	49	1	Beaver County	813930	Labor unions and similar labor organizations	81	0500000US49001	1.0	0.0	0.0
1456834	49001	49	1	Beaver County, Utah	115116	Farm management services	11	0500000US49001	1.0	0.0	0.0
1456835	49001	49	1	Beaver County, Utah	212234	Copper ore and nickel ore mining	21	0500000US49001	1.5	0.0	0.0
1456836	49001	49	1	Beaver County, Utah	212313	Crushed and broken granite mining and quarrying	21	0500000US49001	1.0	0.0	0.0
1456837	49001	49	1	Beaver County, Utah	221116	Geothermal electric power generation	22	0500000US49001	1.75	0.0	0.0
1456838	49001	49	1	Beaver County, Utah	221118	Other electric power generation	22	0500000US49001	1.0	0.0	0.0
1456839	49001	49	1	Beaver County, Utah	221122	Electric power distribution	22	0500000US49001	2.0	0.0	0.0
1456840	49001	49	1	Beaver County, Utah	236115	New single-family housing construction (except for-sale builders)	23	0500000US49001	4.25	19.25	796.625
1456841	49001	49	1	Beaver County, Utah	236117	New housing for-sale builders	23	0500000US49001	1.0	0.0	0.0
1456842	49001	49	1	Beaver County, Utah	236220	Commercial and institutional building construction	23	0500000US49001	2.5	7.0	340.0
1456843	49001	49	1	Beaver County, Utah	238130	Framing contractors	23	0500000US49001	1.4	4.2	229.4
1456844	49001	49	1	Beaver County, Utah	238190	Other foundation, structure, and building exterior contractors	23	0500000US49001	1.0	0.0	0.0
1456845	49001	49	1	Beaver County, Utah	238210	Electrical contractors and other wiring installation contractors	23	0500000US49001	3.875	18.375	602.0
1456846	49001	49	1	Beaver County, Utah	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US49001	2.75	3.5	142.875
1456847	49001	49	1	Beaver County, Utah	238910	Site preparation contractors	23	0500000US49001	2.875	23.25	807.125
1456848	49001	49	1	Beaver County, Utah	238990	All other specialty trade contractors	23	0500000US49001	1.4	0.2	12.8
1456849	49001	49	1	Beaver County, Utah	311119	Other animal food manufacturing	31	0500000US49001	1.0	0.0	0.0
1456850	49001	49	1	Beaver County, Utah	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US49001	1.0	0.0	0.0
1456851	49001	49	1	Beaver County, Utah	311611	Animal (except poultry) slaughtering	31	0500000US49001	1.0	0.0	0.0
1456852	49001	49	1	Beaver County, Utah	326122	Plastics pipe and pipe fitting manufacturing	32	0500000US49001	1.0	0.0	0.0
1456853	49001	49	1	Beaver County, Utah	332710	Machine shops	33	0500000US49001	1.0	0.0	0.0
1456854	49001	49	1	Beaver County, Utah	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US49001	1.0	0.0	0.0
1456855	49001	49	1	Beaver County, Utah	339999	All other miscellaneous manufacturing	33	0500000US49001	1.0	0.0	0.0
1456856	49001	49	1	Beaver County, Utah	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US49001	1.0	0.0	0.0
1456857	49001	49	1	Beaver County, Utah	441110	New car dealers	44	0500000US49001	1.0	0.0	0.0
1456858	49001	49	1	Beaver County, Utah	441120	Used car dealers	44	0500000US49001	2.0	0.0	0.0
1456859	49001	49	1	Beaver County, Utah	441310	Automotive parts and accessories stores	44	0500000US49001	2.25	1.0	64.75
1456860	49001	49	1	Beaver County, Utah	441320	Tire dealers	44	0500000US49001	1.5	0.0	0.0
1456861	49001	49	1	Beaver County, Utah	442210	Floor covering stores	44	0500000US49001	1.0	0.0	0.0
1456862	49001	49	1	Beaver County, Utah	444130	Hardware stores	44	0500000US49001	2.5	13.0	300.625
1456863	49001	49	1	Beaver County, Utah	444190	Other building material dealers	44	0500000US49001	1.0	0.0	0.0
1456864	49001	49	1	Beaver County, Utah	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US49001	3.6666666666666665	43.833333333333336	561.3333333333334
1456865	49001	49	1	Beaver County, Utah	445310	Beer, wine, and liquor stores	44	0500000US49001	1.0	0.0	0.0
1456866	49001	49	1	Beaver County, Utah	446110	Pharmacies and drug stores	44	0500000US49001	1.5	4.0	228.25
1456867	49001	49	1	Beaver County, Utah	447110	Gasoline stations with convenience stores	44	0500000US49001	10.125	128.125	2632.5
1456868	49001	49	1	Beaver County, Utah	447190	Other gasoline stations	44	0500000US49001	3.8	48.2	1041.4
1456869	49001	49	1	Beaver County, Utah	451110	Sporting goods stores	45	0500000US49001	1.75	0.0	0.0
1456870	49001	49	1	Beaver County, Utah	452112	Discount department stores	45	0500000US49001	1.0	0.0	0.0
1456871	49001	49	1	Beaver County, Utah	452990	All other general merchandise stores	45	0500000US49001	1.75	0.0	0.0
1456872	49001	49	1	Beaver County, Utah	453910	Pet and pet supplies stores	45	0500000US49001	1.0	0.0	0.0
1456873	49001	49	1	Beaver County, Utah	454111	Electronic shopping	45	0500000US49001	1.0	0.0	0.0
1456874	49001	49	1	Beaver County, Utah	454113	Mail-order houses	45	0500000US49001	1.0	0.0	0.0
1456875	49001	49	1	Beaver County, Utah	454390	Other direct selling establishments	45	0500000US49001	2.857142857142857	0.0	12.714285714285714
1456876	49001	49	1	Beaver County, Utah	484121	General freight trucking, long-distance, truckload	48	0500000US49001	5.0	15.0	586.0
1456877	49001	49	1	Beaver County, Utah	484220	Specialized freight (except used goods) trucking, local	48	0500000US49001	2.25	19.25	804.0
1456878	49001	49	1	Beaver County, Utah	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US49001	2.0	0.0	0.0
1456879	49001	49	1	Beaver County, Utah	492110	Couriers and express delivery services	49	0500000US49001	1.0	0.0	0.0
1456880	49001	49	1	Beaver County, Utah	522110	Commercial banking	52	0500000US49001	3.0	7.875	325.25
1456881	49001	49	1	Beaver County, Utah	522298	All other nondepository credit intermediation	52	0500000US49001	1.0	0.0	0.0
1456882	49001	49	1	Beaver County, Utah	524127	Direct title insurance carriers	52	0500000US49001	2.0	0.0	0.0
1456883	49001	49	1	Beaver County, Utah	524210	Insurance agencies and brokerages	52	0500000US49001	3.0	7.0	455.25
1456884	49001	49	1	Beaver County, Utah	531210	Offices of real estate agents and brokers	53	0500000US49001	1.0	0.0	0.0
1456885	49001	49	1	Beaver County, Utah	532490	Other commercial and industrial machinery and equipment rental and leasing	53	0500000US49001	1.0	0.0	0.0
1456886	49001	49	1	Beaver County, Utah	541110	Offices of lawyers	54	0500000US49001	1.0	0.0	0.0
1456887	49001	49	1	Beaver County, Utah	541211	Offices of certified public accountants	54	0500000US49001	1.0	0.0	0.0
1456888	49001	49	1	Beaver County, Utah	541214	Payroll services	54	0500000US49001	1.0	0.0	0.0
1456889	49001	49	1	Beaver County, Utah	541219	Other accounting services	54	0500000US49001	1.0	0.0	0.0
1456890	49001	49	1	Beaver County, Utah	541512	Computer systems design services	54	0500000US49001	1.0	0.0	0.0
1456891	49001	49	1	Beaver County, Utah	541611	Administrative management and general management consulting services	54	0500000US49001	1.8333333333333333	1.1666666666666667	40.666666666666664
1456892	49001	49	1	Beaver County, Utah	541860	Direct mail advertising	54	0500000US49001	1.0	0.0	0.0
1456893	49001	49	1	Beaver County, Utah	541940	Veterinary services	54	0500000US49001	1.0	0.0	0.0
1456894	49001	49	1	Beaver County, Utah	561612	Security guards and patrol services	56	0500000US49001	1.0	0.0	0.0
1456895	49001	49	1	Beaver County, Utah	561621	Security systems services (except locksmiths)	56	0500000US49001	1.0	0.0	0.0
1456896	49001	49	1	Beaver County, Utah	561730	Landscaping services	56	0500000US49001	3.625	12.0	335.875
1456897	49001	49	1	Beaver County, Utah	561790	Other services to buildings and dwellings	56	0500000US49001	1.0	0.0	0.0
1456898	49001	49	1	Beaver County, Utah	562111	Solid waste collection	56	0500000US49001	1.0	0.0	0.0
1456899	49001	49	1	Beaver County, Utah	562212	Solid waste landfill	56	0500000US49001	1.0	0.0	0.0
1456900	49001	49	1	Beaver County, Utah	621111	Offices of physicians (except mental health specialists)	62	0500000US49001	8.75	36.125	1969.0
1456901	49001	49	1	Beaver County, Utah	621112	Offices of physicians, mental health specialists	62	0500000US49001	2.0	0.0	0.0
1456902	49001	49	1	Beaver County, Utah	621210	Offices of dentists	62	0500000US49001	2.2	1.0	43.8
1456903	49001	49	1	Beaver County, Utah	621310	Offices of chiropractors	62	0500000US49001	1.0	0.0	0.0
1456904	49001	49	1	Beaver County, Utah	621320	Offices of optometrists	62	0500000US49001	1.0	0.0	0.0
1456905	49001	49	1	Beaver County, Utah	621330	Offices of mental health practitioners (except physicians)	62	0500000US49001	1.0	0.0	0.0
1456906	49001	49	1	Beaver County, Utah	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US49001	1.25	0.0	0.0
1456907	49001	49	1	Beaver County, Utah	622110	General medical and surgical hospitals	62	0500000US49001	2.0	0.0	0.0
1456908	49001	49	1	Beaver County, Utah	624190	Other individual and family services	62	0500000US49001	1.0	0.0	0.0
1456909	49001	49	1	Beaver County, Utah	711219	Other spectator sports	71	0500000US49001	3.0	0.0	115.0
1456910	49001	49	1	Beaver County, Utah	713910	Golf courses and country clubs	71	0500000US49001	1.0	0.0	0.0
1456911	49001	49	1	Beaver County, Utah	713920	Skiing facilities	71	0500000US49001	1.0	0.0	0.0
1456912	49001	49	1	Beaver County, Utah	721110	Hotels (except casino hotels) and motels	72	0500000US49001	11.0	102.625	1655.25
1456913	49001	49	1	Beaver County, Utah	721191	Bed-and-breakfast inns	72	0500000US49001	1.0	0.0	0.0
1456914	49001	49	1	Beaver County, Utah	721211	RV (recreational vehicle) parks and campgrounds	72	0500000US49001	1.0	0.0	0.0
1456915	49001	49	1	Beaver County, Utah	722410	Drinking places (alcoholic beverages)	72	0500000US49001	1.0	0.0	0.0
1456916	49001	49	1	Beaver County, Utah	722511	Full-service restaurants	72	0500000US49001	6.625	72.625	966.25
1456917	49001	49	1	Beaver County, Utah	722513	Limited-service restaurants	72	0500000US49001	9.25	82.625	1178.75
1456918	49001	49	1	Beaver County, Utah	722515	Snack and nonalcoholic beverage bars	72	0500000US49001	1.0	0.0	0.0
1456919	49001	49	1	Beaver County, Utah	811111	General automotive repair	81	0500000US49001	3.4285714285714284	13.571428571428571	486.2857142857143
1456920	49001	49	1	Beaver County, Utah	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456921	49001	49	1	Beaver County, Utah	811198	All other automotive repair and maintenance	81	0500000US49001	2.7142857142857144	6.714285714285714	209.57142857142858
1456922	49001	49	1	Beaver County, Utah	811211	Consumer electronics repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456923	49001	49	1	Beaver County, Utah	811411	Home and garden equipment repair and maintenance	81	0500000US49001	1.0	0.0	0.0
1456924	49001	49	1	Beaver County, Utah	812310	Coin-operated laundries and drycleaners	81	0500000US49001	1.0	0.0	0.0
1456925	49001	49	1	Beaver County, Utah	813110	Religious organizations	81	0500000US49001	1.0	0.0	0.0
1456926	49001	49	1	Beaver County, Utah	813930	Labor unions and similar labor organizations	81	0500000US49001	1.0	0.0	0.0
1456927	49003	49	3	Box Elder County	115112	Soil preparation, planting, and cultivating	11	0500000US49003	1.0	0.0	0.0
1456928	49003	49	3	Box Elder County	115114	Postharvest crop activities (except cotton ginning)	11	0500000US49003	1.0	0.0	0.0
1456929	49003	49	3	Box Elder County	212319	Other crushed and broken stone mining and quarrying	21	0500000US49003	1.0	0.0	0.0
1456930	49003	49	3	Box Elder County	212321	Construction sand and gravel mining	21	0500000US49003	2.0	0.0	0.0
1456931	49003	49	3	Box Elder County	221111	Hydroelectric power generation	22	0500000US49003	1.0	0.0	0.0
1456932	49003	49	3	Box Elder County	221122	Electric power distribution	22	0500000US49003	2.0	0.0	0.0
1456933	49003	49	3	Box Elder County	221310	Water supply and irrigation systems	22	0500000US49003	5.0	0.0	0.0
1456934	49003	49	3	Box Elder County	236115	New single-family housing construction (except for-sale builders)	23	0500000US49003	23.0	0.0	1106.0
1456935	49003	49	3	Box Elder County	236117	New housing for-sale builders	23	0500000US49003	12.0	31.0	899.0
1456936	49003	49	3	Box Elder County	236118	Residential remodelers	23	0500000US49003	15.0	0.0	560.0
1456937	49003	49	3	Box Elder County	236210	Industrial building construction	23	0500000US49003	2.0	0.0	0.0
1456938	49003	49	3	Box Elder County	236220	Commercial and institutional building construction	23	0500000US49003	7.0	0.0	0.0
1456939	49003	49	3	Box Elder County	237110	Water and sewer line and related structures construction	23	0500000US49003	6.0	221.0	10198.0
1456940	49003	49	3	Box Elder County	237120	Oil and gas pipeline and related structures construction	23	0500000US49003	2.0	0.0	0.0
1456941	49003	49	3	Box Elder County	237130	Power and communication line and related structures construction	23	0500000US49003	1.0	0.0	0.0
1456942	49003	49	3	Box Elder County	237210	Land subdivision	23	0500000US49003	1.0	0.0	0.0
1456943	49003	49	3	Box Elder County	237310	Highway, street, and bridge construction	23	0500000US49003	1.0	0.0	0.0
1456944	49003	49	3	Box Elder County	237990	Other heavy and civil engineering construction	23	0500000US49003	1.0	0.0	0.0
1456945	49003	49	3	Box Elder County	238110	Poured concrete foundation and structure contractors	23	0500000US49003	12.0	0.0	0.0
1456946	49003	49	3	Box Elder County	238130	Framing contractors	23	0500000US49003	5.0	0.0	118.0
1456947	49003	49	3	Box Elder County	238140	Masonry contractors	23	0500000US49003	6.0	5.0	121.0
1456948	49003	49	3	Box Elder County	238150	Glass and glazing contractors	23	0500000US49003	1.0	0.0	0.0
1456949	49003	49	3	Box Elder County	238160	Roofing contractors	23	0500000US49003	1.0	0.0	0.0
1456950	49003	49	3	Box Elder County	238170	Siding contractors	23	0500000US49003	2.0	0.0	0.0
1456951	49003	49	3	Box Elder County	238210	Electrical contractors and other wiring installation contractors	23	0500000US49003	12.0	55.0	1772.0
1456952	49003	49	3	Box Elder County	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US49003	22.0	0.0	1433.0
1456953	49003	49	3	Box Elder County	238310	Drywall and insulation contractors	23	0500000US49003	4.0	16.0	425.0
1456954	49003	49	3	Box Elder County	238320	Painting and wall covering contractors	23	0500000US49003	7.0	0.0	0.0
1456955	49003	49	3	Box Elder County	238330	Flooring contractors	23	0500000US49003	2.0	0.0	0.0
1456956	49003	49	3	Box Elder County	238340	Tile and terrazzo contractors	23	0500000US49003	3.0	0.0	86.0
1456957	49003	49	3	Box Elder County	238350	Finish carpentry contractors	23	0500000US49003	8.0	0.0	0.0
1456958	49003	49	3	Box Elder County	238390	Other building finishing contractors	23	0500000US49003	1.0	0.0	0.0
1456959	49003	49	3	Box Elder County	238910	Site preparation contractors	23	0500000US49003	9.0	0.0	1567.0
1456960	49003	49	3	Box Elder County	238990	All other specialty trade contractors	23	0500000US49003	8.0	37.0	1422.0
1456961	49003	49	3	Box Elder County	311211	Flour milling	31	0500000US49003	2.0	0.0	0.0
1456962	49003	49	3	Box Elder County	311230	Breakfast cereal manufacturing	31	0500000US49003	1.0	0.0	0.0
1456963	49003	49	3	Box Elder County	311352	Confectionery manufacturing from purchased chocolate	31	0500000US49003	1.0	0.0	0.0
1456964	49003	49	3	Box Elder County	311611	Animal (except poultry) slaughtering	31	0500000US49003	5.0	25.0	428.0
1456965	49003	49	3	Box Elder County	311613	Rendering and meat byproduct processing	31	0500000US49003	1.0	0.0	0.0
1456966	49003	49	3	Box Elder County	311615	Poultry processing	31	0500000US49003	1.0	0.0	0.0
1456967	49003	49	3	Box Elder County	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0500000US49003	1.0	0.0	0.0
1456968	49003	49	3	Box Elder County	315990	Apparel accessories and other apparel manufacturing	31	0500000US49003	1.0	0.0	0.0
1456969	49003	49	3	Box Elder County	321911	Wood window and door manufacturing	32	0500000US49003	1.0	0.0	0.0
1456970	49003	49	3	Box Elder County	321912	Cut stock, resawing lumber, and planing	32	0500000US49003	2.0	0.0	0.0
1456971	49003	49	3	Box Elder County	322121	Paper (except newsprint) mills	32	0500000US49003	1.0	0.0	0.0
1456972	49003	49	3	Box Elder County	323111	Commercial printing (except screen and books)	32	0500000US49003	2.0	0.0	0.0
1456973	49003	49	3	Box Elder County	325314	Fertilizer (mixing only) manufacturing	32	0500000US49003	1.0	0.0	0.0
1456974	49003	49	3	Box Elder County	325611	Soap and other detergent manufacturing	32	0500000US49003	1.0	0.0	0.0
1456975	49003	49	3	Box Elder County	326111	Plastics bag and pouch manufacturing	32	0500000US49003	1.0	0.0	0.0
1456976	49003	49	3	Box Elder County	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0500000US49003	1.0	0.0	0.0
1456977	49003	49	3	Box Elder County	326199	All other plastics product manufacturing	32	0500000US49003	4.0	71.0	2308.0
1456978	49003	49	3	Box Elder County	327320	Ready-mix concrete manufacturing	32	0500000US49003	2.0	0.0	0.0
1456979	49003	49	3	Box Elder County	327991	Cut stone and stone product manufacturing	32	0500000US49003	1.0	0.0	0.0
1456980	49003	49	3	Box Elder County	331110	Iron and steel mills and ferroalloy manufacturing	33	0500000US49003	2.0	0.0	0.0
1456981	49003	49	3	Box Elder County	331420	Copper rolling, drawing, extruding, and alloying	33	0500000US49003	1.0	0.0	0.0
1456982	49003	49	3	Box Elder County	331529	Other nonferrous metal foundries (except die-casting)	33	0500000US49003	1.0	0.0	0.0
1456983	49003	49	3	Box Elder County	332216	Saw blade and handtool manufacturing	33	0500000US49003	1.0	0.0	0.0
1456984	49003	49	3	Box Elder County	332311	Prefabricated metal building and component manufacturing	33	0500000US49003	2.0	0.0	0.0
1456985	49003	49	3	Box Elder County	332312	Fabricated structural metal manufacturing	33	0500000US49003	3.0	0.0	0.0
1456986	49003	49	3	Box Elder County	332313	Plate work manufacturing	33	0500000US49003	1.0	0.0	0.0
1456987	49003	49	3	Box Elder County	332323	Ornamental and architectural metal work manufacturing	33	0500000US49003	1.0	0.0	0.0
1456988	49003	49	3	Box Elder County	332420	Metal tank (heavy gauge) manufacturing	33	0500000US49003	1.0	0.0	0.0
1456989	49003	49	3	Box Elder County	332710	Machine shops	33	0500000US49003	2.0	0.0	0.0
1456990	49003	49	3	Box Elder County	332721	Precision turned product manufacturing	33	0500000US49003	1.0	0.0	0.0
1456991	49003	49	3	Box Elder County	332999	All other miscellaneous fabricated metal product manufacturing	33	0500000US49003	3.0	0.0	0.0
1456992	49003	49	3	Box Elder County	333132	Oil and gas field machinery and equipment manufacturing	33	0500000US49003	1.0	0.0	0.0
1456993	49003	49	3	Box Elder County	333249	Other industrial machinery manufacturing	33	0500000US49003	1.0	0.0	0.0
1456994	49003	49	3	Box Elder County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US49003	1.0	0.0	0.0
1456995	49003	49	3	Box Elder County	336390	Other motor vehicle parts manufacturing	33	0500000US49003	4.0	0.0	0.0
1456996	49003	49	3	Box Elder County	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	0500000US49003	1.0	0.0	0.0
1456997	49003	49	3	Box Elder County	336612	Boat building	33	0500000US49003	1.0	0.0	0.0
1456998	49003	49	3	Box Elder County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US49003	5.0	0.0	1119.0
1456999	49003	49	3	Box Elder County	337127	Institutional furniture manufacturing	33	0500000US49003	1.0	0.0	0.0
1457000	49003	49	3	Box Elder County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US49003	1.0	0.0	0.0
1457001	49003	49	3	Box Elder County	339116	Dental laboratories	33	0500000US49003	3.0	0.0	242.0
1457002	49003	49	3	Box Elder County	339920	Sporting and athletic goods manufacturing	33	0500000US49003	2.0	0.0	0.0
1457003	49003	49	3	Box Elder County	339930	Doll, toy, and game manufacturing	33	0500000US49003	2.0	0.0	0.0
1457004	49003	49	3	Box Elder County	423130	Tire and tube merchant wholesalers	42	0500000US49003	1.0	0.0	0.0
