	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
19	49	999	Statewide	21	Copper ore and nickel ore mining	49	212234	0500000US490010500000US490010500000US490070500000US490250500000US490350500000US49035	8.25	0.0	0.0
20	49	999	Statewide	21	Crude petroleum and natural gas extraction	49	211111	0500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490190500000US490190500000US490210500000US490350500000US490350500000US490370500000US490370500000US490390500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490570500000US49057	104.25	810.75	93563.5
21	49	999	Statewide	21	Crude petroleum extraction	49	211120	0500000US490130500000US490350500000US490470500000US49049	25.0	505.75	75266.0
22	49	999	Statewide	21	Crushed and broken granite mining and quarrying	49	212313	0500000US490010500000US49001	2.0	0.0	0.0
23	49	999	Statewide	21	Crushed and broken limestone mining and quarrying	49	212312	0500000US490030500000US490290500000US490290500000US490350500000US490350500000US490490500000US49049	12.0	0.0	0.0
24	49	999	Statewide	21	Dimension stone mining and quarrying	49	212311	0500000US490130500000US490270500000US490270500000US490390500000US490390500000US490450500000US490470500000US49053	9.0	0.0	0.0
25	49	999	Statewide	21	Drilling oil and gas wells	49	213111	0500000US490050500000US490050500000US490110500000US490130500000US490130500000US490190500000US490190500000US490210500000US490210500000US490350500000US490350500000US490370500000US490370500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US49051	93.875	254.875	23359.75
26	49	999	Statewide	21	Gold ore mining	49	212221	0500000US490070500000US490190500000US490230500000US490230500000US490250500000US490350500000US490350500000US490410500000US490450500000US490490500000US49057	13.416666666666666	33.166666666666664	1204.8333333333333
27	49	999	Statewide	21	Industrial sand mining	49	212322	0500000US490110500000US49049	2.0	0.0	0.0
28	49	999	Statewide	21	Iron ore mining	49	212210	0500000US490110500000US490110500000US490210500000US490210500000US49053	5.0	0.0	0.0
29	49	999	Statewide	21	Natural gas extraction	49	211130	0500000US49035	3.5	14.5	1914.0
30	49	999	Statewide	21	Natural gas liquid extraction	49	211112	0500000US490130500000US490170500000US490170500000US490370500000US490370500000US49047	7.0	0.0	0.0
31	49	999	Statewide	21	Other chemical and fertilizer mineral mining	49	212393	0500000US490350500000US490410500000US490410500000US49053	4.25	0.0	0.0
32	49	999	Statewide	21	Other crushed and broken stone mining and quarrying	49	212319	0500000US490030500000US490030500000US490110500000US490110500000US490250500000US490250500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490490500000US49049	22.5	58.375	3088.5
33	49	999	Statewide	21	Phosphate rock mining	49	212392	0500000US490470500000US49047	2.0	0.0	0.0
34	49	999	Statewide	21	Potash, soda, and borate mineral mining	49	212391	0500000US490190500000US490350500000US490350500000US490450500000US490450500000US490570500000US49057	7.0	0.0	0.0
35	49	999	Statewide	21	Support activities for coal mining	49	213113	0500000US490070500000US490150500000US490270500000US490270500000US490350500000US490350500000US49047	11.75	13.125	1523.25
36	49	999	Statewide	21	Support activities for metal mining	49	213114	0500000US490070500000US490070500000US490110500000US490110500000US490130500000US490170500000US490190500000US490190500000US490230500000US490230500000US490350500000US490350500000US490490500000US49049	20.75	65.875	14654.0
37	49	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	49	213115	0500000US490110500000US490110500000US490130500000US490150500000US490150500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490490500000US490490500000US49053	14.5	0.0	0.0
38	49	999	Statewide	21	Support activities for oil and gas operations	49	213112	0500000US490050500000US490050500000US490070500000US490070500000US490090500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490370500000US490370500000US490390500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490570500000US49057	472.8261904761905	3850.044047619048	235270.21904761906
39	49	999	Statewide	21	Uranium-radium-vanadium ore mining	49	212291	0500000US490370500000US49037	2.0	0.0	0.0
40	49	999	Statewide	22	Electric bulk power transmission and control	49	221121	0500000US490350500000US490490500000US49049	3.0	0.0	0.0
41	49	999	Statewide	22	Electric power distribution	49	221122	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	230.15	622.15	63886.3
42	49	999	Statewide	22	Fossil fuel electric power generation	49	221112	0500000US490070500000US490070500000US490150500000US490150500000US490270500000US490270500000US490350500000US490350500000US490470500000US490470500000US490490500000US49049	60.375	190.875	20464.875
43	49	999	Statewide	22	Geothermal electric power generation	49	221116	0500000US490010500000US49001	2.75	0.0	0.0
44	49	999	Statewide	22	Hydroelectric power generation	49	221111	0500000US490030500000US490030500000US490130500000US490130500000US490350500000US490490500000US49057	10.75	3.1666666666666665	440.6666666666667
45	49	999	Statewide	22	Natural gas distribution	49	221210	0500000US490110500000US490130500000US490130500000US490350500000US49035	6.857142857142858	437.0	34469.57142857143
46	49	999	Statewide	22	Other electric power generation	49	221118	0500000US490010500000US490010500000US490350500000US490350500000US49053	5.0	0.0	0.0
47	49	999	Statewide	22	Sewage treatment facilities	49	221320	0500000US490130500000US490130500000US490350500000US490570500000US49057	5.0	0.0	0.0
48	49	999	Statewide	22	Solar electric power generation	49	221114	0500000US490350500000US490490500000US490570500000US49057	5.666666666666666	46.0	10113.0
49	49	999	Statewide	22	Steam and air-conditioning supply	49	221330	0500000US49049	1.0	0.0	0.0
50	49	999	Statewide	22	Water supply and irrigation systems	49	221310	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490170500000US490210500000US490210500000US490230500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	117.2202380952381	293.625	15345.738095238095
51	49	999	Statewide	22	Wind electric power generation	49	221115	0500000US490350500000US490350500000US490530500000US49053	4.0	0.0	0.0
52	49	999	Statewide	23	All other specialty trade contractors	49	238990	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490210500000US490210500000US490230500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	913.0928571428572	4976.596428571429	264921.32857142854
53	49	999	Statewide	23	Commercial and institutional building construction	49	236220	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490290500000US490290500000US490350500000US490350500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	852.7714285714286	9464.771428571428	600682.725
54	49	999	Statewide	23	Drywall and insulation contractors	49	238310	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	628.9821428571429	6963.666666666667	253675.54166666666
55	49	999	Statewide	23	Electrical contractors and other wiring installation contractors	49	238210	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	1571.8333333333333	19400.458333333336	1097676.6666666667
56	49	999	Statewide	23	Finish carpentry contractors	49	238350	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	893.8416666666667	3103.775	111838.00833333333
57	49	999	Statewide	23	Flooring contractors	49	238330	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	448.7202380952381	1172.3333333333333	47295.31547619047
58	49	999	Statewide	23	Framing contractors	49	238130	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490170500000US490170500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	497.3	2744.275	95857.125
59	49	999	Statewide	23	Glass and glazing contractors	49	238150	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	114.25	1110.2083333333333	55454.0
60	49	999	Statewide	23	Highway, street, and bridge construction	49	237310	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490290500000US490290500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	177.65	4635.925	314955.75
61	49	999	Statewide	23	Industrial building construction	49	236210	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490550500000US490570500000US49057	77.45833333333333	1380.4166666666667	106603.54166666667
62	49	999	Statewide	23	Land subdivision	49	237210	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490330500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	216.175	1289.0	82163.425
63	49	999	Statewide	23	Masonry contractors	49	238140	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	562.0238095238095	4451.047619047619	163049.51785714284
64	49	999	Statewide	23	New housing for-sale builders	49	236117	0500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490250500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	464.8333333333333	2468.4166666666665	150048.04166666666
65	49	999	Statewide	23	New multifamily housing construction (except for-sale builders)	49	236116	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490230500000US490250500000US490250500000US490350500000US490350500000US490370500000US490370500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	106.06309523809524	718.5392857142857	36012.175
66	49	999	Statewide	23	New single-family housing construction (except for-sale builders)	49	236115	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	1732.3416666666667	5319.5	216126.53333333333
67	49	999	Statewide	23	Oil and gas pipeline and related structures construction	49	237120	0500000US490030500000US490030500000US490070500000US490070500000US490110500000US490130500000US490130500000US490190500000US490270500000US490350500000US490350500000US490370500000US490370500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US49057	60.75	1766.625	100838.0
68	49	999	Statewide	23	Other building equipment contractors	49	238290	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490150500000US490210500000US490230500000US490350500000US490350500000US490430500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490550500000US490570500000US49057	140.5	1843.375	116082.375
69	49	999	Statewide	23	Other building finishing contractors	49	238390	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490190500000US490210500000US490230500000US490290500000US490290500000US490350500000US490350500000US490430500000US490450500000US490450500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	186.48214285714286	1345.8035714285716	54527.55357142857
70	49	999	Statewide	23	Other foundation, structure, and building exterior contractors	49	238190	0500000US490010500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490210500000US490210500000US490250500000US490250500000US490270500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	183.17142857142858	600.2714285714286	30744.73214285714
71	49	999	Statewide	23	Other heavy and civil engineering construction	49	237990	0500000US490030500000US490030500000US490050500000US490110500000US490110500000US490130500000US490270500000US490350500000US490350500000US490390500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	44.983333333333334	699.2833333333333	48744.11666666667
72	49	999	Statewide	23	Painting and wall covering contractors	49	238320	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	908.9285714285714	3338.0535714285716	156480.82142857142
73	49	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	49	238220	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	2199.5833333333335	17637.61904761905	881705.0297619047
74	49	999	Statewide	23	Poured concrete foundation and structure contractors	49	238110	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	771.375	4870.053571428572	219740.6607142857
75	49	999	Statewide	23	Power and communication line and related structures construction	49	237130	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490210500000US490230500000US490270500000US490290500000US490290500000US490350500000US490350500000US490430500000US490450500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	110.47857142857143	2495.7892857142856	164277.45714285714
76	49	999	Statewide	23	Residential remodelers	49	236118	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	1574.7964285714286	4111.477380952381	145040.5630952381
77	49	999	Statewide	23	Roofing contractors	49	238160	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	428.4916666666667	3878.75	153728.84166666667
78	49	999	Statewide	23	Siding contractors	49	238170	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	248.95	1618.8	59349.175
79	49	999	Statewide	23	Site preparation contractors	49	238910	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490090500000US490090500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	950.7416666666667	8137.125	401824.9583333334
80	49	999	Statewide	23	Structural steel and precast concrete contractors	49	238120	0500000US490050500000US490050500000US490070500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490370500000US490370500000US490390500000US490410500000US490430500000US490430500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	99.89285714285714	2955.6785714285716	159403.55357142858
81	49	999	Statewide	23	Tile and terrazzo contractors	49	238340	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490170500000US490210500000US490210500000US490250500000US490270500000US490350500000US490350500000US490370500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	417.625	1860.625	75140.0
82	49	999	Statewide	23	Water and sewer line and related structures construction	49	237110	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490210500000US490210500000US490230500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	244.58928571428572	2010.3214285714284	109995.93452380953
83	49	999	Statewide	31	All other leather good and allied product manufacturing	49	316998	0500000US490050500000US490050500000US490110500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490470500000US490470500000US49049	29.5	54.333333333333336	2246.464285714286
84	49	999	Statewide	31	All other miscellaneous food manufacturing	49	311999	0500000US490050500000US490110500000US490110500000US490210500000US490210500000US490270500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490570500000US49057	27.166666666666668	200.875	7348.75
85	49	999	Statewide	31	All other miscellaneous textile product mills	49	314999	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	46.375	64.95833333333333	2101.75
86	49	999	Statewide	31	Animal (except poultry) slaughtering	49	311611	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490130500000US490130500000US490210500000US490210500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490450500000US490450500000US490490500000US490490500000US490530500000US490570500000US49057	42.55357142857143	86.0	2415.642857142857
87	49	999	Statewide	31	Apparel accessories and other apparel manufacturing	49	315990	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490190500000US490190500000US490250500000US490250500000US490350500000US490350500000US490430500000US490470500000US490470500000US49049	20.541666666666668	48.5	533.0
88	49	999	Statewide	31	Bottled water manufacturing	49	312112	0500000US490210500000US490210500000US490350500000US490350500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	13.0	0.0	0.0
89	49	999	Statewide	31	Breakfast cereal manufacturing	49	311230	0500000US490030500000US49003	2.0	0.0	0.0
90	49	999	Statewide	31	Breweries	49	312120	0500000US490110500000US490350500000US490350500000US490430500000US490430500000US490470500000US490490500000US490530500000US49057	22.75	358.675	13067.7
91	49	999	Statewide	31	Broadwoven fabric mills	49	313210	0500000US490350500000US49035	3.0	0.0	0.0
92	49	999	Statewide	31	Cane sugar manufacturing	49	311314	0500000US49035	1.0	0.0	0.0
93	49	999	Statewide	31	Cheese manufacturing	49	311513	0500000US490050500000US490050500000US490270500000US490270500000US490350500000US490450500000US490450500000US490510500000US490510500000US490530500000US490570500000US49057	18.0	515.625	25252.375
94	49	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	49	311351	0500000US490350500000US490350500000US490430500000US49049	9.6	47.125	1228.15
95	49	999	Statewide	31	Coffee and tea manufacturing	49	311920	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490510500000US49057	13.125	49.75	2056.25
96	49	999	Statewide	31	Commercial bakeries	49	311812	0500000US490050500000US490050500000US490110500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	71.15	1761.125	74013.3
97	49	999	Statewide	31	Confectionery manufacturing from purchased chocolate	49	311352	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US49053	45.625	360.0	7562.25
98	49	999	Statewide	31	Cookie and cracker manufacturing	49	311821	0500000US490050500000US490050500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	18.5	222.525	7544.35
99	49	999	Statewide	31	Creamery butter manufacturing	49	311512	0500000US490050500000US490050500000US49035	3.0	0.0	0.0
