	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
13	49	999	Statewide	22	Water, sewage and other systems	49	2213	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490170500000US490210500000US490210500000US490230500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	120.73809523809524	239.625	15550.988095238095
14	49	999	Statewide	23	Building equipment contractors	49	2382	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	3908.8214285714284	39851.0	2147827.9107142854
15	49	999	Statewide	23	Building finishing contractors	49	2383	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	3469.6785714285716	19507.70238095238	710647.6607142857
16	49	999	Statewide	23	Foundation, structure, and building exterior contractors	49	2381	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	2894.861904761905	24118.52142857143	1011354.3761904762
17	49	999	Statewide	23	Highway, street, and bridge construction	49	2373	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490290500000US490290500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	177.65	4635.925	314955.75
18	49	999	Statewide	23	Land subdivision	49	2372	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490330500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	216.175	1289.0	82163.425
19	49	999	Statewide	23	Nonresidential building construction	49	2362	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490290500000US490290500000US490350500000US490350500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	928.3214285714286	12312.363095238095	798384.7083333334
20	49	999	Statewide	23	Other heavy and civil engineering construction	49	2379	0500000US490030500000US490030500000US490050500000US490110500000US490110500000US490130500000US490270500000US490350500000US490350500000US490390500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	44.983333333333334	699.2833333333333	48744.11666666667
21	49	999	Statewide	23	Other specialty trade contractors	49	2389	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490090500000US490090500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	1861.75	13310.583333333334	683799.25
22	49	999	Statewide	23	Residential building construction	49	2361	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	3864.125	13172.125	560219.375
23	49	999	Statewide	23	Utility system construction	49	2371	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	412.0178571428571	6858.107142857143	431869.7738095238
24	49	999	Statewide	31	Animal food manufacturing	49	3111	0500000US490010500000US490050500000US490050500000US490230500000US490230500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490570500000US49057	42.125	560.75	35882.125
25	49	999	Statewide	31	Animal slaughtering and processing	49	3116	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490250500000US490250500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490570500000US49057	84.30357142857143	2056.25	97375.94642857142
26	49	999	Statewide	31	Apparel accessories and other apparel manufacturing	49	3159	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490190500000US490190500000US490250500000US490250500000US490350500000US490350500000US490430500000US490470500000US490470500000US49049	20.541666666666668	48.5	533.0
27	49	999	Statewide	31	Apparel knitting mills	49	3151	0500000US490350500000US49049	3.0	0.0	0.0
28	49	999	Statewide	31	Bakeries and tortilla manufacturing	49	3118	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490390500000US490410500000US490430500000US490430500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	207.81666666666666	4181.575	143672.25
29	49	999	Statewide	31	Beverage manufacturing	49	3121	0500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490350500000US490350500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	79.70357142857144	1458.7964285714286	57822.66071428571
30	49	999	Statewide	31	Cut and sew apparel manufacturing	49	3152	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490410500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	61.25	449.35	11929.425
31	49	999	Statewide	31	Dairy product manufacturing	49	3115	0500000US490010500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490270500000US490270500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	56.2	2935.875	148763.125
32	49	999	Statewide	31	Fabric mills	49	3132	0500000US490110500000US490110500000US490230500000US490350500000US49035	8.0	0.0	0.0
33	49	999	Statewide	31	Fiber, yarn, and thread mills	49	3131	0500000US490230500000US49053	2.0	0.0	0.0
34	49	999	Statewide	31	Footwear manufacturing	49	3162	0500000US49021	1.0	0.0	0.0
35	49	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	49	3114	0500000US490050500000US490110500000US490110500000US490270500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	38.91666666666667	1604.25	71319.5
36	49	999	Statewide	31	Grain and oilseed milling	49	3112	0500000US490030500000US490030500000US490050500000US490050500000US490350500000US490350500000US490490500000US490490500000US490570500000US49057	18.0	295.125	18670.625
37	49	999	Statewide	31	Leather and hide tanning and finishing	49	3161	0500000US490050500000US490450500000US49045	4.0	0.0	0.0
38	49	999	Statewide	31	Other food manufacturing	49	3119	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490210500000US490210500000US490270500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	71.70833333333333	1708.5833333333333	69087.0
39	49	999	Statewide	31	Other leather and allied product manufacturing	49	3169	0500000US490030500000US490050500000US490050500000US490110500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490470500000US490470500000US490490500000US49049	31.916666666666664	58.875	2353.916666666667
40	49	999	Statewide	31	Other textile product mills	49	3149	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490350500000US490350500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	78.83333333333333	713.8333333333334	31860.208333333332
41	49	999	Statewide	31	Seafood product preparation and packaging	49	3117	0500000US49049	1.0	0.0	0.0
42	49	999	Statewide	31	Sugar and confectionery product manufacturing	49	3113	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	89.01785714285714	1432.625	46194.607142857145
43	49	999	Statewide	31	Textile and fabric finishing and fabric coating mills	49	3133	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490430500000US490450500000US490490500000US490490500000US490570500000US49057	22.75	68.25	3146.25
44	49	999	Statewide	31	Textile furnishings mills	49	3141	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	49.5	321.75	10466.625
45	49	999	Statewide	31	Tobacco manufacturing	49	3122	0500000US490350500000US49049	2.5	0.0	0.0
46	49	999	Statewide	32	Basic chemical manufacturing	49	3251	0500000US490050500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US49057	23.5	211.75	13708.125
47	49	999	Statewide	32	Cement and concrete product manufacturing	49	3273	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	160.93333333333334	2250.9583333333335	103268.04166666666
48	49	999	Statewide	32	Clay product and refractory manufacturing	49	3271	0500000US490110500000US490110500000US490350500000US490350500000US490370500000US490370500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490530500000US49057	27.625	374.125	25152.375
49	49	999	Statewide	32	Converted paper product manufacturing	49	3222	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	65.875	1467.2916666666667	76402.875
50	49	999	Statewide	32	Glass and glass product manufacturing	49	3272	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US490490500000US490530500000US49057	18.375	115.75	5058.25
51	49	999	Statewide	32	Lime and gypsum product manufacturing	49	3274	0500000US490050500000US490270500000US490270500000US490350500000US490350500000US490410500000US490410500000US490450500000US49045	9.0	0.0	0.0
52	49	999	Statewide	32	Other chemical product and preparation manufacturing	49	3259	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US49057	48.25	515.5	33041.5
53	49	999	Statewide	32	Other nonmetallic mineral product manufacturing	49	3279	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490230500000US490230500000US490350500000US490350500000US490370500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	91.65	1235.3	58347.925
54	49	999	Statewide	32	Other wood product manufacturing	49	3219	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490210500000US490210500000US490250500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	264.6904761904762	2802.940476190476	95441.51785714286
55	49	999	Statewide	32	Paint, coating, and adhesive manufacturing	49	3255	0500000US490030500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US490570500000US49057	31.425	207.875	12187.125
56	49	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	49	3253	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490230500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490490500000US49049	20.583333333333332	14.833333333333334	840.3333333333334
57	49	999	Statewide	32	Petroleum and coal products manufacturing	49	3241	0500000US490030500000US490070500000US490110500000US490110500000US490290500000US490350500000US490350500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490570500000US49057	49.26190476190476	1720.7380952380952	183883.0
58	49	999	Statewide	32	Pharmaceutical and medicine manufacturing	49	3254	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490230500000US490350500000US490350500000US490410500000US490410500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	127.01785714285714	8717.767857142857	596013.8571428572
59	49	999	Statewide	32	Plastics product manufacturing	49	3261	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490450500000US490450500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	269.7916666666667	9025.541666666666	403231.4166666667
60	49	999	Statewide	32	Printing and related support activities	49	3231	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	501.625	8670.44642857143	337850.8035714286
61	49	999	Statewide	32	Pulp, paper, and paperboard mills	49	3221	0500000US490030500000US490030500000US490110500000US490110500000US490350500000US490490500000US49049	7.0	0.0	0.0
62	49	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	49	3252	0500000US490050500000US490050500000US490210500000US490350500000US490350500000US490390500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	25.083333333333332	227.64285714285714	9757.52380952381
63	49	999	Statewide	32	Rubber product manufacturing	49	3262	0500000US490050500000US490050500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US49053	35.0	189.5	11602.875
64	49	999	Statewide	32	Sawmills and wood preservation	49	3211	0500000US490110500000US490110500000US490130500000US490130500000US490350500000US490350500000US490390500000US490430500000US490430500000US490470500000US490470500000US490490500000US490510500000US490510500000US490550500000US490550500000US490570500000US49057	23.85	3.2	152.2
65	49	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	49	3256	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490390500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	48.666666666666664	682.25	31624.25
66	49	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	49	3212	0500000US490030500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	36.25	714.375	23966.875
67	49	999	Statewide	33	Aerospace product and parts manufacturing	49	3364	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490390500000US490390500000US490490500000US490490500000US490510500000US490530500000US490570500000US49057	46.25	2952.75	225420.875
68	49	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	49	3331	0500000US490030500000US490030500000US490050500000US490070500000US490070500000US490110500000US490110500000US490150500000US490150500000US490210500000US490210500000US490350500000US490350500000US490370500000US490370500000US490410500000US490410500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US49057	62.166666666666664	1428.375	75426.41666666667
69	49	999	Statewide	33	Alumina and aluminum production and processing	49	3313	0500000US490110500000US490110500000US490490500000US49049	4.25	0.0	0.0
70	49	999	Statewide	33	Architectural and structural metals manufacturing	49	3323	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490210500000US490210500000US490230500000US490230500000US490270500000US490350500000US490350500000US490390500000US490390500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	369.07380952380953	7428.946428571428	382787.8392857143
71	49	999	Statewide	33	Audio and video equipment manufacturing	49	3343	0500000US490110500000US490110500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490490500000US490490500000US490530500000US490570500000US49057	18.75	56.75	3937.875
72	49	999	Statewide	33	Boiler, tank, and shipping container manufacturing	49	3324	0500000US490030500000US490030500000US490110500000US490110500000US490170500000US490350500000US490350500000US490570500000US49057	22.357142857142858	762.875	43656.482142857145
73	49	999	Statewide	33	Coating, engraving, heat treating, and allied activities	49	3328	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	91.30357142857143	890.825	35144.760714285716
74	49	999	Statewide	33	Commercial and service industry machinery manufacturing	49	3333	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490410500000US490410500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	50.125	2437.875	164585.125
75	49	999	Statewide	33	Communications equipment manufacturing	49	3342	0500000US490050500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US49057	42.125	891.0	92510.375
76	49	999	Statewide	33	Computer and peripheral equipment manufacturing	49	3341	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490530500000US490570500000US49057	41.375	474.875	36572.875
77	49	999	Statewide	33	Cutlery and handtool manufacturing	49	3322	0500000US490030500000US490030500000US490050500000US490050500000US490270500000US490350500000US490350500000US490390500000US490470500000US490490500000US490490500000US49053	18.875	27.0	956.0
78	49	999	Statewide	33	Electric lighting equipment manufacturing	49	3351	0500000US490110500000US490110500000US490350500000US490350500000US490470500000US490510500000US490510500000US490530500000US49053	17.5	76.25	8240.75
79	49	999	Statewide	33	Electrical equipment manufacturing	49	3353	0500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US49057	30.708333333333336	179.5	9086.0
80	49	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	49	3336	0500000US490110500000US490110500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US49049	13.25	64.0	3581.0
81	49	999	Statewide	33	Forging and stamping	49	3321	0500000US490070500000US490070500000US490110500000US490110500000US490210500000US490350500000US490350500000US490430500000US490450500000US490490500000US490490500000US490510500000US490530500000US490530500000US49057	41.041666666666664	733.6416666666667	40714.35
82	49	999	Statewide	33	Foundries	49	3315	0500000US490030500000US490070500000US490210500000US490230500000US490230500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490570500000US49057	47.125	1353.875	60450.125
83	49	999	Statewide	33	Hardware manufacturing	49	3325	0500000US490110500000US490110500000US490350500000US490490500000US49049	7.875	24.625	1160.75
84	49	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	49	3371	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	443.525	5556.6	217718.05
85	49	999	Statewide	33	Household appliance manufacturing	49	3352	0500000US490070500000US490070500000US490350500000US490490500000US49049	7.0	0.0	0.0
86	49	999	Statewide	33	Industrial machinery manufacturing	49	3332	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490550500000US490570500000US49057	39.09761904761905	501.2297619047619	29808.32619047619
87	49	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	49	3311	0500000US490030500000US490030500000US490050500000US490350500000US490490500000US490490500000US49053	10.25	0.0	0.0
88	49	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	49	3327	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	459.0	5007.125	242894.875
89	49	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	49	3346	0500000US490110500000US490110500000US490350500000US490350500000US490490500000US49049	19.5	220.78571428571428	8603.964285714286
90	49	999	Statewide	33	Medical equipment and supplies manufacturing	49	3391	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490190500000US490210500000US490210500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	414.19642857142856	15430.285714285714	886728.5678571429
91	49	999	Statewide	33	Metalworking machinery manufacturing	49	3335	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490170500000US490210500000US490270500000US490270500000US490350500000US490350500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	82.125	466.45	25010.875
