	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	49	999	Statewide	21	Support activities for mining	49	2131	0500000US490050500000US490050500000US490070500000US490070500000US490090500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	603.9845238095238	4867.688095238095	313911.3678571429	3214.222222222222	229086.0	297.77777777777777
11	49	999	Statewide	22	Electric power generation, transmission and distribution	49	2211	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	314.8	1732.15	184117.0	2215.4444444444443	218905.33333333337	155.0
12	49	999	Statewide	22	Natural gas distribution	49	2212	0500000US490110500000US490130500000US490130500000US490350500000US49035	6.857142857142858	437.0	34469.57142857143	0.0	0.0	3.6
13	49	999	Statewide	22	Water, sewage and other systems	49	2213	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490170500000US490210500000US490210500000US490230500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	120.73809523809524	239.625	15550.988095238095	246.77777777777777	11649.222222222224	60.44444444444444
14	49	999	Statewide	23	Building equipment contractors	49	2382	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	3908.821428571429	39851.0	2147827.9107142854	21338.666666666668	1178439.6666666667	1996.4444444444443
15	49	999	Statewide	23	Building finishing contractors	49	2383	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	3469.6785714285716	19507.70238095238	710647.6607142857	10308.777777777776	375824.22222222225	1771.3333333333333
16	49	999	Statewide	23	Foundation, structure, and building exterior contractors	49	2381	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	2894.861904761905	24118.52142857143	1011354.3761904762	13311.111111111111	577987.4444444445	1461.888888888889
17	49	999	Statewide	23	Highway, street, and bridge construction	49	2373	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490290500000US490290500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	177.65	4635.925	314955.75	2681.3333333333335	182030.33333333337	83.11111111111111
18	49	999	Statewide	23	Land subdivision	49	2372	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490190500000US490210500000US490210500000US490250500000US490250500000US490330500000US490350500000US490350500000US490390500000US490430500000US490430500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	216.175	1289.0	82163.425	511.3333333333333	30176.777777777777	100.22222222222224
19	49	999	Statewide	23	Nonresidential building construction	49	2362	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490290500000US490290500000US490350500000US490350500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	928.3214285714286	12312.363095238095	798384.7083333334	6986.0	464110.77777777775	476.6666666666667
20	49	999	Statewide	23	Other heavy and civil engineering construction	49	2379	0500000US490030500000US490030500000US490050500000US490110500000US490110500000US490130500000US490270500000US490350500000US490350500000US490390500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	44.983333333333334	699.2833333333333	48744.11666666667	353.77777777777777	21275.555555555555	20.77777777777778
21	49	999	Statewide	23	Other specialty trade contractors	49	2389	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490090500000US490090500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	1861.75	13310.583333333334	683799.25	7809.333333333333	388569.1111111111	957.0
22	49	999	Statewide	23	Residential building construction	49	2361	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490310500000US490310500000US490330500000US490330500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	3864.125	13172.125	560219.375	7768.0	322039.44444444444	1987.7777777777776
23	49	999	Statewide	23	Utility system construction	49	2371	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490270500000US490270500000US490290500000US490290500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	412.0178571428571	6858.107142857143	431869.7738095238	4121.555555555556	245473.0	210.33333333333337
24	49	999	Statewide	31	Animal food manufacturing	49	3111	0500000US490010500000US490050500000US490050500000US490230500000US490230500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490570500000US49057	42.125	560.75	35882.125	1042.7777777777778	55998.666666666664	21.0
25	49	999	Statewide	31	Animal slaughtering and processing	49	3116	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490250500000US490250500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490570500000US49057	84.30357142857143	2056.25	97375.94642857142	2513.4444444444443	108918.77777777778	40.77777777777778
26	49	999	Statewide	31	Apparel accessories and other apparel manufacturing	49	3159	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490190500000US490190500000US490250500000US490250500000US490350500000US490350500000US490430500000US490470500000US490470500000US49049	20.541666666666668	48.5	533.0	37.22222222222222	950.5555555555557	9.77777777777778
27	49	999	Statewide	31	Apparel knitting mills	49	3151	0500000US490350500000US49049	3.0	0.0	0.0	0.0	0.0	3.1666666666666665
28	49	999	Statewide	31	Bakeries and tortilla manufacturing	49	3118	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490390500000US490410500000US490430500000US490430500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	207.81666666666663	4181.575	143672.25	3651.444444444444	118953.33333333331	106.77777777777776
29	49	999	Statewide	31	Beverage manufacturing	49	3121	0500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490350500000US490350500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	79.70357142857144	1458.7964285714286	57822.66071428571	803.2222222222222	32846.77777777778	40.55555555555556
30	49	999	Statewide	31	Cut and sew apparel manufacturing	49	3152	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490410500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	61.25	449.35	11929.425	346.44444444444446	8315.333333333334	31.333333333333332
31	49	999	Statewide	31	Dairy product manufacturing	49	3115	0500000US490010500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490270500000US490270500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	56.2	2935.875	148763.125	3839.444444444444	178822.77777777778	26.666666666666668
32	49	999	Statewide	31	Fabric mills	49	3132	0500000US490110500000US490110500000US490230500000US490350500000US49035	8.0	0.0	0.0	0.0	0.0	3.4
33	49	999	Statewide	31	Fiber, yarn, and thread mills	49	3131	0500000US490230500000US49053	2.0	0.0	0.0	0.0	0.0	1.5
34	49	999	Statewide	31	Footwear manufacturing	49	3162	0500000US49021	1.0	0.0	0.0	0.0	0.0	2.3333333333333335
35	49	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	49	3114	0500000US490050500000US490110500000US490110500000US490270500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	38.91666666666667	1604.25	71319.5	2002.5555555555557	82851.77777777778	20.333333333333332
36	49	999	Statewide	31	Grain and oilseed milling	49	3112	0500000US490030500000US490030500000US490050500000US490050500000US490350500000US490350500000US490490500000US490490500000US490570500000US49057	18.0	295.125	18670.625	412.6666666666667	29159.444444444445	9.0
37	49	999	Statewide	31	Leather and hide tanning and finishing	49	3161	0500000US490050500000US490450500000US49045	4.0	0.0	0.0	0.0	0.0	1.4
38	49	999	Statewide	31	Other food manufacturing	49	3119	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490210500000US490210500000US490270500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	71.70833333333333	1708.5833333333333	69087.0	1460.4444444444443	58911.444444444445	37.666666666666664
39	49	999	Statewide	31	Other leather and allied product manufacturing	49	3169	0500000US490030500000US490050500000US490050500000US490110500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490470500000US490470500000US490490500000US49049	31.916666666666664	58.875	2353.916666666667	82.11111111111111	2885.1111111111113	17.555555555555557
40	49	999	Statewide	31	Other textile product mills	49	3149	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490350500000US490350500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	78.83333333333333	713.8333333333334	31860.208333333332	517.1111111111111	19471.88888888889	36.77777777777778
41	49	999	Statewide	31	Seafood product preparation and packaging	49	3117	0500000US49049	1.0	0.0	0.0	0.0	0.0	1.0
42	49	999	Statewide	31	Sugar and confectionery product manufacturing	49	3113	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	89.01785714285714	1432.625	46194.607142857145	933.2222222222222	28395.444444444445	48.55555555555556
43	49	999	Statewide	31	Textile and fabric finishing and fabric coating mills	49	3133	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490430500000US490450500000US490490500000US490490500000US490570500000US49057	22.75	68.25	3146.25	114.77777777777776	4971.0	11.444444444444445
44	49	999	Statewide	31	Textile furnishings mills	49	3141	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	49.5	321.75	10466.625	195.66666666666663	6050.333333333333	22.444444444444443
45	49	999	Statewide	31	Tobacco manufacturing	49	3122	0500000US490350500000US49049	2.5	0.0	0.0	14.0	277.5	4.166666666666667
46	49	999	Statewide	32	Basic chemical manufacturing	49	3251	0500000US490050500000US490050500000US490110500000US490110500000US490190500000US490190500000US490210500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US49057	23.5	211.75	13708.125	534.1111111111111	37507.77777777778	10.666666666666666
47	49	999	Statewide	32	Cement and concrete product manufacturing	49	3273	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490290500000US490290500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	160.93333333333334	2250.9583333333335	103268.04166666666	1785.888888888889	97859.22222222222	83.11111111111111
48	49	999	Statewide	32	Clay product and refractory manufacturing	49	3271	0500000US490110500000US490110500000US490350500000US490350500000US490370500000US490370500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490530500000US49057	27.625	374.125	25152.375	354.1111111111111	19182.666666666668	13.666666666666666
49	49	999	Statewide	32	Converted paper product manufacturing	49	3222	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	65.875	1467.2916666666667	76402.875	2344.3333333333335	145603.77777777778	33.666666666666664
50	49	999	Statewide	32	Glass and glass product manufacturing	49	3272	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US490490500000US490530500000US49057	18.375	115.75	5058.25	140.11111111111111	5886.555555555556	10.22222222222222
51	49	999	Statewide	32	Lime and gypsum product manufacturing	49	3274	0500000US490050500000US490270500000US490270500000US490350500000US490350500000US490410500000US490410500000US490450500000US49045	9.0	0.0	0.0	33.77777777777778	2198.4444444444443	3.4444444444444446
52	49	999	Statewide	32	Other chemical product and preparation manufacturing	49	3259	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US49057	48.25	515.5	33041.5	800.1111111111111	41822.88888888889	22.0
53	49	999	Statewide	32	Other nonmetallic mineral product manufacturing	49	3279	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490230500000US490230500000US490350500000US490350500000US490370500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	91.65	1235.3	58347.925	870.3333333333334	49455.22222222222	46.333333333333336
54	49	999	Statewide	32	Other wood product manufacturing	49	3219	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490210500000US490210500000US490250500000US490350500000US490350500000US490370500000US490370500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490570500000US49057	264.6904761904762	2802.940476190476	95441.51785714286	1743.0	59718.444444444445	136.66666666666666
55	49	999	Statewide	32	Paint, coating, and adhesive manufacturing	49	3255	0500000US490030500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US490570500000US49057	31.425	207.875	12187.125	303.55555555555554	17491.0	18.555555555555557
56	49	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	49	3253	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490230500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490490500000US49049	20.583333333333332	14.833333333333334	840.3333333333334	159.66666666666666	9562.222222222224	12.0
57	49	999	Statewide	32	Petroleum and coal products manufacturing	49	3241	0500000US490030500000US490070500000US490110500000US490110500000US490290500000US490350500000US490350500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490570500000US49057	49.26190476190476	1720.7380952380952	183883.0	1320.111111111111	159570.11111111112	23.333333333333332
58	49	999	Statewide	32	Pharmaceutical and medicine manufacturing	49	3254	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490230500000US490350500000US490350500000US490410500000US490410500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	127.01785714285714	8717.767857142857	596013.8571428572	5083.0	341924.44444444444	64.55555555555556
59	49	999	Statewide	32	Plastics product manufacturing	49	3261	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490450500000US490450500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	269.7916666666667	9025.541666666666	403231.4166666667	5232.444444444444	239177.44444444444	134.88888888888889
60	49	999	Statewide	32	Printing and related support activities	49	3231	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	501.625	8670.44642857143	337850.8035714286	4765.777777777777	192693.44444444444	250.33333333333337
61	49	999	Statewide	32	Pulp, paper, and paperboard mills	49	3221	0500000US490030500000US490030500000US490110500000US490110500000US490350500000US490490500000US49049	7.0	0.0	0.0	0.0	0.0	3.4
62	49	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	49	3252	0500000US490050500000US490050500000US490210500000US490350500000US490350500000US490390500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	25.083333333333332	227.6428571428571	9757.52380952381	289.8888888888889	12208.111111111111	11.666666666666666
63	49	999	Statewide	32	Rubber product manufacturing	49	3262	0500000US490050500000US490050500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US49053	35.0	189.5	11602.875	238.55555555555551	12769.777777777776	16.11111111111111
64	49	999	Statewide	32	Sawmills and wood preservation	49	3211	0500000US490110500000US490110500000US490130500000US490130500000US490350500000US490350500000US490390500000US490430500000US490430500000US490470500000US490470500000US490490500000US490510500000US490510500000US490550500000US490550500000US490570500000US49057	23.85	3.2	152.2	26.88888888888889	987.8888888888888	9.666666666666666
65	49	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	49	3256	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490390500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	48.666666666666664	682.25	31624.25	878.6666666666666	42618.77777777778	22.77777777777778
66	49	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	49	3212	0500000US490030500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	36.25	714.375	23966.875	562.4444444444445	18570.777777777777	17.22222222222222
67	49	999	Statewide	33	Aerospace product and parts manufacturing	49	3364	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490390500000US490390500000US490490500000US490490500000US490510500000US490530500000US490570500000US49057	46.25	2952.75	225420.875	4859.666666666667	394427.4444444445	24.22222222222222
68	49	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	49	3331	0500000US490030500000US490030500000US490050500000US490070500000US490070500000US490110500000US490110500000US490150500000US490150500000US490210500000US490210500000US490350500000US490350500000US490370500000US490370500000US490410500000US490410500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US49057	62.166666666666664	1428.375	75426.41666666667	1179.0	64236.88888888889	31.444444444444443
69	49	999	Statewide	33	Alumina and aluminum production and processing	49	3313	0500000US490110500000US490110500000US490490500000US49049	4.25	0.0	0.0	105.6	5944.6	2.2
70	49	999	Statewide	33	Architectural and structural metals manufacturing	49	3323	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490210500000US490210500000US490230500000US490230500000US490270500000US490350500000US490350500000US490390500000US490390500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	369.07380952380953	7428.946428571428	382787.8392857143	4508.0	238602.33333333337	180.55555555555551
71	49	999	Statewide	33	Audio and video equipment manufacturing	49	3343	0500000US490110500000US490110500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490490500000US490490500000US490530500000US490570500000US49057	18.75	56.75	3937.875	87.11111111111111	5921.777777777777	7.888888888888889
72	49	999	Statewide	33	Boiler, tank, and shipping container manufacturing	49	3324	0500000US490030500000US490030500000US490110500000US490110500000US490170500000US490350500000US490350500000US490570500000US49057	22.357142857142858	762.875	43656.482142857145	614.0	31249.88888888889	12.333333333333334
73	49	999	Statewide	33	Coating, engraving, heat treating, and allied activities	49	3328	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	91.30357142857144	890.825	35144.760714285716	569.8888888888889	21454.11111111111	45.0
74	49	999	Statewide	33	Commercial and service industry machinery manufacturing	49	3333	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490410500000US490410500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	50.125	2437.875	164585.125	1312.6666666666667	88845.22222222222	26.11111111111111
75	49	999	Statewide	33	Communications equipment manufacturing	49	3342	0500000US490050500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US49057	42.125	891.0	92510.375	663.5555555555555	61227.11111111111	20.0
76	49	999	Statewide	33	Computer and peripheral equipment manufacturing	49	3341	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490490500000US490490500000US490510500000US490530500000US490570500000US49057	41.375	474.875	36572.875	357.1111111111111	26473.222222222223	19.333333333333332
77	49	999	Statewide	33	Cutlery and handtool manufacturing	49	3322	0500000US490030500000US490030500000US490050500000US490050500000US490270500000US490350500000US490350500000US490390500000US490470500000US490490500000US490490500000US49053	18.875	27.0	956.0	49.0	1991.888888888889	10.444444444444445
78	49	999	Statewide	33	Electric lighting equipment manufacturing	49	3351	0500000US490110500000US490110500000US490350500000US490350500000US490470500000US490510500000US490510500000US490530500000US49053	17.5	76.25	8240.75	68.77777777777777	3123.0	6.666666666666667
