	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	45	999	Statewide	11	Support activities for animal production	45	115210	0500000US450030500000US450030500000US450070500000US450070500000US450110500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450270500000US450270500000US450310500000US450350500000US450370500000US450370500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450630500000US450630500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US45091	109.25	118.0	5091.5	204.4	4820.2	54.0
13	45	999	Statewide	11	Support activities for forestry	45	115310	0500000US450030500000US450030500000US450070500000US450090500000US450090500000US450110500000US450110500000US450150500000US450170500000US450170500000US450190500000US450190500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450550500000US450550500000US450570500000US450570500000US450630500000US450630500000US450690500000US450690500000US450710500000US450710500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450870500000US450870500000US450890500000US45089	118.75	352.5	13237.25	469.8	23050.2	61.2
14	45	999	Statewide	11	Timber tract operations	45	113110	0500000US450030500000US450070500000US450070500000US450090500000US450110500000US450110500000US450150500000US450150500000US450190500000US450190500000US450250500000US450250500000US450290500000US450290500000US450310500000US450310500000US450410500000US450410500000US450430500000US450450500000US450450500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450630500000US450630500000US450690500000US450710500000US450710500000US450790500000US450790500000US450810500000US450810500000US450850500000US45085	54.25	0.0	46.75	75.8	4265.8	25.8
15	45	999	Statewide	21	All other nonmetallic mineral mining	45	212399	0500000US450110500000US450150500000US450150500000US450190500000US450250500000US450350500000US450350500000US450510500000US450570500000US450570500000US450830500000US45083	12.0	0.0	0.0	96.0	4847.2	4.8
16	45	999	Statewide	21	Bituminous coal and lignite surface mining	45	212111	0500000US450130500000US450130500000US45063	3.0	0.0	0.0	0.0	0.0	1.5
17	45	999	Statewide	21	Clay and ceramic and refractory minerals mining	45	212325	0500000US450030500000US45003	2.0	0.0	0.0	0.0	0.0	1.0
18	45	999	Statewide	21	Construction sand and gravel mining	45	212321	0500000US450150500000US450150500000US450190500000US450210500000US450250500000US450250500000US450330500000US450330500000US450350500000US450350500000US450410500000US450410500000US450470500000US450470500000US450510500000US450510500000US450630500000US450630500000US450670500000US450670500000US450690500000US450690500000US450790500000US450830500000US45083	35.75	107.0	3627.75	158.2	6507.0	17.2
19	45	999	Statewide	21	Crude petroleum and natural gas extraction	45	211111	0500000US450110500000US45043	2.0	0.0	0.0	0.0	0.0	1.0
20	45	999	Statewide	21	Crushed and broken granite mining and quarrying	45	212313	0500000US450070500000US450070500000US450250500000US450250500000US450370500000US450370500000US450390500000US450390500000US450450500000US450450500000US450470500000US450470500000US450530500000US450530500000US450590500000US450590500000US450630500000US450630500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450910500000US45091	42.5	0.0	0.0	336.6	18171.4	22.6
21	45	999	Statewide	21	Crushed and broken limestone mining and quarrying	45	212312	0500000US450070500000US450150500000US450150500000US450210500000US450210500000US450250500000US450510500000US450510500000US450550500000US450550500000US450750500000US450750500000US450790500000US450790500000US450830500000US45083	19.75	0.0	0.0	60.6	5290.0	8.6
22	45	999	Statewide	21	Dimension stone mining and quarrying	45	212311	0500000US450510500000US45063	2.0	0.0	0.0	0.0	0.0	1.5
23	45	999	Statewide	21	Drilling oil and gas wells	45	213111	0500000US450070500000US450070500000US450190500000US450350500000US450510500000US450570500000US450630500000US450810500000US450830500000US450830500000US450910500000US45091	16.666666666666668	7.0	868.25	21.4	1344.6	7.4
24	45	999	Statewide	21	Gold ore mining	45	212221	0500000US450570500000US45079	2.25	0.0	0.0	0.0	0.0	1.2
25	45	999	Statewide	21	Industrial sand mining	45	212322	0500000US450290500000US450550500000US450550500000US450630500000US450630500000US450870500000US45087	7.0	0.0	0.0	15.0	1176.8	2.8
26	45	999	Statewide	21	Kaolin and ball clay mining	45	212324	0500000US450030500000US45003	6.0	0.0	0.0	0.0	0.0	3.0
27	45	999	Statewide	21	Natural gas liquid extraction	45	211112	0500000US45019	1.0	0.0	0.0	0.0	0.0	1.0
28	45	999	Statewide	21	Support activities for metal mining	45	213114	0500000US450570500000US45057	2.0	0.0	0.0	7.8	993.2	2.0
29	45	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	45	213115	0500000US450130500000US450830500000US45083	3.0	0.0	0.0	0.0	103.2	2.2
30	45	999	Statewide	21	Support activities for oil and gas operations	45	213112	0500000US450070500000US450070500000US450370500000US450430500000US450430500000US450450500000US450450500000US450630500000US45063	12.0	0.0	0.0	21.8	2427.0	5.2
31	45	999	Statewide	22	Electric bulk power transmission and control	45	221121	0500000US450030500000US450410500000US450410500000US450590500000US45079	5.0	0.0	0.0	0.0	0.0	2.2
32	45	999	Statewide	22	Electric power distribution	45	221122	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450090500000US450090500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450630500000US450630500000US450670500000US450670500000US450690500000US450690500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450890500000US450890500000US450910500000US45091	474.75	540.25	90298.75	6566.0	505504.4	240.8
33	45	999	Statewide	22	Fossil fuel electric power generation	45	221112	0500000US450030500000US450030500000US450070500000US450070500000US450150500000US450150500000US450170500000US450170500000US450210500000US450210500000US450290500000US450290500000US450310500000US450310500000US450530500000US450530500000US450630500000US450630500000US450670500000US450710500000US450710500000US450750500000US450750500000US450770500000US450790500000US45079	37.75	0.0	1411.3333333333333	383.6	57050.4	17.8
34	45	999	Statewide	22	Geothermal electric power generation	45	221116	0500000US45077	1.0	0.0	0.0	0.0	0.0	1.0
35	45	999	Statewide	22	Hydroelectric power generation	45	221111	0500000US450070500000US450070500000US450190500000US450210500000US450210500000US450230500000US450230500000US450450500000US450470500000US450470500000US450550500000US450550500000US450570500000US450590500000US450730500000US450730500000US450910500000US45091	33.75	0.0	0.0	0.0	0.0	15.6
36	45	999	Statewide	22	Natural gas distribution	45	221210	0500000US450070500000US450070500000US450190500000US450190500000US450210500000US450210500000US450450500000US450450500000US450630500000US450630500000US450790500000US450790500000US450830500000US45083	21.5	0.0	0.0	202.0	19325.0	12.4
37	45	999	Statewide	22	Nuclear electric power generation	45	221113	0500000US450310500000US450310500000US450390500000US450390500000US450730500000US450730500000US450770500000US450910500000US45091	13.75	0.0	0.0	0.0	0.0	8.0
38	45	999	Statewide	22	Other electric power generation	45	221118	0500000US450150500000US450210500000US450590500000US45079	4.0	0.0	0.0	31.0	2434.5	2.0
39	45	999	Statewide	22	Sewage treatment facilities	45	221320	0500000US450130500000US450410500000US450410500000US450630500000US450630500000US450730500000US450730500000US450790500000US450790500000US450830500000US450910500000US45091	16.25	13.25	1793.0	48.4	1866.6	7.6
40	45	999	Statewide	22	Solar electric power generation	45	221114	0500000US45045	1.0	0.0	0.0	0.0	0.0	1.0
41	45	999	Statewide	22	Steam and air-conditioning supply	45	221330	0500000US450750500000US45075	2.0	0.0	0.0	0.0	0.0	1.0
42	45	999	Statewide	22	Water supply and irrigation systems	45	221310	0500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450210500000US450210500000US450250500000US450250500000US450270500000US450270500000US450330500000US450330500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450470500000US450470500000US450510500000US450510500000US450550500000US450550500000US450630500000US450630500000US450690500000US450690500000US450750500000US450750500000US450790500000US450790500000US450810500000US450810500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	84.0	132.5	9634.25	306.8	11759.6	40.8
43	45	999	Statewide	22	Wind electric power generation	45	221115	0500000US45059	1.0	0.0	0.0	0.0	0.0	1.2
44	45	999	Statewide	23	All other specialty trade contractors	45	238990	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450090500000US450090500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450610500000US450630500000US450630500000US450670500000US450670500000US450690500000US450690500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450890500000US450890500000US450910500000US45091	901.8333333333334	4869.5	179292.75	2801.4	101648.2	486.0
45	45	999	Statewide	23	Commercial and institutional building construction	45	236220	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450090500000US450090500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450630500000US450630500000US450650500000US450650500000US450670500000US450670500000US450690500000US450690500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	998.5	9772.25	529881.25	5457.8	295970.8	497.2
46	45	999	Statewide	23	Drywall and insulation contractors	45	238310	0500000US450010500000US450010500000US450030500000US450030500000US450050500000US450070500000US450070500000US450090500000US450090500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450310500000US450310500000US450350500000US450350500000US450370500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450630500000US450630500000US450710500000US450710500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450910500000US45091	404.5833333333333	2556.75	103233.75	1835.2	67931.2	200.0
47	45	999	Statewide	23	Electrical contractors and other wiring installation contractors	45	238210	0500000US450010500000US450010500000US450030500000US450030500000US450050500000US450050500000US450070500000US450070500000US450090500000US450090500000US450110500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450610500000US450610500000US450630500000US450630500000US450670500000US450670500000US450690500000US450690500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450890500000US450890500000US450910500000US45091	1776.25	15950.0	651851.75	8941.0	364128.8	895.0
48	45	999	Statewide	23	Finish carpentry contractors	45	238350	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450090500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450630500000US450630500000US450670500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	723.0	2133.25	81663.75	1306.4	45688.4	370.0
49	45	999	Statewide	23	Flooring contractors	45	238330	0500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450330500000US450330500000US450350500000US450350500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450630500000US450630500000US450730500000US450730500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	339.5	1004.5	47870.25	739.8	31301.4	169.6
50	45	999	Statewide	23	Framing contractors	45	238130	0500000US450010500000US450010500000US450030500000US450030500000US450050500000US450070500000US450070500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450230500000US450250500000US450250500000US450290500000US450290500000US450310500000US450310500000US450330500000US450350500000US450350500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450630500000US450630500000US450670500000US450670500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450910500000US45091	264.4166666666667	433.25	17335.5	374.0	11525.8	135.2
51	45	999	Statewide	23	Glass and glazing contractors	45	238150	0500000US450070500000US450070500000US450130500000US450130500000US450190500000US450190500000US450350500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450510500000US450510500000US450630500000US450630500000US450710500000US450710500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450910500000US45091	142.5	744.0	31973.25	526.2	20481.4	71.8
52	45	999	Statewide	23	Highway, street, and bridge construction	45	237310	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450090500000US450090500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450230500000US450230500000US450250500000US450290500000US450290500000US450310500000US450310500000US450350500000US450350500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450590500000US450590500000US450630500000US450630500000US450650500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450870500000US450890500000US450890500000US450910500000US45091	266.9166666666667	4677.0	235550.5	3357.0	176387.0	130.2
53	45	999	Statewide	23	Industrial building construction	45	236210	0500000US450030500000US450030500000US450050500000US450050500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450310500000US450310500000US450350500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450510500000US450550500000US450590500000US450590500000US450630500000US450650500000US450650500000US450710500000US450710500000US450730500000US450750500000US450750500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450890500000US450910500000US45091	95.0	279.25	37910.0	1606.2	97837.2	46.6
54	45	999	Statewide	23	Land subdivision	45	237210	0500000US450030500000US450030500000US450070500000US450070500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450290500000US450290500000US450350500000US450370500000US450370500000US450410500000US450430500000US450450500000US450450500000US450470500000US450510500000US450510500000US450530500000US450550500000US450550500000US450570500000US450630500000US450630500000US450730500000US450730500000US450770500000US450770500000US450790500000US450790500000US450810500000US450830500000US450830500000US450850500000US450850500000US450890500000US450890500000US450910500000US45091	253.75	1128.25	55961.5	735.0	36116.6	121.4
55	45	999	Statewide	23	Masonry contractors	45	238140	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450290500000US450290500000US450310500000US450310500000US450350500000US450350500000US450370500000US450370500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450630500000US450630500000US450650500000US450650500000US450670500000US450670500000US450690500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450890500000US450890500000US450910500000US45091	461.75	1746.25	52379.75	1367.8	36638.2	218.4
56	45	999	Statewide	23	New housing for-sale builders	45	236117	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450290500000US450290500000US450310500000US450310500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450630500000US450630500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450890500000US450890500000US450910500000US45091	497.5833333333333	3072.25	207507.0	1885.4	130634.2	244.0
57	45	999	Statewide	23	New multifamily housing construction (except for-sale builders)	45	236116	0500000US450030500000US450050500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450230500000US450290500000US450290500000US450330500000US450350500000US450350500000US450370500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450510500000US450510500000US450530500000US450550500000US450590500000US450630500000US450630500000US450670500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	153.75	275.5	19557.5	447.6	25590.8	87.6
58	45	999	Statewide	23	New single-family housing construction (except for-sale builders)	45	236115	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450610500000US450610500000US450630500000US450630500000US450650500000US450650500000US450670500000US450670500000US450690500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450810500000US450810500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450890500000US450890500000US450910500000US45091	1433.75	3289.75	166479.75	2208.0	98019.4	727.8
59	45	999	Statewide	23	Oil and gas pipeline and related structures construction	45	237120	0500000US450150500000US450170500000US450170500000US450270500000US450270500000US450410500000US450450500000US450450500000US450630500000US450630500000US450730500000US450750500000US450750500000US450790500000US45079	19.0	0.0	0.0	541.2	34525.2	8.4
60	45	999	Statewide	23	Other building equipment contractors	45	238290	0500000US450010500000US450010500000US450030500000US450030500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450170500000US450190500000US450190500000US450210500000US450210500000US450310500000US450330500000US450330500000US450350500000US450350500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450550500000US450550500000US450570500000US450590500000US450590500000US450630500000US450630500000US450650500000US450650500000US450690500000US450690500000US450710500000US450730500000US450730500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450870500000US450890500000US450890500000US450910500000US45091	238.0	1753.5	100299.5	1573.8	81550.2	118.6
61	45	999	Statewide	23	Other building finishing contractors	45	238390	0500000US450070500000US450070500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450230500000US450230500000US450250500000US450250500000US450270500000US450310500000US450330500000US450330500000US450350500000US450350500000US450390500000US450390500000US450410500000US450410500000US450430500000US450450500000US450450500000US450510500000US450510500000US450530500000US450550500000US450550500000US450570500000US450590500000US450590500000US450630500000US450630500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450890500000US450910500000US45091	168.0	608.25	21201.5	463.8	16077.6	85.2
62	45	999	Statewide	23	Other foundation, structure, and building exterior contractors	45	238190	0500000US450030500000US450030500000US450070500000US450070500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450290500000US450350500000US450350500000US450390500000US450390500000US450410500000US450410500000US450450500000US450450500000US450470500000US450470500000US450490500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450630500000US450630500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450870500000US450870500000US450890500000US450890500000US450910500000US45091	155.5	338.75	17184.5	545.0	23120.8	77.8
63	45	999	Statewide	23	Other heavy and civil engineering construction	45	237990	0500000US450010500000US450010500000US450030500000US450070500000US450070500000US450110500000US450110500000US450130500000US450130500000US450150500000US450150500000US450190500000US450190500000US450230500000US450230500000US450250500000US450250500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450610500000US450610500000US450630500000US450630500000US450670500000US450710500000US450710500000US450730500000US450730500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450870500000US450870500000US450910500000US45091	180.08333333333334	819.25	49468.5	1433.2	72278.6	90.6
64	45	999	Statewide	23	Painting and wall covering contractors	45	238320	0500000US450010500000US450030500000US450030500000US450050500000US450050500000US450070500000US450070500000US450130500000US450130500000US450150500000US450150500000US450170500000US450170500000US450190500000US450190500000US450210500000US450210500000US450230500000US450230500000US450250500000US450250500000US450270500000US450270500000US450290500000US450290500000US450310500000US450310500000US450330500000US450330500000US450350500000US450350500000US450370500000US450370500000US450390500000US450390500000US450410500000US450410500000US450430500000US450430500000US450450500000US450450500000US450470500000US450470500000US450490500000US450510500000US450510500000US450530500000US450530500000US450550500000US450550500000US450570500000US450570500000US450590500000US450590500000US450630500000US450630500000US450710500000US450710500000US450730500000US450730500000US450750500000US450750500000US450770500000US450770500000US450790500000US450790500000US450830500000US450830500000US450850500000US450850500000US450910500000US45091	764.0833333333334	2957.25	90365.5	1942.6	59278.0	379.6
