	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
72	13	999	Statewide	23	Structural steel and precast concrete contractors	13	238120	0500000US130010500000US130010500000US130110500000US130130500000US130130500000US130150500000US130190500000US130190500000US130210500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130770500000US130810500000US130810500000US130890500000US130890500000US130950500000US130950500000US130970500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131170500000US131170500000US131210500000US131210500000US131230500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131450500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131710500000US131710500000US131750500000US131750500000US131770500000US131770500000US131850500000US131850500000US131870500000US131890500000US131930500000US132050500000US132050500000US132090500000US132090500000US132110500000US132110500000US132130500000US132170500000US132170500000US132310500000US132310500000US132470500000US132470500000US132850500000US132850500000US132890500000US132890500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133050500000US133050500000US133110500000US133110500000US133130500000US133130500000US133190500000US133190500000US13321	250.14523809523808	1580.9273809523809	81897.6392857143	2085.1111111111113	102955.44444444444	118.66666666666669
73	13	999	Statewide	23	Tile and terrazzo contractors	13	238340	0500000US130130500000US130150500000US130150500000US130210500000US130290500000US130310500000US130310500000US130330500000US130330500000US130390500000US130390500000US130450500000US130450500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130850500000US130890500000US130890500000US130910500000US130950500000US130950500000US130970500000US130970500000US131030500000US131050500000US131050500000US131130500000US131130500000US131170500000US131170500000US131190500000US131210500000US131210500000US131230500000US131270500000US131270500000US131290500000US131290500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131510500000US131510500000US131570500000US131570500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131850500000US131850500000US131870500000US131870500000US132070500000US132070500000US132110500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132250500000US132250500000US132270500000US132270500000US132330500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132750500000US132750500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133050500000US133050500000US133110500000US133110500000US133130500000US13313	362.04761904761904	1176.088095238095	55998.65714285714	1028.6666666666667	42409.22222222222	180.0
74	13	999	Statewide	23	Water and sewer line and related structures construction	13	237110	0500000US130010500000US130010500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130210500000US130210500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131030500000US131030500000US131070500000US131070500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131570500000US131570500000US131610500000US131610500000US131690500000US131690500000US131710500000US131710500000US131750500000US131750500000US131770500000US131790500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131950500000US131950500000US131990500000US131990500000US132050500000US132050500000US132070500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132750500000US132750500000US132770500000US132770500000US132790500000US132810500000US132810500000US132850500000US132850500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133070500000US133070500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133210500000US13321	769.0714285714286	5277.523809523809	274248.8857142857	4013.444444444444	198448.22222222225	369.3333333333333
75	13	999	Statewide	31	All other leather good and allied product manufacturing	13	316998	0500000US130130500000US130670500000US130730500000US130970500000US131170500000US131170500000US131210500000US131350500000US131350500000US132150500000US132150500000US132230500000US132470500000US132470500000US133130500000US13313	16.0	0.0	0.0	45.111111111111114	1073.2222222222222	7.0
76	13	999	Statewide	31	All other miscellaneous food manufacturing	13	311999	0500000US130510500000US130510500000US130650500000US130650500000US130890500000US130890500000US131170500000US131170500000US131190500000US131210500000US131210500000US131390500000US131390500000US131430500000US131430500000US131850500000US132290500000US132290500000US132970500000US13297	26.833333333333332	14.75	626.25	443.55555555555554	20664.666666666668	11.88888888888889
77	13	999	Statewide	31	All other miscellaneous textile product mills	13	314999	0500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130210500000US130210500000US130290500000US130310500000US130430500000US130430500000US130450500000US130450500000US130470500000US130490500000US130490500000US130510500000US130510500000US130570500000US130570500000US130630500000US130670500000US130670500000US130710500000US130710500000US130830500000US130850500000US130870500000US130890500000US130890500000US130950500000US130950500000US131030500000US131050500000US131050500000US131070500000US131070500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131270500000US131290500000US131290500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131430500000US131430500000US131470500000US131470500000US131510500000US131530500000US131570500000US131570500000US131610500000US131850500000US131850500000US131870500000US131870500000US131990500000US132130500000US132130500000US132150500000US132150500000US132230500000US132250500000US132250500000US132270500000US132270500000US132310500000US132310500000US132350500000US132370500000US132450500000US132450500000US132470500000US132470500000US132530500000US132550500000US132610500000US132610500000US132790500000US132790500000US132910500000US132910500000US132930500000US132950500000US132970500000US132970500000US132990500000US132990500000US133130500000US13313	230.24166666666667	3174.8	105730.25357142858	4636.666666666667	181716.11111111112	110.22222222222224
78	13	999	Statewide	31	Animal (except poultry) slaughtering	13	311611	0500000US130050500000US130050500000US130130500000US130150500000US130150500000US130170500000US130170500000US130390500000US130450500000US130450500000US130630500000US130630500000US130670500000US130670500000US130770500000US130890500000US130950500000US130950500000US130990500000US130990500000US131050500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131350500000US131350500000US131370500000US131370500000US131390500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131890500000US131890500000US132130500000US132130500000US132170500000US132170500000US132290500000US132290500000US132450500000US132450500000US132710500000US132710500000US132750500000US132770500000US132770500000US132790500000US132790500000US13291	68.5	0.0	0.0	1246.111111111111	37297.88888888889	30.22222222222222
79	13	999	Statewide	31	Apparel accessories and other apparel manufacturing	13	315990	0500000US130130500000US130130500000US130450500000US130450500000US130570500000US130670500000US130670500000US131210500000US131210500000US131350500000US131350500000US131370500000US131530500000US132250500000US132270500000US132270500000US13299	25.0	1.0	65.0	86.66666666666667	2786.0	11.666666666666666
80	13	999	Statewide	31	Bottled water manufacturing	13	312112	0500000US130670500000US130670500000US130690500000US130690500000US130730500000US130730500000US131110500000US131110500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131450500000US132130500000US132910500000US13291	20.0	0.0	0.0	315.22222222222223	14785.111111111111	8.444444444444445
81	13	999	Statewide	31	Breakfast cereal manufacturing	13	311230	0500000US130890500000US132170500000US13217	3.0	0.0	0.0	0.0	0.0	1.4
82	13	999	Statewide	31	Breweries	13	312120	0500000US130150500000US130150500000US130210500000US130290500000US130310500000US130450500000US130510500000US130570500000US130590500000US130670500000US130670500000US130850500000US130890500000US130890500000US130950500000US130950500000US131050500000US131110500000US131150500000US131170500000US131210500000US131210500000US131310500000US131350500000US131390500000US131510500000US131510500000US131710500000US131950500000US132190500000US132270500000US132450500000US132590500000US133110500000US13313	58.80238095238095	617.2142857142858	28270.566666666666	1599.0	108654.55555555556	31.77777777777778
83	13	999	Statewide	31	Broadwoven fabric mills	13	313210	0500000US130030500000US130030500000US130190500000US130190500000US130550500000US130550500000US130570500000US130570500000US131050500000US131050500000US131210500000US131210500000US131350500000US131370500000US131370500000US131470500000US131470500000US131610500000US131610500000US131850500000US131890500000US131890500000US132310500000US132310500000US132550500000US132550500000US132570500000US132570500000US132750500000US132750500000US132850500000US132850500000US132950500000US132950500000US133130500000US13313	54.1	52.375	2710.625	3788.777777777778	133632.44444444444	25.0
84	13	999	Statewide	31	Cane sugar manufacturing	13	311314	0500000US130510500000US130510500000US131210500000US13121	6.0	0.0	0.0	0.0	0.0	2.6
85	13	999	Statewide	31	Carpet and rug mills	13	314110	0500000US130150500000US130150500000US130470500000US130470500000US130550500000US130550500000US130670500000US130970500000US130970500000US131110500000US131110500000US131150500000US131150500000US131210500000US131290500000US131290500000US131350500000US131350500000US131750500000US131750500000US132130500000US132130500000US132850500000US132850500000US132950500000US132950500000US133130500000US13313	273.0	34415.5	1392870.125	19612.222222222223	801974.4444444445	131.22222222222223
86	13	999	Statewide	31	Cheese manufacturing	13	311513	0500000US130670500000US130670500000US131150500000US131150500000US131210500000US131390500000US131390500000US132270500000US13227	9.0	0.0	0.0	0.0	0.0	3.7777777777777777
87	13	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	13	311351	0500000US130310500000US130510500000US130510500000US130590500000US131210500000US131350500000US13247	7.0	0.0	0.0	14.666666666666666	208.0	2.888888888888889
88	13	999	Statewide	31	Coffee and tea manufacturing	13	311920	0500000US130150500000US130510500000US130590500000US130590500000US130670500000US130670500000US130890500000US131210500000US131210500000US131350500000US131350500000US131370500000US131390500000US131390500000US131430500000US131430500000US131510500000US13185	19.25	5.5	142.25	406.77777777777777	27919.222222222223	9.555555555555555
89	13	999	Statewide	31	Commercial bakeries	13	311812	0500000US130130500000US130150500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130890500000US130890500000US130970500000US130970500000US131090500000US131090500000US131110500000US131130500000US131130500000US131150500000US131170500000US131210500000US131210500000US131230500000US131270500000US131270500000US131350500000US131350500000US131390500000US131390500000US131510500000US131510500000US131850500000US131850500000US131950500000US132150500000US132150500000US132230500000US132450500000US132470500000US132470500000US132750500000US132750500000US132790500000US132850500000US13297	128.9345238095238	3486.315476190476	145016.7619047619	4884.888888888889	231539.77777777775	67.44444444444444
90	13	999	Statewide	31	Confectionery manufacturing from purchased chocolate	13	311352	0500000US130510500000US130510500000US130590500000US130590500000US130670500000US130670500000US130890500000US130890500000US131110500000US131110500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131850500000US131850500000US131870500000US131870500000US132150500000US133110500000US13311	48.25	123.92261904761904	3455.3511904761904	317.44444444444446	7704.222222222223	20.666666666666668
91	13	999	Statewide	31	Cookie and cracker manufacturing	13	311821	0500000US130050500000US130050500000US130510500000US130510500000US130570500000US130630500000US130630500000US131150500000US131210500000US131210500000US131350500000US131350500000US132150500000US132150500000US132450500000US13245	18.0	0.0	0.0	2075.5555555555557	113489.55555555556	8.777777777777779
92	13	999	Statewide	31	Creamery butter manufacturing	13	311512	0500000US13089	1.0	0.0	0.0	0.0	0.0	1.0
93	13	999	Statewide	31	Curtain and linen mills	13	314120	0500000US130050500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130330500000US130330500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130770500000US130770500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131770500000US131770500000US131850500000US131850500000US131870500000US131890500000US131890500000US132070500000US132170500000US132170500000US132230500000US132250500000US132250500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132770500000US132770500000US132930500000US132930500000US133050500000US133050500000US133130500000US133130500000US133170500000US133170500000US133210500000US13321	134.625	351.3	18429.85	1285.0	36175.555555555555	60.77777777777778
94	13	999	Statewide	31	Cut and sew apparel contractors	13	315210	0500000US130330500000US130330500000US130450500000US130450500000US130470500000US130570500000US130590500000US130630500000US130670500000US130670500000US130710500000US130730500000US130770500000US130850500000US130890500000US130970500000US130970500000US131030500000US131030500000US131110500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131350500000US131350500000US131370500000US131390500000US131510500000US131750500000US131790500000US131790500000US131890500000US131890500000US131950500000US131950500000US132150500000US132190500000US132230500000US132290500000US132450500000US132550500000US132550500000US132570500000US132790500000US132790500000US132850500000US132970500000US133050500000US133050500000US13313	75.25	35.625	1059.375	577.7777777777778	12324.0	35.77777777777778
95	13	999	Statewide	31	Distilleries	13	312140	0500000US130130500000US130510500000US130630500000US130670500000US130850500000US130890500000US131210500000US131350500000US131370500000US131370500000US131390500000US132410500000US132590500000US132750500000US13285	17.25	13.25	614.25	13.555555555555555	587.7777777777778	6.777777777777778
96	13	999	Statewide	31	Dog and cat food manufacturing	13	311111	0500000US130150500000US130850500000US130890500000US130890500000US131170500000US131210500000US131210500000US131350500000US131390500000US131750500000US132010500000US132010500000US132370500000US132790500000US132790500000US13313	16.25	0.0	0.0	297.55555555555554	23381.0	6.777777777777778
97	13	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	13	311824	0500000US130510500000US130630500000US130630500000US130670500000US130890500000US130890500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131570500000US13215	19.0	288.5	16523.75	762.4444444444445	42018.0	9.0
98	13	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	13	311514	0500000US130670500000US130890500000US130890500000US131350500000US13135	5.0	0.0	0.0	83.6	4055.8	2.6
99	13	999	Statewide	31	Fabric coating mills	13	313320	0500000US130150500000US130590500000US130670500000US130950500000US131170500000US131170500000US131210500000US131210500000US131290500000US131290500000US131350500000US131850500000US131850500000US131950500000US131950500000US132170500000US132170500000US132570500000US132570500000US133130500000US13313	25.5	16.75	517.75	420.44444444444446	20313.777777777777	10.333333333333334
100	13	999	Statewide	31	Fats and oils refining and blending	13	311225	0500000US130510500000US130510500000US130590500000US130590500000US131210500000US131210500000US131270500000US131270500000US131390500000US131390500000US131850500000US131850500000US13313	14.5	0.0	0.0	376.77777777777777	24861.0	5.666666666666667
101	13	999	Statewide	31	Fiber, yarn, and thread mills	13	313110	0500000US130050500000US130050500000US130090500000US130090500000US130150500000US130150500000US130170500000US130170500000US130470500000US130470500000US130670500000US130670500000US130690500000US130690500000US130770500000US130770500000US130950500000US130970500000US130970500000US131150500000US131150500000US131190500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131810500000US131810500000US131890500000US131890500000US132070500000US132070500000US132130500000US132130500000US132150500000US132150500000US132170500000US132330500000US132330500000US132410500000US132410500000US132570500000US132570500000US132950500000US132950500000US133130500000US13313	96.375	4391.296428571429	166161.80714285714	6870.777777777777	242618.11111111112	47.888888888888886
102	13	999	Statewide	31	Flavoring syrup and concentrate manufacturing	13	311930	0500000US130510500000US130510500000US130770500000US130770500000US131210500000US131210500000US132150500000US13215	10.8	118.4	6290.6	622.7777777777778	38160.88888888889	5.888888888888889
103	13	999	Statewide	31	Flour milling	13	311211	0500000US130170500000US130170500000US130210500000US130210500000US131150500000US131150500000US131610500000US131610500000US131630500000US131630500000US131710500000US131710500000US131930500000US131930500000US132510500000US132550500000US132550500000US132770500000US132910500000US132910500000US133110500000US133110500000US133130500000US13313	25.75	0.0	0.0	210.22222222222223	12247.555555555557	12.555555555555555
104	13	999	Statewide	31	Fluid milk manufacturing	13	311511	0500000US130710500000US130710500000US131210500000US131210500000US131350500000US131350500000US131390500000US132110500000US132110500000US132610500000US13261	13.25	0.0	0.0	277.1111111111111	15269.111111111111	7.666666666666667
105	13	999	Statewide	31	Footwear manufacturing	13	316210	0500000US130510500000US130510500000US130670500000US131170500000US131210500000US131350500000US131350500000US131610500000US132410500000US13279	10.0	0.0	0.0	91.55555555555556	3350.222222222222	3.888888888888889
106	13	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	13	311813	0500000US130310500000US130450500000US130450500000US130670500000US130670500000US130890500000US130890500000US130970500000US130970500000US131210500000US131210500000US131350500000US131350500000US132190500000US13219	20.0	247.8571428571429	12588.57142857143	2240.6666666666665	86476.77777777778	10.0
107	13	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	13	311411	0500000US130050500000US131570500000US131930500000US13193	6.0	0.0	0.0	0.0	0.0	2.0
108	13	999	Statewide	31	Frozen specialty food manufacturing	13	311412	0500000US130630500000US130630500000US130890500000US130890500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131570500000US131570500000US13261	15.75	0.0	0.0	649.0	30739.333333333332	9.0
109	13	999	Statewide	31	Fruit and vegetable canning	13	311421	0500000US130050500000US130050500000US130210500000US130210500000US130290500000US130310500000US130310500000US130330500000US130510500000US130670500000US130710500000US130710500000US130890500000US131170500000US131210500000US131350500000US131930500000US131930500000US132150500000US132150500000US132410500000US132410500000US132450500000US13275	25.25	10.25	316.0	155.0	6736.222222222223	10.0
110	13	999	Statewide	31	Hosiery and sock mills	13	315110	0500000US130450500000US130670500000US130670500000US132550500000US13255	5.0	0.0	0.0	4.2	64.6	2.2
111	13	999	Statewide	31	Ice cream and frozen dessert manufacturing	13	311520	0500000US130670500000US130890500000US130890500000US131170500000US131210500000US131350500000US131350500000US131510500000US133130500000US13313	10.8	48.2	1127.8	2.111111111111111	63.111111111111114	3.4444444444444446
112	13	999	Statewide	31	Ice manufacturing	13	312113	0500000US130150500000US130150500000US130510500000US130670500000US130670500000US130710500000US130750500000US130750500000US130810500000US130950500000US131050500000US131210500000US131210500000US131310500000US131310500000US131350500000US131350500000US131390500000US131390500000US131670500000US131670500000US131850500000US131850500000US132050500000US132170500000US132310500000US132550500000US132550500000US132570500000US132710500000US132710500000US132910500000US132910500000US133130500000US13313	35.833333333333336	0.0	0.0	120.44444444444444	5991.777777777777	13.444444444444445
113	13	999	Statewide	31	Knit fabric mills	13	313240	0500000US130090500000US130090500000US130270500000US130890500000US131210500000US131210500000US131350500000US131350500000US13313	11.5	0.0	0.0	8.6	332.4	4.4
114	13	999	Statewide	31	Leather and hide tanning and finishing	13	316110	0500000US130210500000US130670500000US130690500000US131970500000US131970500000US132550500000US132550500000US13275	8.25	0.0	0.0	27.333333333333332	798.1111111111111	3.5555555555555554
115	13	999	Statewide	31	Malt manufacturing	13	311213	0500000US13245	1.0	0.0	0.0	0.0	0.0	1.0
116	13	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	13	311941	0500000US130510500000US130510500000US130890500000US130890500000US131210500000US131210500000US131270500000US131350500000US131350500000US131370500000US131370500000US131510500000US131510500000US131570500000US132450500000US132790500000US13279	20.65	0.0	0.0	1016.6666666666666	44991.444444444445	10.11111111111111
117	13	999	Statewide	31	Meat processed from carcasses	13	311612	0500000US130050500000US130050500000US130090500000US130090500000US130450500000US130510500000US130510500000US130630500000US130630500000US130670500000US130710500000US130710500000US130770500000US130770500000US130890500000US130890500000US131030500000US131050500000US131050500000US131210500000US131210500000US131290500000US131350500000US131350500000US131390500000US131390500000US131410500000US131410500000US131750500000US131750500000US131850500000US131850500000US131890500000US131890500000US132010500000US132150500000US132150500000US132410500000US132410500000US132470500000US132470500000US132770500000US132770500000US132910500000US132910500000US132990500000US13299	57.2	243.9	11546.65	2958.3333333333335	138499.44444444444	26.333333333333332
118	13	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	13	315220	0500000US130290500000US130450500000US130450500000US130670500000US130670500000US130710500000US130710500000US130890500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131630500000US131630500000US131750500000US131870500000US131870500000US132050500000US132050500000US132270500000US132270500000US132950500000US133170500000US13317	31.0	2.5	101.0	584.4444444444445	14982.111111111111	14.555555555555555
119	13	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	13	313220	0500000US130130500000US130450500000US130450500000US131350500000US131350500000US131470500000US131470500000US132050500000US132050500000US13237	11.5	0.0	0.0	36.22222222222222	1375.3333333333333	4.444444444444445
120	13	999	Statewide	31	Nonchocolate confectionery manufacturing	13	311340	0500000US130210500000US130210500000US130510500000US130510500000US130770500000US130850500000US130890500000US130890500000US131070500000US131070500000US131150500000US131150500000US131170500000US131210500000US131350500000US131390500000US131390500000US131510500000US132750500000US132750500000US132830500000US13295	24.25	0.0	0.0	1239.2222222222222	64391.666666666664	11.88888888888889
121	13	999	Statewide	31	Nonwoven fabric mills	13	313230	0500000US130150500000US130150500000US130210500000US130210500000US130470500000US130470500000US130670500000US130770500000US130770500000US130890500000US130890500000US131150500000US131150500000US131170500000US131210500000US131390500000US131390500000US131530500000US131630500000US131630500000US131710500000US131890500000US131890500000US132130500000US132290500000US132290500000US132850500000US132850500000US133130500000US13313	33.15	82.35	4100.475	1257.111111111111	61618.88888888889	16.0
122	13	999	Statewide	31	Other animal food manufacturing	13	311119	0500000US130130500000US130130500000US130150500000US130150500000US130250500000US130270500000US130270500000US130570500000US130570500000US130590500000US130590500000US130690500000US130690500000US130810500000US130810500000US130870500000US130870500000US130890500000US130890500000US130910500000US131130500000US131210500000US131210500000US131270500000US131270500000US131290500000US131290500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131510500000US131510500000US131570500000US131570500000US131590500000US131590500000US131690500000US131850500000US131850500000US131890500000US131890500000US131930500000US131930500000US131950500000US131950500000US132010500000US132050500000US132050500000US132110500000US132110500000US132370500000US132370500000US132530500000US132530500000US132710500000US132710500000US132770500000US132770500000US132850500000US132850500000US132990500000US132990500000US133030500000US133030500000US133110500000US133210500000US13321	99.825	669.725	30482.95	1032.5555555555557	45989.333333333336	46.111111111111114
123	13	999	Statewide	31	Other cut and sew apparel manufacturing	13	315280	0500000US130590500000US130710500000US130710500000US130890500000US130890500000US131350500000US131350500000US132990500000US133050500000US13305	14.625	11.5	500.125	61.0	1488.7777777777778	7.333333333333333
124	13	999	Statewide	31	Other snack food manufacturing	13	311919	0500000US130450500000US131210500000US131210500000US131350500000US131350500000US131530500000US131530500000US132930500000US132930500000US132950500000US13295	11.4	6.0	169.4	737.5555555555555	35703.444444444445	5.111111111111111
125	13	999	Statewide	31	Perishable prepared food manufacturing	13	311991	0500000US130130500000US130130500000US130630500000US130670500000US130670500000US130890500000US130890500000US130970500000US131130500000US131130500000US131210500000US131210500000US131350500000US131350500000US131570500000US132070500000US132070500000US132150500000US13215	25.833333333333332	15.833333333333334	446.6666666666667	1209.888888888889	47022.88888888889	12.666666666666666
126	13	999	Statewide	31	Poultry processing	13	311615	0500000US130130500000US130130500000US130450500000US130450500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130850500000US130850500000US130890500000US130890500000US130930500000US130930500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131170500000US131170500000US131230500000US131230500000US131270500000US131270500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131450500000US131450500000US131470500000US131530500000US131530500000US131570500000US131570500000US131630500000US131970500000US131970500000US132050500000US132050500000US132270500000US132330500000US132330500000US132610500000US132730500000US13273	86.125	15807.8	453472.7	31729.555555555555	917932.2222222222	42.333333333333336
127	13	999	Statewide	31	Rendering and meat byproduct processing	13	311613	0500000US130570500000US130570500000US130630500000US130630500000US130670500000US131170500000US131170500000US131370500000US131370500000US131390500000US131390500000US131750500000US131750500000US132430500000US132430500000US132570500000US13257	17.25	0.0	0.0	443.3333333333333	23761.333333333332	7.666666666666667
128	13	999	Statewide	31	Retail bakeries	13	311811	0500000US130090500000US130090500000US130110500000US130130500000US130150500000US130150500000US130210500000US130210500000US130290500000US130310500000US130310500000US130330500000US130330500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130730500000US130730500000US130850500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US131150500000US131170500000US131170500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131330500000US131350500000US131350500000US131390500000US131390500000US131510500000US131510500000US131530500000US131530500000US131750500000US131750500000US131850500000US131950500000US132150500000US132150500000US132190500000US132190500000US132230500000US132270500000US132270500000US132330500000US132330500000US132450500000US132470500000US132470500000US132550500000US132770500000US132770500000US132850500000US132950500000US132950500000US132970500000US133110500000US133110500000US133130500000US13313	270.51666666666665	1379.1416666666669	28873.816666666666	1189.5555555555557	22207.0	132.0
129	13	999	Statewide	31	Rice milling	13	311212	0500000US13121	1.0	0.0	0.0	0.0	0.0	1.0
130	13	999	Statewide	31	Roasted nuts and peanut butter manufacturing	13	311911	0500000US130170500000US130170500000US130270500000US130270500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130990500000US130990500000US131550500000US131550500000US131610500000US131850500000US131850500000US132770500000US132870500000US132870500000US133210500000US13321	29.125	430.25	16910.0	1765.111111111111	71414.44444444444	11.11111111111111
131	13	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	13	314994	0500000US130450500000US130450500000US130570500000US130570500000US131710500000US131710500000US132110500000US132210500000US132850500000US132850500000US132950500000US13295	16.53333333333333	10.2	395.8	406.55555555555554	12048.444444444443	7.333333333333333
132	13	999	Statewide	31	Seafood product preparation and packaging	13	311710	0500000US130750500000US130970500000US131210500000US131210500000US131270500000US131270500000US131910500000US131910500000US132470500000US132790500000US13279	14.0	0.0	0.0	781.0	34324.77777777778	5.666666666666667
133	13	999	Statewide	31	Soft drink manufacturing	13	312111	0500000US130170500000US130170500000US130390500000US130390500000US130670500000US130670500000US131210500000US131210500000US131390500000US131390500000US132630500000US132630500000US132790500000US13279	28.5	2002.0	127772.375	1346.7777777777778	75798.77777777778	12.444444444444445
134	13	999	Statewide	31	Soybean and other oilseed processing	13	311224	0500000US130870500000US131290500000US131290500000US131390500000US131390500000US131470500000US131470500000US131850500000US131850500000US131930500000US131930500000US132610500000US13261	17.75	63.0	4399.625	306.8888888888889	18166.444444444445	9.22222222222222
135	13	999	Statewide	31	Specialty canning	13	311422	0500000US131210500000US131210500000US13299	3.0	0.0	0.0	0.0	0.0	1.0
