	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
656	13	999	Statewide	51	Teleproduction and other postproduction services	13	512191	0500000US130190500000US130310500000US130310500000US130470500000US130470500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130890500000US130890500000US131130500000US131170500000US131170500000US131210500000US131210500000US131230500000US131350500000US131350500000US131390500000US131570500000US132190500000US132190500000US132230500000US132450500000US132850500000US133110500000US133110500000US13313	139.20833333333334	410.975	30920.95
657	13	999	Statewide	51	Television broadcasting	13	515120	0500000US130150500000US130210500000US130210500000US130470500000US130470500000US130510500000US130510500000US130550500000US130550500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130810500000US130810500000US130830500000US130830500000US130890500000US130890500000US130950500000US130950500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US132150500000US132150500000US132190500000US132450500000US132450500000US132850500000US132850500000US133130500000US13313	126.08333333333333	3453.5416666666665	274135.9583333333
658	13	999	Statewide	51	Wired telecommunications carriers	13	517110	0500000US130010500000US130010500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131470500000US131470500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131650500000US131650500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131790500000US131790500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132110500000US132110500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132850500000US132850500000US132870500000US132870500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133030500000US133030500000US133050500000US133050500000US133090500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	1996.25	53219.5	4695280.0
659	13	999	Statewide	51	Wired telecommunications carriers	13	517311	0500000US130130500000US130150500000US130170500000US130210500000US130270500000US130290500000US130310500000US130330500000US130390500000US130450500000US130470500000US130510500000US130570500000US130590500000US130630500000US130650500000US130670500000US130710500000US130730500000US130770500000US130810500000US130870500000US130890500000US130950500000US130970500000US131070500000US131110500000US131130500000US131150500000US131170500000US131210500000US131230500000US131270500000US131290500000US131350500000US131370500000US131390500000US131430500000US131470500000US131510500000US131530500000US131590500000US131750500000US131770500000US131790500000US131850500000US131890500000US132150500000US132170500000US132190500000US132230500000US132250500000US132270500000US132330500000US132450500000US132470500000US132550500000US132570500000US132610500000US132750500000US132770500000US132790500000US132850500000US132930500000US132950500000US132970500000US132990500000US133050500000US133110500000US133130500000US13321	928.6666666666666	27941.916666666668	2614388.75
660	13	999	Statewide	51	Wireless telecommunications carriers (except satellite)	13	517210	0500000US130090500000US130090500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130210500000US130210500000US130290500000US130310500000US130310500000US130330500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130810500000US130810500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US131030500000US131030500000US131050500000US131070500000US131090500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131350500000US131350500000US131370500000US131390500000US131390500000US131430500000US131430500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131570500000US131590500000US131630500000US131630500000US131650500000US131710500000US131710500000US131750500000US131750500000US131790500000US131850500000US131850500000US131870500000US131890500000US131990500000US131990500000US132010500000US132050500000US132110500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132230500000US132230500000US132270500000US132310500000US132310500000US132330500000US132330500000US132410500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132850500000US132850500000US132910500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133050500000US133110500000US133130500000US133130500000US133210500000US13321	864.4166666666666	9284.0	734145.6666666667
661	13	999	Statewide	51	Wireless telecommunications carriers (except satellite)	13	517312	0500000US130090500000US130110500000US130130500000US130150500000US130210500000US130310500000US130430500000US130450500000US130470500000US130510500000US130570500000US130590500000US130630500000US130670500000US130710500000US130730500000US130770500000US130810500000US130850500000US130870500000US130890500000US130950500000US130970500000US131030500000US131090500000US131130500000US131150500000US131170500000US131210500000US131230500000US131270500000US131290500000US131350500000US131370500000US131390500000US131470500000US131510500000US131530500000US131570500000US131750500000US131790500000US131850500000US132150500000US132170500000US132190500000US132230500000US132270500000US132330500000US132450500000US132470500000US132550500000US132570500000US132750500000US132770500000US132850500000US132970500000US132990500000US133110500000US13313	869.5833333333334	16655.916666666668	1217972.5833333333
662	13	999	Statewide	52	All other insurance related activities	13	524298	0500000US130050500000US130150500000US130210500000US130210500000US130350500000US130430500000US130430500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130890500000US130890500000US131090500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131370500000US131390500000US131390500000US131510500000US131510500000US131530500000US132230500000US132470500000US132470500000US132810500000US132810500000US132970500000US132970500000US133050500000US133050500000US13313	142.9845238095238	1020.5547619047619	118205.64404761905
663	13	999	Statewide	52	All other nondepository credit intermediation	13	522298	0500000US130010500000US130010500000US130030500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130250500000US130250500000US130270500000US130270500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130390500000US130390500000US130450500000US130450500000US130470500000US130470500000US130490500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131610500000US131610500000US131650500000US131650500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131850500000US131850500000US131870500000US131890500000US131890500000US131950500000US131950500000US131970500000US131990500000US131990500000US132050500000US132050500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132390500000US132390500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132670500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132850500000US132850500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133110500000US133110500000US133130500000US133130500000US133170500000US133170500000US133210500000US13321	1821.297619047619	6428.683333333333	429049.01309523813
664	13	999	Statewide	52	Claims adjusting	13	524291	0500000US130130500000US130130500000US130190500000US130210500000US130210500000US130390500000US130390500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130730500000US130730500000US130770500000US130770500000US130810500000US130890500000US130890500000US130950500000US130950500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131390500000US131390500000US131510500000US131510500000US131530500000US131570500000US131570500000US131750500000US131750500000US131770500000US131770500000US131850500000US131950500000US131950500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132290500000US132370500000US132370500000US132450500000US132450500000US132470500000US132470500000US132530500000US132530500000US132750500000US132750500000US132770500000US132770500000US132810500000US132910500000US132910500000US132950500000US132950500000US132970500000US132970500000US13311	297.8666666666667	2695.9357142857143	200712.77857142856
665	13	999	Statewide	52	Commercial banking	13	522110	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130070500000US130070500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130610500000US130610500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131250500000US131250500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132390500000US132390500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132590500000US132590500000US132610500000US132610500000US132630500000US132630500000US132650500000US132650500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132830500000US132850500000US132850500000US132870500000US132870500000US132890500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133070500000US133070500000US133090500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	5759.25	45413.53214285714	3591411.192857143
666	13	999	Statewide	52	Commodity contracts brokerage	13	523140	0500000US130670500000US130670500000US130710500000US130710500000US130890500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US13139	28.625	55.375	10866.75
667	13	999	Statewide	52	Commodity contracts dealing	13	523130	0500000US130510500000US130510500000US130570500000US130570500000US130670500000US130670500000US130890500000US131210500000US131210500000US131350500000US131350500000US131390500000US132270500000US132270500000US13229	28.125	5.25	475.0
668	13	999	Statewide	52	Consumer lending	13	522291	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132390500000US132390500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132830500000US132830500000US132850500000US132850500000US132870500000US132870500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133210500000US13321	1817.0416666666667	5316.0	283588.975
669	13	999	Statewide	52	Credit card issuing	13	522210	0500000US130150500000US130210500000US130210500000US130570500000US130570500000US130630500000US130630500000US130670500000US130670500000US130890500000US130890500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131510500000US132110500000US132150500000US132150500000US132230500000US13223	89.39285714285714	2345.9285714285716	175913.5
670	13	999	Statewide	52	Credit unions	13	522130	0500000US130010500000US130010500000US130090500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130190500000US130210500000US130210500000US130290500000US130310500000US130310500000US130330500000US130330500000US130390500000US130390500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130810500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131470500000US131470500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131610500000US131610500000US131690500000US131690500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131830500000US131830500000US131850500000US131850500000US131930500000US131930500000US132050500000US132050500000US132070500000US132070500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132330500000US132330500000US132370500000US132370500000US132390500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132590500000US132610500000US132610500000US132690500000US132690500000US132710500000US132710500000US132750500000US132750500000US132770500000US132770500000US132850500000US132850500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133050500000US133050500000US133110500000US133110500000US133130500000US13313	796.8083333333333	6128.066666666667	329872.81666666665
671	13	999	Statewide	52	Direct health and medical insurance carriers	13	524114	0500000US130150500000US130150500000US130210500000US130210500000US130230500000US130390500000US130470500000US130510500000US130510500000US130530500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130670500000US130690500000US130730500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131130500000US131150500000US131170500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131370500000US131390500000US131390500000US131450500000US131510500000US131530500000US131790500000US131850500000US132150500000US132150500000US132230500000US132230500000US132450500000US132450500000US132870500000US132870500000US132970500000US13297	215.99404761904762	11295.660714285714	895536.8928571428
672	13	999	Statewide	52	Direct life insurance carriers	13	524113	0500000US130050500000US130150500000US130150500000US130170500000US130170500000US130210500000US130210500000US130390500000US130450500000US130450500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130730500000US130730500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130890500000US130890500000US130950500000US130950500000US130970500000US130990500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131510500000US131510500000US131570500000US131570500000US131750500000US131750500000US131770500000US131850500000US131850500000US132050500000US132070500000US132070500000US132150500000US132150500000US132170500000US132190500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132450500000US132450500000US132470500000US132750500000US132750500000US132770500000US132850500000US132850500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133130500000US13313	641.922619047619	12198.221428571429	1374858.1535714285
673	13	999	Statewide	52	Direct property and casualty insurance carriers	13	524126	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130070500000US130070500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130610500000US130610500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131010500000US131010500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131250500000US131250500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132590500000US132590500000US132610500000US132610500000US132630500000US132630500000US132650500000US132650500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132830500000US132850500000US132850500000US132870500000US132870500000US132890500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133070500000US133070500000US133090500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	1097.067857142857	31297.564285714285	2794148.3607142856
674	13	999	Statewide	52	Direct title insurance carriers	13	524127	0500000US130670500000US130670500000US130890500000US130890500000US131210500000US131210500000US131350500000US13223	26.75	388.0	30411.875
675	13	999	Statewide	52	Financial transactions processing, reserve, and clearinghouse activities	13	522320	0500000US130130500000US130130500000US130150500000US130390500000US130450500000US130450500000US130570500000US130570500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130810500000US130810500000US130890500000US130890500000US130970500000US130970500000US131130500000US131130500000US131150500000US131170500000US131170500000US131210500000US131210500000US131330500000US131330500000US131350500000US131350500000US131390500000US131390500000US131510500000US131510500000US131570500000US131570500000US132130500000US132130500000US132150500000US132150500000US132230500000US132290500000US132470500000US132550500000US132910500000US132910500000US132970500000US132970500000US133130500000US13313	325.43333333333334	10639.375	1048294.1
