	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
22	46	999	Statewide	23	Residential building construction	46	2361	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460170500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461020500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	1630.817857142857	3716.0071428571423	139823.62738095238	2183.3333333333335	76426.33333333333	825.4444444444445
23	46	999	Statewide	23	Utility system construction	46	2371	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460570500000US460570500000US460630500000US460630500000US460650500000US460690500000US460690500000US460730500000US460730500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460930500000US460930500000US460950500000US460950500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461110500000US461130500000US461150500000US461150500000US461230500000US461230500000US461250500000US461250500000US461270500000US461290500000US461290500000US461350500000US46135	250.61666666666667	1969.5166666666669	143625.93333333335	1517.7777777777778	98804.11111111112	124.77777777777776
24	46	999	Statewide	31	Animal food manufacturing	46	3111	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460130500000US460130500000US460190500000US460190500000US460210500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460470500000US460470500000US460490500000US460590500000US460590500000US460650500000US460650500000US460670500000US460810500000US460810500000US460850500000US460990500000US460990500000US461030500000US461030500000US461070500000US461070500000US461150500000US461150500000US461270500000US461270500000US461350500000US46135	58.833333333333336	264.0	13277.208333333334	661.1111111111111	37365.0	28.77777777777778
25	46	999	Statewide	31	Animal slaughtering and processing	46	3116	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460350500000US460370500000US460370500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460550500000US460550500000US460590500000US460590500000US460670500000US460710500000US460710500000US460730500000US460730500000US460790500000US460790500000US460830500000US460830500000US460890500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461150500000US461150500000US461190500000US461190500000US461230500000US461230500000US461350500000US46135	80.55833333333334	1050.375	49039.875	6332.777777777777	265348.44444444444	39.666666666666664
26	46	999	Statewide	31	Apparel accessories and other apparel manufacturing	46	3159	0500000US46099	1.0	0.0	0.0	0.0	0.0	1.0
27	46	999	Statewide	31	Bakeries and tortilla manufacturing	46	3118	0500000US460110500000US460110500000US460190500000US460230500000US460290500000US460290500000US460350500000US460350500000US460410500000US460450500000US460510500000US460510500000US460810500000US460830500000US460830500000US460890500000US460890500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461070500000US461070500000US461230500000US461230500000US461250500000US461250500000US461270500000US46127	46.583333333333336	145.83333333333334	6718.333333333333	1052.111111111111	49675.333333333336	17.333333333333332
28	46	999	Statewide	31	Beverage manufacturing	46	3121	0500000US460110500000US460190500000US460270500000US460650500000US460710500000US460790500000US460810500000US460810500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461250500000US461250500000US461270500000US46127	33.0	143.25	3955.5	143.11111111111111	4630.222222222223	17.0
29	46	999	Statewide	31	Cut and sew apparel manufacturing	46	3152	0500000US460090500000US460090500000US460110500000US460530500000US460790500000US460790500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0	13.22222222222222	308.44444444444446	3.7777777777777777
30	46	999	Statewide	31	Dairy product manufacturing	46	3115	0500000US460110500000US460110500000US460210500000US460210500000US460510500000US460510500000US460570500000US460570500000US460670500000US460670500000US460990500000US460990500000US461030500000US461070500000US46107	21.25	12.0	432.25	1107.7777777777778	52057.333333333336	10.22222222222222
31	46	999	Statewide	31	Fabric mills	46	3132	0500000US460130500000US46013	2.0	0.0	0.0	0.0	0.0	1.0
32	46	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	46	3114	0500000US460050500000US460050500000US460650500000US460990500000US461270500000US46127	6.0	0.0	0.0	0.0	0.0	2.4
33	46	999	Statewide	31	Grain and oilseed milling	46	3112	0500000US460090500000US460090500000US460110500000US460130500000US460130500000US460510500000US460510500000US460590500000US460650500000US460810500000US46099	11.0	0.0	0.0	144.44444444444446	10046.111111111111	6.0
34	46	999	Statewide	31	Leather and hide tanning and finishing	46	3161	0500000US46013	1.0	0.0	0.0	0.0	0.0	1.0
35	46	999	Statewide	31	Other food manufacturing	46	3119	0500000US460030500000US460030500000US460050500000US460150500000US460250500000US460250500000US460430500000US460430500000US460450500000US460790500000US460790500000US460810500000US460830500000US460830500000US460990500000US460990500000US461010500000US461010500000US461350500000US46135	20.5	0.0	0.0	275.0	8948.444444444445	9.666666666666666
36	46	999	Statewide	31	Other leather and allied product manufacturing	46	3169	0500000US460470500000US460470500000US460590500000US460590500000US46099	5.0	0.0	0.0	0.0	0.0	2.2
37	46	999	Statewide	31	Other textile product mills	46	3149	0500000US460030500000US460030500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460290500000US460290500000US460770500000US460770500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461230500000US461230500000US461350500000US46135	38.25	57.375	2017.75	501.0	18907.333333333332	15.666666666666666
38	46	999	Statewide	31	Sugar and confectionery product manufacturing	46	3113	0500000US460170500000US460170500000US460290500000US460290500000US460330500000US460330500000US460790500000US460810500000US460810500000US461030500000US461030500000US461290500000US46129	18.5	25.0	656.75	54.55555555555556	1029.4444444444443	7.444444444444445
39	46	999	Statewide	31	Textile and fabric finishing and fabric coating mills	46	3133	0500000US460050500000US460050500000US460370500000US460390500000US46103	5.0	0.0	0.0	1.6	43.0	2.2
40	46	999	Statewide	31	Textile furnishings mills	46	3141	0500000US460130500000US460290500000US460290500000US460990500000US46099	5.0	0.0	0.0	0.0	0.0	2.2
41	46	999	Statewide	31	Tobacco manufacturing	46	3122	0500000US46103	1.0	0.0	0.0	0.0	0.0	1.0
42	46	999	Statewide	32	Basic chemical manufacturing	46	3251	0500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460450500000US460510500000US460510500000US460790500000US460790500000US460830500000US460830500000US460990500000US460990500000US461090500000US461090500000US461150500000US461150500000US461190500000US461250500000US46125	34.2	27.4	1572.2	702.6666666666666	42211.0	16.444444444444443
43	46	999	Statewide	32	Cement and concrete product manufacturing	46	3273	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460430500000US460430500000US460510500000US460510500000US460530500000US460530500000US460570500000US460590500000US460590500000US460670500000US460670500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461230500000US461230500000US461290500000US461290500000US461350500000US46135	137.16666666666666	1612.5416666666663	88716.16666666666	1165.5555555555557	64099.333333333336	66.44444444444444
44	46	999	Statewide	32	Clay product and refractory manufacturing	46	3271	0500000US460110500000US460110500000US460870500000US461030500000US46103	6.75	0.0	0.0	5.333333333333333	88.0	3.111111111111111
45	46	999	Statewide	32	Converted paper product manufacturing	46	3222	0500000US460110500000US460110500000US460290500000US460290500000US460350500000US460350500000US460570500000US460570500000US460650500000US460650500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	23.625	289.5	15307.875	685.3333333333334	33809.0	11.22222222222222
46	46	999	Statewide	32	Glass and glass product manufacturing	46	3272	0500000US460990500000US460990500000US46103	3.0	0.0	0.0	0.0	0.0	1.2
47	46	999	Statewide	32	Lime and gypsum product manufacturing	46	3274	0500000US46093	1.0	0.0	0.0	0.0	0.0	1.0
48	46	999	Statewide	32	Other chemical product and preparation manufacturing	46	3259	0500000US460150500000US460290500000US460290500000US460330500000US460350500000US460350500000US460390500000US460390500000US460770500000US460770500000US460790500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	21.25	0.0	260.25	275.8888888888889	13261.888888888889	8.0
49	46	999	Statewide	32	Other nonmetallic mineral product manufacturing	46	3279	0500000US460130500000US460130500000US460350500000US460350500000US460510500000US460510500000US460590500000US460590500000US460810500000US460990500000US460990500000US461030500000US461030500000US461350500000US46135	25.375	189.5	10072.75	185.22222222222223	8657.333333333334	11.555555555555555
50	46	999	Statewide	32	Other wood product manufacturing	46	3219	0500000US460130500000US460190500000US460190500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460430500000US460430500000US460470500000US460470500000US460510500000US460510500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US46135	77.32738095238095	284.8392857142857	11369.821428571428	932.1111111111112	32444.11111111111	40.0
51	46	999	Statewide	32	Paint, coating, and adhesive manufacturing	46	3255	0500000US460370500000US460370500000US46103	3.0	0.0	0.0	0.0	0.0	1.2
52	46	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	46	3253	0500000US460350500000US460350500000US460810500000US460810500000US460990500000US460990500000US461030500000US461030500000US461250500000US46125	11.5	0.0	0.0	39.44444444444444	2121.8888888888887	7.0
53	46	999	Statewide	32	Petroleum and coal products manufacturing	46	3241	0500000US460110500000US460130500000US460130500000US460990500000US460990500000US461030500000US46103	8.25	0.0	0.0	0.0	0.0	3.3333333333333335
54	46	999	Statewide	32	Pharmaceutical and medicine manufacturing	46	3254	0500000US460110500000US460110500000US460350500000US460770500000US460770500000US46125	6.0	0.0	0.0	0.0	0.0	2.4
55	46	999	Statewide	32	Plastics product manufacturing	46	3261	0500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460290500000US460290500000US460350500000US460350500000US460370500000US460370500000US460510500000US460510500000US460570500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461110500000US461110500000US46127	81.45833333333333	1461.2916666666667	70790.16666666667	1075.111111111111	44527.666666666664	40.333333333333336
56	46	999	Statewide	32	Printing and related support activities	46	3231	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460430500000US460430500000US460470500000US460470500000US460530500000US460530500000US460570500000US460650500000US460650500000US460670500000US460670500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	167.90833333333333	1260.0	54792.23333333334	1409.6666666666667	56703.0	83.44444444444444
57	46	999	Statewide	32	Pulp, paper, and paperboard mills	46	3221	0500000US460030500000US46003	2.0	0.0	0.0	0.0	0.0	1.0
58	46	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	46	3252	0500000US460990500000US46099	2.0	0.0	0.0	0.0	0.0	1.0
59	46	999	Statewide	32	Rubber product manufacturing	46	3262	0500000US460110500000US460110500000US460290500000US460330500000US460810500000US460810500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0	39.44444444444444	1497.111111111111	4.333333333333333
60	46	999	Statewide	32	Sawmills and wood preservation	46	3211	0500000US460110500000US460110500000US460190500000US460330500000US460330500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US461030500000US46103	28.25	448.5	28519.625	398.55555555555554	15793.0	14.88888888888889
61	46	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	46	3256	0500000US460790500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US46099	11.571428571428571	79.14285714285714	3673.571428571429	46.77777777777778	2354.777777777778	4.777777777777778
62	46	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	46	3212	0500000US460150500000US460190500000US460190500000US460250500000US460250500000US460350500000US460350500000US460670500000US460910500000US460910500000US460930500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	23.8	197.6	6953.4	551.6666666666666	26405.11111111111	11.444444444444445
