	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
27	46	999	Statewide	22	Electric bulk power transmission and control	46	221121	0500000US460050500000US460130500000US460290500000US460350500000US460510500000US460590500000US460790500000US460990500000US461070500000US46127	10.25	0.0	0.0	0.0	0.0	8.375
28	46	999	Statewide	22	Electric power distribution	46	221122	0500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461150500000US461150500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	186.0392857142857	651.975	70051.29642857143	1427.6666666666667	110338.22222222222	87.66666666666667
29	46	999	Statewide	22	Fossil fuel electric power generation	46	221112	0500000US460110500000US460130500000US460130500000US460270500000US460270500000US460510500000US460510500000US460990500000US460990500000US461030500000US46103	13.0	0.0	0.0	203.11111111111111	25908.11111111111	8.0
30	46	999	Statewide	22	Geothermal electric power generation	46	221116	0500000US46089	1.0	0.0	0.0	0.0	0.0	1.0
31	46	999	Statewide	22	Natural gas distribution	46	221210	0500000US460110500000US460110500000US460190500000US460190500000US460450500000US460450500000US460630500000US460630500000US460650500000US460650500000US460810500000US460810500000US460930500000US460930500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461290500000US46129	28.5	0.0	0.0	52.0	7949.333333333333	13.555555555555555
32	46	999	Statewide	22	Other electric power generation	46	221118	0500000US460030500000US460030500000US460110500000US460110500000US460150500000US460150500000US460250500000US460250500000US460690500000US460690500000US460730500000US460730500000US460890500000US46119	20.75	0.0	0.0	64.0	4734.6	9.8
33	46	999	Statewide	22	Solar electric power generation	46	221114	0500000US46119	1.0	0.0	0.0	0.0	0.0	1.0
34	46	999	Statewide	22	Water supply and irrigation systems	46	221310	0500000US460130500000US460130500000US460150500000US460150500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460390500000US460390500000US460410500000US460410500000US460510500000US460510500000US460590500000US460590500000US460750500000US460750500000US460770500000US460770500000US460810500000US460810500000US460830500000US460830500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461290500000US46129	58.625	6.375	245.875	225.77777777777777	11272.444444444443	29.0
35	46	999	Statewide	22	Wind electric power generation	46	221115	0500000US460110500000US46079	3.6	13.8	1210.8	36.0	2783.3333333333335	5.833333333333333
36	46	999	Statewide	23	All other specialty trade contractors	46	238990	0500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460210500000US460230500000US460270500000US460270500000US460290500000US460290500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460570500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460970500000US460990500000US460990500000US461010500000US461030500000US461030500000US461050500000US461090500000US461090500000US461110500000US461150500000US461150500000US461170500000US461170500000US461190500000US461270500000US461290500000US461290500000US461350500000US46135	257.622619047619	623.5857142857143	42593.19285714286	536.8888888888889	29061.0	129.66666666666666
37	46	999	Statewide	23	Commercial and institutional building construction	46	236220	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460570500000US460570500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460890500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US461350500000US46137	431.20952380952383	3650.275	219244.175	2453.1111111111113	129533.55555555556	217.33333333333337
38	46	999	Statewide	23	Drywall and insulation contractors	46	238310	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460290500000US460290500000US460330500000US460350500000US460350500000US460470500000US460470500000US460530500000US460530500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461150500000US461190500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	224.525	1025.575	41218.55	634.2222222222222	25179.555555555555	112.0
39	46	999	Statewide	23	Electrical contractors and other wiring installation contractors	46	238210	0500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460650500000US460650500000US460670500000US460670500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	626.9702380952381	3818.345238095238	197026.50595238095	2250.777777777778	110636.22222222222	311.1111111111111
40	46	999	Statewide	23	Finish carpentry contractors	46	238350	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460490500000US460510500000US460510500000US460530500000US460530500000US460570500000US460570500000US460610500000US460650500000US460650500000US460670500000US460670500000US460730500000US460730500000US460770500000US460770500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461150500000US461150500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461290500000US461290500000US461350500000US461350500000US461370500000US46137	226.875	485.91666666666663	20199.791666666668	400.3333333333333	13944.555555555557	107.77777777777776
41	46	999	Statewide	23	Flooring contractors	46	238330	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460350500000US460370500000US460470500000US460470500000US460610500000US460610500000US460650500000US460790500000US460810500000US460810500000US460830500000US460830500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461170500000US461170500000US461190500000US461190500000US461290500000US461350500000US46135	127.65	119.95	5752.475	148.33333333333334	4621.666666666667	65.33333333333333
42	46	999	Statewide	23	Framing contractors	46	238130	0500000US460030500000US460030500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460250500000US460270500000US460270500000US460290500000US460290500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460510500000US460510500000US460530500000US460530500000US460570500000US460570500000US460590500000US460610500000US460630500000US460630500000US460650500000US460730500000US460730500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461030500000US461030500000US461150500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	175.02142857142857	509.04285714285714	19146.47142857143	416.3333333333333	13967.222222222224	89.88888888888889
43	46	999	Statewide	23	Glass and glazing contractors	46	238150	0500000US460030500000US460050500000US460050500000US460110500000US460110500000US460290500000US460290500000US460390500000US460650500000US460650500000US460990500000US460990500000US461030500000US461030500000US461270500000US461270500000US46135	30.65	123.35	6379.45	135.22222222222223	6471.444444444444	14.333333333333334
44	46	999	Statewide	23	Highway, street, and bridge construction	46	237310	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460350500000US460350500000US460370500000US460370500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460590500000US460590500000US460630500000US460630500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461130500000US461130500000US461170500000US461170500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	167.1559523809524	754.8190476190476	101665.58095238096	981.1111111111112	69711.66666666667	84.77777777777777
45	46	999	Statewide	23	Industrial building construction	46	236210	0500000US460110500000US460110500000US460230500000US460590500000US460650500000US460990500000US461030500000US461030500000US461350500000US46135	10.0	0.0	0.0	26.88888888888889	1246.888888888889	5.0
46	46	999	Statewide	23	Land subdivision	46	237210	0500000US460110500000US460110500000US460130500000US460190500000US460290500000US460290500000US460350500000US460350500000US460410500000US460410500000US460590500000US460650500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	26.625	0.0	86.875	34.22222222222222	1663.0	14.11111111111111
47	46	999	Statewide	23	Masonry contractors	46	238140	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	169.16666666666666	522.3333333333334	23131.875	474.55555555555554	21381.444444444445	84.88888888888889
48	46	999	Statewide	23	New housing for-sale builders	46	236117	0500000US460030500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460290500000US460290500000US460330500000US460390500000US460470500000US460510500000US460570500000US460650500000US460650500000US460710500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461130500000US461130500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	198.875	546.125	24486.375	381.77777777777777	16382.0	98.88888888888889
49	46	999	Statewide	23	New multifamily housing construction (except for-sale builders)	46	236116	0500000US460110500000US460110500000US460130500000US460130500000US460270500000US460270500000US460450500000US460530500000US460570500000US460570500000US460810500000US460810500000US460830500000US460850500000US460850500000US460910500000US460990500000US460990500000US461030500000US461030500000US461050500000US461270500000US46127	32.55833333333334	27.7	2101.65	27.77777777777778	2595.3333333333335	11.666666666666666
50	46	999	Statewide	23	New single-family housing construction (except for-sale builders)	46	236115	0500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460170500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460690500000US460690500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461070500000US461070500000US461090500000US461090500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461350500000US46135	715.9321428571428	1473.732142857143	55613.33928571428	937.2222222222222	32639.777777777777	349.77777777777777
51	46	999	Statewide	23	Oil and gas pipeline and related structures construction	46	237120	0500000US460130500000US460130500000US460630500000US460650500000US460930500000US460990500000US46103	7.0	0.0	0.0	25.0	2230.222222222222	4.222222222222222
52	46	999	Statewide	23	Other building equipment contractors	46	238290	0500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460290500000US460290500000US460570500000US460650500000US460650500000US460830500000US460830500000US460870500000US460990500000US460990500000US461030500000US46103	38.575	191.9	11575.75	155.88888888888889	7821.222222222223	21.444444444444443
53	46	999	Statewide	23	Other building finishing contractors	46	238390	0500000US460350500000US460350500000US460470500000US460470500000US460570500000US460570500000US460810500000US460830500000US460830500000US460930500000US460990500000US460990500000US461030500000US461030500000US461170500000US46117	27.625	27.25	1183.875	41.666666666666664	1848.111111111111	15.555555555555555
54	46	999	Statewide	23	Other foundation, structure, and building exterior contractors	46	238190	0500000US460110500000US460130500000US460130500000US460150500000US460270500000US460290500000US460290500000US460510500000US460530500000US460570500000US460650500000US460650500000US460810500000US460810500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US46127	29.65	18.95	934.275	70.11111111111111	3182.0	14.77777777777778
55	46	999	Statewide	23	Other heavy and civil engineering construction	46	237990	0500000US460030500000US460050500000US460110500000US460110500000US460130500000US460270500000US460270500000US460290500000US460290500000US460390500000US460390500000US460410500000US460410500000US460530500000US460570500000US460570500000US460630500000US460810500000US460830500000US460830500000US460870500000US460870500000US460970500000US460970500000US460990500000US461010500000US461010500000US461030500000US461170500000US461170500000US461270500000US461270500000US46135	44.5	27.0	1365.0	57.888888888888886	3418.1111111111113	18.88888888888889
56	46	999	Statewide	23	Painting and wall covering contractors	46	238320	0500000US460030500000US460050500000US460090500000US460090500000US460110500000US460130500000US460130500000US460190500000US460190500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460450500000US460450500000US460470500000US460470500000US460530500000US460570500000US460650500000US460650500000US460710500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	200.75833333333333	472.8416666666667	20595.61666666667	360.44444444444446	12764.666666666666	104.11111111111111
57	46	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	46	238220	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	726.5761904761905	5294.15119047619	261418.77380952385	3241.6666666666665	149129.0	371.0
58	46	999	Statewide	23	Poured concrete foundation and structure contractors	46	238110	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460510500000US460510500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460690500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	411.5119047619048	1273.1666666666667	75249.78571428571	1000.2222222222222	53010.444444444445	208.11111111111111
59	46	999	Statewide	23	Power and communication line and related structures construction	46	237130	0500000US460030500000US460030500000US460050500000US460050500000US460130500000US460290500000US460290500000US460330500000US460330500000US460370500000US460390500000US460390500000US460410500000US460410500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460570500000US460570500000US460630500000US460630500000US460690500000US460690500000US460790500000US460790500000US460810500000US460830500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461110500000US461130500000US461150500000US461250500000US461250500000US461290500000US461290500000US461350500000US46135	110.69166666666666	920.45	75754.95	975.0	59362.333333333336	53.22222222222222
60	46	999	Statewide	23	Residential remodelers	46	236118	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	709.6904761904761	1207.982142857143	41669.583333333336	809.6666666666666	24809.222222222223	365.1111111111111
