	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1644752	56001	56	1	Albany County	481211	Nonscheduled chartered passenger air transportation	48	0500000US56001	1.0	0.0	0.0
1644753	56001	56	1	Albany County	484110	General freight trucking, local	48	0500000US56001	3.0	15.0	593.0
1644754	56001	56	1	Albany County	484121	General freight trucking, long-distance, truckload	48	0500000US56001	1.0	0.0	0.0
1644755	56001	56	1	Albany County	484122	General freight trucking, long-distance, less than truckload	48	0500000US56001	1.0	0.0	0.0
1644756	56001	56	1	Albany County	484210	Used household and office goods moving	48	0500000US56001	1.0	0.0	0.0
1644757	56001	56	1	Albany County	484220	Specialized freight (except used goods) trucking, local	48	0500000US56001	2.0	0.0	0.0
1644758	56001	56	1	Albany County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US56001	2.0	0.0	0.0
1644759	56001	56	1	Albany County	486210	Pipeline transportation of natural gas	48	0500000US56001	4.0	0.0	0.0
1644760	56001	56	1	Albany County	488410	Motor vehicle towing	48	0500000US56001	6.0	0.0	0.0
1644761	56001	56	1	Albany County	492110	Couriers and express delivery services	49	0500000US56001	2.0	0.0	0.0
1644762	56001	56	1	Albany County	493110	General warehousing and storage	49	0500000US56001	1.0	0.0	0.0
1644763	56001	56	1	Albany County	512131	Motion picture theaters (except drive-ins)	51	0500000US56001	2.0	0.0	0.0
1644764	56001	56	1	Albany County	515111	Radio networks	51	0500000US56001	3.0	0.0	0.0
1644765	56001	56	1	Albany County	515112	Radio stations	51	0500000US56001	2.0	0.0	0.0
1644766	56001	56	1	Albany County	517110	Wired telecommunications carriers	51	0500000US56001	3.0	0.0	0.0
1644767	56001	56	1	Albany County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US56001	1.0	0.0	0.0
1644768	56001	56	1	Albany County	518210	Data processing, hosting, and related services	51	0500000US56001	3.0	0.0	0.0
1644769	56001	56	1	Albany County	522110	Commercial banking	52	0500000US56001	9.0	105.0	4924.0
1644770	56001	56	1	Albany County	522130	Credit unions	52	0500000US56001	5.0	77.0	3211.0
1644771	56001	56	1	Albany County	522291	Consumer lending	52	0500000US56001	1.0	0.0	0.0
1644772	56001	56	1	Albany County	522298	All other nondepository credit intermediation	52	0500000US56001	2.0	0.0	0.0
1644773	56001	56	1	Albany County	522310	Mortgage and nonmortgage loan brokers	52	0500000US56001	3.0	0.0	0.0
1644774	56001	56	1	Albany County	522390	Other activities related to credit intermediation	52	0500000US56001	4.0	8.0	137.0
1644775	56001	56	1	Albany County	523120	Securities brokerage	52	0500000US56001	5.0	0.0	0.0
1644776	56001	56	1	Albany County	523910	Miscellaneous intermediation	52	0500000US56001	1.0	0.0	0.0
1644777	56001	56	1	Albany County	523920	Portfolio management	52	0500000US56001	2.0	0.0	0.0
1644778	56001	56	1	Albany County	523930	Investment advice	52	0500000US56001	2.0	0.0	0.0
1644779	56001	56	1	Albany County	524113	Direct life insurance carriers	52	0500000US56001	1.0	0.0	0.0
1644780	56001	56	1	Albany County	524114	Direct health and medical insurance carriers	52	0500000US56001	1.0	0.0	0.0
1644781	56001	56	1	Albany County	524126	Direct property and casualty insurance carriers	52	0500000US56001	2.0	0.0	0.0
1644782	56001	56	1	Albany County	524210	Insurance agencies and brokerages	52	0500000US56001	14.0	41.0	1505.0
1644783	56001	56	1	Albany County	531110	Lessors of residential buildings and dwellings	53	0500000US56001	14.0	55.0	983.0
1644784	56001	56	1	Albany County	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0500000US56001	8.0	25.0	312.0
1644785	56001	56	1	Albany County	531130	Lessors of miniwarehouses and self-storage units	53	0500000US56001	3.0	7.0	163.0
1644786	56001	56	1	Albany County	531190	Lessors of other real estate property	53	0500000US56001	2.0	0.0	0.0
1644787	56001	56	1	Albany County	531210	Offices of real estate agents and brokers	53	0500000US56001	13.0	17.0	551.0
1644788	56001	56	1	Albany County	531311	Residential property managers	53	0500000US56001	3.0	0.0	0.0
1644789	56001	56	1	Albany County	531320	Offices of real estate appraisers	53	0500000US56001	1.0	0.0	0.0
1644790	56001	56	1	Albany County	531390	Other activities related to real estate	53	0500000US56001	1.0	0.0	0.0
1644791	56001	56	1	Albany County	532111	Passenger car rental	53	0500000US56001	1.0	0.0	0.0
1644792	56001	56	1	Albany County	532291	Home health equipment rental	53	0500000US56001	2.0	0.0	0.0
1644793	56001	56	1	Albany County	532299	All other consumer goods rental	53	0500000US56001	1.0	0.0	0.0
1644794	56001	56	1	Albany County	532310	General rental centers	53	0500000US56001	1.0	0.0	0.0
1644795	56001	56	1	Albany County	532490	Other commercial and industrial machinery and equipment rental and leasing	53	0500000US56001	1.0	0.0	0.0
1644796	56001	56	1	Albany County	541110	Offices of lawyers	54	0500000US56001	34.0	101.0	3890.0
1644797	56001	56	1	Albany County	541191	Title abstract and settlement offices	54	0500000US56001	1.0	0.0	0.0
1644798	56001	56	1	Albany County	541211	Offices of certified public accountants	54	0500000US56001	5.0	0.0	1655.0
1644799	56001	56	1	Albany County	541213	Tax preparation services	54	0500000US56001	2.0	0.0	0.0
1644800	56001	56	1	Albany County	541214	Payroll services	54	0500000US56001	1.0	0.0	0.0
1644801	56001	56	1	Albany County	541219	Other accounting services	54	0500000US56001	4.0	0.0	374.0
1644802	56001	56	1	Albany County	541310	Architectural services	54	0500000US56001	1.0	0.0	0.0
1644803	56001	56	1	Albany County	541330	Engineering services	54	0500000US56001	22.0	251.0	15661.0
1644804	56001	56	1	Albany County	541380	Testing laboratories	54	0500000US56001	2.0	0.0	0.0
1644805	56001	56	1	Albany County	541410	Interior design services	54	0500000US56001	1.0	0.0	0.0
1644806	56001	56	1	Albany County	541511	Custom computer programming services	54	0500000US56001	8.0	0.0	0.0
1644807	56001	56	1	Albany County	541512	Computer systems design services	54	0500000US56001	1.0	0.0	0.0
1644808	56001	56	1	Albany County	541611	Administrative management and general management consulting services	54	0500000US56001	5.0	0.0	172.0
1644809	56001	56	1	Albany County	541612	Human resources consulting services	54	0500000US56001	1.0	0.0	0.0
1644810	56001	56	1	Albany County	541613	Marketing consulting services	54	0500000US56001	1.0	0.0	0.0
1644811	56001	56	1	Albany County	541614	Process, physical distribution, and logistics consulting services	54	0500000US56001	1.0	0.0	0.0
1644812	56001	56	1	Albany County	541620	Environmental consulting services	54	0500000US56001	12.0	0.0	2713.0
1644813	56001	56	1	Albany County	541690	Other scientific and technical consulting services	54	0500000US56001	5.0	0.0	0.0
1644814	56001	56	1	Albany County	541711	Research and development in biotechnology	54	0500000US56001	1.0	0.0	0.0
1644815	56001	56	1	Albany County	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US56001	2.0	0.0	0.0
1644816	56001	56	1	Albany County	541720	Research and development in the social sciences and humanities	54	0500000US56001	1.0	0.0	0.0
1644817	56001	56	1	Albany County	541921	Photography studios, portrait	54	0500000US56001	1.0	0.0	0.0
1644818	56001	56	1	Albany County	541940	Veterinary services	54	0500000US56001	6.0	66.0	1291.0
1644819	56001	56	1	Albany County	541990	All other professional, scientific, and technical services	54	0500000US56001	2.0	0.0	0.0
1644820	56001	56	1	Albany County	551111	Offices of bank holding companies	55	0500000US56001	1.0	0.0	0.0
1644821	56001	56	1	Albany County	561110	Office administrative services	56	0500000US56001	8.0	17.0	523.0
1644822	56001	56	1	Albany County	561410	Document preparation services	56	0500000US56001	2.0	0.0	0.0
1644823	56001	56	1	Albany County	561439	Other business service centers (including copy shops)	56	0500000US56001	2.0	0.0	0.0
1644824	56001	56	1	Albany County	561440	Collection agencies	56	0500000US56001	1.0	0.0	0.0
1644825	56001	56	1	Albany County	561499	All other business support services	56	0500000US56001	1.0	0.0	0.0
1644826	56001	56	1	Albany County	561622	Locksmiths	56	0500000US56001	1.0	0.0	0.0
1644827	56001	56	1	Albany County	561720	Janitorial services	56	0500000US56001	9.0	43.0	197.0
1644828	56001	56	1	Albany County	561730	Landscaping services	56	0500000US56001	7.0	0.0	2291.0
1644829	56001	56	1	Albany County	561740	Carpet and upholstery cleaning services	56	0500000US56001	2.0	0.0	0.0
1644830	56001	56	1	Albany County	561790	Other services to buildings and dwellings	56	0500000US56001	1.0	0.0	0.0
1644831	56001	56	1	Albany County	561990	All other support services	56	0500000US56001	3.0	6.0	395.0
1644832	56001	56	1	Albany County	562910	Remediation services	56	0500000US56001	1.0	0.0	0.0
1644833	56001	56	1	Albany County	562920	Materials recovery facilities	56	0500000US56001	1.0	0.0	0.0
1644834	56001	56	1	Albany County	562991	Septic tank and related services	56	0500000US56001	1.0	0.0	0.0
1644835	56001	56	1	Albany County	611110	Elementary and secondary schools	61	0500000US56001	1.0	0.0	0.0
1644836	56001	56	1	Albany County	611519	Other technical and trade schools	61	0500000US56001	1.0	0.0	0.0
1644837	56001	56	1	Albany County	611610	Fine arts schools	61	0500000US56001	2.0	0.0	0.0
1644838	56001	56	1	Albany County	611620	Sports and recreation instruction	61	0500000US56001	7.0	24.0	196.0
1644839	56001	56	1	Albany County	611630	Language schools	61	0500000US56001	1.0	0.0	0.0
1644840	56001	56	1	Albany County	611691	Exam preparation and tutoring	61	0500000US56001	1.0	0.0	0.0
1644841	56001	56	1	Albany County	611699	All other miscellaneous schools and instruction	61	0500000US56001	1.0	0.0	0.0
1644842	56001	56	1	Albany County	611710	Educational support services	61	0500000US56001	2.0	0.0	0.0
1644843	56001	56	1	Albany County	621111	Offices of physicians (except mental health specialists)	62	0500000US56001	21.0	232.0	22919.0
1644844	56001	56	1	Albany County	621112	Offices of physicians, mental health specialists	62	0500000US56001	2.0	0.0	0.0
1644845	56001	56	1	Albany County	621210	Offices of dentists	62	0500000US56001	13.0	96.0	3556.0
1644846	56001	56	1	Albany County	621310	Offices of chiropractors	62	0500000US56001	6.0	0.0	550.0
1644847	56001	56	1	Albany County	621320	Offices of optometrists	62	0500000US56001	5.0	28.0	907.0
1644848	56001	56	1	Albany County	621330	Offices of mental health practitioners (except physicians)	62	0500000US56001	13.0	0.0	601.0
1644849	56001	56	1	Albany County	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US56001	2.0	0.0	0.0
1644850	56001	56	1	Albany County	621391	Offices of podiatrists	62	0500000US56001	1.0	0.0	0.0
1644851	56001	56	1	Albany County	621399	Offices of all other miscellaneous health practitioners	62	0500000US56001	7.0	13.0	562.0
1644852	56001	56	1	Albany County	621410	Family planning centers	62	0500000US56001	2.0	0.0	0.0
1644853	56001	56	1	Albany County	621420	Outpatient mental health and substance abuse centers	62	0500000US56001	2.0	0.0	0.0
1644854	56001	56	1	Albany County	621493	Freestanding ambulatory surgical and emergency centers	62	0500000US56001	1.0	0.0	0.0
1644855	56001	56	1	Albany County	621498	All other outpatient care centers	62	0500000US56001	2.0	0.0	0.0
1644856	56001	56	1	Albany County	621511	Medical laboratories	62	0500000US56001	3.0	0.0	500.0
1644857	56001	56	1	Albany County	621610	Home health care services	62	0500000US56001	4.0	131.0	3411.0
1644858	56001	56	1	Albany County	621991	Blood and organ banks	62	0500000US56001	1.0	0.0	0.0
1644859	56001	56	1	Albany County	622110	General medical and surgical hospitals	62	0500000US56001	1.0	0.0	0.0
1644860	56001	56	1	Albany County	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US56001	1.0	0.0	0.0
1644861	56001	56	1	Albany County	623312	Assisted living facilities for the elderly	62	0500000US56001	3.0	0.0	0.0
1644862	56001	56	1	Albany County	623990	Other residential care facilities	62	0500000US56001	2.0	0.0	0.0
1644863	56001	56	1	Albany County	624110	Child and youth services	62	0500000US56001	2.0	0.0	0.0
1644864	56001	56	1	Albany County	624120	Services for the elderly and persons with disabilities	62	0500000US56001	4.0	0.0	0.0
1644865	56001	56	1	Albany County	624190	Other individual and family services	62	0500000US56001	12.0	39.0	1075.0
1644866	56001	56	1	Albany County	624210	Community food services	62	0500000US56001	1.0	0.0	0.0
1644867	56001	56	1	Albany County	624221	Temporary shelters	62	0500000US56001	1.0	0.0	0.0
1644868	56001	56	1	Albany County	624229	Other community housing services	62	0500000US56001	1.0	0.0	0.0
1644869	56001	56	1	Albany County	624410	Child day care services	62	0500000US56001	16.0	187.0	2508.0
1644870	56001	56	1	Albany County	711320	Promoters of performing arts, sports, and similar events without facilities	71	0500000US56001	1.0	0.0	0.0
1644871	56001	56	1	Albany County	711510	Independent artists, writers, and performers	71	0500000US56001	1.0	0.0	0.0
1644872	56001	56	1	Albany County	712110	Museums	71	0500000US56001	2.0	0.0	0.0
1644873	56001	56	1	Albany County	713910	Golf courses and country clubs	71	0500000US56001	1.0	0.0	0.0
1644874	56001	56	1	Albany County	713920	Skiing facilities	71	0500000US56001	1.0	0.0	0.0
1644875	56001	56	1	Albany County	713940	Fitness and recreational sports centers	71	0500000US56001	3.0	0.0	0.0
1644876	56001	56	1	Albany County	713950	Bowling centers	71	0500000US56001	1.0	0.0	0.0
1644877	56001	56	1	Albany County	713990	All other amusement and recreation industries	71	0500000US56001	7.0	0.0	116.0
1644878	56001	56	1	Albany County	721110	Hotels (except casino hotels) and motels	72	0500000US56001	22.0	324.0	4901.0
1644879	56001	56	1	Albany County	721191	Bed-and-breakfast inns	72	0500000US56001	1.0	0.0	0.0
1644880	56001	56	1	Albany County	721211	RV (recreational vehicle) parks and campgrounds	72	0500000US56001	1.0	0.0	0.0
1644881	56001	56	1	Albany County	721214	Recreational and vacation camps (except campgrounds)	72	0500000US56001	2.0	0.0	0.0
1644882	56001	56	1	Albany County	721310	Rooming and boarding houses	72	0500000US56001	4.0	18.0	153.0
1644883	56001	56	1	Albany County	722310	Food service contractors	72	0500000US56001	1.0	0.0	0.0
1644884	56001	56	1	Albany County	722320	Caterers	72	0500000US56001	1.0	0.0	0.0
1644885	56001	56	1	Albany County	722330	Mobile food services	72	0500000US56001	2.0	0.0	0.0
1644886	56001	56	1	Albany County	722410	Drinking places (alcoholic beverages)	72	0500000US56001	12.0	150.0	1378.0
1644887	56001	56	1	Albany County	722511	Full-service restaurants	72	0500000US56001	35.0	703.0	10203.0
1644888	56001	56	1	Albany County	722513	Limited-service restaurants	72	0500000US56001	23.0	534.0	5648.0
1644889	56001	56	1	Albany County	722514	Cafeterias, grill buffets, and buffets	72	0500000US56001	1.0	0.0	0.0
1644890	56001	56	1	Albany County	722515	Snack and nonalcoholic beverage bars	72	0500000US56001	7.0	0.0	0.0
