	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
24	56	999	Statewide	21	Natural gas liquid extraction	56	211112	0500000US560050500000US560050500000US560090500000US560090500000US560130500000US560130500000US560170500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560450500000US56045	42.25	22.0	1789.5
25	56	999	Statewide	21	Other chemical and fertilizer mineral mining	56	212393	0500000US56041	1.0	0.0	0.0
26	56	999	Statewide	21	Other crushed and broken stone mining and quarrying	56	212319	0500000US560230500000US560230500000US560310500000US560310500000US560330500000US56033	6.0	0.0	0.0
27	56	999	Statewide	21	Phosphate rock mining	56	212392	0500000US56037	1.0	0.0	0.0
28	56	999	Statewide	21	Potash, soda, and borate mineral mining	56	212391	0500000US560370500000US56037	7.0	2318.0	244845.625
29	56	999	Statewide	21	Support activities for coal mining	56	213113	0500000US560050500000US560050500000US560090500000US560090500000US560110500000US560110500000US560190500000US560190500000US560250500000US560250500000US560290500000US560330500000US56043	21.25	97.75	3137.0
30	56	999	Statewide	21	Support activities for metal mining	56	213114	0500000US560050500000US560050500000US560250500000US56025	4.4	1.8	72.4
31	56	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	56	213115	0500000US560050500000US560050500000US560070500000US560090500000US560210500000US560250500000US560250500000US560330500000US56043	9.0	0.0	0.0
32	56	999	Statewide	21	Support activities for oil and gas operations	56	213112	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	860.6321428571429	12590.267857142857	889126.4642857143
33	56	999	Statewide	21	Uranium-radium-vanadium ore mining	56	212291	0500000US560090500000US560090500000US560130500000US560130500000US560250500000US560250500000US560370500000US56037	13.0	0.0	0.0
34	56	999	Statewide	22	Biomass electric power generation	56	221117	0500000US560250500000US56025	2.0	0.0	0.0
35	56	999	Statewide	22	Electric bulk power transmission and control	56	221121	0500000US560050500000US560310500000US56031	3.25	0.0	0.0
36	56	999	Statewide	22	Electric power distribution	56	221122	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	152.58333333333334	344.5833333333333	31998.525
37	56	999	Statewide	22	Fossil fuel electric power generation	56	221112	0500000US560050500000US560050500000US560090500000US560090500000US560170500000US560170500000US560210500000US560210500000US560230500000US560230500000US560310500000US560310500000US560370500000US560370500000US56045	22.125	135.25	13456.375
38	56	999	Statewide	22	Hydroelectric power generation	56	221111	0500000US56025	1.0	0.0	0.0
39	56	999	Statewide	22	Natural gas distribution	56	221210	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560130500000US560130500000US560150500000US560150500000US560190500000US560190500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560410500000US560430500000US560430500000US560450500000US56045	57.142857142857146	84.48928571428571	8250.992857142857
40	56	999	Statewide	22	Other electric power generation	56	221118	0500000US560050500000US560210500000US560410500000US56041	5.0	0.0	0.0
41	56	999	Statewide	22	Sewage treatment facilities	56	221320	0500000US560410500000US56041	2.0	0.0	0.0
42	56	999	Statewide	22	Water supply and irrigation systems	56	221310	0500000US560010500000US560010500000US560050500000US560050500000US560090500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560230500000US560230500000US560250500000US560250500000US560330500000US560330500000US560430500000US56043	24.80952380952381	14.833333333333332	646.0
43	56	999	Statewide	22	Wind electric power generation	56	221115	0500000US560010500000US560010500000US560070500000US560090500000US560090500000US560210500000US560210500000US560390500000US560390500000US56041	13.0	32.125	1747.125
44	56	999	Statewide	23	All other specialty trade contractors	56	238990	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	291.5416666666667	1211.6904761904761	66045.14285714286
45	56	999	Statewide	23	Commercial and institutional building construction	56	236220	0500000US560010500000US560010500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560430500000US560430500000US560450500000US56045	250.3857142857143	1680.1392857142857	94764.03571428571
46	56	999	Statewide	23	Drywall and insulation contractors	56	238310	0500000US560010500000US560010500000US560030500000US560050500000US560050500000US560070500000US560090500000US560090500000US560130500000US560130500000US560150500000US560150500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US56045	137.16071428571428	625.0416666666666	25167.642857142855
47	56	999	Statewide	23	Electrical contractors and other wiring installation contractors	56	238210	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	516.3857142857142	3505.989285714286	199575.7214285714
48	56	999	Statewide	23	Finish carpentry contractors	56	238350	0500000US560010500000US560010500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US56045	139.54166666666666	371.1666666666667	17594.375
49	56	999	Statewide	23	Flooring contractors	56	238330	0500000US560010500000US560010500000US560050500000US560050500000US560090500000US560130500000US560130500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560370500000US560390500000US560390500000US560410500000US560410500000US56043	76.475	85.31428571428572	4355.278571428572
50	56	999	Statewide	23	Framing contractors	56	238130	0500000US560010500000US560010500000US560050500000US560050500000US560090500000US560090500000US560110500000US560130500000US560130500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560350500000US560350500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US56043	77.56666666666666	109.225	5877.533333333333
51	56	999	Statewide	23	Glass and glazing contractors	56	238150	0500000US560130500000US560130500000US560210500000US560210500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560370500000US560370500000US560390500000US56039	27.175	31.1	1689.225
52	56	999	Statewide	23	Highway, street, and bridge construction	56	237310	0500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560410500000US560410500000US560430500000US56043	92.88095238095238	1040.982142857143	71909.14285714286
53	56	999	Statewide	23	Industrial building construction	56	236210	0500000US560010500000US560050500000US560050500000US560130500000US560210500000US560210500000US560230500000US560250500000US560250500000US560270500000US560330500000US560330500000US560370500000US560390500000US560390500000US560410500000US56041	20.0	20.75	1180.125
54	56	999	Statewide	23	Land subdivision	56	237210	0500000US560010500000US560090500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560350500000US560350500000US56041	20.45	0.2	140.0
55	56	999	Statewide	23	Masonry contractors	56	238140	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560430500000US56043	126.01785714285714	264.94642857142856	11837.160714285714
56	56	999	Statewide	23	New housing for-sale builders	56	236117	0500000US560010500000US560010500000US560050500000US560050500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US56043	148.0	339.8333333333333	18523.875
57	56	999	Statewide	23	New multifamily housing construction (except for-sale builders)	56	236116	0500000US560190500000US560190500000US560210500000US560250500000US560250500000US560330500000US560330500000US560390500000US56039	13.8	0.0	0.0
58	56	999	Statewide	23	New single-family housing construction (except for-sale builders)	56	236115	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	554.9416666666667	1835.7166666666667	93834.95833333334
59	56	999	Statewide	23	Oil and gas pipeline and related structures construction	56	237120	0500000US560010500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560130500000US560130500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560450500000US56045	142.30357142857142	2918.660714285714	199824.50595238095
60	56	999	Statewide	23	Other building equipment contractors	56	238290	0500000US560010500000US560010500000US560090500000US560090500000US560210500000US560210500000US560250500000US560250500000US560290500000US560290500000US560350500000US560390500000US560410500000US560410500000US56045	27.95	388.525	22026.65
61	56	999	Statewide	23	Other building finishing contractors	56	238390	0500000US560050500000US560130500000US560130500000US560210500000US560210500000US560230500000US560230500000US560250500000US560290500000US560290500000US560370500000US560370500000US56039	16.566666666666666	9.333333333333332	505.43333333333334
62	56	999	Statewide	23	Other foundation, structure, and building exterior contractors	56	238190	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560110500000US560130500000US560130500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560290500000US560290500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US56043	152.64285714285714	327.78214285714284	23187.97142857143
63	56	999	Statewide	23	Other heavy and civil engineering construction	56	237990	0500000US560010500000US560050500000US560050500000US560090500000US560090500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US56045	38.358333333333334	67.175	3816.125
64	56	999	Statewide	23	Painting and wall covering contractors	56	238320	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US56041	184.21428571428572	418.7964285714286	17359.089285714286
65	56	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	56	238220	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	595.375	3361.7916666666665	173677.45833333334
66	56	999	Statewide	23	Poured concrete foundation and structure contractors	56	238110	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	182.3607142857143	476.2404761904762	27825.661904761906
67	56	999	Statewide	23	Power and communication line and related structures construction	56	237130	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560150500000US560150500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560270500000US560290500000US560290500000US560330500000US560370500000US560390500000US560410500000US560430500000US56043	60.90833333333333	315.275	22792.875
68	56	999	Statewide	23	Residential remodelers	56	236118	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	646.5	1375.3214285714284	58521.357142857145
69	56	999	Statewide	23	Roofing contractors	56	238160	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560090500000US560090500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560350500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US56043	134.4297619047619	607.2119047619047	26976.340476190475
70	56	999	Statewide	23	Siding contractors	56	238170	0500000US560030500000US560050500000US560050500000US560090500000US560090500000US560110500000US560150500000US560150500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560290500000US560290500000US560330500000US560330500000US560370500000US560370500000US560390500000US560390500000US560410500000US56041	62.17857142857143	121.98214285714286	5157.285714285715
71	56	999	Statewide	23	Site preparation contractors	56	238910	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560190500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	501.075	2662.025	167461.625
72	56	999	Statewide	23	Structural steel and precast concrete contractors	56	238120	0500000US560030500000US560030500000US560050500000US560210500000US560250500000US560250500000US560290500000US560290500000US560390500000US56039	13.15	15.2	888.0
73	56	999	Statewide	23	Tile and terrazzo contractors	56	238340	0500000US560010500000US560030500000US560030500000US560050500000US560110500000US560130500000US560130500000US560210500000US560210500000US560250500000US560250500000US560290500000US560330500000US560370500000US560370500000US560390500000US560390500000US560430500000US56043	48.93333333333334	122.65833333333333	4516.016666666666
74	56	999	Statewide	23	Water and sewer line and related structures construction	56	237110	0500000US560010500000US560010500000US560030500000US560030500000US560050500000US560050500000US560070500000US560090500000US560090500000US560110500000US560130500000US560130500000US560190500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US560270500000US560270500000US560290500000US560290500000US560310500000US560310500000US560330500000US560330500000US560350500000US560350500000US560370500000US560370500000US560390500000US560390500000US560410500000US560410500000US560430500000US560430500000US560450500000US56045	136.18214285714285	546.0619047619048	36060.85238095238
75	56	999	Statewide	31	All other leather good and allied product manufacturing	56	316998	0500000US560010500000US560130500000US560130500000US560150500000US560150500000US560210500000US560210500000US56029	8.0	0.0	0.0
76	56	999	Statewide	31	All other miscellaneous food manufacturing	56	311999	0500000US560050500000US560050500000US560190500000US560210500000US56039	5.333333333333333	0.0	0.0
77	56	999	Statewide	31	All other miscellaneous textile product mills	56	314999	0500000US560030500000US560050500000US560050500000US560110500000US560110500000US560130500000US560130500000US560210500000US560230500000US560250500000US560310500000US560310500000US560350500000US560350500000US560390500000US560390500000US560410500000US56041	22.75	7.0	57.0
78	56	999	Statewide	31	Animal (except poultry) slaughtering	56	311611	0500000US560010500000US560010500000US560030500000US560030500000US560070500000US560090500000US560090500000US560110500000US560110500000US560130500000US560130500000US560150500000US560150500000US560170500000US560170500000US560210500000US560210500000US560250500000US560290500000US560290500000US560310500000US560330500000US560330500000US560350500000US560370500000US56037	36.8	19.4	510.0
79	56	999	Statewide	31	Apparel accessories and other apparel manufacturing	56	315990	0500000US560090500000US56025	2.0	0.0	0.0
80	56	999	Statewide	31	Beet sugar manufacturing	56	311313	0500000US560030500000US560030500000US560150500000US560150500000US560430500000US56043	6.0	0.0	0.0
81	56	999	Statewide	31	Breweries	56	312120	0500000US560050500000US560110500000US560130500000US560190500000US560210500000US560230500000US560250500000US560330500000US560330500000US56043	11.583333333333334	0.0	0.0
82	56	999	Statewide	31	Carpet and rug mills	56	314110	0500000US560210500000US56021	2.0	0.0	0.0
83	56	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	56	311351	0500000US560130500000US560130500000US56021	3.0	0.0	0.0
84	56	999	Statewide	31	Coffee and tea manufacturing	56	311920	0500000US560150500000US56019	2.0	0.0	0.0
85	56	999	Statewide	31	Commercial bakeries	56	311812	0500000US560010500000US560110500000US560250500000US560290500000US560390500000US56039	8.0	0.0	0.0
86	56	999	Statewide	31	Confectionery manufacturing from purchased chocolate	56	311352	0500000US560030500000US560030500000US560210500000US560210500000US560250500000US560250500000US560290500000US56029	8.0	0.0	0.0
87	56	999	Statewide	31	Curtain and linen mills	56	314120	0500000US560050500000US560070500000US560290500000US560410500000US56041	5.0	0.0	0.0
88	56	999	Statewide	31	Cut and sew apparel contractors	56	315210	0500000US560010500000US560070500000US560130500000US560210500000US560230500000US560310500000US560310500000US56033	9.833333333333334	0.0	0.0
89	56	999	Statewide	31	Distilleries	56	312140	0500000US560190500000US560250500000US560290500000US560290500000US560330500000US560390500000US560390500000US56045	10.0	0.0	0.0
90	56	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	56	311824	0500000US560250500000US560390500000US56039	3.0	0.0	0.0
91	56	999	Statewide	31	Fabric coating mills	56	313320	0500000US56039	1.0	0.0	0.0
92	56	999	Statewide	31	Fiber, yarn, and thread mills	56	313110	0500000US560130500000US560190500000US56019	3.0	0.0	0.0
93	56	999	Statewide	31	Frozen specialty food manufacturing	56	311412	0500000US56019	1.0	0.0	0.0
94	56	999	Statewide	31	Fruit and vegetable canning	56	311421	0500000US56039	1.0	0.0	0.0
95	56	999	Statewide	31	Ice cream and frozen dessert manufacturing	56	311520	0500000US56025	1.0	0.0	0.0
96	56	999	Statewide	31	Ice manufacturing	56	312113	0500000US560050500000US560210500000US560210500000US560230500000US560230500000US560250500000US560250500000US56039	8.0	0.0	0.0
97	56	999	Statewide	31	Leather and hide tanning and finishing	56	316110	0500000US560070500000US560070500000US560090500000US560130500000US56013	8.5	6.75	145.0
98	56	999	Statewide	31	Malt manufacturing	56	311213	0500000US560210500000US560290500000US56029	3.75	0.0	0.0
99	56	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	56	311941	0500000US560090500000US560310500000US56031	3.0	0.0	0.0
100	56	999	Statewide	31	Meat processed from carcasses	56	311612	0500000US560050500000US560050500000US560070500000US560070500000US560090500000US560090500000US560130500000US560130500000US560150500000US560150500000US560190500000US560190500000US560230500000US560230500000US560250500000US560250500000US560290500000US560390500000US560390500000US56041	26.25	2.75	347.0
101	56	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	56	315220	0500000US560210500000US560210500000US56039	3.0	0.0	0.0
102	56	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	56	313220	0500000US56009	1.0	0.0	0.0
103	56	999	Statewide	31	Nonchocolate confectionery manufacturing	56	311340	0500000US560210500000US560230500000US560250500000US56039	4.0	0.0	0.0
104	56	999	Statewide	31	Other animal food manufacturing	56	311119	0500000US56003	1.0	0.0	0.0
105	56	999	Statewide	31	Other cut and sew apparel manufacturing	56	315280	0500000US560250500000US560390500000US56039	3.0	0.0	0.0
106	56	999	Statewide	31	Other snack food manufacturing	56	311919	0500000US560290500000US560290500000US560390500000US56039	4.0	0.0	0.0
107	56	999	Statewide	31	Poultry processing	56	311615	0500000US560110500000US560130500000US560130500000US560210500000US560210500000US560250500000US560270500000US560290500000US56031	9.0	0.0	0.0
108	56	999	Statewide	31	Retail bakeries	56	311811	0500000US560010500000US560030500000US560030500000US560050500000US560050500000US560090500000US560130500000US560130500000US560150500000US560210500000US560210500000US560250500000US560250500000US560390500000US560390500000US56041	24.35	19.333333333333336	777.7333333333333
