	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	41	999	Statewide	11	Soil preparation, planting, and cultivating	41	115112	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410170500000US410170500000US410190500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410350500000US410350500000US410390500000US410390500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410490500000US410490500000US410530500000US410530500000US410550500000US410550500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410710500000US41071	98.0	125.75	4609.25	193.4	5699.8	47.2
11	41	999	Statewide	11	Support activities for animal production	41	115210	0500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410110500000US410130500000US410130500000US410170500000US410170500000US410250500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410350500000US410370500000US410390500000US410390500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410630500000US410670500000US410670500000US410710500000US41071	184.33333333333337	148.25	5674.5	170.8	3542.4	91.8
12	41	999	Statewide	11	Support activities for forestry	41	115310	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410250500000US410250500000US410270500000US410290500000US410290500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	465.5	4897.75	207945.5	2858.8	124795.2	234.2
13	41	999	Statewide	11	Timber tract operations	41	113110	0500000US410030500000US410030500000US410050500000US410050500000US410070500000US410090500000US410110500000US410110500000US410170500000US410190500000US410190500000US410290500000US410290500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410430500000US410430500000US410470500000US410470500000US410510500000US410510500000US410530500000US410670500000US41071	64.25	91.75	5843.25	191.2	10393.0	33.2
14	41	999	Statewide	21	All other metal ore mining	41	212299	0500000US410110500000US41011	2.0	0.0	0.0	0.0	0.0	1.0
15	41	999	Statewide	21	All other nonmetallic mineral mining	41	212399	0500000US410050500000US410170500000US410170500000US410350500000US410350500000US410370500000US41037	7.0	0.0	0.0	34.0	2302.2	3.4
16	41	999	Statewide	21	Clay and ceramic and refractory minerals mining	41	212325	0500000US410450500000US41045	2.0	0.0	0.0	0.0	0.0	1.0
17	41	999	Statewide	21	Construction sand and gravel mining	41	212321	0500000US410030500000US410030500000US410050500000US410050500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410290500000US410290500000US410390500000US410390500000US410430500000US410430500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410590500000US410590500000US410610500000US410610500000US410670500000US410670500000US410710500000US41071	92.0	121.25	8952.25	536.4	28993.4	46.6
18	41	999	Statewide	21	Crude petroleum and natural gas extraction	41	211111	0500000US410050500000US410050500000US410070500000US410170500000US410450500000US410670500000US41067	8.25	0.0	0.0	2.2	193.6	3.2
19	41	999	Statewide	21	Crushed and broken granite mining and quarrying	41	212313	0500000US410050500000US410050500000US410350500000US410350500000US410430500000US410430500000US410470500000US410470500000US410490500000US410530500000US410670500000US410670500000US410710500000US41071	16.0	0.0	0.0	32.8	1418.0	6.8
20	41	999	Statewide	21	Crushed and broken limestone mining and quarrying	41	212312	0500000US410010500000US410010500000US410050500000US410050500000US410090500000US410090500000US410110500000US410110500000US410150500000US410150500000US410290500000US410290500000US410390500000US410390500000US410430500000US410430500000US410470500000US410470500000US410510500000US41051	34.5	100.5	7008.25	171.4	16855.8	17.2
21	41	999	Statewide	21	Dimension stone mining and quarrying	41	212311	0500000US410010500000US410010500000US41035	3.0	0.0	0.0	0.0	0.0	1.2
22	41	999	Statewide	21	Drilling oil and gas wells	41	213111	0500000US410030500000US410030500000US410050500000US410170500000US410350500000US410350500000US41045	7.0	0.0	0.0	0.6	80.8	3.2
23	41	999	Statewide	21	Gold ore mining	41	212221	0500000US410010500000US410010500000US410050500000US410050500000US410170500000US41017	6.0	0.0	0.0	0.6	339.2	2.8
24	41	999	Statewide	21	Industrial sand mining	41	212322	0500000US410190500000US410190500000US410390500000US410510500000US41051	7.0	0.0	0.0	0.0	0.0	3.2
25	41	999	Statewide	21	Lead ore and zinc ore mining	41	212231	0500000US41051	1.0	0.0	0.0	0.0	0.0	1.0
26	41	999	Statewide	21	Other crushed and broken stone mining and quarrying	41	212319	0500000US410010500000US410010500000US410030500000US410030500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410170500000US410170500000US410190500000US410190500000US410250500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410590500000US410590500000US410650500000US410650500000US410670500000US41071	72.0	124.75	11010.5	245.6	10887.6	35.4
27	41	999	Statewide	21	Support activities for metal mining	41	213114	0500000US410010500000US410010500000US410050500000US410050500000US41017	5.0	0.0	0.0	8.2	2045.6	4.0
28	41	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	41	213115	0500000US410010500000US410090500000US410090500000US410110500000US410270500000US410290500000US410290500000US410350500000US410390500000US410390500000US410470500000US41047	13.5	0.0	0.0	41.2	2618.6	6.2
29	41	999	Statewide	21	Support activities for oil and gas operations	41	213112	0500000US410130500000US410170500000US410170500000US410370500000US410370500000US410450500000US410450500000US410470500000US410510500000US410670500000US41067	11.5	0.0	0.0	2.6	341.0	4.4
30	41	999	Statewide	22	Biomass electric power generation	41	221117	0500000US410290500000US410290500000US410390500000US410390500000US410430500000US410490500000US410490500000US41057	9.0	0.0	0.0	70.2	5211.8	4.8
31	41	999	Statewide	22	Electric power distribution	41	221122	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410210500000US410210500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	259.75	280.25	24971.0	2185.0	209605.0	127.4
32	41	999	Statewide	22	Fossil fuel electric power generation	41	221112	0500000US410090500000US410090500000US410350500000US410350500000US410490500000US410490500000US410590500000US41059	12.0	0.0	0.0	122.8	13354.8	6.0
33	41	999	Statewide	22	Geothermal electric power generation	41	221116	0500000US410450500000US41045	2.0	0.0	0.0	0.0	0.0	1.0
34	41	999	Statewide	22	Hydroelectric power generation	41	221111	0500000US410010500000US410010500000US410050500000US410050500000US410310500000US410310500000US410430500000US410430500000US410510500000US41051	16.0	0.0	0.0	83.6	6712.2	8.0
35	41	999	Statewide	22	Natural gas distribution	41	221210	0500000US410010500000US410010500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410170500000US410170500000US410190500000US410190500000US410290500000US410290500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410590500000US410590500000US410610500000US410610500000US410650500000US410650500000US410670500000US41067	55.5	0.0	0.0	443.2	40753.8	27.6
36	41	999	Statewide	22	Other electric power generation	41	221118	0500000US410050500000US410150500000US410170500000US410210500000US410210500000US410390500000US410390500000US410510500000US410510500000US410550500000US410550500000US410570500000US41061	24.0	0.0	0.0	30.0	2626.8	9.6
37	41	999	Statewide	22	Sewage treatment facilities	41	221320	0500000US410170500000US410170500000US410190500000US410350500000US410350500000US410390500000US410410500000US410470500000US410470500000US410510500000US41051	13.5	0.0	0.0	14.0	895.8	6.6
38	41	999	Statewide	22	Solar electric power generation	41	221114	0500000US410510500000US41051	3.25	0.0	0.0	0.0	0.0	1.4
39	41	999	Statewide	22	Water supply and irrigation systems	41	221310	0500000US410010500000US410010500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410130500000US410130500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410450500000US410450500000US410470500000US410470500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	157.75	249.25	12485.75	191.8	7847.6	76.4
40	41	999	Statewide	22	Wind electric power generation	41	221115	0500000US410210500000US410210500000US410490500000US410490500000US410510500000US410510500000US410550500000US410550500000US41061	18.25	24.75	1933.0	142.2	22859.6	12.4
41	41	999	Statewide	23	All other specialty trade contractors	41	238990	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410210500000US410210500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410550500000US410550500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	888.5	4012.25	214320.0	2580.8	129234.2	465.8
42	41	999	Statewide	23	Commercial and institutional building construction	41	236220	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	968.75	10203.0	708552.25	5757.0	397579.0	481.8
43	41	999	Statewide	23	Drywall and insulation contractors	41	238310	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410210500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	665.75	6570.0	288855.25	3479.2	165187.2	333.4
44	41	999	Statewide	23	Electrical contractors and other wiring installation contractors	41	238210	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	1778.75	17840.75	1148596.25	9252.8	599575.4	889.2
45	41	999	Statewide	23	Finish carpentry contractors	41	238350	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410210500000US410210500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	863.5833333333334	2969.25	120761.75	1778.2	69802.6	435.4
46	41	999	Statewide	23	Flooring contractors	41	238330	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410670500000US410670500000US410710500000US41071	735.0	2302.75	90953.5	1387.8	51381.2	377.4
47	41	999	Statewide	23	Framing contractors	41	238130	0500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410590500000US410590500000US410610500000US410610500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	481.4166666666667	2104.25	69035.0	1290.0	41638.2	244.4
48	41	999	Statewide	23	Glass and glazing contractors	41	238150	0500000US410030500000US410050500000US410050500000US410070500000US410070500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410510500000US410510500000US410590500000US410590500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	154.91666666666666	544.25	35674.75	558.6	29093.4	77.8
49	41	999	Statewide	23	Highway, street, and bridge construction	41	237310	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410330500000US410330500000US410350500000US410350500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	411.25	4530.75	328680.25	2685.2	187134.6	201.4
50	41	999	Statewide	23	Industrial building construction	41	236210	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410130500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410330500000US410330500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410470500000US410470500000US410510500000US410510500000US410590500000US410590500000US410630500000US410630500000US410670500000US410670500000US410710500000US41071	85.75	1051.0	86099.25	1013.0	74360.0	44.0
51	41	999	Statewide	23	Land subdivision	41	237210	0500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410430500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410610500000US410610500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	214.33333333333337	303.25	23838.75	244.4	13773.4	99.2
52	41	999	Statewide	23	Masonry contractors	41	238140	0500000US410030500000US410030500000US410050500000US410050500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410430500000US410430500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410590500000US410590500000US410610500000US410610500000US410650500000US410670500000US410670500000US410710500000US41071	411.0	1725.0	78171.5	988.6	43698.6	207.6
53	41	999	Statewide	23	New housing for-sale builders	41	236117	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410630500000US410630500000US410670500000US410670500000US410690500000US410690500000US410710500000US41071	648.0	1450.25	90409.25	1073.2	56434.0	323.8
54	41	999	Statewide	23	New multifamily housing construction (except for-sale builders)	41	236116	0500000US410030500000US410030500000US410050500000US410050500000US410110500000US410110500000US410150500000US410150500000US410170500000US410170500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410330500000US410330500000US410390500000US410390500000US410430500000US410470500000US410470500000US410510500000US410510500000US410570500000US410570500000US410650500000US410650500000US410670500000US410670500000US41071	102.75	343.0	28125.0	447.0	35928.4	51.4
55	41	999	Statewide	23	New single-family housing construction (except for-sale builders)	41	236115	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410490500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	2641.0	5423.5	215020.75	3495.6	124274.8	1388.6
56	41	999	Statewide	23	Oil and gas pipeline and related structures construction	41	237120	0500000US410050500000US410290500000US410290500000US410470500000US410510500000US410510500000US410670500000US41067	13.75	0.0	0.0	628.8	53942.8	6.0
57	41	999	Statewide	23	Other building equipment contractors	41	238290	0500000US410050500000US410050500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410170500000US410170500000US410190500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410390500000US410390500000US410430500000US410430500000US410470500000US410470500000US410510500000US410510500000US410530500000US410570500000US410570500000US410670500000US410670500000US410710500000US41071	172.5	2178.75	145687.5	1239.2	83801.4	85.0
58	41	999	Statewide	23	Other building finishing contractors	41	238390	0500000US410050500000US410050500000US410110500000US410110500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410510500000US410510500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	150.25	671.5	31051.75	465.2	19740.0	72.4
59	41	999	Statewide	23	Other foundation, structure, and building exterior contractors	41	238190	0500000US410050500000US410050500000US410110500000US410110500000US410130500000US410170500000US410170500000US410270500000US410290500000US410290500000US410350500000US410350500000US410390500000US410390500000US410430500000US410430500000US410450500000US410470500000US410470500000US410510500000US410510500000US410550500000US410570500000US410590500000US410590500000US410670500000US410670500000US410710500000US41071	79.0	235.25	12144.75	212.8	8263.4	37.8
60	41	999	Statewide	23	Other heavy and civil engineering construction	41	237990	0500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410270500000US410270500000US410290500000US410290500000US410350500000US410370500000US410370500000US410390500000US410390500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	148.33333333333334	374.0	19867.0	624.2	45530.4	71.2
61	41	999	Statewide	23	Painting and wall covering contractors	41	238320	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	1524.0	5898.5	236897.25	3350.2	130785.2	782.8
62	41	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	41	238220	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410210500000US410210500000US410230500000US410230500000US410250500000US410250500000US410270500000US410270500000US410290500000US410290500000US410310500000US410330500000US410330500000US410350500000US410350500000US410370500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410450500000US410450500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	2301.75	16534.25	898785.25	11344.2	671781.4	1150.6
63	41	999	Statewide	23	Poured concrete foundation and structure contractors	41	238110	0500000US410010500000US410010500000US410030500000US410030500000US410050500000US410050500000US410070500000US410070500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410150500000US410150500000US410170500000US410170500000US410190500000US410190500000US410230500000US410230500000US410270500000US410270500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410350500000US410350500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410490500000US410490500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410610500000US410610500000US410630500000US410650500000US410650500000US410670500000US410670500000US410710500000US41071	588.25	4475.25	212029.25	2488.2	123246.6	290.6
64	41	999	Statewide	23	Power and communication line and related structures construction	41	237130	0500000US410010500000US410010500000US410030500000US410050500000US410050500000US410090500000US410090500000US410110500000US410110500000US410130500000US410130500000US410170500000US410170500000US410190500000US410290500000US410290500000US410310500000US410310500000US410330500000US410330500000US410390500000US410390500000US410410500000US410410500000US410430500000US410430500000US410470500000US410470500000US410490500000US410510500000US410510500000US410530500000US410530500000US410570500000US410570500000US410590500000US410590500000US410630500000US410650500000US410670500000US410670500000US410710500000US41071	162.41666666666666	1943.25	184753.0	1862.0	129641.4	85.2
