	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
611991	41001	41	1	Baker County	3116	Animal slaughtering and processing	31	0500000US41001	1.0	0.0	0.0
611992	41001	41	1	Baker County	3118	Bakeries and tortilla manufacturing	31	0500000US41001	1.0	0.0	0.0
611993	41001	41	1	Baker County	3149	Other textile product mills	31	0500000US41001	1.0	0.0	0.0
611994	41001	41	1	Baker County	3211	Sawmills and wood preservation	32	0500000US41001	2.0	0.0	0.0
611995	41001	41	1	Baker County	3219	Other wood product manufacturing	32	0500000US41001	4.0	0.0	0.0
611996	41001	41	1	Baker County	3231	Printing and related support activities	32	0500000US41001	2.0	0.0	0.0
611997	41001	41	1	Baker County	3261	Plastics product manufacturing	32	0500000US41001	1.0	0.0	0.0
611998	41001	41	1	Baker County	3273	Cement and concrete product manufacturing	32	0500000US41001	2.0	0.0	0.0
611999	41001	41	1	Baker County	3315	Foundries	33	0500000US41001	1.0	0.0	0.0
612000	41001	41	1	Baker County	3323	Architectural and structural metals manufacturing	33	0500000US41001	2.0	0.0	0.0
612001	41001	41	1	Baker County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US41001	3.0	8.0	165.0
612002	41001	41	1	Baker County	3329	Other fabricated metal product manufacturing	33	0500000US41001	2.0	0.0	0.0
612003	41001	41	1	Baker County	3339	Other general purpose machinery manufacturing	33	0500000US41001	1.0	0.0	0.0
612004	41001	41	1	Baker County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US41001	1.0	0.0	0.0
612005	41001	41	1	Baker County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US41001	1.0	0.0	0.0
612006	41001	41	1	Baker County	3391	Medical equipment and supplies manufacturing	33	0500000US41001	2.0	0.0	0.0
612007	41001	41	1	Baker County	3399	Other miscellaneous manufacturing	33	0500000US41001	2.0	0.0	0.0
612008	41001	41	1	Baker County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612009	41001	41	1	Baker County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612010	41001	41	1	Baker County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612011	41001	41	1	Baker County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612012	41001	41	1	Baker County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US41001	4.0	47.0	1629.0
612013	41001	41	1	Baker County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US41001	2.0	0.0	0.0
612014	41001	41	1	Baker County	4244	Grocery and related product merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612015	41001	41	1	Baker County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612016	41001	41	1	Baker County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612017	41001	41	1	Baker County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612018	41001	41	1	Baker County	4251	Wholesale electronic markets and agents and brokers	42	0500000US41001	3.0	7.0	166.0
612019	41001	41	1	Baker County	4411	Automobile dealers	44	0500000US41001	4.0	40.0	1507.0
612020	41001	41	1	Baker County	4412	Other motor vehicle dealers	44	0500000US41001	3.0	0.0	0.0
612021	41001	41	1	Baker County	4413	Automotive parts, accessories, and tire stores	44	0500000US41001	5.0	0.0	0.0
612022	41001	41	1	Baker County	4421	Furniture stores	44	0500000US41001	1.0	0.0	0.0
612023	41001	41	1	Baker County	4422	Home furnishings stores	44	0500000US41001	5.0	0.0	0.0
612024	41001	41	1	Baker County	4431	Electronics and appliance stores	44	0500000US41001	4.0	0.0	314.0
612025	41001	41	1	Baker County	4441	Building material and supplies dealers	44	0500000US41001	6.0	74.0	1596.0
612026	41001	41	1	Baker County	4442	Lawn and garden equipment and supplies stores	44	0500000US41001	4.0	31.0	695.0
612027	41001	41	1	Baker County	4451	Grocery stores	44	0500000US41001	7.0	198.0	3979.0
612028	41001	41	1	Baker County	4452	Specialty food stores	44	0500000US41001	3.0	0.0	0.0
612029	41001	41	1	Baker County	4453	Beer, wine, and liquor stores	44	0500000US41001	1.0	0.0	0.0
612030	41001	41	1	Baker County	4461	Health and personal care stores	44	0500000US41001	7.0	0.0	0.0
612031	41001	41	1	Baker County	4471	Gasoline stations	44	0500000US41001	9.0	156.0	2684.0
612032	41001	41	1	Baker County	4481	Clothing stores	44	0500000US41001	3.0	0.0	0.0
612033	41001	41	1	Baker County	4483	Jewelry, luggage, and leather goods stores	44	0500000US41001	1.0	0.0	0.0
612034	41001	41	1	Baker County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US41001	5.0	0.0	99.0
612035	41001	41	1	Baker County	4512	Book stores and news dealers	45	0500000US41001	2.0	0.0	0.0
612036	41001	41	1	Baker County	4529	Other general merchandise stores	45	0500000US41001	4.0	69.0	1760.0
612037	41001	41	1	Baker County	4531	Florists	45	0500000US41001	1.0	0.0	0.0
612038	41001	41	1	Baker County	4532	Office supplies, stationery, and gift stores	45	0500000US41001	4.0	0.0	0.0
612039	41001	41	1	Baker County	4533	Used merchandise stores	45	0500000US41001	2.0	0.0	0.0
612040	41001	41	1	Baker County	4539	Other miscellaneous store retailers	45	0500000US41001	1.0	0.0	0.0
612041	41001	41	1	Baker County	4541	Electronic shopping and mail-order houses	45	0500000US41001	2.0	0.0	0.0
612042	41001	41	1	Baker County	4543	Direct selling establishments	45	0500000US41001	2.0	0.0	0.0
612043	41001	41	1	Baker County	4812	Nonscheduled air transportation	48	0500000US41001	3.0	0.0	0.0
612044	41001	41	1	Baker County	4841	General freight trucking	48	0500000US41001	7.0	31.0	1229.0
612045	41001	41	1	Baker County	4842	Specialized freight trucking	48	0500000US41001	6.0	20.0	730.0
612046	41001	41	1	Baker County	4854	School and employee bus transportation	48	0500000US41001	1.0	0.0	0.0
612047	41001	41	1	Baker County	4862	Pipeline transportation of natural gas	48	0500000US41001	1.0	0.0	0.0
612048	41001	41	1	Baker County	4884	Support activities for road transportation	48	0500000US41001	3.0	12.0	225.0
612049	41001	41	1	Baker County	4921	Couriers and express delivery services	49	0500000US41001	1.0	0.0	0.0
612050	41001	41	1	Baker County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US41001	3.0	0.0	505.0
612051	41001	41	1	Baker County	5121	Motion picture and video industries	51	0500000US41001	1.0	0.0	0.0
612052	41001	41	1	Baker County	5171	Wired telecommunications carriers	51	0500000US41001	6.0	37.0	2155.0
612053	41001	41	1	Baker County	5221	Depository credit intermediation	52	0500000US41001	8.0	0.0	2090.0
612054	41001	41	1	Baker County	5222	Nondepository credit intermediation	52	0500000US41001	3.0	0.0	0.0
612055	41001	41	1	Baker County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US41001	3.0	0.0	143.0
612056	41001	41	1	Baker County	5239	Other financial investment activities	52	0500000US41001	2.0	0.0	0.0
612057	41001	41	1	Baker County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US41001	13.0	0.0	1068.0
612058	41001	41	1	Baker County	5311	Lessors of real estate	53	0500000US41001	2.0	0.0	0.0
612059	41001	41	1	Baker County	5312	Offices of real estate agents and brokers	53	0500000US41001	5.0	10.0	275.0
612060	41001	41	1	Baker County	5313	Activities related to real estate	53	0500000US41001	3.0	0.0	0.0
612061	41001	41	1	Baker County	5411	Legal services	54	0500000US41001	11.0	32.0	1253.0
612062	41001	41	1	Baker County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US41001	10.0	62.0	1908.0
612063	41001	41	1	Baker County	5413	Architectural, engineering, and related services	54	0500000US41001	3.0	0.0	0.0
612064	41001	41	1	Baker County	5414	Specialized design services	54	0500000US41001	1.0	0.0	0.0
612065	41001	41	1	Baker County	5415	Computer systems design and related services	54	0500000US41001	2.0	0.0	0.0
612066	41001	41	1	Baker County	5416	Management, scientific, and technical consulting services	54	0500000US41001	8.0	0.0	707.0
612067	41001	41	1	Baker County	5417	Scientific research and development services	54	0500000US41001	1.0	0.0	0.0
612068	41001	41	1	Baker County	5419	Other professional, scientific, and technical services	54	0500000US41001	4.0	34.0	706.0
612069	41001	41	1	Baker County	5511	Management of companies and enterprises	55	0500000US41001	1.0	0.0	0.0
612070	41001	41	1	Baker County	5611	Office administrative services	56	0500000US41001	1.0	0.0	0.0
612071	41001	41	1	Baker County	5614	Business support services	56	0500000US41001	1.0	0.0	0.0
612072	41001	41	1	Baker County	5616	Investigation and security services	56	0500000US41001	2.0	0.0	0.0
612073	41001	41	1	Baker County	5617	Services to buildings and dwellings	56	0500000US41001	11.0	37.0	621.0
612074	41001	41	1	Baker County	5621	Waste collection	56	0500000US41001	2.0	0.0	0.0
612075	41001	41	1	Baker County	5629	Remediation and other waste management services	56	0500000US41001	1.0	0.0	0.0
612076	41001	41	1	Baker County	6111	Elementary and secondary schools	61	0500000US41001	1.0	0.0	0.0
612077	41001	41	1	Baker County	6116	Other schools and instruction	61	0500000US41001	1.0	0.0	0.0
612078	41001	41	1	Baker County	6211	Offices of physicians	62	0500000US41001	4.0	0.0	0.0
612079	41001	41	1	Baker County	6212	Offices of dentists	62	0500000US41001	7.0	44.0	1484.0
612080	41001	41	1	Baker County	6213	Offices of other health practitioners	62	0500000US41001	12.0	44.0	1387.0
612081	41001	41	1	Baker County	6214	Outpatient care centers	62	0500000US41001	5.0	0.0	0.0
612082	41001	41	1	Baker County	6215	Medical and diagnostic laboratories	62	0500000US41001	1.0	0.0	0.0
612083	41001	41	1	Baker County	6216	Home health care services	62	0500000US41001	4.0	0.0	1173.0
612084	41001	41	1	Baker County	6221	General medical and surgical hospitals	62	0500000US41001	1.0	0.0	0.0
612085	41001	41	1	Baker County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US41001	6.0	0.0	1559.0
612086	41001	41	1	Baker County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US41001	7.0	56.0	970.0
612087	41001	41	1	Baker County	6241	Individual and family services	62	0500000US41001	5.0	51.0	784.0
612088	41001	41	1	Baker County	6243	Vocational rehabilitation services	62	0500000US41001	1.0	0.0	0.0
612089	41001	41	1	Baker County	7115	Independent artists, writers, and performers	71	0500000US41001	1.0	0.0	0.0
612090	41001	41	1	Baker County	7139	Other amusement and recreation industries	71	0500000US41001	7.0	0.0	711.0
612091	41001	41	1	Baker County	7211	Traveler accommodation	72	0500000US41001	11.0	138.0	2132.0
612092	41001	41	1	Baker County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US41001	2.0	0.0	0.0
612093	41001	41	1	Baker County	7223	Special food services	72	0500000US41001	1.0	0.0	0.0
612094	41001	41	1	Baker County	7224	Drinking places (alcoholic beverages)	72	0500000US41001	6.0	0.0	317.0
612095	41001	41	1	Baker County	7225	Restaurants and other eating places	72	0500000US41001	36.0	398.0	5835.0
612096	41001	41	1	Baker County	8111	Automotive repair and maintenance	81	0500000US41001	14.0	40.0	1077.0
612097	41001	41	1	Baker County	8112	Electronic and precision equipment repair and maintenance	81	0500000US41001	2.0	0.0	0.0
612098	41001	41	1	Baker County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US41001	3.0	0.0	0.0
612099	41001	41	1	Baker County	8121	Personal care services	81	0500000US41001	1.0	0.0	0.0
612100	41001	41	1	Baker County	8122	Death care services	81	0500000US41001	2.0	0.0	0.0
612101	41001	41	1	Baker County	8123	Drycleaning and laundry services	81	0500000US41001	1.0	0.0	0.0
612102	41001	41	1	Baker County	8129	Other personal services	81	0500000US41001	1.0	0.0	0.0
612103	41001	41	1	Baker County	8131	Religious organizations	81	0500000US41001	19.0	63.0	861.0
612104	41001	41	1	Baker County	8132	Grantmaking and giving services	81	0500000US41001	1.0	0.0	0.0
612105	41001	41	1	Baker County	8133	Social advocacy organizations	81	0500000US41001	3.0	0.0	141.0
612106	41001	41	1	Baker County	8134	Civic and social organizations	81	0500000US41001	7.0	27.0	200.0
612107	41001	41	1	Baker County	8139	Business, professional, labor, political, and similar organizations	81	0500000US41001	4.0	0.0	211.0
612108	41001	41	1	Baker County, Oregon	1132	Forest nurseries and gathering of forest products	11	0500000US41001	1.0	0.0	0.0
612109	41001	41	1	Baker County, Oregon	1133	Logging	11	0500000US41001	4.875	7.125	263.0
612110	41001	41	1	Baker County, Oregon	1151	Support activities for crop production	11	0500000US41001	1.5	0.0	0.0
612111	41001	41	1	Baker County, Oregon	1152	Support activities for animal production	11	0500000US41001	1.0	0.0	0.0
612112	41001	41	1	Baker County, Oregon	1153	Support activities for forestry	11	0500000US41001	2.25	0.75	34.0
612113	41001	41	1	Baker County, Oregon	2122	Metal ore mining	21	0500000US41001	1.0	0.0	0.0
612114	41001	41	1	Baker County, Oregon	2123	Nonmetallic mineral mining and quarrying	21	0500000US41001	3.0	0.0	0.0
612115	41001	41	1	Baker County, Oregon	2131	Support activities for mining	21	0500000US41001	1.0	0.0	0.0
612116	41001	41	1	Baker County, Oregon	2211	Electric power generation, transmission and distribution	22	0500000US41001	3.0	47.625	4643.875
612117	41001	41	1	Baker County, Oregon	2212	Natural gas distribution	22	0500000US41001	1.0	0.0	0.0
612118	41001	41	1	Baker County, Oregon	2213	Water, sewage and other systems	22	0500000US41001	1.0	0.0	0.0
612119	41001	41	1	Baker County, Oregon	2361	Residential building construction	23	0500000US41001	20.5	40.0	1133.625
612120	41001	41	1	Baker County, Oregon	2362	Nonresidential building construction	23	0500000US41001	2.857142857142857	23.571428571428573	921.0
612121	41001	41	1	Baker County, Oregon	2371	Utility system construction	23	0500000US41001	2.5	0.0	0.0
612122	41001	41	1	Baker County, Oregon	2372	Land subdivision	23	0500000US41001	1.0	0.0	0.0
612123	41001	41	1	Baker County, Oregon	2373	Highway, street, and bridge construction	23	0500000US41001	1.0	0.0	0.0
612124	41001	41	1	Baker County, Oregon	2381	Foundation, structure, and building exterior contractors	23	0500000US41001	6.5	22.25	703.875
612125	41001	41	1	Baker County, Oregon	2382	Building equipment contractors	23	0500000US41001	15.125	40.5	1391.875
612126	41001	41	1	Baker County, Oregon	2383	Building finishing contractors	23	0500000US41001	11.125	40.0	1127.5
612127	41001	41	1	Baker County, Oregon	2389	Other specialty trade contractors	23	0500000US41001	8.125	19.75	966.75
612128	41001	41	1	Baker County, Oregon	3116	Animal slaughtering and processing	31	0500000US41001	1.0	0.0	0.0
612129	41001	41	1	Baker County, Oregon	3118	Bakeries and tortilla manufacturing	31	0500000US41001	1.25	0.0	0.0
612130	41001	41	1	Baker County, Oregon	3121	Beverage manufacturing	31	0500000US41001	1.0	0.0	0.0
612131	41001	41	1	Baker County, Oregon	3149	Other textile product mills	31	0500000US41001	1.0	0.0	0.0
612132	41001	41	1	Baker County, Oregon	3152	Cut and sew apparel manufacturing	31	0500000US41001	1.0	0.0	0.0
612133	41001	41	1	Baker County, Oregon	3211	Sawmills and wood preservation	32	0500000US41001	1.0	0.0	0.0
612134	41001	41	1	Baker County, Oregon	3219	Other wood product manufacturing	32	0500000US41001	3.625	104.25	4018.125
612135	41001	41	1	Baker County, Oregon	3231	Printing and related support activities	32	0500000US41001	1.5	0.0	0.0
612136	41001	41	1	Baker County, Oregon	3261	Plastics product manufacturing	32	0500000US41001	1.0	0.0	0.0
612137	41001	41	1	Baker County, Oregon	3273	Cement and concrete product manufacturing	32	0500000US41001	2.0	0.0	0.0
612138	41001	41	1	Baker County, Oregon	3315	Foundries	33	0500000US41001	1.0	0.0	0.0
612139	41001	41	1	Baker County, Oregon	3323	Architectural and structural metals manufacturing	33	0500000US41001	1.0	0.0	0.0
612140	41001	41	1	Baker County, Oregon	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US41001	2.75	0.0	0.0
612141	41001	41	1	Baker County, Oregon	3328	Coating, engraving, heat treating, and allied activities	33	0500000US41001	1.0	0.0	0.0
612142	41001	41	1	Baker County, Oregon	3329	Other fabricated metal product manufacturing	33	0500000US41001	2.0	2.5714285714285716	43.714285714285715
612143	41001	41	1	Baker County, Oregon	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US41001	1.0	0.0	0.0
612144	41001	41	1	Baker County, Oregon	3339	Other general purpose machinery manufacturing	33	0500000US41001	1.0	0.0	0.0
612145	41001	41	1	Baker County, Oregon	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US41001	1.0	0.0	0.0
612146	41001	41	1	Baker County, Oregon	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US41001	1.0	0.0	0.0
612147	41001	41	1	Baker County, Oregon	3391	Medical equipment and supplies manufacturing	33	0500000US41001	2.0	0.0	0.0
612148	41001	41	1	Baker County, Oregon	3399	Other miscellaneous manufacturing	33	0500000US41001	1.0	0.0	0.0
612149	41001	41	1	Baker County, Oregon	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612150	41001	41	1	Baker County, Oregon	4233	Lumber and other construction materials merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612151	41001	41	1	Baker County, Oregon	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612152	41001	41	1	Baker County, Oregon	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612153	41001	41	1	Baker County, Oregon	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612154	41001	41	1	Baker County, Oregon	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US41001	3.875	31.0	1280.375
612155	41001	41	1	Baker County, Oregon	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US41001	2.0	0.0	0.0
612156	41001	41	1	Baker County, Oregon	4244	Grocery and related product merchant wholesalers	42	0500000US41001	1.75	0.0	0.0
612157	41001	41	1	Baker County, Oregon	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612158	41001	41	1	Baker County, Oregon	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612159	41001	41	1	Baker County, Oregon	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US41001	1.0	0.0	0.0
612160	41001	41	1	Baker County, Oregon	4251	Wholesale electronic markets and agents and brokers	42	0500000US41001	2.75	2.75	98.25
612161	41001	41	1	Baker County, Oregon	4411	Automobile dealers	44	0500000US41001	4.2	20.2	1789.2
612162	41001	41	1	Baker County, Oregon	4412	Other motor vehicle dealers	44	0500000US41001	3.0	3.5714285714285716	115.85714285714286
612163	41001	41	1	Baker County, Oregon	4413	Automotive parts, accessories, and tire stores	44	0500000US41001	6.5	53.25	2050.125
612164	41001	41	1	Baker County, Oregon	4421	Furniture stores	44	0500000US41001	1.0	0.0	0.0
612165	41001	41	1	Baker County, Oregon	4422	Home furnishings stores	44	0500000US41001	4.25	15.0	281.0
612166	41001	41	1	Baker County, Oregon	4431	Electronics and appliance stores	44	0500000US41001	3.6	6.8	227.8
612167	41001	41	1	Baker County, Oregon	4441	Building material and supplies dealers	44	0500000US41001	6.375	71.25	1961.0
612168	41001	41	1	Baker County, Oregon	4442	Lawn and garden equipment and supplies stores	44	0500000US41001	3.625	27.5	786.75
612169	41001	41	1	Baker County, Oregon	4451	Grocery stores	44	0500000US41001	6.75	163.75	3765.5
612170	41001	41	1	Baker County, Oregon	4452	Specialty food stores	44	0500000US41001	2.4285714285714284	10.285714285714286	157.14285714285714
612171	41001	41	1	Baker County, Oregon	4453	Beer, wine, and liquor stores	44	0500000US41001	3.25	3.5	26.875
612172	41001	41	1	Baker County, Oregon	4461	Health and personal care stores	44	0500000US41001	5.375	17.5	752.75
612173	41001	41	1	Baker County, Oregon	4471	Gasoline stations	44	0500000US41001	9.125	157.75	3113.5
612174	41001	41	1	Baker County, Oregon	4481	Clothing stores	44	0500000US41001	3.125	6.625	87.125
612175	41001	41	1	Baker County, Oregon	4483	Jewelry, luggage, and leather goods stores	44	0500000US41001	1.0	0.0	0.0
612176	41001	41	1	Baker County, Oregon	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US41001	2.8333333333333335	6.166666666666667	64.66666666666667
612177	41001	41	1	Baker County, Oregon	4512	Book stores and news dealers	45	0500000US41001	2.0	0.0	0.0
612178	41001	41	1	Baker County, Oregon	4523	General merchandise stores, including warehouse clubs and supercenters	45	0500000US41001	5.0	96.75	2353.25
612179	41001	41	1	Baker County, Oregon	4529	Other general merchandise stores	45	0500000US41001	4.5	75.75	1933.5
612180	41001	41	1	Baker County, Oregon	4531	Florists	45	0500000US41001	1.3333333333333333	0.0	0.0
612181	41001	41	1	Baker County, Oregon	4532	Office supplies, stationery, and gift stores	45	0500000US41001	4.75	9.25	174.75
612182	41001	41	1	Baker County, Oregon	4533	Used merchandise stores	45	0500000US41001	2.875	4.5	77.375
612183	41001	41	1	Baker County, Oregon	4539	Other miscellaneous store retailers	45	0500000US41001	2.0	12.2	449.6
612184	41001	41	1	Baker County, Oregon	4541	Electronic shopping and mail-order houses	45	0500000US41001	2.3333333333333335	0.6666666666666666	21.333333333333332
612185	41001	41	1	Baker County, Oregon	4543	Direct selling establishments	45	0500000US41001	1.0	0.0	0.0
612186	41001	41	1	Baker County, Oregon	4811	Scheduled air transportation	48	0500000US41001	1.0	0.0	0.0
612187	41001	41	1	Baker County, Oregon	4812	Nonscheduled air transportation	48	0500000US41001	3.25	7.75	611.5
612188	41001	41	1	Baker County, Oregon	4841	General freight trucking	48	0500000US41001	8.875	33.25	1637.5
612189	41001	41	1	Baker County, Oregon	4842	Specialized freight trucking	48	0500000US41001	4.25	8.5	547.25
612190	41001	41	1	Baker County, Oregon	4854	School and employee bus transportation	48	0500000US41001	1.0	0.0	0.0
612191	41001	41	1	Baker County, Oregon	4862	Pipeline transportation of natural gas	48	0500000US41001	1.0	0.0	0.0
612192	41001	41	1	Baker County, Oregon	4884	Support activities for road transportation	48	0500000US41001	3.625	17.875	381.75
612193	41001	41	1	Baker County, Oregon	4921	Couriers and express delivery services	49	0500000US41001	1.0	0.0	0.0
612194	41001	41	1	Baker County, Oregon	4931	Warehousing and storage	49	0500000US41001	1.0	0.0	0.0
612195	41001	41	1	Baker County, Oregon	5111	Newspaper, periodical, book, and directory publishers	51	0500000US41001	3.0	20.0	328.75
612196	41001	41	1	Baker County, Oregon	5121	Motion picture and video industries	51	0500000US41001	1.5	0.0	0.0
612197	41001	41	1	Baker County, Oregon	5171	Wired telecommunications carriers	51	0500000US41001	5.0	38.5	2134.5
612198	41001	41	1	Baker County, Oregon	5172	Wireless telecommunications carriers (except satellite)	51	0500000US41001	1.3333333333333333	0.0	0.0
612199	41001	41	1	Baker County, Oregon	5173	Wired and wireless telecommunications carriers	51	0500000US41001	6.0	42.25	2431.5
612200	41001	41	1	Baker County, Oregon	5221	Depository credit intermediation	52	0500000US41001	7.375	37.25	1683.75
612201	41001	41	1	Baker County, Oregon	5222	Nondepository credit intermediation	52	0500000US41001	3.0	10.0	826.0
612202	41001	41	1	Baker County, Oregon	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US41001	3.25	5.5	367.75
612203	41001	41	1	Baker County, Oregon	5239	Other financial investment activities	52	0500000US41001	2.125	2.375	116.75
612204	41001	41	1	Baker County, Oregon	5242	Agencies, brokerages, and other insurance related activities	52	0500000US41001	12.625	44.875	1711.625
612205	41001	41	1	Baker County, Oregon	5311	Lessors of real estate	53	0500000US41001	4.625	5.375	49.125
612206	41001	41	1	Baker County, Oregon	5312	Offices of real estate agents and brokers	53	0500000US41001	6.75	12.375	436.125
612207	41001	41	1	Baker County, Oregon	5313	Activities related to real estate	53	0500000US41001	2.8333333333333335	1.0	26.166666666666668
612208	41001	41	1	Baker County, Oregon	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US41001	1.0	0.0	0.0
612209	41001	41	1	Baker County, Oregon	5411	Legal services	54	0500000US41001	10.625	33.25	1226.75
612210	41001	41	1	Baker County, Oregon	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US41001	12.5	77.5	2823.75
612211	41001	41	1	Baker County, Oregon	5413	Architectural, engineering, and related services	54	0500000US41001	3.25	2.625	74.625
612212	41001	41	1	Baker County, Oregon	5414	Specialized design services	54	0500000US41001	1.0	0.0	0.0
612213	41001	41	1	Baker County, Oregon	5415	Computer systems design and related services	54	0500000US41001	2.3333333333333335	7.166666666666667	245.83333333333334
612214	41001	41	1	Baker County, Oregon	5416	Management, scientific, and technical consulting services	54	0500000US41001	7.75	8.0	452.75
612215	41001	41	1	Baker County, Oregon	5417	Scientific research and development services	54	0500000US41001	1.0	0.0	0.0
612216	41001	41	1	Baker County, Oregon	5418	Advertising, public relations, and related services	54	0500000US41001	1.0	0.0	0.0
612217	41001	41	1	Baker County, Oregon	5419	Other professional, scientific, and technical services	54	0500000US41001	3.375	29.625	979.75
612218	41001	41	1	Baker County, Oregon	5511	Management of companies and enterprises	55	0500000US41001	1.25	0.0	0.0
612219	41001	41	1	Baker County, Oregon	5614	Business support services	56	0500000US41001	1.0	0.0	0.0
612220	41001	41	1	Baker County, Oregon	5615	Travel arrangement and reservation services	56	0500000US41001	1.0	0.0	0.0
612221	41001	41	1	Baker County, Oregon	5616	Investigation and security services	56	0500000US41001	2.0	0.0	0.0
612222	41001	41	1	Baker County, Oregon	5617	Services to buildings and dwellings	56	0500000US41001	9.375	29.625	600.375
612223	41001	41	1	Baker County, Oregon	5621	Waste collection	56	0500000US41001	2.5	9.75	573.375
612224	41001	41	1	Baker County, Oregon	5629	Remediation and other waste management services	56	0500000US41001	1.0	0.0	0.0
