	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	36	999	Statewide	11	Support activities for forestry	36	115310	0500000US360010500000US360010500000US360130500000US360130500000US360170500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360490500000US360550500000US360550500000US360610500000US360610500000US360650500000US360710500000US360790500000US360790500000US360850500000US361010500000US361010500000US361030500000US361030500000US361110500000US36111	31.5	0.0	0.0	39.2	1908.0	14.8
13	36	999	Statewide	11	Timber tract operations	36	113110	0500000US360090500000US360250500000US360250500000US360290500000US360310500000US360310500000US360410500000US360470500000US360590500000US360750500000US360910500000US36091	14.0	0.0	0.0	2.6	556.2	5.0
14	36	999	Statewide	21	All other metal ore mining	36	212299	0500000US36051	1.0	0.0	0.0	0.0	0.0	1.0
15	36	999	Statewide	21	All other nonmetallic mineral mining	36	212399	0500000US360010500000US360010500000US360150500000US360150500000US360290500000US360310500000US360310500000US360610500000US360710500000US360710500000US360890500000US360890500000US361030500000US361030500000US361130500000US361130500000US36121	18.0	0.0	0.0	263.8	17302.0	7.8
16	36	999	Statewide	21	Bituminous coal underground mining	36	212112	0500000US36119	1.0	0.0	0.0	0.0	0.0	1.0
17	36	999	Statewide	21	Clay and ceramic and refractory minerals mining	36	212325	0500000US360710500000US361030500000US361030500000US36111	4.0	0.0	0.0	0.0	0.0	1.8
18	36	999	Statewide	21	Construction sand and gravel mining	36	212321	0500000US360010500000US360030500000US360030500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360630500000US360630500000US360650500000US360650500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360750500000US360750500000US360770500000US360770500000US360830500000US360830500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360970500000US360970500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361150500000US361150500000US361170500000US361170500000US36119	233.5	605.0	47494.5	967.2	60494.4	116.6
19	36	999	Statewide	21	Crude petroleum and natural gas extraction	36	211111	0500000US360010500000US360010500000US360030500000US360030500000US360070500000US360090500000US360090500000US360130500000US360130500000US360150500000US360150500000US360290500000US360290500000US360330500000US360370500000US360370500000US360470500000US360590500000US360590500000US360610500000US360610500000US360810500000US360870500000US361090500000US361130500000US361190500000US36119	81.75	318.5	19449.5	362.6	33551.6	40.2
20	36	999	Statewide	21	Crushed and broken granite mining and quarrying	36	212313	0500000US360230500000US360230500000US360370500000US360670500000US360730500000US360870500000US360870500000US36117	8.0	0.0	0.0	15.4	1041.8	2.4
21	36	999	Statewide	21	Crushed and broken limestone mining and quarrying	36	212312	0500000US360010500000US360010500000US360070500000US360210500000US360210500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360330500000US360330500000US360370500000US360370500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360790500000US360790500000US360830500000US360830500000US360870500000US360870500000US360890500000US360890500000US360950500000US360950500000US360990500000US360990500000US361030500000US361030500000US361070500000US361070500000US361090500000US361090500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US36123	104.0	179.25	7891.0	731.0	39399.8	52.4
22	36	999	Statewide	21	Dimension stone mining and quarrying	36	212311	0500000US360070500000US360070500000US360170500000US360170500000US360250500000US360250500000US360310500000US360310500000US360430500000US360590500000US360610500000US360650500000US360770500000US360810500000US360810500000US361110500000US361110500000US361130500000US361130500000US361150500000US36115	36.5	127.75	6406.5	231.0	10789.0	15.6
23	36	999	Statewide	21	Drilling oil and gas wells	36	213111	0500000US360030500000US360030500000US360090500000US360090500000US360130500000US360130500000US360290500000US360290500000US360610500000US360610500000US360630500000US360630500000US360670500000US360750500000US360810500000US361090500000US361090500000US361170500000US36119	25.25	0.0	0.0	61.6	6837.6	11.6
24	36	999	Statewide	21	Gold ore mining	36	212221	0500000US360610500000US360610500000US361190500000US36119	6.666666666666667	2.0	332.6666666666667	0.8	194.4	2.4
25	36	999	Statewide	21	Industrial sand mining	36	212322	0500000US360250500000US360250500000US360710500000US36103	4.0	0.0	0.0	0.0	0.0	1.4
26	36	999	Statewide	21	Lead ore and zinc ore mining	36	212231	0500000US360890500000US36089	3.0	0.0	0.0	0.0	0.0	1.2
27	36	999	Statewide	21	Natural gas liquid extraction	36	211112	0500000US360470500000US361030500000US36107	3.0	0.0	0.0	0.0	0.0	1.25
28	36	999	Statewide	21	Other chemical and fertilizer mineral mining	36	212393	0500000US360510500000US360510500000US360830500000US360830500000US361090500000US36109	6.0	0.0	0.0	0.0	0.0	3.0
29	36	999	Statewide	21	Other crushed and broken stone mining and quarrying	36	212319	0500000US360070500000US360070500000US360150500000US360150500000US360190500000US360190500000US360250500000US360250500000US360290500000US360290500000US360390500000US360390500000US360430500000US360430500000US360490500000US360490500000US360610500000US360770500000US360810500000US360810500000US360870500000US360870500000US360890500000US360890500000US361030500000US361030500000US361050500000US361050500000US36119	30.5	0.0	0.0	117.4	7954.4	14.0
30	36	999	Statewide	21	Potash, soda, and borate mineral mining	36	212391	0500000US360090500000US360090500000US36121	3.0	0.0	0.0	0.0	0.0	1.8
31	36	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	36	213115	0500000US360470500000US360470500000US360510500000US360650500000US360670500000US360670500000US360730500000US360730500000US360810500000US360950500000US360950500000US361050500000US361050500000US361070500000US361070500000US361110500000US361110500000US361190500000US36119	19.25	0.0	0.0	43.2	2187.0	8.2
32	36	999	Statewide	21	Support activities for oil and gas operations	36	213112	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360090500000US360090500000US360130500000US360130500000US360150500000US360290500000US360290500000US360350500000US360470500000US360590500000US360610500000US360610500000US360670500000US360670500000US360810500000US360930500000US360930500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US36107	54.333333333333336	13.5	2416.0	297.0	23538.4	28.2
33	36	999	Statewide	22	Biomass electric power generation	36	221117	0500000US360110500000US360450500000US360450500000US360470500000US360490500000US360490500000US360850500000US360870500000US361030500000US36119	11.0	0.0	0.0	7.4	460.6	4.0
34	36	999	Statewide	22	Electric bulk power transmission and control	36	221121	0500000US360010500000US360010500000US360470500000US360590500000US360610500000US360670500000US360790500000US360830500000US360830500000US36085	12.0	0.0	0.0	0.0	0.0	5.6
35	36	999	Statewide	22	Electric power distribution	36	221122	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US36123	534.25	370.0	34086.75	29137.8	2828248.4	267.2
36	36	999	Statewide	22	Fossil fuel electric power generation	36	221112	0500000US360090500000US360090500000US360130500000US360130500000US360190500000US360190500000US360290500000US360290500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360710500000US360710500000US360750500000US360750500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360910500000US360910500000US361030500000US361030500000US361090500000US361090500000US361190500000US361190500000US361210500000US36121	118.0	1332.5	200100.25	1892.8	243086.0	57.2
37	36	999	Statewide	22	Hydroelectric power generation	36	221111	0500000US360010500000US360010500000US360190500000US360190500000US360210500000US360210500000US360270500000US360270500000US360310500000US360310500000US360330500000US360330500000US360390500000US360430500000US360430500000US360450500000US360450500000US360490500000US360490500000US360590500000US360610500000US360610500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360830500000US360830500000US360890500000US360890500000US360910500000US360910500000US360990500000US360990500000US361030500000US361030500000US361050500000US361050500000US361130500000US361130500000US36115	108.33333333333331	28.0	3625.25	201.2	21231.2	53.2
38	36	999	Statewide	22	Natural gas distribution	36	221210	0500000US360030500000US360030500000US360070500000US360090500000US360090500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360290500000US360290500000US360370500000US360370500000US360470500000US360470500000US360550500000US360550500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360670500000US360670500000US360710500000US360710500000US360810500000US360810500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361090500000US361190500000US361190500000US361210500000US36121	222.75	81.75	8185.25	3891.4	339777.8	107.6
39	36	999	Statewide	22	Nuclear electric power generation	36	221113	0500000US360750500000US360750500000US361170500000US361170500000US361190500000US36119	18.0	0.0	0.0	0.0	0.0	9.0
40	36	999	Statewide	22	Other electric power generation	36	221118	0500000US360090500000US360330500000US360330500000US360430500000US360430500000US360470500000US360490500000US360530500000US360530500000US360550500000US360610500000US360810500000US360810500000US360850500000US360870500000US361030500000US361030500000US36109	19.75	0.0	0.0	20.4	2327.6	8.4
41	36	999	Statewide	22	Sewage treatment facilities	36	221320	0500000US360070500000US360130500000US360130500000US360270500000US360270500000US360390500000US360590500000US360590500000US360650500000US360670500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360850500000US360850500000US360870500000US360930500000US360930500000US360950500000US360950500000US361030500000US361030500000US361190500000US36119	55.5	163.0	11412.25	312.2	19576.6	26.6
42	36	999	Statewide	22	Solar electric power generation	36	221114	0500000US360010500000US360010500000US360470500000US360470500000US360550500000US360610500000US360610500000US360630500000US360710500000US360710500000US361030500000US361030500000US36119	14.5	0.0	0.0	60.4	4270.0	5.6
43	36	999	Statewide	22	Steam and air-conditioning supply	36	221330	0500000US360290500000US360290500000US360550500000US360550500000US360610500000US360610500000US36087	11.25	0.0	0.0	83.6	7974.8	5.4
44	36	999	Statewide	22	Water supply and irrigation systems	36	221310	0500000US360050500000US360050500000US360130500000US360130500000US360210500000US360210500000US360230500000US360230500000US360250500000US360270500000US360270500000US360310500000US360310500000US360450500000US360450500000US360470500000US360510500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360790500000US360790500000US360830500000US360870500000US360870500000US360910500000US360910500000US360950500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361110500000US361110500000US361190500000US36119	114.75	352.75	41551.25	712.0	47140.4	54.2
45	36	999	Statewide	22	Wind electric power generation	36	221115	0500000US360010500000US360010500000US360190500000US360190500000US360470500000US360470500000US360490500000US360490500000US360610500000US360610500000US361030500000US36121	20.75	0.0	0.0	36.0	7207.6	12.2
46	36	999	Statewide	23	All other specialty trade contractors	36	238990	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	3569.25	15019.5	991635.75	8368.6	553650.0	1822.2
47	36	999	Statewide	23	Commercial and institutional building construction	36	236220	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	4556.25	60568.5	4938361.75	32801.2	2722628.2	2282.0
48	36	999	Statewide	23	Drywall and insulation contractors	36	238310	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360970500000US360970500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361230500000US36123	2171.3333333333335	22663.333333333332	1503375.9166666667	12390.6	812698.0	1105.6
49	36	999	Statewide	23	Electrical contractors and other wiring installation contractors	36	238210	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	9965.25	92070.0	6205916.75	49661.6	3372546.8	5034.2
50	36	999	Statewide	23	Finish carpentry contractors	36	238350	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	5008.166666666667	17967.5	886826.75	9850.2	475513.8	2529.6
51	36	999	Statewide	23	Flooring contractors	36	238330	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US36123	2053.5833333333335	5988.0	307724.25	3717.4	169897.6	1041.0
52	36	999	Statewide	23	Framing contractors	36	238130	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360370500000US360370500000US360390500000US360390500000US360410500000US360410500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	1210.0	3951.0	197825.75	2643.8	117286.6	601.6
53	36	999	Statewide	23	Glass and glazing contractors	36	238150	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360190500000US360190500000US360210500000US360210500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360330500000US360330500000US360370500000US360370500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US361030500000US361030500000US361050500000US361050500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361230500000US36123	780.0833333333334	5228.25	318452.25	3566.8	213681.4	403.2
