	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
315249	15001	15	1	Hawaii County	237120	Oil and gas pipeline and related structures construction	23	0500000US15001	1.0	0.0	0.0
315250	15001	15	1	Hawaii County	237130	Power and communication line and related structures construction	23	0500000US15001	1.0	0.0	0.0
315251	15001	15	1	Hawaii County	237210	Land subdivision	23	0500000US15001	5.0	57.0	3665.0
315252	15001	15	1	Hawaii County	237310	Highway, street, and bridge construction	23	0500000US15001	4.0	0.0	544.0
315253	15001	15	1	Hawaii County	238110	Poured concrete foundation and structure contractors	23	0500000US15001	8.0	37.0	981.0
315254	15001	15	1	Hawaii County	238120	Structural steel and precast concrete contractors	23	0500000US15001	1.0	0.0	0.0
315255	15001	15	1	Hawaii County	238130	Framing contractors	23	0500000US15001	3.0	0.0	0.0
315256	15001	15	1	Hawaii County	238140	Masonry contractors	23	0500000US15001	10.0	0.0	1507.0
315257	15001	15	1	Hawaii County	238150	Glass and glazing contractors	23	0500000US15001	3.0	0.0	0.0
315258	15001	15	1	Hawaii County	238160	Roofing contractors	23	0500000US15001	10.0	0.0	1581.0
315259	15001	15	1	Hawaii County	238170	Siding contractors	23	0500000US15001	1.0	0.0	0.0
315260	15001	15	1	Hawaii County	238190	Other foundation, structure, and building exterior contractors	23	0500000US15001	1.0	0.0	0.0
315261	15001	15	1	Hawaii County	238210	Electrical contractors and other wiring installation contractors	23	0500000US15001	48.0	295.0	14888.0
315262	15001	15	1	Hawaii County	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US15001	46.0	235.0	12003.0
315263	15001	15	1	Hawaii County	238290	Other building equipment contractors	23	0500000US15001	1.0	0.0	0.0
315264	15001	15	1	Hawaii County	238310	Drywall and insulation contractors	23	0500000US15001	15.0	66.0	4863.0
315265	15001	15	1	Hawaii County	238320	Painting and wall covering contractors	23	0500000US15001	14.0	106.0	5019.0
315266	15001	15	1	Hawaii County	238330	Flooring contractors	23	0500000US15001	5.0	21.0	681.0
315267	15001	15	1	Hawaii County	238340	Tile and terrazzo contractors	23	0500000US15001	8.0	28.0	1868.0
315268	15001	15	1	Hawaii County	238350	Finish carpentry contractors	23	0500000US15001	15.0	51.0	2313.0
315269	15001	15	1	Hawaii County	238390	Other building finishing contractors	23	0500000US15001	3.0	0.0	0.0
315270	15001	15	1	Hawaii County	238910	Site preparation contractors	23	0500000US15001	30.0	370.0	20566.0
315271	15001	15	1	Hawaii County	238990	All other specialty trade contractors	23	0500000US15001	15.0	94.0	5714.0
315272	15001	15	1	Hawaii County	311352	Confectionery manufacturing from purchased chocolate	31	0500000US15001	2.0	0.0	0.0
315273	15001	15	1	Hawaii County	311412	Frozen specialty food manufacturing	31	0500000US15001	1.0	0.0	0.0
315274	15001	15	1	Hawaii County	311421	Fruit and vegetable canning	31	0500000US15001	4.0	0.0	221.0
315275	15001	15	1	Hawaii County	311422	Specialty canning	31	0500000US15001	1.0	0.0	0.0
315276	15001	15	1	Hawaii County	311511	Fluid milk manufacturing	31	0500000US15001	1.0	0.0	0.0
315277	15001	15	1	Hawaii County	311611	Animal (except poultry) slaughtering	31	0500000US15001	2.0	0.0	0.0
315278	15001	15	1	Hawaii County	311612	Meat processed from carcasses	31	0500000US15001	1.0	0.0	0.0
315279	15001	15	1	Hawaii County	311710	Seafood product preparation and packaging	31	0500000US15001	1.0	0.0	0.0
315280	15001	15	1	Hawaii County	311811	Retail bakeries	31	0500000US15001	7.0	56.0	1005.0
315281	15001	15	1	Hawaii County	311812	Commercial bakeries	31	0500000US15001	2.0	0.0	0.0
315282	15001	15	1	Hawaii County	311821	Cookie and cracker manufacturing	31	0500000US15001	2.0	0.0	0.0
315283	15001	15	1	Hawaii County	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0500000US15001	1.0	0.0	0.0
315284	15001	15	1	Hawaii County	311830	Tortilla manufacturing	31	0500000US15001	1.0	0.0	0.0
315285	15001	15	1	Hawaii County	311911	Roasted nuts and peanut butter manufacturing	31	0500000US15001	4.0	303.0	8862.0
315286	15001	15	1	Hawaii County	311919	Other snack food manufacturing	31	0500000US15001	2.0	0.0	0.0
315287	15001	15	1	Hawaii County	311920	Coffee and tea manufacturing	31	0500000US15001	6.0	27.0	799.0
315288	15001	15	1	Hawaii County	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0500000US15001	1.0	0.0	0.0
315289	15001	15	1	Hawaii County	311991	Perishable prepared food manufacturing	31	0500000US15001	2.0	0.0	0.0
315290	15001	15	1	Hawaii County	312111	Soft drink manufacturing	31	0500000US15001	2.0	0.0	0.0
315291	15001	15	1	Hawaii County	312112	Bottled water manufacturing	31	0500000US15001	3.0	0.0	0.0
315292	15001	15	1	Hawaii County	312113	Ice manufacturing	31	0500000US15001	2.0	0.0	0.0
315293	15001	15	1	Hawaii County	312120	Breweries	31	0500000US15001	2.0	0.0	0.0
315294	15001	15	1	Hawaii County	312130	Wineries	31	0500000US15001	1.0	0.0	0.0
315295	15001	15	1	Hawaii County	314120	Curtain and linen mills	31	0500000US15001	1.0	0.0	0.0
315296	15001	15	1	Hawaii County	314910	Textile bag and canvas mills	31	0500000US15001	1.0	0.0	0.0
315297	15001	15	1	Hawaii County	314999	All other miscellaneous textile product mills	31	0500000US15001	1.0	0.0	0.0
315298	15001	15	1	Hawaii County	321113	Sawmills	32	0500000US15001	1.0	0.0	0.0
315299	15001	15	1	Hawaii County	321114	Wood preservation	32	0500000US15001	1.0	0.0	0.0
315300	15001	15	1	Hawaii County	321214	Truss manufacturing	32	0500000US15001	1.0	0.0	0.0
315301	15001	15	1	Hawaii County	321911	Wood window and door manufacturing	32	0500000US15001	1.0	0.0	0.0
315302	15001	15	1	Hawaii County	323111	Commercial printing (except screen and books)	32	0500000US15001	8.0	30.0	716.0
315303	15001	15	1	Hawaii County	323113	Commercial screen printing	32	0500000US15001	3.0	0.0	0.0
315304	15001	15	1	Hawaii County	325211	Plastics material and resin manufacturing	32	0500000US15001	1.0	0.0	0.0
315305	15001	15	1	Hawaii County	325412	Pharmaceutical preparation manufacturing	32	0500000US15001	1.0	0.0	0.0
315306	15001	15	1	Hawaii County	325611	Soap and other detergent manufacturing	32	0500000US15001	1.0	0.0	0.0
315307	15001	15	1	Hawaii County	325620	Toilet preparation manufacturing	32	0500000US15001	2.0	0.0	0.0
315308	15001	15	1	Hawaii County	326199	All other plastics product manufacturing	32	0500000US15001	1.0	0.0	0.0
315309	15001	15	1	Hawaii County	327215	Glass product manufacturing made of purchased glass	32	0500000US15001	2.0	0.0	0.0
315310	15001	15	1	Hawaii County	327320	Ready-mix concrete manufacturing	32	0500000US15001	5.0	149.0	7976.0
315311	15001	15	1	Hawaii County	327390	Other concrete product manufacturing	32	0500000US15001	3.0	0.0	0.0
315312	15001	15	1	Hawaii County	327991	Cut stone and stone product manufacturing	32	0500000US15001	2.0	0.0	0.0
315313	15001	15	1	Hawaii County	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0500000US15001	1.0	0.0	0.0
315314	15001	15	1	Hawaii County	332321	Metal window and door manufacturing	33	0500000US15001	2.0	0.0	0.0
315315	15001	15	1	Hawaii County	332322	Sheet metal work manufacturing	33	0500000US15001	1.0	0.0	0.0
315316	15001	15	1	Hawaii County	332710	Machine shops	33	0500000US15001	2.0	0.0	0.0
315317	15001	15	1	Hawaii County	332996	Fabricated pipe and pipe fitting manufacturing	33	0500000US15001	1.0	0.0	0.0
315318	15001	15	1	Hawaii County	333314	Optical instrument and lens manufacturing	33	0500000US15001	1.0	0.0	0.0
315319	15001	15	1	Hawaii County	336612	Boat building	33	0500000US15001	1.0	0.0	0.0
315320	15001	15	1	Hawaii County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US15001	6.0	31.0	1618.0
315321	15001	15	1	Hawaii County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US15001	1.0	0.0	0.0
315322	15001	15	1	Hawaii County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US15001	1.0	0.0	0.0
315323	15001	15	1	Hawaii County	339115	Ophthalmic goods manufacturing	33	0500000US15001	1.0	0.0	0.0
315324	15001	15	1	Hawaii County	339116	Dental laboratories	33	0500000US15001	1.0	0.0	0.0
315325	15001	15	1	Hawaii County	339910	Jewelry and silverware manufacturing	33	0500000US15001	2.0	0.0	0.0
315326	15001	15	1	Hawaii County	339950	Sign manufacturing	33	0500000US15001	2.0	0.0	0.0
315327	15001	15	1	Hawaii County	339999	All other miscellaneous manufacturing	33	0500000US15001	2.0	0.0	0.0
315328	15001	15	1	Hawaii County	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315329	15001	15	1	Hawaii County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US15001	4.0	29.0	995.0
315330	15001	15	1	Hawaii County	423220	Home furnishing merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315331	15001	15	1	Hawaii County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US15001	5.0	0.0	394.0
315332	15001	15	1	Hawaii County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US15001	3.0	0.0	0.0
315333	15001	15	1	Hawaii County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315334	15001	15	1	Hawaii County	423390	Other construction material merchant wholesalers	42	0500000US15001	5.0	0.0	1405.0
315335	15001	15	1	Hawaii County	423420	Office equipment merchant wholesalers	42	0500000US15001	3.0	0.0	0.0
315336	15001	15	1	Hawaii County	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315337	15001	15	1	Hawaii County	423440	Other commercial equipment merchant wholesalers	42	0500000US15001	3.0	0.0	0.0
315338	15001	15	1	Hawaii County	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315339	15001	15	1	Hawaii County	423490	Other professional equipment and supplies merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315340	15001	15	1	Hawaii County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US15001	3.0	0.0	138.0
315341	15001	15	1	Hawaii County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US15001	5.0	0.0	1383.0
315342	15001	15	1	Hawaii County	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315343	15001	15	1	Hawaii County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US15001	4.0	0.0	252.0
315344	15001	15	1	Hawaii County	423710	Hardware merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315345	15001	15	1	Hawaii County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US15001	5.0	0.0	1664.0
315346	15001	15	1	Hawaii County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315347	15001	15	1	Hawaii County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US15001	6.0	0.0	0.0
315348	15001	15	1	Hawaii County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315349	15001	15	1	Hawaii County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US15001	8.0	0.0	859.0
315350	15001	15	1	Hawaii County	423850	Service establishment equipment and supplies merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315351	15001	15	1	Hawaii County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315352	15001	15	1	Hawaii County	423930	Recyclable material merchant wholesalers	42	0500000US15001	3.0	0.0	0.0
315353	15001	15	1	Hawaii County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315354	15001	15	1	Hawaii County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US15001	3.0	5.0	101.0
315355	15001	15	1	Hawaii County	424120	Stationery and office supplies merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315356	15001	15	1	Hawaii County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US15001	6.0	0.0	0.0
315357	15001	15	1	Hawaii County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US15001	5.0	0.0	398.0
315358	15001	15	1	Hawaii County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315359	15001	15	1	Hawaii County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US15001	3.0	0.0	377.0
315360	15001	15	1	Hawaii County	424410	General line grocery merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315361	15001	15	1	Hawaii County	424420	Packaged frozen food merchant wholesalers	42	0500000US15001	3.0	221.0	9648.0
315362	15001	15	1	Hawaii County	424430	Dairy product (except dried or canned) merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315363	15001	15	1	Hawaii County	424440	Poultry and poultry product merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315364	15001	15	1	Hawaii County	424450	Confectionery merchant wholesalers	42	0500000US15001	4.0	82.0	2520.0
315365	15001	15	1	Hawaii County	424460	Fish and seafood merchant wholesalers	42	0500000US15001	4.0	0.0	0.0
315366	15001	15	1	Hawaii County	424480	Fresh fruit and vegetable merchant wholesalers	42	0500000US15001	12.0	159.0	4510.0
315367	15001	15	1	Hawaii County	424490	Other grocery and related products merchant wholesalers	42	0500000US15001	18.0	165.0	7644.0
315368	15001	15	1	Hawaii County	424510	Grain and field bean merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315369	15001	15	1	Hawaii County	424520	Livestock merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315370	15001	15	1	Hawaii County	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	0500000US15001	1.0	0.0	0.0
315371	15001	15	1	Hawaii County	424690	Other chemical and allied products merchant wholesalers	42	0500000US15001	3.0	0.0	0.0
315372	15001	15	1	Hawaii County	424710	Petroleum bulk stations and terminals	42	0500000US15001	5.0	0.0	1790.0
315373	15001	15	1	Hawaii County	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	42	0500000US15001	1.0	0.0	0.0
315374	15001	15	1	Hawaii County	424810	Beer and ale merchant wholesalers	42	0500000US15001	4.0	0.0	0.0
315375	15001	15	1	Hawaii County	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315376	15001	15	1	Hawaii County	424910	Farm supplies merchant wholesalers	42	0500000US15001	6.0	39.0	2097.0
315377	15001	15	1	Hawaii County	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	0500000US15001	12.0	165.0	2789.0
315378	15001	15	1	Hawaii County	424940	Tobacco and tobacco product merchant wholesalers	42	0500000US15001	2.0	0.0	0.0
315379	15001	15	1	Hawaii County	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0500000US15001	8.0	0.0	727.0
315380	15001	15	1	Hawaii County	425120	Wholesale trade agents and brokers	42	0500000US15001	3.0	0.0	175.0
315381	15001	15	1	Hawaii County	441110	New car dealers	44	0500000US15001	13.0	318.0	14059.0
315382	15001	15	1	Hawaii County	441120	Used car dealers	44	0500000US15001	7.0	0.0	0.0
315383	15001	15	1	Hawaii County	441222	Boat dealers	44	0500000US15001	5.0	0.0	0.0
315384	15001	15	1	Hawaii County	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0500000US15001	1.0	0.0	0.0
315385	15001	15	1	Hawaii County	441310	Automotive parts and accessories stores	44	0500000US15001	22.0	244.0	11183.0
315386	15001	15	1	Hawaii County	441320	Tire dealers	44	0500000US15001	13.0	143.0	4732.0
315387	15001	15	1	Hawaii County	442110	Furniture stores	44	0500000US15001	10.0	77.0	2124.0
315388	15001	15	1	Hawaii County	442210	Floor covering stores	44	0500000US15001	4.0	0.0	0.0
315389	15001	15	1	Hawaii County	442299	All other home furnishings stores	44	0500000US15001	9.0	0.0	606.0
315390	15001	15	1	Hawaii County	443141	Household appliance stores	44	0500000US15001	3.0	0.0	489.0
315391	15001	15	1	Hawaii County	443142	Electronics stores	44	0500000US15001	21.0	100.0	2496.0
315392	15001	15	1	Hawaii County	444110	Home centers	44	0500000US15001	4.0	0.0	0.0
315393	15001	15	1	Hawaii County	444120	Paint and wallpaper stores	44	0500000US15001	4.0	0.0	0.0
315394	15001	15	1	Hawaii County	444130	Hardware stores	44	0500000US15001	17.0	0.0	3709.0
315395	15001	15	1	Hawaii County	444190	Other building material dealers	44	0500000US15001	18.0	0.0	6228.0
315396	15001	15	1	Hawaii County	444210	Outdoor power equipment stores	44	0500000US15001	3.0	0.0	303.0
315397	15001	15	1	Hawaii County	444220	Nursery, garden center, and farm supply stores	44	0500000US15001	12.0	80.0	2244.0
315398	15001	15	1	Hawaii County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US15001	39.0	1757.0	44313.0
315399	15001	15	1	Hawaii County	445120	Convenience stores	44	0500000US15001	31.0	259.0	4606.0
315400	15001	15	1	Hawaii County	445210	Meat markets	44	0500000US15001	1.0	0.0	0.0
315401	15001	15	1	Hawaii County	445220	Fish and seafood markets	44	0500000US15001	1.0	0.0	0.0
315402	15001	15	1	Hawaii County	445230	Fruit and vegetable markets	44	0500000US15001	2.0	0.0	0.0
315403	15001	15	1	Hawaii County	445291	Baked goods stores	44	0500000US15001	2.0	0.0	0.0
315404	15001	15	1	Hawaii County	445292	Confectionery and nut stores	44	0500000US15001	4.0	11.0	148.0
315405	15001	15	1	Hawaii County	445310	Beer, wine, and liquor stores	44	0500000US15001	3.0	0.0	540.0
315406	15001	15	1	Hawaii County	446110	Pharmacies and drug stores	44	0500000US15001	20.0	519.0	15959.0
315407	15001	15	1	Hawaii County	446120	Cosmetics, beauty supplies, and perfume stores	44	0500000US15001	5.0	0.0	390.0
315408	15001	15	1	Hawaii County	446130	Optical goods stores	44	0500000US15001	13.0	0.0	987.0
315409	15001	15	1	Hawaii County	446191	Food (health) supplement stores	44	0500000US15001	5.0	23.0	547.0
315410	15001	15	1	Hawaii County	446199	All other health and personal care stores	44	0500000US15001	7.0	25.0	787.0
315411	15001	15	1	Hawaii County	447110	Gasoline stations with convenience stores	44	0500000US15001	46.0	418.0	9086.0
315412	15001	15	1	Hawaii County	447190	Other gasoline stations	44	0500000US15001	12.0	0.0	2414.0
315413	15001	15	1	Hawaii County	448110	Men's clothing stores	44	0500000US15001	6.0	0.0	0.0
315414	15001	15	1	Hawaii County	448120	Women's clothing stores	44	0500000US15001	12.0	93.0	1287.0
315415	15001	15	1	Hawaii County	448130	Children's and infants' clothing stores	44	0500000US15001	1.0	0.0	0.0
315416	15001	15	1	Hawaii County	448140	Family clothing stores	44	0500000US15001	24.0	284.0	4655.0
315417	15001	15	1	Hawaii County	448150	Clothing accessories stores	44	0500000US15001	10.0	0.0	0.0
315418	15001	15	1	Hawaii County	448190	Other clothing stores	44	0500000US15001	8.0	38.0	454.0
315419	15001	15	1	Hawaii County	448210	Shoe stores	44	0500000US15001	9.0	47.0	884.0
315420	15001	15	1	Hawaii County	448310	Jewelry stores	44	0500000US15001	36.0	153.0	5503.0
315421	15001	15	1	Hawaii County	448320	Luggage and leather goods stores	44	0500000US15001	1.0	0.0	0.0
315422	15001	15	1	Hawaii County	451110	Sporting goods stores	45	0500000US15001	20.0	161.0	3550.0
315423	15001	15	1	Hawaii County	451120	Hobby, toy, and game stores	45	0500000US15001	3.0	0.0	0.0
315424	15001	15	1	Hawaii County	451130	Sewing, needlework, and piece goods stores	45	0500000US15001	1.0	0.0	0.0
315425	15001	15	1	Hawaii County	451140	Musical instrument and supplies stores	45	0500000US15001	2.0	0.0	0.0
315426	15001	15	1	Hawaii County	451211	Book stores	45	0500000US15001	5.0	0.0	0.0
315427	15001	15	1	Hawaii County	452111	Department stores (except discount department stores)	45	0500000US15001	3.0	0.0	0.0
315428	15001	15	1	Hawaii County	452112	Discount department stores	45	0500000US15001	5.0	0.0	0.0
315429	15001	15	1	Hawaii County	452910	Warehouse clubs and supercenters	45	0500000US15001	4.0	0.0	0.0
315430	15001	15	1	Hawaii County	452990	All other general merchandise stores	45	0500000US15001	10.0	65.0	945.0
315431	15001	15	1	Hawaii County	453110	Florists	45	0500000US15001	10.0	0.0	727.0
315432	15001	15	1	Hawaii County	453210	Office supplies and stationery stores	45	0500000US15001	8.0	99.0	1984.0
315433	15001	15	1	Hawaii County	453220	Gift, novelty, and souvenir stores	45	0500000US15001	40.0	200.0	3998.0
315434	15001	15	1	Hawaii County	453310	Used merchandise stores	45	0500000US15001	7.0	0.0	0.0
315435	15001	15	1	Hawaii County	453910	Pet and pet supplies stores	45	0500000US15001	4.0	35.0	701.0
315436	15001	15	1	Hawaii County	453920	Art dealers	45	0500000US15001	17.0	78.0	1358.0
315437	15001	15	1	Hawaii County	453991	Tobacco stores	45	0500000US15001	6.0	0.0	463.0
315438	15001	15	1	Hawaii County	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US15001	8.0	32.0	794.0
315439	15001	15	1	Hawaii County	454111	Electronic shopping	45	0500000US15001	4.0	0.0	213.0
315440	15001	15	1	Hawaii County	454210	Vending machine operators	45	0500000US15001	2.0	0.0	0.0
315441	15001	15	1	Hawaii County	454310	Fuel dealers	45	0500000US15001	6.0	0.0	0.0
315442	15001	15	1	Hawaii County	454390	Other direct selling establishments	45	0500000US15001	12.0	0.0	420.0
315443	15001	15	1	Hawaii County	481111	Scheduled passenger air transportation	48	0500000US15001	7.0	348.0	10844.0
315444	15001	15	1	Hawaii County	481112	Scheduled freight air transportation	48	0500000US15001	2.0	0.0	0.0
315445	15001	15	1	Hawaii County	481211	Nonscheduled chartered passenger air transportation	48	0500000US15001	2.0	0.0	0.0
315446	15001	15	1	Hawaii County	483212	Inland water passenger transportation	48	0500000US15001	1.0	0.0	0.0
315447	15001	15	1	Hawaii County	484110	General freight trucking, local	48	0500000US15001	23.0	233.0	8865.0
315448	15001	15	1	Hawaii County	484210	Used household and office goods moving	48	0500000US15001	1.0	0.0	0.0
315449	15001	15	1	Hawaii County	484220	Specialized freight (except used goods) trucking, local	48	0500000US15001	11.0	114.0	5108.0
315450	15001	15	1	Hawaii County	485113	Bus and other motor vehicle transit systems	48	0500000US15001	1.0	0.0	0.0
315451	15001	15	1	Hawaii County	485210	Interurban and rural bus transportation	48	0500000US15001	1.0	0.0	0.0
315452	15001	15	1	Hawaii County	485310	Taxi service	48	0500000US15001	3.0	0.0	349.0
315453	15001	15	1	Hawaii County	485320	Limousine service	48	0500000US15001	2.0	0.0	0.0
315454	15001	15	1	Hawaii County	485410	School and employee bus transportation	48	0500000US15001	3.0	0.0	0.0
315455	15001	15	1	Hawaii County	485510	Charter bus industry	48	0500000US15001	3.0	0.0	0.0
315456	15001	15	1	Hawaii County	485991	Special needs transportation	48	0500000US15001	2.0	0.0	0.0
315457	15001	15	1	Hawaii County	485999	All other transit and ground passenger transportation	48	0500000US15001	1.0	0.0	0.0
315458	15001	15	1	Hawaii County	487110	Scenic and sightseeing transportation, land	48	0500000US15001	9.0	263.0	7172.0
315459	15001	15	1	Hawaii County	487210	Scenic and sightseeing transportation, water	48	0500000US15001	37.0	396.0	10536.0
315460	15001	15	1	Hawaii County	487990	Scenic and sightseeing transportation, other	48	0500000US15001	6.0	136.0	6337.0
315461	15001	15	1	Hawaii County	488119	Other airport operations	48	0500000US15001	6.0	0.0	3783.0
315462	15001	15	1	Hawaii County	488190	Other support activities for air transportation	48	0500000US15001	2.0	0.0	0.0
315463	15001	15	1	Hawaii County	488320	Marine cargo handling	48	0500000US15001	2.0	0.0	0.0
315464	15001	15	1	Hawaii County	488410	Motor vehicle towing	48	0500000US15001	6.0	32.0	868.0
315465	15001	15	1	Hawaii County	488490	Other support activities for road transportation	48	0500000US15001	3.0	0.0	0.0
315466	15001	15	1	Hawaii County	488510	Freight transportation arrangement	48	0500000US15001	3.0	0.0	0.0
315467	15001	15	1	Hawaii County	492110	Couriers and express delivery services	49	0500000US15001	10.0	147.0	5661.0
315468	15001	15	1	Hawaii County	492210	Local messengers and local delivery	49	0500000US15001	3.0	0.0	0.0
315469	15001	15	1	Hawaii County	493110	General warehousing and storage	49	0500000US15001	3.0	0.0	260.0
315470	15001	15	1	Hawaii County	493190	Other warehousing and storage	49	0500000US15001	2.0	0.0	0.0
315471	15001	15	1	Hawaii County	511110	Newspaper publishers	51	0500000US15001	4.0	0.0	0.0
315472	15001	15	1	Hawaii County	511120	Periodical publishers	51	0500000US15001	5.0	0.0	259.0
315473	15001	15	1	Hawaii County	511140	Directory and mailing list publishers	51	0500000US15001	1.0	0.0	0.0
315474	15001	15	1	Hawaii County	512110	Motion picture and video production	51	0500000US15001	7.0	0.0	655.0
315475	15001	15	1	Hawaii County	512131	Motion picture theaters (except drive-ins)	51	0500000US15001	5.0	0.0	0.0
315476	15001	15	1	Hawaii County	512210	Record production	51	0500000US15001	1.0	0.0	0.0
315477	15001	15	1	Hawaii County	512230	Music publishers	51	0500000US15001	1.0	0.0	0.0
315478	15001	15	1	Hawaii County	515111	Radio networks	51	0500000US15001	2.0	0.0	0.0
315479	15001	15	1	Hawaii County	515112	Radio stations	51	0500000US15001	4.0	0.0	0.0
315480	15001	15	1	Hawaii County	515210	Cable and other subscription programming	51	0500000US15001	1.0	0.0	0.0
315481	15001	15	1	Hawaii County	517110	Wired telecommunications carriers	51	0500000US15001	15.0	211.0	13637.0
