	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
59	15	999	Statewide	33	Architectural and structural metals manufacturing	15	3323	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150090500000US15009	41.0	378.0	22936.0	274.0	15935.2	19.6
60	15	999	Statewide	33	Boiler, tank, and shipping container manufacturing	15	3324	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
61	15	999	Statewide	33	Coating, engraving, heat treating, and allied activities	15	3328	0500000US150010500000US150030500000US15003	5.0	0.0	0.0	3.2	83.2	2.4
62	15	999	Statewide	33	Commercial and service industry machinery manufacturing	15	3333	0500000US150010500000US150010500000US150030500000US150030500000US15009	5.0	0.0	0.0	0.0	0.0	2.6
63	15	999	Statewide	33	Communications equipment manufacturing	15	3342	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
64	15	999	Statewide	33	Cutlery and handtool manufacturing	15	3322	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
65	15	999	Statewide	33	Electric lighting equipment manufacturing	15	3351	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
66	15	999	Statewide	33	Forging and stamping	15	3321	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
67	15	999	Statewide	33	Hardware manufacturing	15	3325	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
68	15	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	15	3371	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	71.75	473.0	21625.5	238.2	12452.8	35.8
69	15	999	Statewide	33	Industrial machinery manufacturing	15	3332	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
70	15	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	15	3327	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	21.5	107.5	5939.0	68.6	3982.2	9.8
71	15	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	15	3346	0500000US150070500000US15007	2.0	0.0	0.0	0.0	0.0	1.0
72	15	999	Statewide	33	Medical equipment and supplies manufacturing	15	3391	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	59.25	416.5	13650.25	215.4	6952.6	28.2
73	15	999	Statewide	33	Metalworking machinery manufacturing	15	3335	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
74	15	999	Statewide	33	Motor vehicle body and trailer manufacturing	15	3362	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
75	15	999	Statewide	33	Motor vehicle parts manufacturing	15	3363	0500000US150030500000US15003	5.75	6.75	575.0	5.4	275.8	2.8
76	15	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	15	3345	0500000US150030500000US150030500000US150090500000US15009	9.5	21.5	2846.0	18.4	1669.6	4.6
77	15	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	15	3314	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
78	15	999	Statewide	33	Office furniture (including fixtures) manufacturing	15	3372	0500000US150010500000US150010500000US150030500000US15003	8.0	10.0	267.0	6.2	206.2	3.4
79	15	999	Statewide	33	Other electrical equipment and component manufacturing	15	3359	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
80	15	999	Statewide	33	Other fabricated metal product manufacturing	15	3329	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	11.25	0.0	165.75	14.4	933.6	5.4
81	15	999	Statewide	33	Other furniture related product manufacturing	15	3379	0500000US150030500000US15003	8.0	13.5	645.0	10.8	516.0	4.0
82	15	999	Statewide	33	Other miscellaneous manufacturing	15	3399	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	167.25	1017.5	29926.75	554.0	14934.4	82.8
83	15	999	Statewide	33	Other transportation equipment manufacturing	15	3369	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
84	15	999	Statewide	33	Semiconductor and other electronic component manufacturing	15	3344	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
85	15	999	Statewide	33	Ship and boat building	15	3366	0500000US150010500000US150010500000US150030500000US15003	33.25	345.25	22838.5	277.4	18322.2	15.8
86	15	999	Statewide	33	Steel product manufacturing from purchased steel	15	3312	0500000US150010500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
87	15	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	15	3334	0500000US150030500000US15003	6.0	58.75	3434.5	29.0	1691.6	3.0
88	15	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	15	4243	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	192.25	1256.5	44856.0	635.8	22657.8	95.6
89	15	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	15	4248	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	67.0	2473.0	139849.0	1250.0	75586.4	33.2
90	15	999	Statewide	42	Chemical and allied products merchant wholesalers	15	4246	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	66.5	335.25	17848.5	291.2	15213.4	34.2
91	15	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	15	4242	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	112.25	1447.5	54472.0	824.8	35333.0	64.4
92	15	999	Statewide	42	Farm product raw material merchant wholesalers	15	4245	0500000US150010500000US150010500000US150030500000US15007	6.0	0.0	0.0	10.0	150.4	2.6
93	15	999	Statewide	42	Furniture and home furnishing merchant wholesalers	15	4232	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	107.0	855.25	42189.75	440.8	22529.2	51.8
94	15	999	Statewide	42	Grocery and related product merchant wholesalers	15	4244	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	583.75	11568.5	472158.25	6022.0	249769.4	295.0
95	15	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	15	4237	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	146.0	1364.5	91366.5	708.0	47647.4	73.0
96	15	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	15	4236	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	186.25	1518.5	108068.0	849.6	59558.0	99.2
97	15	999	Statewide	42	Lumber and other construction materials merchant wholesalers	15	4233	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	151.75	1209.25	69782.0	674.8	39496.4	76.8
98	15	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	15	4238	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	221.25	1514.5	101140.75	945.2	55461.0	110.6
99	15	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	15	4235	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	45.0	357.5	20776.25	190.6	11216.4	22.2
100	15	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	15	4239	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	347.0	2149.75	83246.75	1054.6	39491.6	168.0
101	15	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	15	4249	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	361.0	2472.0	86196.0	1372.8	49857.4	180.2
102	15	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	15	4231	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	103.25	1408.25	72719.5	827.6	41868.2	50.8
103	15	999	Statewide	42	Paper and paper product merchant wholesalers	15	4241	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	129.5	1219.0	55691.75	670.0	29602.4	65.2
104	15	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	15	4247	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	48.5	405.0	37021.25	355.2	26028.8	24.6
105	15	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	15	4234	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	233.25	2185.0	137581.0	1174.4	75883.8	126.2
106	15	999	Statewide	42	Wholesale electronic markets and agents and brokers	15	4251	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	246.5	1101.0	48939.25	563.0	24675.6	123.0
107	15	999	Statewide	44	Automobile dealers	15	4411	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	250.0	8546.75	467455.0	4444.6	247166.6	124.4
108	15	999	Statewide	44	Automotive parts, accessories, and tire stores	15	4413	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	322.0	3128.5	106484.25	1628.6	53219.2	160.4
109	15	999	Statewide	44	Beer, wine, and liquor stores	15	4453	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	113.25	112.25	3978.75	190.8	6616.4	58.8
110	15	999	Statewide	44	Building material and supplies dealers	15	4441	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	417.25	8569.75	268003.25	4653.6	145126.6	207.8
111	15	999	Statewide	44	Clothing stores	15	4481	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	1598.5	20867.5	377779.75	10734.2	193524.0	801.6
112	15	999	Statewide	44	Electronics and appliance stores	15	4431	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	312.75	3147.5	80949.75	1590.4	42564.0	154.2
113	15	999	Statewide	44	Furniture stores	15	4421	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	135.5	491.5	31342.5	417.8	16193.4	67.6
114	15	999	Statewide	44	Gasoline stations	15	4471	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	562.5	5450.25	134531.5	2973.8	69420.8	280.2
115	15	999	Statewide	44	Grocery stores	15	4451	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	982.25	24692.25	637196.75	12553.8	328985.8	490.0
116	15	999	Statewide	44	Health and personal care stores	15	4461	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	766.0	9977.0	323114.75	4928.2	162172.0	387.2
117	15	999	Statewide	44	Home furnishings stores	15	4422	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	179.75	1484.75	42156.75	824.8	21910.8	90.4
118	15	999	Statewide	44	Jewelry, luggage, and leather goods stores	15	4483	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	683.25	3802.25	142660.25	1883.2	70936.0	335.4
119	15	999	Statewide	44	Lawn and garden equipment and supplies stores	15	4442	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	86.75	351.0	15231.25	239.6	8005.4	43.0
120	15	999	Statewide	44	Other motor vehicle dealers	15	4412	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	70.0	686.5	28336.75	465.8	17691.6	34.4
121	15	999	Statewide	44	Shoe stores	15	4482	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	226.75	2129.75	41491.5	1142.4	21825.0	118.4
122	15	999	Statewide	44	Specialty food stores	15	4452	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	244.75	1863.5	39093.25	1097.2	22485.8	131.0
123	15	999	Statewide	45	Book stores and news dealers	15	4512	0500000US150010500000US150010500000US150030500000US150030500000US150050500000US150070500000US150070500000US150090500000US15009	54.75	569.0	13716.5	353.2	8203.0	27.0
124	15	999	Statewide	45	Department stores	15	4521	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	74.0	15537.25	393972.0	8018.2	208819.2	37.0
125	15	999	Statewide	45	Direct selling establishments	15	4543	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	236.5	877.0	33420.75	465.8	16468.0	111.2
126	15	999	Statewide	45	Electronic shopping and mail-order houses	15	4541	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	146.75	632.0	22823.5	362.0	12164.4	78.6
127	15	999	Statewide	45	Florists	15	4531	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	145.0	668.5	14413.75	374.8	7459.0	71.6
128	15	999	Statewide	45	Office supplies, stationery, and gift stores	15	4532	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	638.0	5032.5	102102.5	2482.8	50954.2	316.0
129	15	999	Statewide	45	Other general merchandise stores	15	4529	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	106.25	6912.75	226151.0	4640.4	158219.8	50.2
130	15	999	Statewide	45	Other miscellaneous store retailers	15	4539	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	356.5	2204.75	60494.5	1204.2	34175.6	180.2
131	15	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	15	4511	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	410.25	3527.5	74871.5	1814.0	38147.8	207.0
132	15	999	Statewide	45	Used merchandise stores	15	4533	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	114.25	562.25	25492.0	405.8	14123.2	56.0
133	15	999	Statewide	45	Vending machine operators	15	4542	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150090500000US15009	30.25	48.25	1480.5	30.8	1173.6	14.2
134	15	999	Statewide	48	Charter bus industry	15	4855	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	20.25	402.25	17225.25	189.8	8035.8	6.4
135	15	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	15	4831	0500000US150010500000US150030500000US150030500000US150090500000US15009	20.5	667.75	42479.5	568.8	36444.2	10.4
136	15	999	Statewide	48	Freight transportation arrangement	15	4885	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	127.25	1187.25	51378.0	656.0	28072.4	60.4
137	15	999	Statewide	48	General freight trucking	15	4841	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	174.25	2399.25	107143.25	1268.6	57548.8	85.6
138	15	999	Statewide	48	Inland water transportation	15	4832	0500000US150010500000US150030500000US150030500000US15009	8.0	0.0	0.0	0.0	0.0	2.2
139	15	999	Statewide	48	Interurban and rural bus transportation	15	4852	0500000US150010500000US150030500000US150030500000US15009	5.0	0.0	0.0	0.0	0.0	1.6
140	15	999	Statewide	48	Nonscheduled air transportation	15	4812	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	29.0	65.5	2922.0	70.8	5369.4	13.6
141	15	999	Statewide	48	Other pipeline transportation	15	4869	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
142	15	999	Statewide	48	Other support activities for transportation	15	4889	0500000US150030500000US150030500000US150070500000US150070500000US15009	8.75	0.0	0.0	0.0	126.4	3.4
143	15	999	Statewide	48	Other transit and ground passenger transportation	15	4859	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	61.5	1721.25	61360.5	1114.4	36740.6	30.6
144	15	999	Statewide	48	Scenic and sightseeing transportation, land	15	4871	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	74.75	3380.25	102171.0	1809.0	55846.2	41.8
145	15	999	Statewide	48	Scenic and sightseeing transportation, other	15	4879	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	50.0	706.75	40735.25	404.4	25319.0	26.2
146	15	999	Statewide	48	Scenic and sightseeing transportation, water	15	4872	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	249.25	4276.25	117891.75	2209.6	62531.4	131.0
147	15	999	Statewide	48	Scheduled air transportation	15	4811	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	105.5	16434.25	954338.0	8574.2	515247.4	54.4
148	15	999	Statewide	48	School and employee bus transportation	15	4854	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	31.5	1809.75	34316.25	1125.2	22566.6	15.0
149	15	999	Statewide	48	Specialized freight trucking	15	4842	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	202.0	3764.75	157399.25	2109.4	87209.2	105.8
150	15	999	Statewide	48	Support activities for air transportation	15	4881	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	75.75	2880.75	75165.5	1928.2	43454.2	37.4
151	15	999	Statewide	48	Support activities for road transportation	15	4884	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	69.25	321.75	10371.0	205.0	5373.4	34.4
152	15	999	Statewide	48	Support activities for water transportation	15	4883	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	57.0	1691.25	150757.5	958.6	88884.6	29.4
153	15	999	Statewide	48	Taxi and limousine service	15	4853	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	112.25	1026.75	24715.25	587.4	14103.6	61.0
