,relevant_naics,estab,emp,payann,fips
65710,54,13,35,802,47069
65711,56,9,756,30255,47069
65712,62,40,1151,40586,47069
65713,71,3,10,146,47069
65714,72,25,241,3448,47069
65715,81,50,167,3195,47069
65717,23,90,559,23350,47105
65718,42,42,642,26997,47105
65719,51,15,217,15171,47105
65720,52,62,319,17267,47105
65721,53,43,169,6061,47105
65722,54,50,587,57644,47105
65723,56,54,504,19990,47105
65725,23,18,112,3479,47139
65726,42,5,37,1228,47139
65727,51,7,14,835,47139
65728,52,14,62,2240,47139
65729,53,3,2,82,47139
65730,54,7,9,533,47139
65731,56,7,17,836,47139
65732,62,19,221,8939,47139
65733,71,18,53,2476,47139
65734,72,22,249,3554,47139
65735,81,35,82,1209,47139
65737,22,7,306,24676,47149
65738,21,3,69,2743,47149
65739,23,518,4547,222845,47149
65740,51,175,3547,157428,47065
65741,52,654,13516,988607,47065
65742,42,253,6327,399219,47149
65743,53,404,2139,122049,47065
65744,54,828,8766,533954,47065
65745,55,62,3869,282361,47065
65746,56,455,17365,415099,47065
65747,61,114,4930,128273,47065
65748,51,96,2382,109809,47149
65749,61,7,98,1609,47105
65750,62,110,1608,60780,47105
65751,71,18,230,3618,47105
65752,72,82,1565,25019,47105
65753,81,120,558,13877,47105
65755,21,3,421,25484,47159
65756,23,34,297,12449,47159
65757,62,1132,30932,1696428,47065
65758,42,11,42,1090,47159
65759,51,7,26,938,47159
65760,52,15,112,6122,47159
65761,53,5,14,517,47159
65762,54,17,71,2632,47159
65763,56,9,48,1288,47159
65764,62,29,455,15369,47159
65765,71,4,8,259,47159
65766,72,21,388,5018,47159
65767,81,26,96,1879,47159
65768,52,349,4275,300446,47149
65769,53,248,1662,80145,47149
65771,21,4,63,3297,47189
65772,23,311,2393,135620,47189
65773,71,142,2761,54432,47065
65774,72,940,21068,379274,47065
65775,42,119,2318,138101,47189
65776,81,992,8656,240259,47065
65777,54,379,3969,235443,47149
65778,23,33,191,5871,47185
65780,42,15,156,7182,47185
65781,51,5,41,1558,47185
65782,52,27,137,5536,47185
65783,53,10,21,598,47185
65784,54,23,77,2503,47185
65785,56,11,69,2632,47185
65786,62,54,835,29517,47185
65787,71,6,33,401,47185
65788,72,37,559,8173,47185
65789,81,48,150,3751,47185
65790,99,14,15,450,47065
65791,51,39,463,15088,47189
65792,52,164,1091,75127,47189
65793,55,39,2429,161824,47149
65794,56,293,10076,269178,47149
65795,53,116,450,18127,47189
65796,54,239,2280,97562,47189
65797,61,65,837,19161,47149
65798,62,642,14092,730878,47149
65799,55,8,987,104926,47189
65800,56,164,3376,88331,47189
65802,11,3,14,288,47163
65803,21,5,53,4647,47163
65804,22,5,81,7381,47163
65805,23,234,3933,196958,47163
65806,61,23,748,22874,47189
65807,62,296,3957,161607,47189
65808,42,173,1997,118150,47163
65809,71,45,412,10166,47189
65810,72,245,5322,89024,47189
65811,81,292,2640,91208,47189
65812,99,6,5,271,47189
65813,71,70,1044,15717,47149
65814,72,599,14292,235382,47149
65816,23,15,73,2161,47171
65818,21,5,72,5246,47005
65819,23,18,139,5606,47005
65820,42,8,58,2125,47005
65821,51,6,35,926,47005
65822,52,24,106,5098,47005
65823,53,6,10,169,47005
65824,54,14,41,1546,47005
65825,56,11,142,7019,47005
65826,61,4,7,238,47005
65827,62,34,597,18765,47005
65828,71,3,10,57,47005
65829,72,33,452,5330,47005
65830,81,34,168,3384,47005
65831,81,522,5281,168299,47149
65832,99,9,10,82,47149
65833,42,6,43,2206,47171
65834,51,6,22,612,47171
65835,52,15,72,2977,47171
65836,53,7,21,845,47171
65837,54,5,12,251,47171
65838,56,8,212,13835,47171
65839,62,27,518,16496,47171
65840,71,4,55,603,47171
65841,72,36,471,5851,47171
65842,81,44,186,3415,47171
65843,51,47,1347,46297,47163
65844,52,252,1937,117308,47163
65846,23,46,317,16900,47177
65847,53,119,500,14568,47163
65848,54,244,1494,77412,47163
65849,42,26,275,12403,47177
65850,55,27,1660,138854,47163
65851,56,154,4095,104499,47163
65852,51,13,202,8730,47177
65853,52,54,351,14607,47177
65854,53,18,51,1543,47177
65855,54,43,175,6825,47177
65856,61,27,943,18222,47163
65857,62,465,12183,622580,47163
65858,55,3,86,3566,47177
65859,56,29,986,23854,47177
65860,61,5,86,1350,47177
65861,62,94,1344,56422,47177
65862,71,3,22,369,47177
65863,72,57,1027,13452,47177
65864,81,87,318,6357,47177
65865,71,60,672,15676,47163
65867,21,3,86,5996,47183
65868,23,41,222,5855,47183
65870,23,19,101,4183,47007
65871,52,8,48,1811,47007
65872,53,4,8,225,47007
65873,54,9,32,778,47007
65874,56,3,8,171,47007
65875,62,15,217,10123,47007
65876,72,10,111,1821,47007
65877,81,10,30,545,47007
65879,11,4,8,211,47183
65880,21,3,18,960,47013
65881,23,44,422,15432,47013
65882,42,17,98,5038,47013
65884,22,4,39,3463,47179
65885,23,203,1431,56164,47179
65886,51,13,71,3239,47013
65887,52,44,270,10680,47013
65888,53,18,83,1975,47013
65889,54,28,102,4069,47013
65890,55,3,31,1564,47013
65891,56,18,216,5481,47013
65892,62,73,2117,79409,47013
65893,72,334,7439,114054,47163
65894,81,387,2976,87504,47163
65895,99,4,3,28,47163
65896,42,31,332,17223,47183
65897,42,117,2061,117695,47179
65898,51,13,135,4103,47183
65899,52,41,297,14187,47183
65900,53,21,63,1185,47183
65901,54,18,86,2673,47183
65902,56,21,662,20459,47183
65903,61,4,113,5091,47183
65904,62,71,1439,49799,47183
65905,71,5,8,413,47183
65906,72,54,896,11631,47183
65907,81,92,428,8286,47183
65908,71,16,111,5432,47013
65909,72,68,893,11983,47013
65910,81,68,225,5067,47013
65912,21,3,16,1244,47015
65913,23,23,128,5978,47015
65914,42,5,67,2438,47015
65915,51,5,23,782,47015
65916,52,10,42,1755,47015
65917,53,5,7,162,47015
65918,54,16,39,1138,47015
65919,56,4,5,171,47015
65920,62,24,344,12441,47015
65921,72,15,205,2869,47015
65922,81,28,80,2445,47015
65924,23,15,91,4162,47083
65925,52,8,41,2084,47083
65926,54,5,49,1178,47083
65927,62,12,295,9374,47083
65928,72,13,110,974,47083
65929,81,15,29,1419,47083
65931,11,3,0,53,47119
65932,23,158,1233,54210,47119
65933,42,71,808,54682,47119
65934,51,58,1355,66341,47179
65935,52,249,2929,144496,47179
65936,53,129,838,25237,47179
65937,51,35,412,18600,47119
65938,54,208,1286,63954,47179
65939,55,13,425,29277,47179
65940,56,126,4920,105099,47179
65941,52,124,1707,107221,47119
65942,53,77,332,11253,47119
65943,54,100,639,36455,47119
65944,61,34,270,5258,47179
65945,62,381,13444,854904,47179
65946,55,8,151,12668,47119
65947,56,110,1963,61072,47119
65948,61,16,445,11322,47119
65949,62,244,5742,265967,47119
65950,71,22,275,5109,47119
65951,72,188,3894,56428,47119
65952,81,194,1152,34130,47119
65953,99,3,1,52,47119
65954,71,44,370,8028,47179
65955,72,298,7139,110414,47179
65956,81,331,2121,46557,47179
65957,99,3,4,109,47179
