	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
367891	27001	27	1	Aitkin County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US27001	1.0	0.0	0.0
367892	27001	27	1	Aitkin County	3333	Commercial and service industry machinery manufacturing	33	0500000US27001	1.0	0.0	0.0
367893	27001	27	1	Aitkin County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US27001	1.0	0.0	0.0
367894	27001	27	1	Aitkin County	3339	Other general purpose machinery manufacturing	33	0500000US27001	1.0	0.0	0.0
367895	27001	27	1	Aitkin County	3362	Motor vehicle body and trailer manufacturing	33	0500000US27001	1.0	0.0	0.0
367896	27001	27	1	Aitkin County	3366	Ship and boat building	33	0500000US27001	1.0	0.0	0.0
367897	27001	27	1	Aitkin County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US27001	2.0	0.0	0.0
367898	27001	27	1	Aitkin County	3399	Other miscellaneous manufacturing	33	0500000US27001	2.0	0.0	0.0
367899	27001	27	1	Aitkin County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US27001	2.0	0.0	0.0
367900	27001	27	1	Aitkin County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US27001	4.0	0.0	0.0
367901	27001	27	1	Aitkin County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US27001	2.0	0.0	0.0
367902	27001	27	1	Aitkin County	4244	Grocery and related product merchant wholesalers	42	0500000US27001	2.0	0.0	0.0
367903	27001	27	1	Aitkin County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US27001	1.0	0.0	0.0
367904	27001	27	1	Aitkin County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US27001	1.0	0.0	0.0
367905	27001	27	1	Aitkin County	4411	Automobile dealers	44	0500000US27001	3.0	0.0	1171.0
367906	27001	27	1	Aitkin County	4412	Other motor vehicle dealers	44	0500000US27001	6.0	0.0	0.0
367907	27001	27	1	Aitkin County	4413	Automotive parts, accessories, and tire stores	44	0500000US27001	5.0	0.0	0.0
367908	27001	27	1	Aitkin County	4421	Furniture stores	44	0500000US27001	1.0	0.0	0.0
367909	27001	27	1	Aitkin County	4422	Home furnishings stores	44	0500000US27001	2.0	0.0	0.0
367910	27001	27	1	Aitkin County	4431	Electronics and appliance stores	44	0500000US27001	2.0	0.0	0.0
367911	27001	27	1	Aitkin County	4441	Building material and supplies dealers	44	0500000US27001	4.0	0.0	681.0
367912	27001	27	1	Aitkin County	4442	Lawn and garden equipment and supplies stores	44	0500000US27001	2.0	0.0	0.0
367913	27001	27	1	Aitkin County	4451	Grocery stores	44	0500000US27001	4.0	148.0	2308.0
367914	27001	27	1	Aitkin County	4453	Beer, wine, and liquor stores	44	0500000US27001	4.0	0.0	147.0
367915	27001	27	1	Aitkin County	4461	Health and personal care stores	44	0500000US27001	3.0	0.0	0.0
367916	27001	27	1	Aitkin County	4471	Gasoline stations	44	0500000US27001	18.0	189.0	2875.0
367917	27001	27	1	Aitkin County	4481	Clothing stores	44	0500000US27001	1.0	0.0	0.0
367918	27001	27	1	Aitkin County	4482	Shoe stores	44	0500000US27001	1.0	0.0	0.0
367919	27001	27	1	Aitkin County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US27001	3.0	8.0	31.0
367920	27001	27	1	Aitkin County	4529	Other general merchandise stores	45	0500000US27001	2.0	0.0	0.0
367921	27001	27	1	Aitkin County	4531	Florists	45	0500000US27001	1.0	0.0	0.0
367922	27001	27	1	Aitkin County	4532	Office supplies, stationery, and gift stores	45	0500000US27001	2.0	0.0	0.0
367923	27001	27	1	Aitkin County	4541	Electronic shopping and mail-order houses	45	0500000US27001	2.0	0.0	0.0
367924	27001	27	1	Aitkin County	4543	Direct selling establishments	45	0500000US27001	3.0	0.0	297.0
367925	27001	27	1	Aitkin County	4812	Nonscheduled air transportation	48	0500000US27001	1.0	0.0	0.0
367926	27001	27	1	Aitkin County	4841	General freight trucking	48	0500000US27001	7.0	81.0	2591.0
367927	27001	27	1	Aitkin County	4842	Specialized freight trucking	48	0500000US27001	3.0	0.0	0.0
367928	27001	27	1	Aitkin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US27001	1.0	0.0	0.0
367929	27001	27	1	Aitkin County	5121	Motion picture and video industries	51	0500000US27001	1.0	0.0	0.0
367930	27001	27	1	Aitkin County	5171	Wired telecommunications carriers	51	0500000US27001	2.0	0.0	0.0
367931	27001	27	1	Aitkin County	5221	Depository credit intermediation	52	0500000US27001	8.0	60.0	2389.0
367932	27001	27	1	Aitkin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US27001	2.0	0.0	0.0
367933	27001	27	1	Aitkin County	5239	Other financial investment activities	52	0500000US27001	1.0	0.0	0.0
367934	27001	27	1	Aitkin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US27001	7.0	0.0	763.0
367935	27001	27	1	Aitkin County	5311	Lessors of real estate	53	0500000US27001	1.0	0.0	0.0
367936	27001	27	1	Aitkin County	5312	Offices of real estate agents and brokers	53	0500000US27001	3.0	0.0	0.0
367937	27001	27	1	Aitkin County	5313	Activities related to real estate	53	0500000US27001	2.0	0.0	0.0
367938	27001	27	1	Aitkin County	5323	General rental centers	53	0500000US27001	3.0	0.0	39.0
367939	27001	27	1	Aitkin County	5411	Legal services	54	0500000US27001	5.0	0.0	700.0
367940	27001	27	1	Aitkin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US27001	3.0	0.0	0.0
367941	27001	27	1	Aitkin County	5413	Architectural, engineering, and related services	54	0500000US27001	1.0	0.0	0.0
367942	27001	27	1	Aitkin County	5415	Computer systems design and related services	54	0500000US27001	1.0	0.0	0.0
367943	27001	27	1	Aitkin County	5416	Management, scientific, and technical consulting services	54	0500000US27001	2.0	0.0	0.0
367944	27001	27	1	Aitkin County	5417	Scientific research and development services	54	0500000US27001	1.0	0.0	0.0
367945	27001	27	1	Aitkin County	5419	Other professional, scientific, and technical services	54	0500000US27001	1.0	0.0	0.0
367946	27001	27	1	Aitkin County	5511	Management of companies and enterprises	55	0500000US27001	3.0	0.0	0.0
367947	27001	27	1	Aitkin County	5611	Office administrative services	56	0500000US27001	1.0	0.0	0.0
367948	27001	27	1	Aitkin County	5617	Services to buildings and dwellings	56	0500000US27001	8.0	0.0	442.0
367949	27001	27	1	Aitkin County	5619	Other support services	56	0500000US27001	1.0	0.0	0.0
367950	27001	27	1	Aitkin County	5621	Waste collection	56	0500000US27001	3.0	0.0	0.0
367951	27001	27	1	Aitkin County	5629	Remediation and other waste management services	56	0500000US27001	2.0	0.0	0.0
367952	27001	27	1	Aitkin County	6111	Elementary and secondary schools	61	0500000US27001	1.0	0.0	0.0
367953	27001	27	1	Aitkin County	6211	Offices of physicians	62	0500000US27001	1.0	0.0	0.0
367954	27001	27	1	Aitkin County	6212	Offices of dentists	62	0500000US27001	3.0	25.0	1043.0
367955	27001	27	1	Aitkin County	6213	Offices of other health practitioners	62	0500000US27001	4.0	22.0	922.0
367956	27001	27	1	Aitkin County	6214	Outpatient care centers	62	0500000US27001	2.0	0.0	0.0
367957	27001	27	1	Aitkin County	6219	Other ambulatory health care services	62	0500000US27001	1.0	0.0	0.0
367958	27001	27	1	Aitkin County	6221	General medical and surgical hospitals	62	0500000US27001	1.0	0.0	0.0
367959	27001	27	1	Aitkin County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US27001	1.0	0.0	0.0
367960	27001	27	1	Aitkin County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US27001	3.0	0.0	0.0
367961	27001	27	1	Aitkin County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US27001	3.0	0.0	0.0
367962	27001	27	1	Aitkin County	6239	Other residential care facilities	62	0500000US27001	1.0	0.0	0.0
367963	27001	27	1	Aitkin County	6241	Individual and family services	62	0500000US27001	7.0	91.0	989.0
367964	27001	27	1	Aitkin County	6244	Child day care services	62	0500000US27001	1.0	0.0	0.0
367965	27001	27	1	Aitkin County	7111	Performing arts companies	71	0500000US27001	1.0	0.0	0.0
367966	27001	27	1	Aitkin County	7115	Independent artists, writers, and performers	71	0500000US27001	1.0	0.0	0.0
367967	27001	27	1	Aitkin County	7121	Museums, historical sites, and similar institutions	71	0500000US27001	2.0	0.0	0.0
367968	27001	27	1	Aitkin County	7139	Other amusement and recreation industries	71	0500000US27001	9.0	0.0	0.0
367969	27001	27	1	Aitkin County	7211	Traveler accommodation	72	0500000US27001	7.0	43.0	748.0
367970	27001	27	1	Aitkin County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US27001	7.0	55.0	1101.0
367971	27001	27	1	Aitkin County	7213	Rooming and boarding houses	72	0500000US27001	1.0	0.0	0.0
367972	27001	27	1	Aitkin County	7224	Drinking places (alcoholic beverages)	72	0500000US27001	7.0	0.0	194.0
367973	27001	27	1	Aitkin County	7225	Restaurants and other eating places	72	0500000US27001	30.0	310.0	3478.0
367974	27001	27	1	Aitkin County	8111	Automotive repair and maintenance	81	0500000US27001	7.0	23.0	711.0
367975	27001	27	1	Aitkin County	8112	Electronic and precision equipment repair and maintenance	81	0500000US27001	2.0	0.0	0.0
367976	27001	27	1	Aitkin County	8114	Personal and household goods repair and maintenance	81	0500000US27001	1.0	0.0	0.0
367977	27001	27	1	Aitkin County	8121	Personal care services	81	0500000US27001	1.0	0.0	0.0
367978	27001	27	1	Aitkin County	8122	Death care services	81	0500000US27001	1.0	0.0	0.0
367979	27001	27	1	Aitkin County	8123	Drycleaning and laundry services	81	0500000US27001	1.0	0.0	0.0
367980	27001	27	1	Aitkin County	8129	Other personal services	81	0500000US27001	1.0	0.0	0.0
367981	27001	27	1	Aitkin County	8131	Religious organizations	81	0500000US27001	12.0	59.0	601.0
367982	27001	27	1	Aitkin County	8133	Social advocacy organizations	81	0500000US27001	2.0	0.0	0.0
367983	27001	27	1	Aitkin County	8134	Civic and social organizations	81	0500000US27001	14.0	63.0	647.0
367984	27001	27	1	Aitkin County	8139	Business, professional, labor, political, and similar organizations	81	0500000US27001	6.0	0.0	0.0
367985	27001	27	1	Aitkin County, Minnesota	1133	Logging	11	0500000US27001	5.0	13.75	571.125
367986	27001	27	1	Aitkin County, Minnesota	2123	Nonmetallic mineral mining and quarrying	21	0500000US27001	1.5	0.0	0.0
367987	27001	27	1	Aitkin County, Minnesota	2211	Electric power generation, transmission and distribution	22	0500000US27001	1.0	0.0	0.0
367988	27001	27	1	Aitkin County, Minnesota	2361	Residential building construction	23	0500000US27001	8.75	11.25	507.875
367989	27001	27	1	Aitkin County, Minnesota	2362	Nonresidential building construction	23	0500000US27001	3.0	0.25	96.25
367990	27001	27	1	Aitkin County, Minnesota	2371	Utility system construction	23	0500000US27001	3.4	3.4	220.4
367991	27001	27	1	Aitkin County, Minnesota	2372	Land subdivision	23	0500000US27001	1.0	0.0	0.0
367992	27001	27	1	Aitkin County, Minnesota	2379	Other heavy and civil engineering construction	23	0500000US27001	1.6666666666666667	2.3333333333333335	111.16666666666667
367993	27001	27	1	Aitkin County, Minnesota	2381	Foundation, structure, and building exterior contractors	23	0500000US27001	11.125	9.375	998.375
367994	27001	27	1	Aitkin County, Minnesota	2382	Building equipment contractors	23	0500000US27001	16.125	78.0	3589.0
367995	27001	27	1	Aitkin County, Minnesota	2383	Building finishing contractors	23	0500000US27001	5.25	3.5	93.75
367996	27001	27	1	Aitkin County, Minnesota	2389	Other specialty trade contractors	23	0500000US27001	12.625	20.25	1728.625
367997	27001	27	1	Aitkin County, Minnesota	3112	Grain and oilseed milling	31	0500000US27001	1.0	0.0	0.0
367998	27001	27	1	Aitkin County, Minnesota	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US27001	1.0	0.0	0.0
367999	27001	27	1	Aitkin County, Minnesota	3116	Animal slaughtering and processing	31	0500000US27001	1.0	0.0	0.0
368000	27001	27	1	Aitkin County, Minnesota	3118	Bakeries and tortilla manufacturing	31	0500000US27001	1.0	0.0	0.0
368001	27001	27	1	Aitkin County, Minnesota	3149	Other textile product mills	31	0500000US27001	1.5	0.0	0.0
368002	27001	27	1	Aitkin County, Minnesota	3211	Sawmills and wood preservation	32	0500000US27001	1.25	0.0	0.0
368003	27001	27	1	Aitkin County, Minnesota	3219	Other wood product manufacturing	32	0500000US27001	2.5	51.75	2467.25
368004	27001	27	1	Aitkin County, Minnesota	3231	Printing and related support activities	32	0500000US27001	2.0	0.0	0.0
368005	27001	27	1	Aitkin County, Minnesota	3262	Rubber product manufacturing	32	0500000US27001	1.0	0.0	0.0
368006	27001	27	1	Aitkin County, Minnesota	3273	Cement and concrete product manufacturing	32	0500000US27001	1.25	0.0	0.0
368007	27001	27	1	Aitkin County, Minnesota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US27001	4.5	30.375	1672.25
368008	27001	27	1	Aitkin County, Minnesota	3329	Other fabricated metal product manufacturing	33	0500000US27001	1.0	0.0	0.0
368009	27001	27	1	Aitkin County, Minnesota	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US27001	1.0	0.0	0.0
368010	27001	27	1	Aitkin County, Minnesota	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US27001	1.0	0.0	0.0
368011	27001	27	1	Aitkin County, Minnesota	3339	Other general purpose machinery manufacturing	33	0500000US27001	1.0	0.0	0.0
368012	27001	27	1	Aitkin County, Minnesota	3362	Motor vehicle body and trailer manufacturing	33	0500000US27001	1.0	0.0	0.0
368013	27001	27	1	Aitkin County, Minnesota	3366	Ship and boat building	33	0500000US27001	1.0	0.0	0.0
368014	27001	27	1	Aitkin County, Minnesota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US27001	2.0	0.0	0.0
368015	27001	27	1	Aitkin County, Minnesota	3399	Other miscellaneous manufacturing	33	0500000US27001	3.375	7.25	178.0
368016	27001	27	1	Aitkin County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	0500000US27001	2.0	0.0	0.0
368017	27001	27	1	Aitkin County, Minnesota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US27001	1.0	0.0	0.0
368018	27001	27	1	Aitkin County, Minnesota	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US27001	1.5	2.75	56.5
368019	27001	27	1	Aitkin County, Minnesota	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US27001	1.0	0.0	0.0
368020	27001	27	1	Aitkin County, Minnesota	4244	Grocery and related product merchant wholesalers	42	0500000US27001	2.875	5.0	85.375
368021	27001	27	1	Aitkin County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US27001	1.0	0.0	0.0
368022	27001	27	1	Aitkin County, Minnesota	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US27001	1.25	0.0	0.0
368023	27001	27	1	Aitkin County, Minnesota	4251	Wholesale electronic markets and agents and brokers	42	0500000US27001	1.0	0.0	0.0
368024	27001	27	1	Aitkin County, Minnesota	4411	Automobile dealers	44	0500000US27001	2.0	10.2	551.0
368025	27001	27	1	Aitkin County, Minnesota	4412	Other motor vehicle dealers	44	0500000US27001	6.0	31.0	1316.875
368026	27001	27	1	Aitkin County, Minnesota	4413	Automotive parts, accessories, and tire stores	44	0500000US27001	4.5	17.75	418.0
368027	27001	27	1	Aitkin County, Minnesota	4421	Furniture stores	44	0500000US27001	1.0	0.0	0.0
368028	27001	27	1	Aitkin County, Minnesota	4422	Home furnishings stores	44	0500000US27001	2.0	0.0	0.0
368029	27001	27	1	Aitkin County, Minnesota	4431	Electronics and appliance stores	44	0500000US27001	1.0	0.0	0.0
368030	27001	27	1	Aitkin County, Minnesota	4441	Building material and supplies dealers	44	0500000US27001	4.75	39.125	1040.125
368031	27001	27	1	Aitkin County, Minnesota	4442	Lawn and garden equipment and supplies stores	44	0500000US27001	1.75	0.0	0.0
368032	27001	27	1	Aitkin County, Minnesota	4451	Grocery stores	44	0500000US27001	4.625	57.625	1059.75
368033	27001	27	1	Aitkin County, Minnesota	4452	Specialty food stores	44	0500000US27001	1.3333333333333333	0.0	0.0
368034	27001	27	1	Aitkin County, Minnesota	4453	Beer, wine, and liquor stores	44	0500000US27001	4.375	15.75	174.375
368035	27001	27	1	Aitkin County, Minnesota	4461	Health and personal care stores	44	0500000US27001	3.375	29.125	1004.875
368036	27001	27	1	Aitkin County, Minnesota	4471	Gasoline stations	44	0500000US27001	18.125	151.875	2884.5
368037	27001	27	1	Aitkin County, Minnesota	4481	Clothing stores	44	0500000US27001	1.75	0.0	0.0
368038	27001	27	1	Aitkin County, Minnesota	4482	Shoe stores	44	0500000US27001	1.0	0.0	0.0
368039	27001	27	1	Aitkin County, Minnesota	4483	Jewelry, luggage, and leather goods stores	44	0500000US27001	1.0	0.0	0.0
368040	27001	27	1	Aitkin County, Minnesota	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US27001	3.0	3.6	47.4
368041	27001	27	1	Aitkin County, Minnesota	4523	General merchandise stores, including warehouse clubs and supercenters	45	0500000US27001	5.0	48.75	904.5
368042	27001	27	1	Aitkin County, Minnesota	4529	Other general merchandise stores	45	0500000US27001	2.5	22.25	490.0
368043	27001	27	1	Aitkin County, Minnesota	4531	Florists	45	0500000US27001	1.0	0.0	0.0
368044	27001	27	1	Aitkin County, Minnesota	4532	Office supplies, stationery, and gift stores	45	0500000US27001	2.25	2.5	62.0
368045	27001	27	1	Aitkin County, Minnesota	4533	Used merchandise stores	45	0500000US27001	1.0	0.0	0.0
368046	27001	27	1	Aitkin County, Minnesota	4539	Other miscellaneous store retailers	45	0500000US27001	1.0	0.0	0.0
368047	27001	27	1	Aitkin County, Minnesota	4541	Electronic shopping and mail-order houses	45	0500000US27001	2.0	0.0	0.0
368048	27001	27	1	Aitkin County, Minnesota	4543	Direct selling establishments	45	0500000US27001	3.125	5.875	293.625
368049	27001	27	1	Aitkin County, Minnesota	4812	Nonscheduled air transportation	48	0500000US27001	1.0	0.0	0.0
368050	27001	27	1	Aitkin County, Minnesota	4841	General freight trucking	48	0500000US27001	4.875	58.5	2374.0
368051	27001	27	1	Aitkin County, Minnesota	4842	Specialized freight trucking	48	0500000US27001	4.5	16.75	579.375
368052	27001	27	1	Aitkin County, Minnesota	4881	Support activities for air transportation	48	0500000US27001	1.25	0.0	0.0
368053	27001	27	1	Aitkin County, Minnesota	5111	Newspaper, periodical, book, and directory publishers	51	0500000US27001	1.0	0.0	0.0
368054	27001	27	1	Aitkin County, Minnesota	5121	Motion picture and video industries	51	0500000US27001	1.0	0.0	0.0
368055	27001	27	1	Aitkin County, Minnesota	5171	Wired telecommunications carriers	51	0500000US27001	2.25	0.0	0.0
368056	27001	27	1	Aitkin County, Minnesota	5173	Wired and wireless telecommunications carriers	51	0500000US27001	3.3333333333333335	7.333333333333333	349.6666666666667
368057	27001	27	1	Aitkin County, Minnesota	5221	Depository credit intermediation	52	0500000US27001	8.5	56.5	2581.25
368058	27001	27	1	Aitkin County, Minnesota	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US27001	1.25	0.0	0.0
368059	27001	27	1	Aitkin County, Minnesota	5239	Other financial investment activities	52	0500000US27001	2.1666666666666665	1.0	73.0
368060	27001	27	1	Aitkin County, Minnesota	5242	Agencies, brokerages, and other insurance related activities	52	0500000US27001	7.5	22.25	835.5
368061	27001	27	1	Aitkin County, Minnesota	5311	Lessors of real estate	53	0500000US27001	1.8	0.8	9.2
368062	27001	27	1	Aitkin County, Minnesota	5312	Offices of real estate agents and brokers	53	0500000US27001	5.75	4.375	311.5
368063	27001	27	1	Aitkin County, Minnesota	5313	Activities related to real estate	53	0500000US27001	2.0	1.0	30.25
368064	27001	27	1	Aitkin County, Minnesota	5323	General rental centers	53	0500000US27001	1.25	0.0	0.0
368065	27001	27	1	Aitkin County, Minnesota	5411	Legal services	54	0500000US27001	5.125	18.5	824.25
368066	27001	27	1	Aitkin County, Minnesota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US27001	3.125	2.0	68.875
368067	27001	27	1	Aitkin County, Minnesota	5413	Architectural, engineering, and related services	54	0500000US27001	1.0	0.0	0.0
368068	27001	27	1	Aitkin County, Minnesota	5414	Specialized design services	54	0500000US27001	1.0	0.0	0.0
368069	27001	27	1	Aitkin County, Minnesota	5415	Computer systems design and related services	54	0500000US27001	2.0	1.3333333333333333	81.83333333333333
368070	27001	27	1	Aitkin County, Minnesota	5416	Management, scientific, and technical consulting services	54	0500000US27001	1.75	0.0	0.0
368071	27001	27	1	Aitkin County, Minnesota	5417	Scientific research and development services	54	0500000US27001	1.0	0.0	0.0
368072	27001	27	1	Aitkin County, Minnesota	5419	Other professional, scientific, and technical services	54	0500000US27001	2.0	0.0	0.0
368073	27001	27	1	Aitkin County, Minnesota	5511	Management of companies and enterprises	55	0500000US27001	1.5	0.0	0.0
368074	27001	27	1	Aitkin County, Minnesota	5614	Business support services	56	0500000US27001	1.0	0.0	0.0
368075	27001	27	1	Aitkin County, Minnesota	5617	Services to buildings and dwellings	56	0500000US27001	13.25	10.375	784.625
368076	27001	27	1	Aitkin County, Minnesota	5619	Other support services	56	0500000US27001	1.0	0.0	0.0
368077	27001	27	1	Aitkin County, Minnesota	5621	Waste collection	56	0500000US27001	3.125	13.5	502.875
368078	27001	27	1	Aitkin County, Minnesota	5622	Waste treatment and disposal	56	0500000US27001	1.0	0.0	0.0
368079	27001	27	1	Aitkin County, Minnesota	5629	Remediation and other waste management services	56	0500000US27001	2.0	0.0	0.0
368080	27001	27	1	Aitkin County, Minnesota	6111	Elementary and secondary schools	61	0500000US27001	1.0	0.0	0.0
368081	27001	27	1	Aitkin County, Minnesota	6211	Offices of physicians	62	0500000US27001	1.0	0.0	0.0
368082	27001	27	1	Aitkin County, Minnesota	6212	Offices of dentists	62	0500000US27001	3.4285714285714284	14.428571428571429	679.5714285714286
368083	27001	27	1	Aitkin County, Minnesota	6213	Offices of other health practitioners	62	0500000US27001	4.0	18.875	961.625
368084	27001	27	1	Aitkin County, Minnesota	6214	Outpatient care centers	62	0500000US27001	2.875	17.75	855.25
368085	27001	27	1	Aitkin County, Minnesota	6219	Other ambulatory health care services	62	0500000US27001	1.0	0.0	0.0
368086	27001	27	1	Aitkin County, Minnesota	6221	General medical and surgical hospitals	62	0500000US27001	1.0	0.0	0.0
368087	27001	27	1	Aitkin County, Minnesota	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US27001	1.0	0.0	0.0
368088	27001	27	1	Aitkin County, Minnesota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US27001	6.125	16.5	409.625
368089	27001	27	1	Aitkin County, Minnesota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US27001	3.375	112.375	3147.25
368090	27001	27	1	Aitkin County, Minnesota	6239	Other residential care facilities	62	0500000US27001	1.0	0.0	0.0
368091	27001	27	1	Aitkin County, Minnesota	6241	Individual and family services	62	0500000US27001	6.75	100.0	1224.5
368092	27001	27	1	Aitkin County, Minnesota	6242	Community food and housing, and emergency and other relief services	62	0500000US27001	1.25	0.0	0.0
368093	27001	27	1	Aitkin County, Minnesota	6244	Child day care services	62	0500000US27001	1.0	0.0	0.0
368094	27001	27	1	Aitkin County, Minnesota	7111	Performing arts companies	71	0500000US27001	1.0	0.0	0.0
368095	27001	27	1	Aitkin County, Minnesota	7113	Promoters of performing arts, sports, and similar events	71	0500000US27001	1.0	0.0	0.0
368096	27001	27	1	Aitkin County, Minnesota	7115	Independent artists, writers, and performers	71	0500000US27001	1.0	0.0	0.0
368097	27001	27	1	Aitkin County, Minnesota	7121	Museums, historical sites, and similar institutions	71	0500000US27001	2.0	0.0	0.0
368098	27001	27	1	Aitkin County, Minnesota	7139	Other amusement and recreation industries	71	0500000US27001	6.75	16.75	430.375
368099	27001	27	1	Aitkin County, Minnesota	7211	Traveler accommodation	72	0500000US27001	5.5	67.375	1360.5
368100	27001	27	1	Aitkin County, Minnesota	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US27001	4.625	34.125	845.125
368101	27001	27	1	Aitkin County, Minnesota	7213	Rooming and boarding houses	72	0500000US27001	1.25	0.0	0.0
368102	27001	27	1	Aitkin County, Minnesota	7223	Special food services	72	0500000US27001	1.6666666666666667	0.0	0.0
368103	27001	27	1	Aitkin County, Minnesota	7224	Drinking places (alcoholic beverages)	72	0500000US27001	9.25	37.5	424.375
368104	27001	27	1	Aitkin County, Minnesota	7225	Restaurants and other eating places	72	0500000US27001	29.625	318.25	4516.875
368105	27001	27	1	Aitkin County, Minnesota	8111	Automotive repair and maintenance	81	0500000US27001	6.75	19.875	965.375
368106	27001	27	1	Aitkin County, Minnesota	8112	Electronic and precision equipment repair and maintenance	81	0500000US27001	1.0	0.0	0.0
368107	27001	27	1	Aitkin County, Minnesota	8114	Personal and household goods repair and maintenance	81	0500000US27001	1.5	0.0	0.0
368108	27001	27	1	Aitkin County, Minnesota	8121	Personal care services	81	0500000US27001	1.0	0.0	0.0
